TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-06-25,2025-06-25,CM,BSE,STK,530843,INE509F01029,CUPID,B,,,,,CUPID LTD.,97.95,104.5,97.1,103.65,103.5,96.1,,103.65,,,420327,42765487.0,3651,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,530845,INE199E01014,SUNSHIEL,X,,,,,SUNSHIELD CHEMICALS LTD.,744.0,775.65,744.0,753.3,751.1,756.05,,753.3,,,497,378791.0,25,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,530853,INE963A01011,HIPOLIN,X,,,,,HIPOLIN LTD.,79.12,79.12,75.17,78.5,78.5,79.12,,78.5,,,2182,167868.0,27,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,530871,INE995D01025,CHEMBOND,T,,,,,Chembond Material Technologies,236.0,236.0,227.1,231.1,233.45,225.9,,229.31,,,1499,346232.0,57,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,530879,INE345H01024,CIFL,B,,,,,CAPITAL INDIA FINANCE LIMITED,42.54,42.99,41.93,42.25,42.61,42.39,,42.12,,,20341,862487.0,420,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,530881,INE485K01022,ABVL,XT,,,,,Arunjyoti Bio Ventures Limited,6.49,6.49,6.49,6.49,6.49,6.19,,6.49,,,8715,56560.0,22,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,530883,INE366G01022,SUCROSA,X,,,,,SUPER CROP SAFE LTD.,13.88,14.4,13.57,13.84,13.84,13.88,,13.84,,,58207,814376.0,96,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,530897,INE825C01018,NGIND,X,,,,,N.G.INDUSTRIES LTD.,157.0,157.0,151.0,153.0,153.0,155.0,,153.0,,,2650,409039.0,51,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,530899,INE784M01016,ASIAPAK,X,,,,,ASIA PACK LTD.,86.0,86.0,77.9,77.9,77.9,81.95,,77.9,,,113,9341.0,9,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,530907,INE417F01017,SICAPIT,X,,,,,SI CAPITAL & FINANCIAL SERVICE,40.38,40.38,36.71,40.38,40.38,38.46,,40.38,,,307,11295.0,3,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,530909,INE308B01017,ERPSOFT,X,,,,,ERP SOFT SYSTEMS LTD.,132.9,132.9,120.65,120.65,120.65,127.0,,120.65,,,151,18230.0,3,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,530919,INE474C01023,REMSONSIND,B,,,,,REMSONS INDUSTRIES LTD.,140.3,144.6,139.5,140.65,141.95,140.25,,141.54,,,68732,9814062.0,756,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,530925,INE609D01014,RAMSONS,X,,,,,RAMSONS PROJECTS LTD.,90.0,90.0,89.5,90.0,90.0,90.0,,90.0,,,420,37753.0,10,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,530929,INE535P01015,EUROASIA,XT,,,,,EURO ASIA EXPORTS LTD.,160.2,160.2,160.2,160.2,160.2,157.1,,160.2,,,1,160.0,1,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,530931,INE457D01018,STANPACK,X,,,,,STANPACKS (INDIA) LTD.,13.06,13.79,13.01,13.62,13.7,13.69,,13.62,,,633,8330.0,13,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,530943,INE416A01044,SABTNL,B,,,,,SRI ADHIKARI BROTHERS TELEVISI,828.5,828.5,828.5,828.5,828.5,789.05,,832.15,,,20,16570.0,2,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,530951,INE357B01022,RAMINFO,XT,,,,,RAMINFO LIMITED,104.99,104.99,97.96,98.24,99.6,103.11,,98.24,,,58316,5833057.0,504,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,530953,INE224D01012,SUNILAGR,X,,,,,SUNIL AGRO FOODS LTD.,94.0,94.0,94.0,94.0,94.0,94.0,,94.0,,,2,188.0,2,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,530959,INE012E01035,DIANATEA,X,,,,,DIANA TEA CO.LTD.,28.83,29.4,28.5,28.65,28.65,28.78,,28.65,,,6169,177756.0,49,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,530961,INE806A01020,VIKASECO,B,,,,,Vikas EcoTech Limited,2.48,2.52,2.48,2.5,2.51,2.48,,2.49,,,659026,1645443.0,545,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,530965,INE242A01010,IOC,A,,,,,INDIAN OIL CORPORATION LTD.,143.8,144.05,141.6,142.05,142.05,142.7,,141.98,,,366342,52282090.0,2864,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,530973,INE042C01010,ALFAICA,X,,,,,ALFA ICA (INDIA) LTD.,94.5,94.5,82.33,82.42,82.42,89.39,,82.42,,,125,11747.0,11,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,530977,INE260E01014,SKCIL,X,,,,,Shri Keshav Cements and Infra,138.0,143.95,138.0,141.55,142.0,136.15,,141.55,,,18744,2659782.0,82,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,530979,INE274E01015,INDIAHOME,X,,,,,INDIA HOME LOAN LTD.,35.8,35.8,34.03,34.93,34.88,35.2,,34.93,,,2438,84117.0,78,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,530991,INE443C01010,ROOPAIND,X,,,,,ROOPA INDUSTRIES LTD.,58.0,58.0,56.8,58.0,58.0,59.0,,58.0,,,1007,58176.0,14,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,530997,INE333E01019,UNIQUEO,X,,,,,UNIQUE ORGANICS LTD.,134.0,134.0,128.05,130.8,130.75,130.15,,130.8,,,3222,420344.0,59,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,530999,INE050E01027,BALAMINES,A,,,,,BALAJI AMINES LTD.,1499.95,1697.95,1499.95,1674.7,1674.7,1490.9,,1672.8,,,159513,263657596.0,12075,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531003,INE595G01018,SWRNASE,X,,,,,SWARNA SECURITIES LTD.,73.59,73.59,66.64,69.0,69.0,70.14,,69.0,,,88,5939.0,6,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531015,INE154G01022,VENMAX,XT,,,,,VENMAX DRUGS AND PHARMACEUTICA,26.3,26.3,26.07,26.07,26.07,26.6,,26.07,,,755,19797.0,7,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531017,INE190D01015,ARISE,X,,,,,ARIHANTS SECURITIES LTD.,27.0,27.0,25.22,26.63,26.63,25.25,,26.63,,,1073,27454.0,27,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531025,INE309H01038,VISAGAR,X,,,,,VISAGAR FINANCIAL SERVICES LTD,0.51,0.53,0.51,0.53,0.53,0.52,,0.53,,,604872,316656.0,468,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531027,INE267E01019,LIBORD,X,,,,,LIBORD SECURITIES LTD.,22.06,22.06,22.06,22.06,22.06,22.06,,22.06,,,215,4742.0,6,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531035,INE432F01032,EBIX,T,,,,,ERAAYA LIFESPACES LIMITED,47.0,47.0,43.97,43.99,43.99,46.28,,43.99,,,1277107,57719195.0,708,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531041,INE823B01015,COMPEAU,X,,,,,COMPETENT AUTOMOBILES CO.LTD.,400.0,415.0,400.0,411.95,413.0,399.75,,411.95,,,1742,709400.0,93,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531043,INE239F01015,ZDHJERK,X,,,,,DHANVANTRI JEEVAN REKHA LTD.,23.0,23.0,22.75,22.75,22.75,22.0,,22.75,,,681,15651.0,5,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531049,INE741D01015,NEELKAN,Z,,,,,NEELKANTH ROCKMINERALS LTD.,15.2,15.2,15.2,15.2,15.2,15.2,,15.2,,,181,2751.0,1,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531051,INE153C01015,VINTAGES,XT,,,,,VINTAGE SECURITIES LTD.,18.0,18.0,17.1,17.1,17.1,18.0,,17.1,,,941,16137.0,14,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531065,INE906K01027,OSWALOR,XT,,,,,OSWAL OVERSEAS LTD.,26.92,26.92,26.92,26.92,26.92,26.4,,26.92,,,1,26.0,1,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531067,INE080G01029,CONTILI,X,,,,,CONTIL INDIA LTD.,28.7,28.95,27.5,27.59,27.5,27.69,,27.59,,,3213,89434.0,44,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531069,INE362D01010,VIJSOLX,X,,,,,VIJAY SOLVEX LTD.,880.0,907.8,880.0,891.95,891.95,890.2,,891.95,,,229,203564.0,41,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531080,INE997I01012,SHRIKRISH,X,,,,,SHRI KRISHNA DEVCON LTD.,33.91,35.59,33.91,35.59,35.59,33.9,,35.59,,,373,13140.0,11,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531082,INE914E01040,ALANKIT,B,,,,,ALANKIT,14.98,15.31,14.23,14.46,14.46,14.4,,14.47,,,268193,3914122.0,965,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531083,INE876E01033,NIHARINF,X,,,,,NIHAR INFO GLOBAL LTD.,5.55,5.55,5.22,5.52,5.52,5.49,,5.52,,,1144,6307.0,12,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531091,INE858C01027,UNITDCR,X,,,,,UNITED CREDIT LTD.,33.98,33.98,33.98,33.98,33.98,32.31,,33.98,,,121,4111.0,4,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531092,INE239D01028,OMINFRAL,B,,,,,OM INFRA LIMITED,128.15,131.0,128.05,130.2,130.2,127.25,,130.04,,,33414,4342953.0,1028,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531099,INE396H01019,CHECKPOINT,XT,,,,,Checkpoint Trends Limited,25.38,25.38,25.38,25.38,25.38,24.89,,25.38,,,15990,405826.0,6,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531109,INE561M01018,ISHANCH,B,,,,,Ishan Dyes and Chemicals Limit,52.94,52.94,51.0,52.26,52.6,52.07,,51.97,,,2203,114894.0,80,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531111,INE538G01018,GOTHIPL,P,,,,,GOTHI PLASCON (INDIA) LTD.,41.52,41.52,40.5,41.4,41.4,42.06,,41.4,,,2500,102720.0,3,F1,100,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531112,INE011E01029,BALUFORGE,T,,,,,BALU FORGE INDUSTRIES LIMITED,665.0,672.25,641.1,666.65,666.65,659.4,,668.5,,,26916,17891261.0,576,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531119,INE418D01010,CEENIK,XT,,,,,CEENIK EXPORTS (INDIA) LTD.,450.9,498.3,450.9,498.3,498.3,474.6,,498.3,,,6160,2903085.0,158,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531120,INE244B01030,PATELENG,A,,,,,PATEL ENGINEERING LTD.,40.63,41.38,40.52,41.22,41.22,40.51,,41.21,,,237883,9786892.0,1049,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531126,INE237C01016,KATIPATANG,XT,,,,,KATI PATANG LIFESTYLE LIMITED,26.05,26.05,26.05,26.05,26.05,26.58,,26.05,,,18307,476897.0,9,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531127,INE148B01033,MENAMANI,X,,,,,MENA MANI INDUSTRIES LIMITED,6.88,7.16,6.82,7.01,6.85,6.85,,7.01,,,779,5559.0,11,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531129,INE635D01027,INANI,X,,,,,INANI MARBLES & INDUSTRIES LTD,20.89,20.89,20.0,20.0,20.0,20.25,,20.0,,,5878,118237.0,26,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531137,INE503D01027,GEMSI,X,,,,,GEMSTONE INVESTMENTS LTD.,2.35,2.35,2.28,2.29,2.29,2.28,,2.29,,,63982,146900.0,175,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531144,INE158F01017,ELFORGE,X,,,,,EL FORGE LTD.,21.72,22.06,20.11,21.5,21.68,21.34,,21.5,,,17093,362937.0,133,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531146,INE646B01010,MEDICAMEQ,B,,,,,MEDICAMEN BIOTECH LTD.,402.5,418.0,402.25,414.8,411.15,397.95,,413.25,,,936,383745.0,112,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531147,INE062D01024,ALICON,B,,,,,ALICON CASTALLOY LIMITED,890.4,900.75,885.0,886.8,890.2,893.4,,890.3,,,222,198223.0,43,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531153,INE650C01036,DILIGENT,XT,,,,,DILIGENT INDUSTRIES LTD.,2.06,2.06,2.06,2.06,2.06,2.1,,2.06,,,186596,384387.0,111,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531156,INE883B01027,ALFAVIO,X,,,,,ALFAVISION OVERSEAS (INDIA) LT,8.66,8.94,8.66,8.93,8.93,8.66,,8.93,,,2229,19647.0,36,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531157,INE412E01011,ORGCOAT,XT,,,,,ORGANIC COATINGS LTD.,13.68,13.68,13.68,13.68,13.68,13.68,,13.68,,,585,8002.0,5,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531158,INE660B01011,CATVISION,X,,,,,CATVISION  LIMITED,22.91,23.49,22.9,23.42,23.42,22.8,,23.42,,,7647,178389.0,40,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531161,INE850B01026,ABMKNO,X,,,,,ABM KNOWLEDGEWARE LTD.,164.0,167.9,164.0,167.85,166.8,162.5,,167.85,,,3948,661126.0,51,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531162,INE548C01032,EMAMILTD,A,,,,,EMAMI LTD.,570.45,575.65,563.25,571.9,569.45,565.1,,572.2,,,9072,5160550.0,581,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531163,INE971L01029,KEMISTAR,X,,,,,KEMISTAR CORPORATION LIMITED,76.0,76.0,71.56,71.68,73.5,75.94,,71.68,,,756,54999.0,22,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531168,INE771E01010,ASSOCER,X,,,,,ASSOCIATED CERAMICS LTD.,225.9,225.9,214.65,217.35,214.65,225.9,,217.35,,,50,10848.0,11,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531169,INE709B01016,SKPSEC,XT,,,,,SKP SECURITIES LTD.,107.7,116.6,107.7,115.85,116.0,111.1,,115.85,,,10632,1216600.0,80,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531173,INE121D01036,SYSCHEM,X,,,,,SYSCHEM (INDIA) LTD.,45.8,46.3,45.8,46.23,46.23,45.8,,46.23,,,10311,474203.0,44,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531176,INE186C01023,MEFCOMCAP,X,,,,,MEFCOM CAPITAL MARKETS LTD.,13.4,13.95,13.4,13.7,13.7,13.58,,13.7,,,20461,277888.0,127,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531178,INE930A01010,HEMANG,X,,,,,HEMANG RESOURCES LIMITED,25.0,25.0,23.6,24.12,24.05,24.05,,24.12,,,2298,54804.0,25,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531179,INE109C01017,ARMANFIN,B,,,,,ARMAN FINANCIAL SERVICES LTD.,1750.0,1778.0,1741.85,1761.65,1746.0,1748.8,,1759.9,,,1006,1774354.0,228,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531190,INE355H01015,TAVERNIER,XT,,,,,TAVERNIER RESOURCES LIMI,71.99,72.2,71.0,72.2,72.2,68.77,,72.2,,,5558,400481.0,28,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531199,INE580D01017,GLANCE,X,,,,,GLANCE FINANCE LTD.,174.0,174.95,173.0,174.0,174.0,169.0,,174.0,,,521,90628.0,8,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531201,INE024F01011,SHILCTECH,B,,,,,SHILCHAR TECHNOLOGIES LTD.,5329.0,5355.05,5300.0,5319.6,5312.05,5252.8,,5319.6,,,12418,66155751.0,1815,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531205,INE179O01031,SPRIGHT,XT,,,,,SPRIGHT AGRO LIMITED,3.49,3.58,3.49,3.58,3.58,3.41,,3.58,,,693645,2481845.0,701,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531209,INE096B01018,NUCLEUS,B,,,,,NUCLEUS SOFTWARE EXPORTS LTD.,1174.4,1185.95,1166.4,1182.55,1180.1,1162.7,,1182.5,,,1371,1610421.0,150,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531210,INE923C01011,COLINZ,XT,,,,,COLINZ LABORATORIES LTD.,47.22,47.22,47.22,47.22,47.22,48.18,,47.22,,,1108,52319.0,27,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531212,INE606C01012,NLFL,X,,,,,NALIN LEASE FINANCE LTD.,56.6,57.0,55.0,55.8,55.75,56.59,,55.8,,,3431,192045.0,43,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531213,INE522D01027,MANAPPURAM,A,,,,,Manappuram Finance Ltd,272.0,274.45,269.85,272.95,272.95,269.4,,272.9,,,157990,42953594.0,1655,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531215,INE005C01017,RTSPOWR,X,,,,,RTS POWER CORPORATION LTD.,168.0,171.0,165.05,166.3,168.55,168.5,,166.3,,,4819,805873.0,114,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531216,INE819A01049,COMFINTE,X,,,,,COMFORT INTECH LTD.,9.24,9.32,9.06,9.17,9.2,9.13,,9.17,,,352106,3229399.0,909,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531219,INE861E01019,SHYAMACOMP,P,,,,,Shyama Computronics and Servic,6.02,6.02,6.02,6.02,6.02,5.9,,6.02,,,100,602.0,1,F1,100,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531221,INE262W01012,MAYURFL,X,,,,,MAYUR FLOORINGS LTD.,16.14,16.14,15.34,16.12,16.12,16.14,,16.12,,,3515,54363.0,11,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531223,INE364D01032,ANJANI,X,,,,,ANJANI SYNTHETICS LTD.,53.9,56.0,51.02,54.52,54.65,53.85,,54.52,,,177587,9661299.0,410,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531225,INE547B01028,XTGLOBAL,B,,,,,XTGLOBAL INFOTECH LIMITED,34.3,34.3,34.0,34.0,34.0,33.8,,33.91,,,5103,175002.0,9,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531227,INE907E01010,DECOMIC,X,,,,,DECO-MICA LTD.,70.22,83.75,70.22,77.0,77.0,75.82,,77.0,,,336,24403.0,12,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531233,INE822D01021,RASIELEC,XT,,,,,RASI ELECTRODES LTD.,18.46,18.46,18.46,18.46,18.46,18.1,,18.46,,,10759,198611.0,42,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531234,INE962E01015,SCOOBEEDAY,X,,,,,SCOOBEE DAY GARMENTS (INDIA) L,111.9,111.9,105.25,105.25,105.25,105.0,,105.25,,,867,93615.0,25,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531235,INE494D01011,CITIPOR,X,,,,,CITIPORT FINANCIAL SERVICES LT,20.85,20.85,20.85,20.85,20.85,20.85,,20.85,,,2,41.0,2,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531237,INE972E01014,DHRUVCA,XT,,,,,DHRUVA CAPITAL SERVICES LTD.,143.8,146.65,143.8,146.65,146.65,143.8,,146.65,,,18,2616.0,4,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531241,INE802B01027,LINC,B,,,,,LINC LIMITED,144.85,148.55,143.7,146.85,145.4,144.55,,145.97,,,6154,899471.0,164,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531253,INE342D01012,INDGELA,X,,,,,INDIA GELATINE & CHEMICALS LTD,365.2,374.95,360.0,362.65,364.4,364.8,,362.65,,,923,337564.0,46,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531254,INE031G01022,OPTIFIN,X,,,,,Optimus Finance Limited,19.99,20.5,19.01,19.11,19.09,19.46,,19.11,,,5421,105752.0,43,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531255,INE015E01012,PARAGONF,XT,,,,,PARAGON FINANCE LTD.,61.56,63.2,61.56,61.56,61.56,64.8,,61.56,,,902,55553.0,21,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531257,INE530D01012,PRATIKSH,X,,,,,PRATIKSHA CHEMICALS LTD.,24.23,24.23,22.78,22.81,23.55,23.23,,22.81,,,1027,23569.0,15,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531259,INE328F01016,ESHAMEDIA,X,,,,,ESHA MEDIA RESEARCH LIMITED,13.23,13.25,12.3,12.3,12.3,13.23,,12.3,,,128,1691.0,4,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531260,INE332F01018,REFEXRENEW,XT,,,,,Refex Renewables & Infrastruct,945.0,952.95,915.0,915.0,915.0,911.3,,915.0,,,13802,13020077.0,50,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531262,INE060N01019,EQUILATERA,X,,,,,EQUILATERAL ENTERPRISES LIMITE,28.88,31.9,28.88,28.9,28.9,30.4,,28.9,,,675,19812.0,8,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531266,INE764D01017,VSTTILLERS,B,,,,,V.S.T.TILLERS TRACTORS LTD.,3739.65,3781.65,3669.15,3681.5,3669.15,3682.0,,3685.2,,,217,804378.0,101,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531268,INE151B01011,B2BSOFT,X,,,,,B2B SOFTWARE TECHNOLOGIES LTD.,29.52,30.91,29.52,29.78,29.76,29.69,,29.78,,,12254,370992.0,51,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531273,INE986B01044,RADHEDE,XT,,,,,RADHE DEVELOPERS (INDIA) LTD.,1.9,1.9,1.9,1.9,1.9,1.9,,1.9,,,40130,76247.0,51,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531278,INE785D01012,ELIXIR,XT,,,,,Elixir Capital Limited,113.8,118.15,113.8,116.95,116.9,113.8,,116.95,,,1425,164630.0,33,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531279,INE238C01022,TRISHAKT,X,,,,,Trishakti Industries Limited,145.5,145.5,141.0,143.75,144.8,146.8,,143.75,,,6624,946683.0,123,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531280,INE698B01011,PANKAJPO,X,,,,,PANKAJ POLYMERS LTD.,18.67,18.67,18.45,18.67,18.67,17.79,,18.67,,,19098,356510.0,17,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531281,INE807H01023,MARBLE,XT,,,,,MARBLE CITY INDIA LIMITED,188.0,189.0,186.0,188.0,188.0,188.0,,188.0,,,1712,320672.0,14,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531283,INE897D01015,CINDRELL,X,,,,,CINDRELLA FINANCIAL SERVICES L,14.3,14.3,14.3,14.3,14.3,14.35,,14.3,,,10,143.0,1,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531286,INE586D01014,ADHHATA,XT,,,,,ADHATA GLOBAL LIMITED,49.32,50.0,45.94,49.4,49.4,48.35,,49.4,,,16253,811486.0,19,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531287,INE896D01017,NATPLASTI,X,,,,,NATIONAL PLASTIC TECHNOLOGIES,277.0,286.3,277.0,286.3,286.3,272.7,,286.3,,,3259,931492.0,41,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531288,INE531D01010,LEADFIN,X,,,,,LEAD FINANCIAL SERVICES LTD.,18.02,18.02,18.02,18.02,18.02,18.96,,18.02,,,21,378.0,3,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531289,INE643C01015,NATFIT,XT,,,,,NATIONAL FITTINGS LIMITED,182.9,182.9,178.0,181.8,181.0,182.95,,181.8,,,3473,627338.0,24,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,531297,INE885B01014,ARTEFACT,X,,,,,ARTEFACT PROJECTS LTD.,74.08,75.49,71.65,72.22,72.22,74.45,,72.22,,,11900,875174.0,91,F1,1,,,,,,2025-06-25
