TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-05-15,2025-05-15,CM,BSE,STK,534615,INE553C01016,NECCLTD,B,,,,,NORTH EASTERN CARRYING CORPORA,23.36,24.65,23.0,24.19,24.19,23.36,,24.15,,,20876,504985.0,250,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,534618,INE299N01021,WAAREERTL,B,,,,,WAAREE RENEWABLE TECHNOLOGIES,1023.95,1023.95,1001.25,1013.0,1013.0,1009.55,,1012.95,,,93369,94399005.0,5453,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,534623,INE524N01014,JUPITERIN,XT,,,,,JUPITER INFOMEDIA LTD.,55.0,56.99,54.15,56.27,56.27,56.27,,56.27,,,6292,350621.0,53,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,534639,INE581M01016,VINAYAKPOL,X,,,,,VINAYAK POLYCON INTERNATIONAL,26.53,26.53,25.3,25.3,25.3,25.28,,25.3,,,397,10076.0,4,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,534674,INE741L01018,DUCON,B,,,,,Ducon Infratechnologies Ltd,6.27,6.31,6.0,6.19,6.2,6.2,,6.17,,,58697,359791.0,137,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,534675,INE195N01013,PROZONER,T,,,,,PROZONE REALTY LIMITED,35.15,35.6,35.1,35.6,35.6,35.1,,35.6,,,26841,943691.0,27,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,534680,INE559N01010,SRGHFL,B,,,,,SRG HOUSING FINANCE LTD.,329.8,329.8,315.2,318.05,318.05,319.65,,320.9,,,206,66509.0,17,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,534691,INE456N01019,COMCL,X,,,,,COMFORT COMMOTRADE LTD.,27.0,27.54,25.8,26.12,26.4,26.91,,26.12,,,37508,982999.0,227,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,534708,INE892L01019,SHANTIGURU,MT,,,,,SHANTI GURU INDUSTRIES LIMITED,8.9,8.9,8.56,8.56,8.56,8.73,,8.56,,,6000,52380.0,2,F1,3000,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,534732,INE176N01021,CASPIAN,X,,,,,CASPIAN CORPORATE SERVICES LIM,7.92,7.98,7.61,7.94,7.86,7.61,,7.94,,,73402,575780.0,230,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,534733,INE175N01023,AERPACE,XT,,,,,Aerpace Industries Limited,21.68,22.11,21.25,22.11,22.11,21.68,,22.11,,,314848,6827389.0,256,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,534741,INE247C01023,VIRTUALG,XT,,,,,VIRTUAL GLOBAL EDUCATION LTD.,0.47,0.48,0.47,0.47,0.48,0.48,,0.47,,,624808,296223.0,928,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,534742,INE840M01016,ZUARI,B,,,,,ZUARI AGRO CHEMICALS LTD.,218.85,219.0,208.6,209.45,210.0,221.8,,209.31,,,40944,8680859.0,1086,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,534748,INE503B01021,STEELXIND,B,,,,,STEEL EXCHANGE INDIA LTD.,8.52,8.81,8.45,8.56,8.56,8.52,,8.55,,,572255,4908061.0,731,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,534755,INE234G01022,TRIOMERC,XT,,,,,TRIO MERCANTILE & TRADING LTD.,0.71,0.74,0.71,0.74,0.74,0.71,,0.74,,,10998,8091.0,17,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,534758,INE675C01017,CIGNITITEC,A,,,,,CIGNITI TECHNOLOGIES LTD.,1606.95,1606.95,1558.45,1576.1,1571.0,1571.75,,1573.9,,,1970,3096386.0,246,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,534804,INE752H01013,CARERATING,A,,,,,CARE Ratings Limited,1516.05,1591.0,1516.05,1542.9,1542.9,1518.95,,1541.4,,,4679,7331568.0,756,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,534809,INE785M01021,PCJEWELLER,B,,,,,PC JEWELLER LTD.,12.55,12.62,12.37,12.46,12.45,12.45,,12.47,,,760201,9481951.0,976,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,534816,INE121J01017,INDUSTOWER,A,,,,,INDUS TOWERS LIMITED,396.05,400.2,391.2,396.8,396.8,396.1,,396.95,,,170427,67483229.0,3220,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,534976,INE665J01013,VMART,A,,,,,V-MART RETAIL LTD.,3473.85,3520.05,3460.0,3476.2,3460.0,3484.3,,3477.6,,,80801,283182968.0,262,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,535136,INE149O01018,NIBE,B,,,,,NIBE LIMITED,1580.0,1592.6,1468.6,1513.95,1513.95,1516.8,,1512.5,,,44103,68647012.0,2604,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,535204,INE160O01031,MUKTA,X,,,,,Mukta Agriculture Limited,3.4,3.57,3.4,3.45,3.45,3.57,,3.45,,,13541,46708.0,14,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,535205,INE159O01033,MYSTICELE,XT,,,,,Mystic Electronics Limited,4.12,4.12,4.04,4.04,4.04,4.04,,4.04,,,730,3004.0,18,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,535267,INE274M01026,COMFINCAP,X,,,,,COMFORT FINCAP LTD.,8.72,9.05,8.1,8.95,8.95,8.99,,8.95,,,102797,898430.0,238,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,535276,INF200K01VT2,SBISENSEX,A,,,,,SBI MUTUAL FUND - SBI ETF SENS,890.0,905.06,883.5,901.83,901.57,890.05,,901.83,,,7781,6962943.0,216,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,535322,INE612J01015,REPCOHOME,A,,,,,REPCO HOME FINANCE LTD.,400.05,411.55,400.05,410.25,409.4,405.0,,410.4,,,13843,5655070.0,663,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,535387,INE191O01010,LAKHOTIA,XT,,,,,LAKHOTIA POLYESTERS (INDIA) LT,39.02,39.02,37.1,37.11,37.1,39.02,,37.11,,,426,15849.0,7,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,535431,INE168O01026,GCMSECU,B,,,,,GCM SECURITIES LTD,0.9,0.9,0.87,0.9,0.9,0.88,,0.9,,,102645,90539.0,136,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,535458,INE047O01014,NIBL,B,,,,,NRB INDUSTRIAL BEARINGS LTD.,23.45,25.39,23.1,25.19,25.01,22.99,,25.29,,,13070,317110.0,154,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,535514,INE748D01010,PRIMECAPM,X,,,,,PRIME CAPITAL MARKET LTD.,8.25,8.25,8.25,8.25,8.25,8.25,,8.25,,,2,16.0,2,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,535566,INE902D01013,KIFS,XT,,,,,KIFS FINANCIAL SERVICES LTD.,107.5,108.1,107.5,107.55,107.55,113.05,,107.55,,,697,75175.0,9,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,535601,INE099F01013,SREEL,B,,,,,SREELEATHERS LTD.,280.8,280.8,234.95,245.25,245.0,234.05,,245.31,,,214,54011.0,25,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,535602,INE597I01028,SHARDAMOTR,B,,,,,SHARDA MOTOR INDUSTRIES LTD,1756.0,1798.55,1729.2,1734.2,1730.8,1749.75,,1736.9,,,3090,5464663.0,654,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,535621,INE159L01013,SVGLOBAL,X,,,,,S V GLOBAL MILL LTD.,160.0,160.0,159.55,159.55,159.55,160.0,,159.55,,,115,18364.0,6,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,535648,INE599M01018,JUSTDIAL,A,,,,,JUST DIAL LTD.,941.0,953.9,933.0,936.2,936.2,936.65,,936.0,,,9299,8757548.0,520,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,535657,INE860E01011,OONE,X,,,,,OBJECTONE INFORMATION SYSTEMS,8.63,9.0,8.3,8.8,8.8,9.03,,8.8,,,8465,73352.0,54,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,535693,INE320I01017,BRAHMINFRA,X,,,,,BRAHMAPUTRA INFRASTRUCTURE LTD,52.33,58.01,50.5,55.54,55.54,51.07,,55.54,,,240667,13331510.0,812,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,535719,INE989J01017,AMPVOLTS,XT,,,,,AMPVOLTS LIMITED,27.9,27.9,26.7,27.67,27.7,26.7,,27.67,,,13796,378164.0,63,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,535730,INE731G01027,KHOOBSURAT,X,,,,,KHOOBSURAT LTD,0.59,0.59,0.58,0.59,0.59,0.57,,0.59,,,1060040,625423.0,333,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,535754,INE876N01018,ORIENTCEM,A,,,,,ORIENT CEMENT LTD,352.65,354.5,351.6,353.8,353.4,352.65,,353.8,,,14573,5146729.0,193,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,535755,INE647O01011,ABFRL,A,,,,,Aditya Birla Fashion and Retai,279.05,279.15,274.7,277.3,276.65,276.85,,277.4,,,46068,12769370.0,1089,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,535789,INE148I01020,SAMMAANCAP,A,,,,,Sammaan Capital Limited,125.05,127.2,124.7,125.8,125.5,124.6,,125.82,,,466900,58615866.0,3911,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,535910,INE340O01021,MMLF,T,,,,,MONEY MASTERS LEASING & FINANC,1.32,1.35,1.24,1.29,1.29,1.3,,1.29,,,557917,697481.0,346,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,535916,INE030P01017,ALSL,T,,,,,ALACRITY SECURITIES LTD,75.95,75.95,75.0,75.0,75.0,74.48,,75.0,,,262,19812.0,15,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,535958,INE418N01035,ESSENTIA,B,,,,,Integra Essentia Limited,2.43,2.44,2.38,2.4,2.4,2.41,,2.4,,,735742,1773180.0,1201,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,536073,INE890N01027,JULIEN,X,,,,,JULIEN AGRO INFRATECH LIMITED,8.41,8.85,8.4,8.57,8.63,8.52,,8.57,,,52808,450984.0,190,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,536264,INE906O01029,TIGERLOGS,X,,,,,TIGER LOGISTICS (INDIA) LTD,50.81,52.0,50.45,50.93,50.93,50.79,,50.93,,,74883,3830080.0,425,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,536493,INE690O01011,JKAGRI,X,,,,,JK AGRI GENETICS LTD,365.0,405.0,365.0,403.85,405.0,369.0,,403.85,,,4481,1730921.0,120,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,536659,INE428B01013,PVVINFRA,XT,,,,,PVV Infra Limited,5.05,5.2,5.05,5.11,5.17,5.05,,5.11,,,310920,1597732.0,181,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,536672,INE962O01014,VCU,X,,,,,VCU DATA MANAGEMENT LTD,5.94,5.94,5.62,5.82,5.82,5.78,,5.82,,,13393,77836.0,73,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,536709,INE138O01029,INDRENEW,X,,,,,IND Renewable Energy Ltd,12.66,12.66,12.15,12.49,12.3,12.37,,12.49,,,10973,135690.0,111,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,536710,INE326P01019,SRGSFL,M,,,,,S R G SECURITIES FINANCE LTD,31.5,31.5,31.5,31.5,31.5,35.0,,31.5,,,9000,283500.0,3,F1,3000,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,536773,INE147P01019,JPOLYINVST,B,,,,,JINDAL POLY INVESTMENT AND FIN,950.25,973.45,948.65,962.55,961.0,946.95,,965.1,,,2552,2451601.0,217,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,536846,INE156M01017,YURANUS,XT,,,,,YURANUS INFRASTRUCTURE LTD,76.62,77.0,70.73,72.29,71.41,73.63,,72.29,,,674,49420.0,16,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,536960,INF247L01023,MOM100,B,,,,,MOTILAL OSWAL MUTUAL FUND - MO,60.1,60.55,60.0,60.5,60.5,60.1,,60.49,,,80938,4881336.0,655,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,536974,INE536P01021,CPL,X,,,,,CAPTAIN POLYPLAST LTD,80.66,84.0,80.66,82.75,82.56,82.58,,82.75,,,43856,3621483.0,322,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,537007,INF109K012R6,NIFTYIETF,B,,,,,ICICI Prudential Nifty ETF,274.76,279.39,273.5,278.74,278.5,274.99,,278.82,,,39057,10799035.0,246,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,537008,INF109KC16V9,NIF100IETF,B,,,,,ICICI Prudential Nifty 100 ETF,27.7,28.25,27.5,28.15,28.12,27.75,,28.17,,,5403,149481.0,17,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,537069,INE185K01036,ARNOLD,X,,,,,ARNOLD HOLDINGS LTD,30.5,32.7,30.5,32.19,32.2,31.32,,32.19,,,18656,587988.0,105,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,537253,INE671C01016,SUNLOC,X,,,,,SUNIL HEALTHCARE LTD,73.72,84.64,73.72,81.13,82.4,70.71,,81.13,,,3524,275930.0,32,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,537254,INE140B01014,RCIIND,Z,,,,,RCI INDUSTRIES & TECHNOLOGIES,4.52,4.97,4.52,4.75,4.55,4.74,,4.75,,,2659,12258.0,17,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,537259,INE442P01014,SUYOG,T,,,,,SUYOG TELEMATICS LTD,907.1,907.1,870.0,889.65,904.95,907.1,,900.85,,,2680,2370366.0,165,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,537291,INE448G01010,NATHBIOGEN,B,,,,,NATH BIO-GENES (INDIA) LTD,175.05,185.35,174.35,182.2,182.55,174.35,,182.05,,,3227,588896.0,229,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,537292,INE449G01018,AGRITECH,B,,,,,AGRI- TECH (INDIA) LTD,157.0,163.5,157.0,158.45,158.15,157.65,,159.43,,,502,80353.0,33,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,537326,INE212P01011,CHEMTECH,XT,,,,,CHEMTECH INDUSTRIAL VALVES LTD,136.5,136.5,132.5,132.8,132.8,136.5,,132.8,,,2748,365936.0,26,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,537483,INF204K014N5,NIF100BEES,B,,,,,NIPPON INDIA ETF NIFTY 100,264.47,269.05,261.93,267.48,266.62,265.31,,268.12,,,7160,1897273.0,214,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,537536,INE051G01012,DENISCHEM,X,,,,,DENIS CHEM LAB LTD,100.2,101.9,98.35,100.9,100.9,100.2,,100.9,,,6714,673865.0,71,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,537707,INE546I01017,ETT,X,,,,,ETT LTD,19.8,20.88,19.14,20.14,20.14,19.46,,20.14,,,908544,18248084.0,1762,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,537708,INF174K014P6,NIFTY1,B,,,,,KOTAK MAHINDRA MUTUAL FUND - K,268.0,273.6,267.86,272.96,272.98,269.17,,272.94,,,2425,659582.0,89,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,537709,INE101H01013,HANSUGAR,XT,,,,,SHREE HANUMAN SUGAR & INDUSTRI,5.74,5.74,5.5,5.53,5.5,5.49,,5.53,,,8265,46403.0,47,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,537750,INE555P01013,KIRANVYPAR,X,,,,,KIRAN VYAPAR LTD,218.0,222.9,213.1,219.05,219.6,218.0,,219.05,,,1545,336194.0,52,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,537766,INE905P01028,BCP,XT,,,,,B.C. POWER CONTROLS LTD,1.98,2.0,1.94,1.98,1.98,1.98,,1.98,,,56266,110947.0,172,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,537785,INE084Q01012,RACE,B,,,,,RACE ECO CHAIN LIMITED,279.0,279.0,262.05,275.95,278.0,263.1,,272.8,,,522,142604.0,57,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,537800,INE717C01025,MANGIND,XT,,,,,MANGALAM INDUSTRIAL FINANCE LT,1.84,1.84,1.84,1.84,1.84,1.76,,1.84,,,355673,654438.0,200,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,537820,INE159N01027,VIJIFIN,B,,,,,VIJI FINANCE LTD,2.26,2.48,2.26,2.38,2.38,2.41,,2.39,,,12632,30045.0,29,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,537839,INE977M01024,PHOENIXTN,X,,,,,PHOENIX TOWNSHIP LTD,216.25,219.0,216.0,219.0,219.0,219.0,,219.0,,,201,43807.0,11,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,537985,INE463B01036,INFRONICS,X,,,,,INFRONICS SYSTEMS LTD,41.9,44.36,41.89,42.5,42.5,44.36,,42.5,,,3034,128296.0,43,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538057,INF457M01133,CPSEETF,A,,,,,CPSE ETF,90.06,91.16,89.2,90.97,90.97,90.01,,91.01,,,284131,25723955.0,1616,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538081,INE493N01012,HARIAAPL,X,,,,,HARIA APPARELS LTD,5.35,5.69,5.35,5.64,5.64,5.27,,5.64,,,222,1191.0,7,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538092,INE574G01013,VASUPRADA,X,,,,,SHRI VASUPRADA PLANTATIONS LIM,105.1,107.0,105.1,107.0,107.0,105.5,,107.0,,,116,12237.0,5,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538119,INE012Q01021,RNBDENIMS,X,,,,,R&B DENIMS LTD,94.0,96.5,92.03,94.92,94.99,94.07,,94.92,,,15670,1490491.0,116,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538212,INE909D01026,SHARPINV,XT,,,,,SHARP INVESTMENTS LTD,0.56,0.56,0.56,0.56,0.56,0.54,,0.56,,,13462,7538.0,41,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538268,INE066O01014,WONDERLA,B,,,,,WONDERLA HOLIDAYS LTD,676.8,676.8,655.35,667.8,665.35,663.5,,668.0,,,1602,1065308.0,168,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538273,INE401B01010,RESPONSINF,X,,,,,RESPONSE INFORMATICS LTD,38.95,38.95,38.95,38.95,38.95,38.95,,38.95,,,10,389.0,1,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538319,INE191P01017,GCMCAPI,M,,,,,GCM CAPITAL ADVISORS LTD,5.53,5.53,5.52,5.52,5.52,5.07,,5.52,,,2000,11050.0,2,F1,1000,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538351,INE663P01015,AFEL,XT,,,,,A.F. ENTERPRISES LTD,5.85,5.85,5.72,5.72,5.72,5.83,,5.72,,,60395,350900.0,117,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538365,INE452L01012,INCREDIBLE,B,,,,,INCREDIBLE INDUSTRIES LIMITED,39.5,39.5,38.99,38.99,38.99,38.0,,38.55,,,501,19788.0,3,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538382,INE266P01017,WESTLEIRES,X,,,,,WEST LEISURE RESORTS LTD,167.45,167.45,157.05,157.05,157.05,159.5,,157.05,,,9,1465.0,2,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538401,INE318N01011,METSL,X,,,,,MAESTROS ELECTRONICS & TELECOM,157.5,157.5,150.2,151.9,153.3,154.15,,151.9,,,5718,866788.0,97,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538422,INE508N01025,JACKSON,X,,,,,JACKSON INVESTMENTS LTD,0.51,0.52,0.49,0.51,0.51,0.5,,0.51,,,667201,338117.0,586,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538446,INE296Q01012,MONEYBOXX,X,,,,,MONEYBOXX FINANCE LIMITED,192.0,197.0,191.0,194.15,194.15,191.05,,194.15,,,13374,2592335.0,198,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538451,INE114O01020,WORTH,XT,,,,,WORTH INVESTMENT & TRADING CO,24.4,24.46,23.7,24.46,24.46,23.99,,24.46,,,70083,1712646.0,79,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538452,INE855P01041,QUASAR,XT,,,,,QUASAR INDIA LTD,0.91,0.91,0.91,0.91,0.91,0.92,,0.91,,,4870598,4432244.0,1281,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538464,INE901C01017,TPROJECT,X,,,,,THIRANI PROJECTS LTD,4.13,4.13,3.94,3.94,3.94,4.15,,3.94,,,5904,23643.0,21,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538465,INE745P01010,AMARSEC,XT,,,,,AMARNATH SECURITIES LTD,15.5,15.5,14.68,15.14,15.14,15.45,,15.14,,,5085,75416.0,30,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538476,INE172D01021,CTL,X,,,,,CAPITAL TRADE LINKS LTD,19.02,19.9,18.9,19.78,19.8,19.77,,19.78,,,40760,796117.0,183,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538496,INE849M01017,TARINI,MT,,,,,TARINI INTERNATIONAL LTD,16.29,16.29,16.29,16.29,16.29,16.62,,16.29,,,3000,48870.0,1,F1,3000,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538521,INE969E01010,YAANENT,X,,,,,YAAN ENTERPRISES LIMITED,66.5,68.4,66.5,68.39,68.39,65.91,,68.39,,,61,4156.0,5,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538537,INE378P01036,OMANSH,XT,,,,,OMANSH ENTERPRISES LTD,22.24,22.24,22.24,22.24,22.24,21.81,,22.24,,,2,44.0,2,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538539,INE075K01013,ANVRDHI,X,,,,,ANNVRRIDHHI VENTURES LIMITED,15.19,16.0,15.11,15.91,15.91,15.5,,15.91,,,115749,1809991.0,176,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538540,INE516P01015,RLFL,X,,,,,RAMCHANDRA LEASING & FINANCE L,3.19,3.22,3.03,3.11,3.1,3.12,,3.11,,,58013,178735.0,141,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538542,INE634J01019,GOLDCOINHF,X,,,,,GOLD COIN HEALTH FOODS LTD,10.05,10.06,10.05,10.06,10.06,10.05,,10.06,,,84,844.0,4,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538546,INE319Q01012,BRPL,B,,,,,BANSAL ROOFING PRODUCTS LTD,120.0,129.5,110.95,116.95,116.4,117.55,,116.95,,,82406,9982793.0,898,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538556,INE510P01018,ARMAN,X,,,,,ARMAN HOLDINGS LTD,93.1,93.1,93.1,93.1,93.1,98.0,,93.1,,,331,30816.0,10,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538562,INE439E01022,SKIPPER,B,,,,,SKIPPER LTD,461.55,484.8,461.55,476.4,476.4,467.0,,476.5,,,43885,20942196.0,1964,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538564,INE718P01017,JAMESWARREN,X,,,,,JAMES WARREN TEA LTD,319.0,326.7,315.0,320.0,320.0,320.0,,320.0,,,532,170136.0,17,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538565,INE878P01019,VISTARAMAR,X,,,,,Vistar Amar Limited,135.1,138.0,130.7,132.5,136.9,138.45,,132.5,,,597,79942.0,39,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538567,INE635Q01029,GULFOILLUB,A,,,,,GULF OIL LUBRICANTS INDIA LTD,1216.4,1254.6,1205.05,1240.4,1238.2,1201.45,,1238.5,,,10100,12462353.0,859,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538568,INE836C01015,FRUTION,X,,,,,FRUITION VENTURE LTD,29.18,29.18,27.56,28.89,27.66,28.9,,28.89,,,2905,83337.0,13,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538569,INE916P01025,TRIVENIENT,X,,,,,TRIVENI ENTERPRISES LTD,2.05,2.25,2.05,2.17,2.16,2.05,,2.17,,,207512,452176.0,134,F1,1,,,,,,2025-05-15
2025-05-15,2025-05-15,CM,BSE,STK,538596,INE222B01028,CEMAINFRA,XT,,,,,CEMANTIC INFRA-TECH LIMITED,5.76,5.76,5.22,5.23,5.5,5.49,,5.23,,,3009,16981.0,21,F1,1,,,,,,2025-05-15
