TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-06-20,2025-06-20,CM,BSE,STK,533302,INE029L01018,KICL,B,,,,,KALYANI INVESTMENT COMPANY LTD,4956.4,5038.0,4815.4,5027.1,5038.0,4966.7,,5034.0,,,208,1038010.0,115,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533303,INE878K01010,BFINVEST,B,,,,,BF INVESTMENT LTD.,478.8,482.4,469.65,479.15,479.15,476.05,,480.05,,,1622,775066.0,119,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533306,INE519C01017,SUMMITSEC,B,,,,,SUMMIT SECURITIES LTD.,2039.95,2048.0,2003.6,2017.95,2038.45,2018.2,,2018.1,,,589,1192130.0,168,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533315,INE690J01011,INOVSYNTH,X,,,,,INNOVASSYNTH INVESTMENTS LTD.,69.4,73.5,66.67,67.57,68.0,70.07,,67.57,,,13184,892932.0,103,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533316,INE577L01016,STEL,B,,,,,STEL HOLDINGS LIMITED,405.0,405.55,404.0,405.55,405.55,408.1,,408.9,,,101,40867.0,18,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533326,INE621L01012,TEXRAIL,A,,,,,TEXMACO RAIL & ENGINEERING LTD,157.3,162.5,156.7,161.95,162.35,157.9,,161.86,,,216186,34529610.0,2854,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533329,INE611L01021,INDTERRAIN,B,,,,,INDIAN TERRAIN FASHIONS LTD.,36.76,37.47,35.67,36.31,36.69,36.76,,36.33,,,4021,146465.0,173,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533333,INE045J01026,FCL,A,,,,,FINEOTEX CHEMICAL LTD.,263.25,290.95,263.25,277.8,277.8,263.25,,277.72,,,649445,183688188.0,12205,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533336,INE320L01011,DHUNINV,B,,,,,DHUNSERI INVESTMENTS LTD.,1451.35,1461.15,1442.8,1442.8,1442.8,1437.6,,1444.8,,,51,74308.0,13,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533339,INE251B01027,ZENTEC,A,,,,,ZEN TECHNOLOGIES LTD.,1890.85,1941.3,1880.0,1900.3,1901.85,1893.65,,1899.7,,,34720,66093990.0,2378,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533343,INE597L01014,LOVABLE,B,,,,,LOVABLE LINGERIE LTD.,94.3,96.25,94.17,95.1,94.93,94.15,,95.04,,,843,80307.0,46,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533344,INE560K01014,PFS,B,,,,,PTC INDIA FINANCIAL SERVICES L,39.1,42.37,39.1,41.75,41.75,39.9,,41.77,,,323930,13512551.0,2057,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533385,INF247L01AP3,MON100,E,,,,,MOTILAL OSWAL MOST SHARES NASD,175.52,182.53,175.52,180.56,180.96,180.03,,180.47,,,15391,2782288.0,489,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533398,INE414G01012,MUTHOOTFIN,A,,,,,MUTHOOT FINANCE LTD.,2615.35,2636.9,2580.15,2606.25,2613.4,2635.6,,2606.4,,,10361,26986530.0,1163,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533407,INE672K01025,TRUEGREEN,X,,,,,TRUE GREEN BIO ENERGY LIMITED,72.01,75.99,72.0,75.99,75.99,73.6,,75.99,,,335,24330.0,12,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533408,INF209KB18D3,BSLGOLDETF,E,,,,,Aditya Birla Sun Life Mutual F,87.36,87.38,86.75,87.18,87.21,87.65,,87.19,,,5255,457604.0,163,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533427,INE932K01015,VMS,XT,,,,,VMS INDUSTRIES LTD.,40.73,41.99,39.49,41.19,41.19,41.56,,41.19,,,79834,3219260.0,649,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533451,INE725L01011,KARMAENG,T,,,,,KARMA ENERGY LTD.,72.6,73.16,72.36,72.36,72.36,76.16,,72.76,,,2051,149192.0,30,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533452,INE726L01019,DELPHIFX,B,,,,,DELPHI WORLD MONEY LIMITED,149.65,151.7,144.3,149.15,148.2,148.6,,149.64,,,4726,699180.0,130,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533470,INE573K01025,RUSHIL,B,,,,,RUSHIL DECOR LTD.,29.15,29.62,27.46,28.27,28.27,29.37,,28.26,,,109706,3152972.0,1080,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533477,INE130L01014,ENKEIWHEL,B,,,,,ENKEI WHEELS (INDIA) LTD.,529.0,544.0,515.0,542.95,542.0,520.0,,542.95,,,5623,2975390.0,52,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533482,INE524L01026,KRIDHANINF,B,,,,,KRIDHAN INFRA LIMITED,4.4,4.76,4.4,4.76,4.76,4.54,,4.81,,,4507,21380.0,52,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533506,INE878H01024,INVENTURE,B,,,,,INVENTURE GROWTH & SECURITIES,1.55,1.63,1.55,1.59,1.59,1.58,,1.59,,,511451,813276.0,187,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533519,INE498L01015,LTF,A,,,,,L&T Finance Limited,187.6,192.25,187.5,190.05,190.15,187.5,,190.05,,,190367,36075519.0,1917,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533520,INE126M01010,YAARI,T,,,,,Yaari Digital Integrated Servi,17.8,17.8,17.1,17.25,17.25,17.06,,17.55,,,3739,64646.0,6,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533540,INE040M01013,TREEHOUSE,T,,,,,TREE HOUSE EDUCATION & ACCESSO,7.75,8.39,7.75,8.11,8.11,8.11,,8.2,,,336,2743.0,12,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533543,INE650L01011,BROOKS,T,,,,,BROOKS LABORATORIES LTD.,126.9,133.3,126.9,130.0,130.0,133.0,,131.16,,,3186,415626.0,22,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533552,INE895B01021,RUPA,B,,,,,RUPA & COMPANY LTD.,210.0,210.0,203.9,205.3,205.0,205.75,,205.21,,,5174,1063175.0,346,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533553,INE419M01027,TDPOWERSYS,A,,,,,T D POWER SYSTEMS LTD.,517.05,528.25,512.5,514.55,514.35,515.3,,515.1,,,50551,26232473.0,2103,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533570,INF846K01W80,AXISGOLD,E,,,,,AXIS MUTUAL FUND - AXIS GOLD E,83.25,83.25,82.55,82.78,82.78,83.27,,82.76,,,18776,1555986.0,221,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533573,INE901L01018,APLLTD,A,,,,,ALEMBIC PHARMACEUTICALS LTD.,972.9,972.9,923.3,940.65,970.05,931.8,,934.8,,,3693,3459952.0,326,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533576,INE590L01019,VASWANI,B,,,,,VASWANI INDUSTRIES LTD.,42.1,43.89,42.1,43.12,42.96,43.65,,43.06,,,3603,155545.0,161,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533581,INE457L01029,PGEL,A,,,,,PG ELECTROPLAST LTD.,748.0,751.0,736.15,739.55,739.55,746.25,,739.4,,,30418,22586444.0,1240,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533602,INE050L01048,LESHAIND,X,,,,,LESHA INDUSTRIES LTD.,1.26,1.27,1.22,1.27,1.27,1.26,,1.27,,,170198,211889.0,291,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533605,INE023M01027,SETUINFRA,Z,,,,,SETUBANDHAN INFRASTRUCTURE LIM,0.97,1.0,0.93,0.96,0.96,0.97,,0.96,,,26382,24824.0,16,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533608,INE123M01017,RDBRL,XT,,,,,RDB RASAYANS LTD.,178.75,178.75,170.05,174.75,175.0,174.8,,174.75,,,15784,2751470.0,124,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533629,INE440L01017,TIJARIA,T,,,,,TIJARIA POLYPIPES LTD.,6.79,6.89,6.71,6.89,6.89,6.57,,6.82,,,12322,84544.0,39,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533632,INE912L01015,ONELIFECAP,B,,,,,ONELIFE CAPITAL ADVISORS LTD.,16.79,17.09,16.05,16.75,16.69,15.54,,16.71,,,185044,3109740.0,716,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533655,INE152M01016,TRITURBINE,A,,,,,TRIVENI TURBINE LTD.,600.2,613.6,595.0,603.35,603.35,608.75,,602.2,,,37893,22950441.0,1344,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533676,INE337M01013,INDOTHAI,T,,,,,INDO THAI SECURITIES LTD.,1870.25,1874.0,1800.1,1850.9,1860.0,1850.3,,1857.6,,,267,492372.0,31,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533704,INE122M01019,ESSARSHPNG,T,,,,,ESSAR SHIPPING LTD.,29.39,29.39,28.26,28.61,28.5,28.94,,28.79,,,13034,375231.0,182,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533719,INF397L01554,LICMFGOLD,E,,,,,IDBI MUTUAL FUND - IDBI GOLD E,8921.0,8954.0,8920.52,8949.36,8940.0,8983.0,,8950.8,,,55,492035.0,23,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533758,INE702C01027,APLAPOLLO,A,,,,,APL APOLLO TUBES LTD.,1755.05,1789.15,1753.05,1772.85,1772.85,1774.0,,1769.8,,,11928,21063415.0,1482,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533761,INE390G01014,GPTINFRA,B,,,,,GPT INFRAPROJECTS LTD.,123.0,126.55,122.05,123.8,123.6,123.7,,123.8,,,19346,2396271.0,676,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533896,INE258M01011,FERVENTSYN,X,,,,,FERVENT SYNERGIES LTD.,20.0,21.5,20.0,21.0,21.0,20.11,,21.0,,,217,4470.0,15,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533941,INE480M01011,THOMASCOTT,B,,,,,THOMAS SCOTT (INDIA) LIMITED,290.8,303.95,290.4,303.95,303.95,291.25,,298.25,,,445,132586.0,44,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,533982,INE482B01010,TERASOFT,T,,,,,TERA SOFTWARE LTD.,259.35,269.8,259.35,269.8,269.8,264.6,,269.8,,,3148,830337.0,37,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534060,INE793G01035,PMCFIN,X,,,,,PMC FINCORP LIMITED,2.2,2.3,2.2,2.24,2.26,2.25,,2.24,,,718401,1610259.0,895,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534064,INE123D01024,AIML,XT,,,,,ALLIANCE INTEGRATED METALIKS L,3.18,3.38,3.18,3.18,3.18,3.34,,3.18,,,377786,1205718.0,473,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534076,INE743M01012,RHIM,A,,,,,RHI MAGNESITA INDIA LIMITED,484.5,498.45,484.5,488.1,488.7,488.45,,488.4,,,9667,4735013.0,433,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534091,INE745G01035,MCX,A,,,,,MULTI COMMODITY EXCHANGE OF IN,7781.8,8108.35,7710.0,8092.95,8086.0,7763.0,,8085.5,,,38564,306833306.0,6151,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534139,INE839M01018,SCHNEIDER,T,,,,,SCHNEIDER ELECTRIC INFRASTRUCT,754.95,767.0,740.0,757.75,751.0,753.15,,755.45,,,10574,7987781.0,559,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534190,INE550L01013,OLPCL,X,,,,,OLYMPIC CARDS LTD.,3.02,3.1,3.02,3.08,3.08,3.01,,3.08,,,2204,6735.0,13,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534309,INE095N01031,NBCC,A,,,,,NBCC (India) Limited,114.0,117.9,113.65,117.1,117.1,114.05,,117.08,,,471736,54821309.0,2923,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534312,INE472M01018,MTEDUCARE,T,,,,,MT EDUCARE LTD.,2.25,2.29,2.2,2.29,2.29,2.3,,2.29,,,728,1630.0,10,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534328,INE750M01017,HEXATRADEX,B,,,,,HEXA TRADEX LTD.,180.05,180.4,180.0,180.4,180.4,181.15,,181.27,,,51,9180.0,4,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534338,INE393F01010,MAXHEIGHTS,X,,,,,MAXHEIGHTS INFRASTRUCTURE LTD.,19.5,19.5,18.53,19.1,19.1,19.5,,19.1,,,6696,127399.0,28,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534369,INE760L01018,TBZ,B,,,,,TRIBHOVANDAS BHIMJI ZAVERI LTD,180.3,188.15,178.0,186.4,187.75,183.95,,186.4,,,6561,1217566.0,211,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534392,INE050M01012,VSSL,B,,,,,VARDHMAN SPECIAL STEELS LTD.,247.15,253.05,243.85,249.3,249.25,246.15,,251.35,,,3327,824787.0,197,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534422,INE204N01013,LOOKS,X,,,,,LOOKS HEALTH SERVICES LIMITED,4.78,4.8,4.76,4.8,4.8,4.76,,4.8,,,51894,249059.0,17,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534425,INE247M01014,SPECIALITY,B,,,,,SPECIALITY RESTAURANTS LTD.,130.95,130.95,125.55,126.45,126.6,125.25,,126.39,,,266,33653.0,32,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534532,INE142K01011,LYPSAGEMS,T,,,,,LYPSA GEMS & JEWELLERY LTD,7.57,8.32,7.57,7.69,8.11,7.93,,7.95,,,8178,63273.0,49,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534597,INE834M01019,RTNINDIA,A,,,,,RATTANINDIA ENTERPRISES LIMITE,55.49,60.88,54.9,59.1,59.1,55.15,,59.12,,,2360247,137000227.0,10359,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534598,INE735M01018,SAMPANN,B,,,,,Sampann Utpadan India Limited,29.0,30.58,27.81,28.27,28.27,27.8,,28.47,,,72126,2140111.0,565,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534600,INE391J01032,JTLIND,B,,,,,JTL INDUSTRIES LIMITED,75.0,76.39,74.57,75.39,75.39,75.64,,75.27,,,36511,2760976.0,586,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534612,INE436N01029,AMTL,X,,,,,ADVANCE METERING TECHNOLOGY LT,26.85,27.85,26.0,26.15,26.09,26.81,,26.15,,,12846,336405.0,86,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534615,INE553C01016,NECCLTD,B,,,,,NORTH EASTERN CARRYING CORPORA,23.88,24.25,23.37,23.65,23.65,23.6,,23.62,,,4953,117578.0,124,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534618,INE299N01021,WAAREERTL,B,,,,,WAAREE RENEWABLE TECHNOLOGIES,942.75,988.0,942.15,984.8,984.8,943.6,,985.6,,,105198,102180633.0,5726,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534623,INE524N01014,JUPITERIN,XT,,,,,JUPITER INFOMEDIA LTD.,51.07,51.49,49.0,50.0,50.0,50.07,,50.0,,,16783,841050.0,53,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534639,INE581M01016,VINAYAKPOL,X,,,,,VINAYAK POLYCON INTERNATIONAL,30.0,31.85,28.91,31.65,31.65,30.34,,31.65,,,4595,145433.0,37,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534674,INE741L01018,DUCON,B,,,,,Ducon Infratechnologies Ltd,5.85,6.15,5.8,5.92,6.15,5.85,,5.91,,,91177,537079.0,247,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534675,INE195N01013,PROZONER,B,,,,,PROZONE REALTY LIMITED,36.0,36.3,35.54,35.91,35.91,35.93,,35.89,,,14282,512272.0,161,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534680,INE559N01010,SRGHFL,B,,,,,SRG HOUSING FINANCE LTD.,295.15,319.8,280.2,317.8,319.8,304.0,,310.2,,,2653,802938.0,69,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534691,INE456N01019,COMCL,X,,,,,COMFORT COMMOTRADE LTD.,25.75,25.98,24.66,25.0,25.0,25.47,,25.0,,,9256,231641.0,165,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534708,INE892L01019,SHANTIGURU,MT,,,,,SHANTI GURU INDUSTRIES LIMITED,11.27,11.28,11.27,11.28,11.28,10.75,,11.28,,,9000,101460.0,3,F1,3000,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534732,INE176N01021,CASPIAN,X,,,,,CASPIAN CORPORATE SERVICES LIM,7.34,7.69,7.34,7.53,7.55,7.78,,7.53,,,35154,262759.0,158,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534733,INE175N01023,AERPACE,XT,,,,,Aerpace Industries Limited,26.3,27.38,25.75,26.7,27.0,26.46,,26.7,,,217023,5773385.0,359,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534741,INE247C01023,VIRTUALG,X,,,,,VIRTUAL GLOBAL EDUCATION LTD.,0.53,0.54,0.52,0.53,0.53,0.52,,0.53,,,734994,389718.0,227,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534742,INE840M01016,ZUARI,B,,,,,ZUARI AGRO CHEMICALS LTD.,211.75,211.75,199.65,203.85,204.15,201.6,,203.57,,,4143,841623.0,138,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534748,INE503B01021,STEELXIND,B,,,,,STEEL EXCHANGE INDIA LTD.,7.91,8.23,7.89,8.11,8.12,7.94,,8.11,,,189934,1530636.0,295,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534755,INE234G01022,TRIOMERC,XT,,,,,TRIO MERCANTILE & TRADING LTD.,0.7,0.7,0.68,0.7,0.7,0.71,,0.7,,,50842,34686.0,19,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534758,INE675C01017,CIGNITITEC,A,,,,,CIGNITI TECHNOLOGIES LTD.,1635.05,1705.45,1635.05,1700.9,1705.35,1664.1,,1703.3,,,850,1426826.0,172,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534804,INE752H01013,CARERATING,A,,,,,CARE Ratings Limited,1868.55,1868.55,1789.35,1806.4,1815.05,1855.6,,1806.6,,,6546,11903466.0,1112,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534809,INE785M01021,PCJEWELLER,B,,,,,PC JEWELLER LTD.,12.01,12.22,11.9,12.12,12.1,12.1,,12.12,,,1904251,23031747.0,2076,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534816,INE121J01017,INDUSTOWER,A,,,,,INDUS TOWERS LIMITED,390.15,405.9,390.15,404.35,404.35,389.75,,404.3,,,451051,180547153.0,8189,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,534976,INE665J01013,VMART,A,,,,,V-MART RETAIL LTD.,3540.0,3645.95,3509.0,3558.2,3558.2,3548.7,,3556.5,,,1457,5221494.0,518,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,535136,INE149O01018,NIBE,B,,,,,NIBE LIMITED,1700.0,1733.0,1675.65,1700.9,1713.7,1694.4,,1702.7,,,7165,12204714.0,591,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,535204,INE160O01031,MUKTA,X,,,,,Mukta Agriculture Limited,3.26,3.26,3.26,3.26,3.26,3.26,,3.26,,,3154,10282.0,13,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,535205,INE159O01033,MYSTICELE,XT,,,,,Mystic Electronics Limited,4.75,4.75,4.75,4.75,4.75,4.53,,4.75,,,4831,22947.0,22,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,535267,INE274M01026,COMFINCAP,X,,,,,COMFORT FINCAP LTD.,9.09,9.12,8.82,8.92,8.85,8.96,,8.92,,,44996,404165.0,133,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,535276,INF200K01VT2,SBISENSEX,A,,,,,SBI MUTUAL FUND - SBI ETF SENS,896.0,903.45,892.0,899.43,901.0,893.46,,899.43,,,2127,1913435.0,156,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,535322,INE612J01015,REPCOHOME,A,,,,,REPCO HOME FINANCE LTD.,412.05,424.25,412.05,419.1,418.75,417.05,,419.7,,,3809,1597424.0,249,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,535431,INE168O01026,GCMSECU,B,,,,,GCM SECURITIES LTD,0.92,0.99,0.92,0.92,0.92,0.92,,0.92,,,104016,97096.0,133,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,535458,INE047O01014,NIBL,T,,,,,NRB INDUSTRIAL BEARINGS LTD.,26.98,27.21,26.26,26.35,26.35,27.5,,26.52,,,2323,61922.0,54,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,535566,INE902D01013,KIFS,X,,,,,KIFS FINANCIAL SERVICES LTD.,120.0,125.0,113.0,116.0,116.0,120.55,,116.0,,,12,1429.0,9,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,535601,INE099F01013,SREEL,B,,,,,SREELEATHERS LTD.,254.4,254.4,234.0,239.05,239.45,242.0,,240.64,,,1778,423190.0,57,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,535602,INE597I01028,SHARDAMOTR,B,,,,,SHARDA MOTOR INDUSTRIES LTD,1860.0,1875.0,1855.45,1858.8,1858.0,1853.45,,1859.2,,,470,875226.0,128,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,535621,INE159L01013,SVGLOBAL,XT,,,,,S V GLOBAL MILL LTD.,156.95,156.95,156.95,156.95,156.95,150.0,,156.95,,,15,2354.0,1,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,535648,INE599M01018,JUSTDIAL,A,,,,,JUST DIAL LTD.,869.8,885.35,860.0,876.9,878.55,869.8,,877.75,,,5088,4443885.0,464,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,535657,INE860E01011,OONE,X,,,,,OBJECTONE INFORMATION SYSTEMS,9.68,10.05,9.25,10.02,10.04,9.68,,10.02,,,2301,22735.0,28,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,535667,INE474O01010,IFINSEC,X,,,,,INDIA FINSEC LTD.,150.5,155.0,140.05,154.5,155.0,150.5,,154.5,,,258,38902.0,11,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,535693,INE320I01017,BRAHMINFRA,XT,,,,,BRAHMAPUTRA INFRASTRUCTURE LTD,63.5,68.29,63.5,66.16,66.0,65.04,,66.16,,,41909,2806342.0,238,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,535719,INE989J01017,AMPVOLTS,XT,,,,,AMPVOLTS LIMITED,30.3,30.3,30.3,30.3,30.3,30.3,,30.3,,,4488,135986.0,24,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,535730,INE731G01027,KHOOBSURAT,X,,,,,KHOOBSURAT LTD,0.57,0.58,0.56,0.57,0.58,0.57,,0.57,,,786728,449606.0,433,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,535754,INE876N01018,ORIENTCEM,A,,,,,ORIENT CEMENT LTD,245.0,248.25,228.25,230.1,230.1,244.95,,230.95,,,154097,36339434.0,2163,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,535755,INE647O01011,ABFRL,A,,,,,Aditya Birla Fashion and Retai,72.72,74.1,72.3,73.76,73.76,72.5,,73.66,,,351154,25675718.0,3460,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,535789,INE148I01020,SAMMAANCAP,A,,,,,Sammaan Capital Limited,120.0,121.05,118.55,118.95,119.1,119.35,,118.88,,,116463,13967909.0,1092,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,535910,INE340O01021,MMLF,T,,,,,MONEY MASTERS LEASING & FINANC,1.34,1.35,1.34,1.35,1.35,1.34,,1.35,,,54448,73372.0,42,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,535916,INE030P01017,ALSL,B,,,,,ALACRITY SECURITIES LTD,68.0,68.0,65.0,65.79,67.9,65.17,,65.79,,,28125,1870377.0,310,F1,1,,,,,,2025-06-20
2025-06-20,2025-06-20,CM,BSE,STK,535958,INE418N01035,ESSENTIA,B,,,,,Integra Essentia Limited,2.12,2.21,2.12,2.18,2.17,2.17,,2.18,,,613878,1338540.0,516,F1,1,,,,,,2025-06-20
