TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-03-27,2025-03-27,CM,BSE,STK,537259,INE442P01014,SUYOG,T,,,,,SUYOG TELEMATICS LTD,842.7,864.0,820.0,831.1,831.1,842.7,,832.95,,,13028,10930273.0,349,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,537291,INE448G01010,NATHBIOGEN,B,,,,,NATH BIO-GENES (INDIA) LTD,145.35,151.45,144.35,147.55,147.5,148.7,,147.65,,,7232,1072158.0,357,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,537292,INE449G01018,AGRITECH,B,,,,,AGRI- TECH (INDIA) LTD,140.0,140.0,135.45,135.5,135.45,137.1,,135.5,,,965,133056.0,152,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,537326,INE212P01011,CHEMTECH,X,,,,,CHEMTECH INDUSTRIAL VALVES LTD,117.8,118.0,110.9,112.95,112.95,116.7,,112.95,,,41141,4672832.0,341,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,537483,INF204K014N5,NIF100BEES,B,,,,,NIPPON INDIA ETF NIFTY 100,252.47,254.52,250.44,253.32,254.1,252.6,,253.23,,,2008,508325.0,152,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,537536,INE051G01012,DENISCHEM,X,,,,,DENIS CHEM LAB LTD,96.85,96.85,91.2,92.25,92.45,95.75,,92.25,,,19864,1848523.0,295,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,537573,INE826P01018,POLYMAC,M,,,,,POLYMAC THERMOFORMERS LTD,12.0,12.0,12.0,12.0,12.0,12.41,,12.0,,,800,9600.0,1,F1,800,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,537582,INE210P01015,UNISHIRE,M,,,,,UNISHIRE URBAN INFRA LTD,2.3,2.45,2.18,2.23,2.23,2.39,,2.23,,,160000,363600.0,11,F1,10000,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,537707,INE546I01017,ETT,X,,,,,ETT LTD,12.59,13.49,12.59,13.12,13.12,13.0,,13.12,,,437982,5650618.0,203,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,537708,INF174K014P6,NIFTY1,B,,,,,KOTAK MAHINDRA MUTUAL FUND - K,256.89,257.98,254.8,256.95,257.98,256.59,,256.89,,,6798,1745653.0,151,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,537709,INE101H01013,HANSUGAR,XT,,,,,SHREE HANUMAN SUGAR & INDUSTRI,5.48,5.5,5.25,5.45,5.45,5.48,,5.45,,,15720,84188.0,90,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,537750,INE555P01013,KIRANVYPAR,X,,,,,KIRAN VYAPAR LTD,202.5,202.5,182.0,182.85,182.85,195.6,,182.85,,,17282,3292865.0,205,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,537766,INE905P01028,BCP,XT,,,,,B.C. POWER CONTROLS LTD,1.81,1.87,1.72,1.75,1.75,1.81,,1.75,,,448146,794823.0,471,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,537785,INE084Q01012,RACE,B,,,,,RACE ECO CHAIN LIMITED,247.6,260.0,241.0,252.9,250.0,249.5,,251.05,,,6527,1635873.0,448,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,537800,INE717C01025,MANGIND,XT,,,,,MANGALAM INDUSTRIAL FINANCE LT,1.77,1.79,1.69,1.69,1.69,1.77,,1.69,,,2422018,4116738.0,1666,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,537820,INE159N01027,VIJIFIN,B,,,,,VIJI FINANCE LTD,2.35,2.35,2.21,2.21,2.21,2.32,,2.21,,,13516,30158.0,80,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,537839,INE977M01024,PHOENIXTN,X,,,,,PHOENIX TOWNSHIP LTD,240.05,248.0,239.0,247.9,248.0,246.2,,247.9,,,1551,380182.0,25,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,537985,INE463B01036,INFRONICS,X,,,,,INFRONICS SYSTEMS LTD,39.0,39.0,36.0,37.3,37.3,38.48,,37.3,,,25894,965881.0,104,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538057,INF457M01133,CPSEETF,A,,,,,CPSE ETF,87.35,87.4,85.86,87.25,87.38,86.39,,87.27,,,343584,29861781.0,1525,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538081,INE493N01012,HARIAAPL,X,,,,,HARIA APPARELS LTD,5.38,5.5,5.38,5.5,5.5,5.38,,5.5,,,21226,115513.0,19,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538092,INE574G01013,VASUPRADA,X,,,,,SHRI VASUPRADA PLANTATIONS LIM,116.05,119.0,110.4,114.95,114.95,116.05,,114.95,,,333,38081.0,13,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538119,INE012Q01021,RNBDENIMS,X,,,,,R&B DENIMS LTD,87.1,89.71,84.0,88.48,89.25,87.15,,88.48,,,11539,1018488.0,116,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538212,INE909D01026,SHARPINV,X,,,,,SHARP INVESTMENTS LTD,0.75,0.82,0.7,0.79,0.79,0.69,,0.79,,,2378751,1803908.0,647,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538268,INE066O01014,WONDERLA,B,,,,,WONDERLA HOLIDAYS LTD,658.85,666.5,653.15,663.45,663.65,661.15,,662.1,,,2249,1484808.0,269,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538273,INE401B01010,RESPONSINF,X,,,,,RESPONSE INFORMATICS LTD,39.0,39.99,37.05,38.89,39.99,39.0,,38.89,,,5526,208523.0,23,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538319,INE191P01017,GCMCAPI,M,,,,,GCM CAPITAL ADVISORS LTD,4.05,4.29,4.05,4.29,4.29,4.3,,4.29,,,21000,85290.0,2,F1,1000,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538351,INE663P01015,AFEL,X,,,,,A.F. ENTERPRISES LTD,7.03,7.75,7.03,7.05,7.05,7.39,,7.05,,,126529,891207.0,261,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538365,INE452L01012,INCREDIBLE,B,,,,,INCREDIBLE INDUSTRIES LIMITED,38.5,38.5,35.4,35.4,35.4,34.51,,34.9,,,325,11899.0,7,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538382,INE266P01017,WESTLEIRES,X,,,,,WEST LEISURE RESORTS LTD,169.0,169.0,168.95,168.95,168.95,161.65,,168.95,,,3,506.0,3,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538401,INE318N01011,METSL,XT,,,,,MAESTROS ELECTRONICS & TELECOM,151.95,151.95,138.4,138.75,138.75,145.65,,138.75,,,31173,4368674.0,147,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538422,INE508N01025,JACKSON,X,,,,,JACKSON INVESTMENTS LTD,0.66,0.66,0.62,0.63,0.65,0.66,,0.63,,,352515,220438.0,549,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538446,INE296Q01012,MONEYBOXX,X,,,,,MONEYBOXX FINANCE LIMITED,225.85,226.0,215.05,219.55,219.55,220.25,,219.55,,,31069,6840944.0,148,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538451,INE114O01020,WORTH,XT,,,,,WORTH INVESTMENT & TRADING CO,18.0,18.5,18.0,18.5,18.5,18.2,,18.5,,,19074,347757.0,49,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538452,INE855P01041,QUASAR,XT,,,,,QUASAR INDIA LTD,0.89,0.89,0.89,0.89,0.89,0.9,,0.89,,,119292,106169.0,117,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538464,INE901C01017,TPROJECT,X,,,,,THIRANI PROJECTS LTD,3.71,3.99,3.65,3.99,3.99,3.71,,3.99,,,6393,24765.0,17,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538465,INE745P01010,AMARSEC,XT,,,,,AMARNATH SECURITIES LTD,13.55,13.55,13.51,13.51,13.51,13.55,,13.51,,,9234,125085.0,15,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538476,INE172D01021,CTL,X,,,,,CAPITAL TRADE LINKS LTD,44.4,44.5,43.5,44.18,44.0,43.62,,44.18,,,80813,3540868.0,577,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538521,INE969E01010,YAANENT,X,,,,,YAAN ENTERPRISES LIMITED,68.5,70.19,67.02,68.24,67.02,70.54,,68.24,,,652,45158.0,19,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538537,INE378P01036,OMANSH,XT,,,,,OMANSH ENTERPRISES LTD,12.64,12.64,12.64,12.64,12.64,12.4,,12.64,,,1,12.0,1,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538539,INE075K01013,ANVRDHI,X,,,,,ANNVRRIDHHI VENTURES LIMITED,17.0,17.0,15.1,15.96,16.0,16.58,,15.96,,,71141,1142817.0,275,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538540,INE516P01015,RLFL,X,,,,,RAMCHANDRA LEASING & FINANCE L,3.86,4.06,3.86,3.86,3.86,4.06,,3.86,,,128007,495016.0,172,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538542,INE634J01019,GOLDCOINHF,X,,,,,GOLD COIN HEALTH FOODS LTD,9.32,9.75,9.32,9.33,9.33,9.32,,9.33,,,2165,20717.0,24,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538546,INE319Q01012,BRPL,B,,,,,BANSAL ROOFING PRODUCTS LTD,99.97,102.85,97.0,100.05,101.15,98.5,,100.05,,,19388,1923354.0,163,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538562,INE439E01022,SKIPPER,B,,,,,SKIPPER LTD,452.0,458.9,444.2,449.05,449.0,455.0,,449.35,,,60801,27401737.0,2509,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538564,INE718P01017,JAMESWARREN,X,,,,,JAMES WARREN TEA LTD,265.15,265.15,255.55,257.2,256.0,265.15,,257.2,,,2696,700296.0,69,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538565,INE878P01019,VISTARAMAR,X,,,,,Vistar Amar Limited,118.25,123.8,118.25,118.25,118.25,118.25,,118.25,,,4337,515182.0,33,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538567,INE635Q01029,GULFOILLUB,A,,,,,GULF OIL LUBRICANTS INDIA LTD,1169.1,1195.15,1160.0,1170.45,1169.05,1171.6,,1171.5,,,8966,10531191.0,1429,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538568,INE836C01015,FRUTION,X,,,,,FRUITION VENTURE LTD,44.48,44.48,44.48,44.48,44.48,46.82,,44.48,,,129,5737.0,2,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538569,INE916P01025,TRIVENIENT,X,,,,,TRIVENI ENTERPRISES LTD,2.21,2.28,2.06,2.21,2.21,2.2,,2.21,,,57780,126927.0,196,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538596,INE222B01028,CEMAINFRA,XT,,,,,CEMANTIC INFRA-TECH LIMITED,5.25,5.51,4.99,4.99,5.2,5.25,,4.99,,,3930,19995.0,26,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538597,INE404F01031,TTIENT,X,,,,,TTI ENTERPRISE LTD,10.05,10.2,9.61,9.76,9.7,10.05,,9.76,,,16201,159412.0,46,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538598,INE755Q01025,VISHAL,X,,,,,VISHAL FABRICS LTD,29.69,29.69,28.02,28.39,28.39,28.55,,28.39,,,205209,5871728.0,495,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538607,INE457P01020,TOYAMSL,XT,,,,,TOYAM SPORTS LIMITED,1.15,1.15,1.13,1.13,1.13,1.18,,1.13,,,2139299,2426752.0,995,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538609,INE868G01019,GAJANANSEC,X,,,,,GAJANAN SECURITIES SERVICES LT,94.73,94.73,85.71,88.12,88.0,90.22,,88.12,,,287,25404.0,10,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538610,INE099D01018,UNISON,X,,,,,UNISON METALS LTD,22.75,22.75,22.06,22.06,22.06,22.8,,22.06,,,16275,360432.0,68,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538611,INE840I01014,RTFL,Z,,,,,Real Touch Finance Limited,39.4,40.0,39.05,39.37,39.4,41.1,,39.37,,,3525,138795.0,10,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538634,INE406F01010,VRL,X,,,,,VASUNDHARA RASAYANS LTD,241.85,258.0,229.0,232.2,229.0,241.85,,232.2,,,6160,1481156.0,207,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538635,INE734N01019,SNOWMAN,B,,,,,SNOWMAN LOGISTICS LTD,45.5,46.34,44.75,45.38,45.1,45.03,,45.37,,,125323,5689469.0,1497,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538646,INE837C01013,QGO,X,,,,,QGO FINANCE LIMITED,61.99,62.99,61.0,61.27,61.5,62.16,,61.27,,,7689,475400.0,65,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538647,INE729C01020,PURSHOTTAM,XT,,,,,PURSHOTTAM INVESTOFIN LTD,39.37,39.37,39.37,39.37,39.37,41.38,,39.37,,,350,13779.0,2,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538666,INE221J01015,SHARDACROP,B,,,,,Sharda Cropchem Limited,562.3,610.0,562.05,604.7,601.55,562.25,,605.5,,,23038,13548298.0,1249,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538668,INE898Q01015,MIIL,B,,,,,Meghna Infracon Infrastructure,820.45,834.95,811.15,832.35,833.95,831.75,,832.35,,,19191,15764892.0,179,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538674,INE158C01014,CITYONLINE,Z,,,,,City Online Services Limited,6.14,6.14,6.14,6.14,6.14,5.85,,6.14,,,159,976.0,10,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538683,INF204KA1UN7,SENSEXBEES,A,,,,,NIPPON INDIA ETF SENSEX,872.18,880.66,872.18,878.81,878.42,873.74,,878.81,,,2566,2253660.0,112,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538685,INE363M01019,SHEMAROO,T,,,,,SHEMAROO ENTERTAINMENT LIMITED,95.6,101.0,94.35,94.35,94.35,99.3,,94.55,,,16195,1546042.0,143,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538706,INE010R01023,ULTRACAB,X,,,,,Ultracab (India) Limited,11.23,11.23,9.95,10.02,10.02,10.49,,10.02,,,3486896,35509647.0,3700,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538707,INE929D01016,RCCL,X,,,,,Rajasthan Cylinders & Containe,36.33,37.8,33.35,35.65,35.65,35.57,,35.65,,,1796,61196.0,27,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538708,INE937K01014,ETIL,X,,,,,Econo Trade (India) Limited,6.33,6.33,6.05,6.3,6.3,6.33,,6.3,,,27234,169731.0,57,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538713,INE011R01013,ATISHAY,X,,,,,Atishay Limited,196.05,197.45,188.0,196.65,197.45,188.05,,196.65,,,50894,9895639.0,315,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538714,INE475D01010,SANGAMFIN,XT,,,,,Sangam Finserv Limited,37.33,41.25,37.33,39.04,39.7,39.29,,39.04,,,23589,935651.0,131,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538715,INE260R01016,DHABRIYA,X,,,,,Dhabriya Polywood Limited,369.0,369.0,340.3,344.75,344.75,362.2,,344.75,,,22734,7905490.0,219,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538730,INE111Q01021,PDSL,B,,,,,PDS LIMITED,437.3,443.95,431.0,434.7,433.55,441.1,,435.8,,,2489,1090701.0,160,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538731,INE982Q01017,HANMAN,M,,,,,HANMAN FIT LIMITED,3.3,3.35,3.3,3.35,3.35,3.05,,3.35,,,12600,41790.0,3,F1,4200,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538732,INE761Q01015,VGCL,X,,,,,Vibrant Global Capital Limited,38.99,39.47,37.0,39.01,39.0,38.21,,39.01,,,143866,5510935.0,242,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538734,INE016Q01014,CEINSYSTECH,B,,,,,CEINSYS TECH LIMITED,1490.0,1491.0,1390.3,1405.4,1405.4,1452.85,,1405.4,,,49241,70185454.0,1795,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538743,INE491C01027,MUDUNURU,X,,,,,Mudunuru Limited,7.39,7.39,6.69,7.21,7.21,7.04,,7.21,,,5794,42471.0,9,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538765,INE401Q01018,JSHL,MT,,,,,JLA Infraville Shoppers Limite,5.7,5.7,5.7,5.7,5.7,5.78,,5.7,,,15000,85500.0,1,F1,5000,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538770,INE176L01017,CRANEINFRA,X,,,,,Crane Infrastructure Limited,19.99,21.49,19.35,19.35,19.35,19.99,,19.35,,,3583,70399.0,26,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538772,INE480D01010,NIYOGIN,X,,,,,Niyogin Fintech Limited,47.93,47.93,44.98,45.02,45.02,47.34,,45.02,,,210555,9589958.0,455,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538778,INE149Q01021,KALYANCAP,X,,,,,Kalyan Capitals Limited,9.04,9.04,7.55,7.93,7.93,8.81,,7.93,,,134228,1121084.0,347,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538786,INE473L01018,CIL,XT,,,,,Citizen Infoline Ltd.,37.5,37.5,37.5,37.5,37.5,36.0,,37.5,,,1,37.0,1,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538787,INE997C01015,GBFL,X,,,,,Goenka Business & Finance Limi,10.7,11.2,10.17,10.17,10.17,10.7,,10.17,,,60130,628891.0,173,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538788,INE918C01029,GILADAFINS,X,,,,,Gilada Finance & Investments L,11.95,12.4,11.03,11.9,12.4,11.95,,11.9,,,11172,131956.0,61,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538794,INE155R01018,JETSOLAR,MT,,,,,JET SOLAR LIMITED,21.66,21.66,21.66,21.66,21.66,22.8,,21.66,,,4000,86640.0,1,F1,4000,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538795,INE185C01017,SAPPL,X,,,,,Shree Ajit Pulp And Paper Ltd.,195.0,195.0,183.0,190.0,190.0,195.0,,190.0,,,201,38199.0,9,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538812,INE322R01014,AANCHALISP,XT,,,,,Aanchal Ispat Limited,3.5,3.6,3.43,3.43,3.43,3.61,,3.43,,,84917,292910.0,79,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538817,INE513R01026,CAPPIPES,B,,,,,Captain Pipes Limited,14.4,17.2,13.01,15.06,15.06,14.34,,15.06,,,2348505,34015202.0,2040,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538833,INE891N01017,KAIZENAGRO,X,,,,,KAIZEN AGRO INFRABUILD LIMITED,14.54,14.54,13.9,14.34,14.38,14.25,,14.34,,,498,7107.0,27,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538834,INE242Q01016,JMJFIN,X,,,,,JMJ Fintech Limited,24.15,25.0,23.9,24.01,24.6,24.75,,24.01,,,117824,2832776.0,51,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538835,INE306R01017,INTELLECT,A,,,,,INTELLECT DESIGN ARENA LIMITED,719.95,735.9,706.35,725.2,734.9,723.0,,726.6,,,18140,12973091.0,1158,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538836,INE950M01013,MONTECARLO,B,,,,,Monte Carlo Fashions Limited,548.55,551.75,527.55,530.25,533.0,541.4,,530.65,,,7687,4105454.0,745,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538837,INE237B01018,JSTL,X,,,,,Jeevan Scientific Technology L,40.01,41.8,40.01,40.15,40.67,41.38,,40.15,,,23411,943818.0,95,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538838,INE407P01017,ICL,X,,,,,Indo Cotspin Limited,27.85,29.19,27.73,29.0,29.0,29.18,,29.0,,,3584,99777.0,30,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538857,INE892C01018,SCC,X,,,,,Scintilla Commercial & Credit,5.0,5.0,5.0,5.0,5.0,5.22,,5.0,,,4000,20000.0,5,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538860,INE655P01029,PANAFIC,X,,,,,PANAFIC INDUSTRIALS LTD,0.93,1.02,0.93,0.97,0.97,1.0,,0.97,,,176257,172831.0,191,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538862,INE232L01018,MYMONEY,XT,,,,,My Money Securities Ltd.,26.59,26.59,26.59,26.59,26.59,26.6,,26.59,,,445,11832.0,3,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538868,INE183Q01020,CSL,XT,,,,,Continental Securities Limited,16.0,16.0,15.7,15.7,15.7,16.02,,15.7,,,6205,98564.0,54,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538874,INE370Q01015,NEXUSSURGL,XT,,,,,NEXUS SURGICAL AND MEDICARE LI,17.18,17.18,16.52,16.52,16.52,16.85,,16.52,,,592,9782.0,10,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538875,INE195F01027,SELLWIN,X,,,,,SELLWIN TRADERS LIMITED,3.18,3.2,2.98,3.1,3.07,3.12,,3.1,,,168956,516209.0,233,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538881,INE243E01010,GALADAFIN,X,,,,,Galada Finance Limited,17.29,19.11,17.29,19.11,19.11,18.2,,19.11,,,29,521.0,4,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538882,INE030Q01015,EMERALD,XT,,,,,Emerald Finance Limited,99.65,103.6,99.65,103.6,103.6,101.6,,103.6,,,15483,1600594.0,88,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538890,INE227F01010,MKEXIM,X,,,,,M. K. Exim (India) Ltd.,76.83,77.95,71.98,73.15,73.5,77.4,,73.15,,,81338,6029870.0,256,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538891,INE613C01026,MCLOUD,B,,,,,MAGELLANIC CLOUD LIMITED,64.16,68.88,63.28,64.17,63.9,62.61,,64.23,,,180438,11822107.0,2122,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538894,INE513C01010,OCTAL,XT,,,,,Octal Credit Capital Ltd.,22.9,22.9,22.5,22.5,22.5,22.0,,22.5,,,75,1708.0,12,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538895,INE779Q01017,MIHIKA,X,,,,,Mihika Industries Ltd.,20.6,20.6,19.76,20.19,20.19,21.94,,20.19,,,37975,764469.0,45,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538896,INE081G01019,KANCHI,X,,,,,Kanchi Karpooram Ltd.,394.0,394.9,376.5,380.5,380.0,390.1,,380.5,,,10887,4186632.0,245,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538902,INE341R01014,DTIL,B,,,,,Dhunseri Tea & Industries Ltd,177.0,177.0,168.1,170.6,171.0,175.0,,170.55,,,1243,213385.0,89,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538918,INE661Q01017,VANICOM,X,,,,,Vani Commercials Limited,10.45,11.0,10.19,10.76,10.9,10.88,,10.76,,,918,9611.0,15,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538919,INE055Q01012,SKILVEN,X,,,,,SKYLINE VENTURES INDIA LIMITED,30.0,30.0,30.0,30.0,30.0,30.52,,30.0,,,10,300.0,4,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538920,INE498Q01014,VINCOFE,B,,,,,VINTAGE COFFEE AND BEVERAGES L,88.06,92.46,87.88,89.87,89.75,88.06,,90.2,,,54669,4912990.0,1577,F1,1,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538921,INE865P01016,RAFL,M,,,,,Raghuvansh Agrofarms Limited,75.25,75.35,75.25,75.3,75.35,75.5,,75.3,,,189375,14257718.0,44,F1,625,,,,,,2025-03-27
2025-03-27,2025-03-27,CM,BSE,STK,538922,INE029B01019,COSYN,XT,,,,,COSYN Limited,22.05,23.28,21.66,21.73,21.73,22.8,,21.73,,,21469,476936.0,54,F1,1,,,,,,2025-03-27
