TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-21,2025-04-21,CM,BSE,STK,534615,INE553C01016,NECCLTD,B,,,,,NORTH EASTERN CARRYING CORPORA,24.02,24.59,24.0,24.19,24.25,24.09,,24.16,,,20802,502711.0,266,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,534618,INE299N01021,WAAREERTL,B,,,,,WAAREE RENEWABLE TECHNOLOGIES,1126.0,1139.95,1070.0,1093.55,1093.55,1107.35,,1093.65,,,428065,469728578.0,18787,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,534623,INE524N01014,JUPITERIN,X,,,,,JUPITER INFOMEDIA LTD.,61.36,61.36,61.36,61.36,61.36,58.44,,61.36,,,46902,2877906.0,104,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,534639,INE581M01016,VINAYAKPOL,X,,,,,VINAYAK POLYCON INTERNATIONAL,26.96,26.96,26.96,26.96,26.96,25.69,,26.96,,,625,16850.0,10,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,534674,INE741L01018,DUCON,B,,,,,Ducon Infratechnologies Ltd,5.7,7.0,5.7,6.42,6.42,5.95,,6.36,,,161738,1050439.0,347,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,534675,INE195N01013,PROZONER,T,,,,,PROZONE REALTY LIMITED,33.25,33.25,33.25,33.25,33.25,32.6,,33.25,,,2692,89509.0,9,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,534680,INE559N01010,SRGHFL,B,,,,,SRG HOUSING FINANCE LTD.,335.0,344.0,327.1,334.3,334.5,335.0,,335.2,,,1238,419779.0,218,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,534691,INE456N01019,COMCL,X,,,,,COMFORT COMMOTRADE LTD.,34.8,35.44,34.16,35.02,35.09,34.78,,35.02,,,10383,363055.0,111,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,534708,INE892L01019,SHANTIGURU,MT,,,,,SHANTI GURU INDUSTRIES LIMITED,7.49,7.49,7.49,7.49,7.49,7.14,,7.49,,,6000,44940.0,2,F1,3000,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,534732,INE176N01021,CASPIAN,X,,,,,CASPIAN CORPORATE SERVICES LIM,8.4,8.4,8.1,8.31,8.31,8.16,,8.31,,,87454,721934.0,233,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,534733,INE175N01023,AERPACE,XT,,,,,Aerpace Industries Limited,20.87,21.92,19.84,21.92,21.92,20.88,,21.92,,,1705263,34984177.0,1164,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,534741,INE247C01023,VIRTUALG,XT,,,,,VIRTUAL GLOBAL EDUCATION LTD.,0.54,0.56,0.52,0.53,0.55,0.54,,0.53,,,1169462,620906.0,1295,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,534742,INE840M01016,ZUARI,B,,,,,ZUARI AGRO CHEMICALS LTD.,229.8,238.75,229.8,232.1,232.35,230.4,,232.24,,,31199,7325035.0,803,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,534748,INE503B01021,STEELXIND,B,,,,,STEEL EXCHANGE INDIA LTD.,8.27,8.85,8.2,8.61,8.61,8.26,,8.64,,,148676,1260305.0,394,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,534755,INE234G01022,TRIOMERC,X,,,,,TRIO MERCANTILE & TRADING LTD.,0.7,0.7,0.61,0.62,0.62,0.65,,0.62,,,523723,320934.0,98,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,534758,INE675C01017,CIGNITITEC,A,,,,,CIGNITI TECHNOLOGIES LTD.,1239.75,1302.0,1239.75,1282.85,1282.6,1211.2,,1281.7,,,3048,3869580.0,331,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,534796,INE198N01017,CDG,XT,,,,,CDG PETCHEM LIMITED,50.1,50.1,50.1,50.1,50.1,50.1,,50.1,,,2002,100300.0,4,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,534804,INE752H01013,CARERATING,A,,,,,CARE Ratings Limited,1173.55,1190.9,1155.0,1184.6,1180.0,1167.55,,1185.6,,,3282,3848320.0,435,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,534809,INE785M01021,PCJEWELLER,B,,,,,PC JEWELLER LTD.,13.37,13.93,13.18,13.69,13.69,13.4,,13.72,,,2899224,39216900.0,3334,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,534816,INE121J01017,INDUSTOWER,A,,,,,INDUS TOWERS LIMITED,399.55,410.0,397.5,407.6,407.6,397.8,,407.5,,,136811,55203691.0,2932,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,534976,INE665J01013,VMART,A,,,,,V-MART RETAIL LTD.,3350.0,3350.0,3224.25,3242.45,3256.6,3251.5,,3248.1,,,1501,4903375.0,245,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,535136,INE149O01018,NIBE,B,,,,,NIBE LIMITED,1430.0,1468.85,1410.05,1468.85,1468.85,1398.95,,1468.6,,,22161,32440117.0,624,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,535204,INE160O01031,MUKTA,X,,,,,Mukta Agriculture Limited,3.6,3.75,3.51,3.75,3.75,3.6,,3.75,,,2661,9538.0,19,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,535205,INE159O01033,MYSTICELE,XT,,,,,Mystic Electronics Limited,3.92,3.92,3.85,3.92,3.92,3.85,,3.92,,,1291,5047.0,11,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,535267,INE274M01026,COMFINCAP,X,,,,,COMFORT FINCAP LTD.,9.05,9.24,8.4,9.11,9.07,9.01,,9.11,,,48860,437268.0,179,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,535276,INF200K01VT2,SBISENSEX,A,,,,,SBI MUTUAL FUND - SBI ETF SENS,860.0,872.0,860.0,868.23,868.11,860.48,,868.23,,,27594,23844669.0,293,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,535279,INE583M01012,BMAL,M,,,,,BOTHRA METALS & ALLOYS LTD.,10.4,10.4,10.4,10.4,10.4,11.55,,10.4,,,4000,41600.0,1,F1,4000,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,535322,INE612J01015,REPCOHOME,A,,,,,REPCO HOME FINANCE LTD.,407.95,414.35,397.85,411.65,407.8,399.25,,410.8,,,50293,20431213.0,2678,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,535387,INE191O01010,LAKHOTIA,XT,,,,,LAKHOTIA POLYESTERS (INDIA) LT,41.9,41.9,41.8,41.8,41.8,41.9,,41.8,,,13,544.0,3,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,535431,INE168O01026,GCMSECU,B,,,,,GCM SECURITIES LTD,0.92,0.92,0.89,0.91,0.9,0.9,,0.91,,,259815,233481.0,319,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,535458,INE047O01014,NIBL,B,,,,,NRB INDUSTRIAL BEARINGS LTD.,27.8,27.8,23.41,23.51,23.41,23.4,,23.5,,,206,4927.0,18,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,535514,INE748D01010,PRIMECAPM,X,,,,,PRIME CAPITAL MARKET LTD.,7.16,7.16,7.16,7.16,7.16,7.16,,7.16,,,5,35.0,1,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,535566,INE902D01013,KIFS,XT,,,,,KIFS FINANCIAL SERVICES LTD.,101.25,110.0,101.25,103.05,103.05,105.3,,103.05,,,395,41341.0,13,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,535601,INE099F01013,SREEL,B,,,,,SREELEATHERS LTD.,218.5,244.5,218.5,237.3,237.3,233.55,,237.36,,,1301,312874.0,68,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,535602,INE597I01028,SHARDAMOTR,B,,,,,SHARDA MOTOR INDUSTRIES LTD,1525.85,1576.0,1520.0,1570.1,1574.5,1534.45,,1568.8,,,5560,8644699.0,755,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,535621,INE159L01013,SVGLOBAL,X,,,,,S V GLOBAL MILL LTD.,178.4,178.4,166.3,177.3,178.0,169.95,,177.3,,,5863,1038531.0,49,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,535648,INE599M01018,JUSTDIAL,A,,,,,JUST DIAL LTD.,963.75,1049.85,960.0,1028.75,1028.75,920.6,,1028.3,,,510400,521825971.0,16200,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,535657,INE860E01011,OONE,X,,,,,OBJECTONE INFORMATION SYSTEMS,11.65,11.65,9.56,10.0,9.99,10.0,,10.0,,,5502,55071.0,50,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,535693,INE320I01017,BRAHMINFRA,X,,,,,BRAHMAPUTRA INFRASTRUCTURE LTD,47.0,54.7,47.0,51.91,51.91,47.08,,51.91,,,85781,4444156.0,368,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,535719,INE989J01017,AMPVOLTS,XT,,,,,AMPVOLTS LIMITED,26.5,26.5,25.6,26.5,26.5,26.01,,26.5,,,4716,123773.0,19,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,535730,INE731G01027,KHOOBSURAT,X,,,,,KHOOBSURAT LTD,0.6,0.6,0.6,0.6,0.6,0.58,,0.6,,,1196482,717889.0,207,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,535754,INE876N01018,ORIENTCEM,A,,,,,ORIENT CEMENT LTD,356.3,360.75,355.2,360.1,360.3,356.35,,360.1,,,24542,8797829.0,627,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,535755,INE647O01011,ABFRL,A,,,,,Aditya Birla Fashion and Retai,265.85,271.1,264.85,269.25,268.8,265.8,,269.15,,,81029,21661651.0,1565,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,535789,INE148I01020,SAMMAANCAP,A,,,,,Sammaan Capital Limited,121.05,125.5,119.1,125.05,125.05,120.4,,124.99,,,714382,88096966.0,4556,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,535910,INE340O01021,MMLF,T,,,,,MONEY MASTERS LEASING & FINANC,1.78,1.78,1.69,1.74,1.74,1.77,,1.74,,,319470,546958.0,219,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,535916,INE030P01017,ALSL,T,,,,,ALACRITY SECURITIES LTD,78.0,83.91,78.0,83.75,83.75,79.92,,83.75,,,76995,6361734.0,104,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,535917,INE200P01016,GCMCOMM,M,,,,,GCM COMMODITY & DERIVATIVES LT,4.55,4.55,4.2,4.2,4.2,4.25,,4.2,,,12000,52500.0,2,F1,6000,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,535958,INE418N01035,ESSENTIA,B,,,,,Integra Essentia Limited,2.31,2.48,2.29,2.45,2.45,2.31,,2.44,,,1570464,3770327.0,1235,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,536073,INE890N01027,JULIEN,X,,,,,JULIEN AGRO INFRATECH LIMITED,10.0,10.06,8.75,9.66,9.64,10.06,,9.66,,,131244,1239406.0,419,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,536128,INE211P01021,VKJINFRA,Z,,,,,VKJ INFRADEVELOPERS LTD,0.29,0.29,0.28,0.29,0.29,0.28,,0.29,,,315167,91387.0,198,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,536264,INE906O01029,TIGERLOGS,X,,,,,TIGER LOGISTICS (INDIA) LTD,54.5,55.5,51.5,51.95,51.95,53.92,,51.95,,,576135,30330489.0,1446,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,536493,INE690O01011,JKAGRI,X,,,,,JK AGRI GENETICS LTD,347.05,370.05,347.05,369.45,370.0,346.65,,369.45,,,1829,666577.0,60,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,536507,INE452O01016,FLFL,Z,,,,,FUTURE LIFESTYLE FASHIONS LTD,1.92,1.92,1.92,1.92,1.92,1.83,,1.91,,,95156,182699.0,26,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,536565,INE314I01036,NOVELIX,XT,,,,,NOVELIX PHARMACEUTICALS LIMITE,26.61,26.61,26.61,26.61,26.61,26.61,,26.61,,,2119,56386.0,4,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,536659,INE428B01013,PVVINFRA,XT,,,,,PVV Infra Limited,5.22,5.23,4.98,5.13,5.2,5.23,,5.13,,,242313,1248070.0,327,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,536672,INE962O01014,VCU,X,,,,,VCU DATA MANAGEMENT LTD,5.92,5.97,5.65,5.83,5.83,5.69,,5.83,,,17550,101066.0,91,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,536709,INE138O01029,INDRENEW,X,,,,,IND Renewable Energy Ltd,13.45,13.99,12.91,13.8,13.87,13.45,,13.8,,,82283,1127773.0,283,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,536710,INE326P01019,SRGSFL,M,,,,,S R G SECURITIES FINANCE LTD,35.0,35.0,35.0,35.0,35.0,32.41,,35.0,,,3000,105000.0,1,F1,3000,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,536773,INE147P01019,JPOLYINVST,B,,,,,JINDAL POLY INVESTMENT AND FIN,828.65,843.9,825.0,828.35,825.05,819.65,,830.0,,,1403,1172397.0,177,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,536846,INE156M01017,YURANUS,XT,,,,,YURANUS INFRASTRUCTURE LTD,63.1,67.26,63.1,67.25,67.25,64.06,,67.25,,,725,48499.0,20,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,536960,INF247L01023,MOM100,B,,,,,MOTILAL OSWAL MUTUAL FUND - MO,56.02,57.9,56.02,57.86,57.9,56.4,,57.82,,,10984,629094.0,396,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,536965,INE947C01010,BPCAP,XT,,,,,B. P. CAPITAL LTD,8.99,8.99,8.99,8.99,8.99,8.57,,8.99,,,4565,41039.0,6,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,536974,INE536P01021,CPL,X,,,,,CAPTAIN POLYPLAST LTD,85.2,92.4,85.2,91.95,91.95,84.98,,91.95,,,85549,7685914.0,607,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,537007,INF109K012R6,NIFTYIETF,B,,,,,ICICI Prudential Nifty ETF,265.22,269.19,264.85,268.49,268.31,265.22,,268.32,,,30008,8041683.0,473,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,537008,INF109KC16V9,NIF100IETF,B,,,,,ICICI Prudential Nifty 100 ETF,27.0,27.57,25.91,27.46,27.47,26.88,,27.3,,,719,19461.0,53,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,537069,INE185K01036,ARNOLD,X,,,,,ARNOLD HOLDINGS LTD,34.02,35.38,32.0,33.11,32.52,33.69,,33.11,,,34446,1159137.0,142,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,537253,INE671C01016,SUNLOC,X,,,,,SUNIL HEALTHCARE LTD,74.7,74.7,67.4,70.21,67.7,69.79,,70.21,,,379,26616.0,22,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,537254,INE140B01014,RCIIND,Z,,,,,RCI INDUSTRIES & TECHNOLOGIES,5.0,5.19,5.0,5.01,5.0,4.95,,5.01,,,89377,459772.0,166,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,537259,INE442P01014,SUYOG,T,,,,,SUYOG TELEMATICS LTD,934.5,953.0,934.5,953.0,953.0,953.0,,959.45,,,479,455077.0,16,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,537291,INE448G01010,NATHBIOGEN,B,,,,,NATH BIO-GENES (INDIA) LTD,168.0,171.7,167.0,168.5,168.5,168.1,,167.96,,,2203,371641.0,144,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,537292,INE449G01018,AGRITECH,B,,,,,AGRI- TECH (INDIA) LTD,143.0,145.65,140.8,143.75,143.75,142.65,,144.08,,,1859,263197.0,31,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,537326,INE212P01011,CHEMTECH,XT,,,,,CHEMTECH INDUSTRIAL VALVES LTD,139.85,142.45,135.4,138.55,135.4,136.35,,138.55,,,18097,2545001.0,89,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,537483,INF204K014N5,NIF100BEES,B,,,,,NIPPON INDIA ETF NIFTY 100,257.21,260.32,256.08,259.29,259.11,255.75,,259.28,,,1984,513064.0,261,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,537536,INE051G01012,DENISCHEM,X,,,,,DENIS CHEM LAB LTD,99.96,105.42,97.99,99.39,99.39,99.96,,99.39,,,46460,4675603.0,426,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,537582,INE210P01015,UNISHIRE,M,,,,,UNISHIRE URBAN INFRA LTD,2.54,2.54,2.12,2.25,2.25,2.21,,2.25,,,90000,206200.0,9,F1,10000,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,537707,INE546I01017,ETT,X,,,,,ETT LTD,16.05,18.5,15.1,17.95,17.95,16.44,,17.95,,,784518,14075478.0,947,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,537708,INF174K014P6,NIFTY1,B,,,,,KOTAK MAHINDRA MUTUAL FUND - K,261.0,263.66,260.84,262.28,262.29,259.4,,262.52,,,1396,366561.0,57,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,537709,INE101H01013,HANSUGAR,XT,,,,,SHREE HANUMAN SUGAR & INDUSTRI,5.71,5.99,5.62,5.9,5.9,5.72,,5.9,,,9191,53368.0,75,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,537750,INE555P01013,KIRANVYPAR,X,,,,,KIRAN VYAPAR LTD,210.0,217.85,208.15,212.2,214.6,211.65,,212.2,,,5955,1268670.0,88,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,537766,INE905P01028,BCP,XT,,,,,B.C. POWER CONTROLS LTD,2.08,2.09,2.0,2.06,2.07,2.0,,2.06,,,203460,418639.0,320,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,537785,INE084Q01012,RACE,B,,,,,RACE ECO CHAIN LIMITED,265.1,265.1,265.1,265.1,265.1,264.5,,266.4,,,10,2651.0,1,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,537800,INE717C01025,MANGIND,XT,,,,,MANGALAM INDUSTRIAL FINANCE LT,1.85,1.85,1.83,1.83,1.83,1.85,,1.83,,,675675,1243325.0,649,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,537820,INE159N01027,VIJIFIN,B,,,,,VIJI FINANCE LTD,2.57,2.72,2.48,2.59,2.59,2.48,,2.67,,,55028,144361.0,82,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,537839,INE977M01024,PHOENIXTN,X,,,,,PHOENIX TOWNSHIP LTD,236.0,263.5,236.0,238.35,240.0,251.9,,238.35,,,1756,420348.0,70,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,537840,INE523K01012,RAUNAQ,XT,,,,,RAUNAQ INTERNATIONAL LIMITED,56.72,56.72,53.89,53.89,53.89,56.72,,53.89,,,5,272.0,2,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,537985,INE463B01036,INFRONICS,X,,,,,INFRONICS SYSTEMS LTD,38.21,41.79,38.21,40.91,41.0,39.94,,40.91,,,1327,53772.0,25,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,538057,INF457M01133,CPSEETF,A,,,,,CPSE ETF,88.53,90.67,88.41,90.22,90.22,88.53,,90.36,,,580829,52273712.0,2660,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,538081,INE493N01012,HARIAAPL,X,,,,,HARIA APPARELS LTD,5.41,5.59,5.41,5.5,5.5,5.35,,5.5,,,5521,30407.0,14,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,538092,INE574G01013,VASUPRADA,X,,,,,SHRI VASUPRADA PLANTATIONS LIM,112.5,118.95,112.5,118.95,118.95,116.0,,118.95,,,135,15440.0,3,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,538119,INE012Q01021,RNBDENIMS,X,,,,,R&B DENIMS LTD,85.23,88.4,82.59,85.22,85.13,85.23,,85.22,,,16272,1414146.0,112,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,538212,INE909D01026,SHARPINV,XT,,,,,SHARP INVESTMENTS LTD,0.83,0.83,0.83,0.83,0.83,0.87,,0.83,,,7638,6339.0,18,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,538268,INE066O01014,WONDERLA,B,,,,,WONDERLA HOLIDAYS LTD,696.3,706.0,692.0,702.5,701.25,697.9,,701.6,,,1107,772394.0,155,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,538273,INE401B01010,RESPONSINF,X,,,,,RESPONSE INFORMATICS LTD,44.0,44.0,40.4,42.98,42.98,42.49,,42.98,,,1440,60487.0,20,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,538351,INE663P01015,AFEL,XT,,,,,A.F. ENTERPRISES LTD,6.71,6.85,6.56,6.71,6.81,6.58,,6.71,,,50995,345365.0,282,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,538365,INE452L01012,INCREDIBLE,B,,,,,INCREDIBLE INDUSTRIES LIMITED,39.6,41.78,39.0,39.54,40.78,40.25,,39.52,,,1979,77885.0,65,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,538382,INE266P01017,WESTLEIRES,X,,,,,WEST LEISURE RESORTS LTD,165.0,165.0,165.0,165.0,165.0,166.0,,165.0,,,27,4455.0,1,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,538395,INE792G01011,NAM,X,,,,,NAM SECURITIES LTD,95.0,95.0,93.7,93.7,93.7,95.0,,93.7,,,4,376.0,3,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,538401,INE318N01011,METSL,X,,,,,MAESTROS ELECTRONICS & TELECOM,164.4,164.85,156.8,164.85,164.85,157.0,,164.85,,,15194,2461878.0,133,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,538422,INE508N01025,JACKSON,X,,,,,JACKSON INVESTMENTS LTD,0.51,0.55,0.49,0.5,0.5,0.51,,0.5,,,4121772,2108054.0,1490,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,538446,INE296Q01012,MONEYBOXX,X,,,,,MONEYBOXX FINANCE LIMITED,233.0,239.9,224.0,233.75,234.0,234.0,,233.75,,,35280,8150562.0,396,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,538451,INE114O01020,WORTH,XT,,,,,WORTH INVESTMENT & TRADING CO,23.41,23.41,23.41,23.41,23.41,22.96,,23.41,,,117213,2743956.0,99,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,538452,INE855P01041,QUASAR,XT,,,,,QUASAR INDIA LTD,0.77,0.82,0.76,0.81,0.82,0.79,,0.81,,,4330590,3387589.0,1135,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,538464,INE901C01017,TPROJECT,X,,,,,THIRANI PROJECTS LTD,3.88,3.88,3.6,3.61,3.61,3.89,,3.61,,,12066,43538.0,15,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,538465,INE745P01010,AMARSEC,XT,,,,,AMARNATH SECURITIES LTD,16.15,16.45,16.14,16.45,16.45,16.13,,16.45,,,4565,74308.0,15,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,538476,INE172D01021,CTL,X,,,,,CAPITAL TRADE LINKS LTD,19.98,20.88,18.8,19.69,19.69,20.08,,19.69,,,34164,672030.0,246,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,538496,INE849M01017,TARINI,MT,,,,,TARINI INTERNATIONAL LTD,18.61,18.61,18.61,18.61,18.61,17.73,,18.61,,,3000,55830.0,1,F1,3000,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,538520,INE857P01021,SBL,XT,,,,,SHIVAMSHREE BUSINESSES LIMITED,2.42,2.42,2.42,2.42,2.42,2.31,,2.42,,,36903,89305.0,13,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,538521,INE969E01010,YAANENT,X,,,,,YAAN ENTERPRISES LIMITED,73.0,77.8,71.64,73.92,72.54,71.42,,73.92,,,973,73319.0,38,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,538537,INE378P01036,OMANSH,XT,,,,,OMANSH ENTERPRISES LTD,15.96,15.96,15.96,15.96,15.96,15.65,,15.96,,,1,15.0,1,F1,1,,,,,,2025-04-21
2025-04-21,2025-04-21,CM,BSE,STK,538539,INE075K01013,ANVRDHI,X,,,,,ANNVRRIDHHI VENTURES LIMITED,15.76,16.3,15.76,16.01,16.01,15.75,,16.01,,,25583,409206.0,149,F1,1,,,,,,2025-04-21
