TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-24,2025-04-24,CM,BSE,STK,538451,INE114O01020,WORTH,XT,,,,,WORTH INVESTMENT & TRADING CO,23.62,24.58,23.62,24.58,24.58,24.1,,24.58,,,66650,1624212.0,149,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538452,INE855P01041,QUASAR,XT,,,,,QUASAR INDIA LTD,0.83,0.87,0.79,0.79,0.79,0.83,,0.79,,,3427587,2745899.0,535,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538464,INE901C01017,TPROJECT,X,,,,,THIRANI PROJECTS LTD,4.2,4.2,3.66,3.89,3.89,4.2,,3.89,,,7311,29053.0,22,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538465,INE745P01010,AMARSEC,XT,,,,,AMARNATH SECURITIES LTD,16.77,16.77,16.5,16.5,16.5,16.77,,16.5,,,3469,57244.0,15,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538476,INE172D01021,CTL,X,,,,,CAPITAL TRADE LINKS LTD,19.72,19.72,18.5,19.35,19.35,18.73,,19.35,,,41696,791606.0,194,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538496,INE849M01017,TARINI,MT,,,,,TARINI INTERNATIONAL LTD,17.64,17.64,17.64,17.64,17.64,18.0,,17.64,,,3000,52920.0,1,F1,3000,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538521,INE969E01010,YAANENT,X,,,,,YAAN ENTERPRISES LIMITED,70.01,75.79,70.0,75.3,75.34,70.3,,75.3,,,1570,110571.0,26,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538537,INE378P01036,OMANSH,XT,,,,,OMANSH ENTERPRISES LTD,16.92,16.92,16.92,16.92,16.92,16.59,,16.92,,,3,50.0,1,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538539,INE075K01013,ANVRDHI,X,,,,,ANNVRRIDHHI VENTURES LIMITED,15.88,15.88,15.15,15.6,15.75,15.55,,15.6,,,59248,928539.0,160,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538540,INE516P01015,RLFL,X,,,,,RAMCHANDRA LEASING & FINANCE L,3.75,3.76,3.5,3.75,3.75,3.59,,3.75,,,123626,458868.0,155,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538542,INE634J01019,GOLDCOINHF,X,,,,,GOLD COIN HEALTH FOODS LTD,10.78,10.78,10.67,10.67,10.67,10.78,,10.67,,,218,2333.0,6,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538546,INE319Q01012,BRPL,B,,,,,BANSAL ROOFING PRODUCTS LTD,98.77,107.0,98.77,104.72,106.85,101.91,,104.72,,,9670,993886.0,181,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538556,INE510P01018,ARMAN,X,,,,,ARMAN HOLDINGS LTD,93.42,93.42,84.55,85.01,85.01,88.99,,85.01,,,1314,118600.0,18,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538562,INE439E01022,SKIPPER,B,,,,,SKIPPER LTD,448.1,465.8,448.1,458.75,457.0,457.25,,459.15,,,40550,18658025.0,1919,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538564,INE718P01017,JAMESWARREN,X,,,,,JAMES WARREN TEA LTD,303.55,309.5,295.05,297.15,296.1,300.5,,297.15,,,1225,367987.0,50,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538565,INE878P01019,VISTARAMAR,X,,,,,Vistar Amar Limited,129.9,132.0,125.0,125.25,125.1,124.5,,125.25,,,4830,609155.0,60,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538567,INE635Q01029,GULFOILLUB,A,,,,,GULF OIL LUBRICANTS INDIA LTD,1203.25,1231.8,1203.25,1222.1,1223.3,1228.65,,1221.6,,,1048,1282673.0,192,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538568,INE836C01015,FRUTION,X,,,,,FRUITION VENTURE LTD,32.38,35.69,32.38,35.69,35.69,34.08,,35.69,,,601,19959.0,5,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538569,INE916P01025,TRIVENIENT,X,,,,,TRIVENI ENTERPRISES LTD,2.16,2.27,2.16,2.22,2.25,2.23,,2.22,,,82231,184582.0,83,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538596,INE222B01028,CEMAINFRA,XT,,,,,CEMANTIC INFRA-TECH LIMITED,5.27,5.27,5.25,5.25,5.25,5.17,,5.25,,,2708,14269.0,14,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538597,INE404F01031,TTIENT,X,,,,,TTI ENTERPRISE LTD,11.56,11.85,10.75,11.12,10.77,11.37,,11.12,,,12889,148414.0,54,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538598,INE755Q01025,VISHAL,X,,,,,VISHAL FABRICS LTD,26.72,27.75,26.56,26.93,26.99,26.71,,26.93,,,94193,2529580.0,295,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538607,INE457P01020,TOYAMSL,XT,,,,,TOYAM SPORTS LIMITED,1.39,1.39,1.39,1.39,1.39,1.41,,1.39,,,232571,323273.0,231,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538609,INE868G01019,GAJANANSEC,X,,,,,GAJANAN SECURITIES SERVICES LT,90.8,99.3,82.0,85.91,85.91,90.78,,85.91,,,5121,454273.0,73,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538610,INE099D01018,UNISON,X,,,,,UNISON METALS LTD,25.49,25.6,25.11,25.37,25.15,24.93,,25.37,,,29681,749041.0,118,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538611,INE840I01014,RTFL,Z,,,,,Real Touch Finance Limited,39.27,39.27,39.27,39.27,39.27,38.5,,39.27,,,225,8835.0,1,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538634,INE406F01010,VRL,X,,,,,VASUNDHARA RASAYANS LTD,236.0,242.2,236.0,239.85,241.9,241.5,,239.85,,,295,70852.0,32,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538635,INE734N01019,SNOWMAN,B,,,,,SNOWMAN LOGISTICS LTD,53.4,55.42,53.4,53.78,53.55,54.37,,53.75,,,9568,518920.0,315,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538646,INE837C01013,QGO,X,,,,,QGO FINANCE LIMITED,59.6,61.48,59.6,61.03,61.0,59.6,,61.03,,,4707,286640.0,45,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538647,INE729C01020,PURSHOTTAM,X,,,,,PURSHOTTAM INVESTOFIN LTD,45.5,46.2,45.18,45.18,45.18,46.2,,45.18,,,194,8872.0,8,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538666,INE221J01015,SHARDACROP,B,,,,,Sharda Cropchem Limited,573.55,574.0,558.0,563.15,564.2,574.6,,563.3,,,9576,5404082.0,619,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538668,INE898Q01015,MIIL,B,,,,,Meghna Infracon Infrastructure,878.0,886.0,851.0,884.1,886.0,881.95,,884.1,,,28538,25050028.0,412,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538674,INE158C01014,CITYONLINE,Z,,,,,City Online Services Limited,7.25,7.25,6.89,7.0,7.0,7.25,,7.0,,,270,1883.0,7,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538683,INF204KA1UN7,SENSEXBEES,A,,,,,NIPPON INDIA ETF SENSEX,902.28,905.3,891.0,897.24,898.0,903.28,,897.24,,,3156,2844634.0,178,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538685,INE363M01019,SHEMAROO,T,,,,,SHEMAROO ENTERTAINMENT LIMITED,105.68,105.68,103.79,104.88,104.88,106.9,,103.54,,,251,26321.0,12,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538706,INE010R01023,ULTRACAB,X,,,,,Ultracab (India) Limited,9.99,10.01,9.85,9.93,9.93,9.92,,9.93,,,598625,5945867.0,641,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538707,INE929D01016,RCCL,X,,,,,Rajasthan Cylinders & Containe,45.0,45.0,41.49,42.0,42.0,41.48,,42.0,,,677,28875.0,18,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538708,INE937K01014,ETIL,X,,,,,Econo Trade (India) Limited,6.7,7.19,6.7,6.99,7.08,7.09,,6.99,,,4357,30117.0,42,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538713,INE011R01013,ATISHAY,X,,,,,Atishay Limited,184.0,185.95,177.0,181.15,182.0,181.5,,181.15,,,8387,1528315.0,176,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538714,INE475D01010,SANGAMFIN,X,,,,,Sangam Finserv Limited,43.2,46.2,41.5,44.13,44.98,43.17,,44.13,,,15483,672095.0,102,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538715,INE260R01016,DHABRIYA,X,,,,,Dhabriya Polywood Limited,331.0,347.9,330.1,333.05,334.35,338.4,,333.05,,,4173,1395265.0,173,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538730,INE111Q01021,PDSL,B,,,,,PDS LIMITED,400.4,400.4,388.45,393.7,392.0,401.9,,393.15,,,2963,1166662.0,244,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538731,INE982Q01017,HANMAN,M,,,,,HANMAN FIT LIMITED,4.7,5.67,4.67,5.67,5.67,5.16,,5.67,,,63000,344610.0,8,F1,4200,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538732,INE761Q01015,VGCL,X,,,,,Vibrant Global Capital Limited,47.49,47.9,46.51,46.88,46.52,47.0,,46.88,,,5445,258755.0,91,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538734,INE016Q01014,CEINSYSTECH,B,,,,,CEINSYS TECH LIMITED,1612.45,1662.0,1580.25,1607.95,1607.95,1612.45,,1607.95,,,27544,44724615.0,1356,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538742,INE516E01019,PANABYTE,XT,,,,,PANABYTE TECHNOLOGIES LIMITED,29.43,30.9,29.43,30.9,30.9,29.43,,30.9,,,6008,183662.0,17,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538743,INE491C01027,MUDUNURU,X,,,,,Mudunuru Limited,7.12,7.12,6.47,7.12,7.12,6.79,,7.12,,,16101,111520.0,16,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538770,INE176L01017,CRANEINFRA,X,,,,,Crane Infrastructure Limited,21.88,22.5,20.25,21.06,21.06,20.91,,21.06,,,8449,183470.0,68,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538772,INE480D01010,NIYOGIN,X,,,,,Niyogin Fintech Limited,56.2,56.2,52.4,54.48,54.48,55.16,,54.48,,,221347,11999217.0,298,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538778,INE149Q01021,KALYANCAP,XT,,,,,Kalyan Capitals Limited,8.75,8.75,8.36,8.61,8.61,8.61,,8.61,,,14012,119985.0,81,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538786,INE473L01018,CIL,XT,,,,,Citizen Infoline Ltd.,35.21,35.21,35.21,35.21,35.21,35.92,,35.21,,,250,8802.0,1,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538787,INE997C01015,GBFL,X,,,,,Goenka Business & Finance Limi,12.69,13.45,11.78,12.3,12.49,12.38,,12.3,,,20228,254365.0,252,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538788,INE918C01029,GILADAFINS,X,,,,,Gilada Finance & Investments L,12.66,12.66,12.11,12.2,12.5,12.95,,12.2,,,2344,28727.0,61,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538794,INE155R01018,JETSOLAR,M,,,,,JET SOLAR LIMITED,22.01,22.01,22.01,22.01,22.01,20.97,,22.01,,,4000,88040.0,1,F1,4000,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538795,INE185C01017,SAPPL,X,,,,,Shree Ajit Pulp And Paper Ltd.,193.0,193.0,188.8,190.1,190.1,194.8,,190.1,,,785,149193.0,23,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538812,INE322R01014,AANCHALISP,XT,,,,,Aanchal Ispat Limited,4.25,4.69,4.25,4.67,4.69,4.47,,4.67,,,206924,892459.0,113,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538817,INE513R01026,CAPPIPES,B,,,,,Captain Pipes Limited,16.57,16.79,16.25,16.34,16.34,16.57,,16.34,,,132394,2189614.0,453,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538833,INE891N01017,KAIZENAGRO,X,,,,,KAIZEN AGRO INFRABUILD LIMITED,15.68,15.68,14.76,15.12,14.95,15.31,,15.12,,,23519,358404.0,93,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538834,INE242Q01016,JMJFIN,X,,,,,JMJ Fintech Limited,31.0,32.5,28.21,30.85,30.85,30.04,,30.85,,,61172,1894145.0,321,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538835,INE306R01017,INTELLECT,A,,,,,INTELLECT DESIGN ARENA LIMITED,804.95,826.4,804.95,809.5,805.0,803.1,,809.45,,,15630,12734886.0,795,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538836,INE950M01013,MONTECARLO,B,,,,,Monte Carlo Fashions Limited,635.0,635.0,602.1,603.45,603.55,614.05,,603.9,,,2188,1332373.0,178,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538837,INE237B01018,JSTL,X,,,,,Jeevan Scientific Technology L,42.1,46.45,42.1,42.35,42.35,43.04,,42.35,,,3558,151055.0,56,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538838,INE407P01017,ICL,X,,,,,Indo Cotspin Limited,29.86,29.98,29.86,29.91,29.9,29.86,,29.91,,,727,21766.0,14,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538857,INE892C01018,SCC,X,,,,,Scintilla Commercial & Credit,6.31,6.31,6.31,6.31,6.31,6.01,,6.31,,,113,713.0,2,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538860,INE655P01029,PANAFIC,X,,,,,PANAFIC INDUSTRIALS LTD,0.97,0.97,0.91,0.92,0.92,0.97,,0.92,,,35864,33063.0,51,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538862,INE232L01018,MYMONEY,XT,,,,,My Money Securities Ltd.,24.32,24.32,23.84,23.84,23.84,24.32,,23.84,,,1992,47545.0,24,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538868,INE183Q01020,CSL,XT,,,,,Continental Securities Limited,15.81,15.81,15.81,15.81,15.81,15.5,,15.81,,,2963,46845.0,19,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538874,INE370Q01015,NEXUSSURGL,XT,,,,,NEXUS SURGICAL AND MEDICARE LI,15.24,15.31,15.01,15.01,15.01,15.31,,15.01,,,572,8748.0,16,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538875,INE195F01027,SELLWIN,X,,,,,SELLWIN TRADERS LIMITED,3.57,3.57,3.32,3.36,3.39,3.48,,3.36,,,1418096,4829029.0,514,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538881,INE243E01010,GALADAFIN,X,,,,,Galada Finance Limited,28.35,28.35,28.35,28.35,28.35,27.0,,28.35,,,4,113.0,3,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538882,INE030Q01015,EMERALD,XT,,,,,Emerald Finance Limited,103.95,103.95,100.25,100.25,100.25,102.2,,100.25,,,44974,4612060.0,146,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538890,INE227F01010,MKEXIM,X,,,,,M. K. Exim (India) Ltd.,67.02,68.98,66.63,67.01,66.64,67.9,,67.01,,,20097,1349304.0,179,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538891,INE613C01026,MCLOUD,B,,,,,MAGELLANIC CLOUD LIMITED,71.93,72.5,70.3,71.04,71.2,70.67,,71.0,,,57427,4095344.0,595,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538894,INE513C01010,OCTAL,XT,,,,,Octal Credit Capital Ltd.,22.1,22.1,21.53,22.1,22.1,22.66,,22.1,,,108,2357.0,8,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538895,INE779Q01017,MIHIKA,X,,,,,Mihika Industries Ltd.,25.35,25.78,24.01,25.25,25.25,25.41,,25.25,,,2677,64986.0,35,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538896,INE081G01019,KANCHI,X,,,,,Kanchi Karpooram Ltd.,441.45,449.0,432.0,443.4,448.8,441.45,,443.4,,,3314,1463176.0,120,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538902,INE341R01014,DTIL,B,,,,,Dhunseri Tea & Industries Ltd,186.15,193.25,185.95,189.95,189.0,187.2,,191.1,,,617,117055.0,51,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538918,INE661Q01017,VANICOM,X,,,,,Vani Commercials Limited,12.25,12.25,11.4,11.7,11.7,11.41,,11.7,,,138,1621.0,10,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538919,INE055Q01012,SKILVEN,X,,,,,SKYLINE VENTURES INDIA LIMITED,26.54,26.54,26.54,26.54,26.54,25.28,,26.54,,,1,26.0,1,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538920,INE498Q01014,VINCOFE,B,,,,,VINTAGE COFFEE AND BEVERAGES L,102.1,103.39,100.65,101.98,102.86,101.4,,102.1,,,65196,6652689.0,1593,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538922,INE029B01019,COSYN,XT,,,,,COSYN Limited,24.19,24.67,24.19,24.67,24.67,24.19,,24.67,,,814,20035.0,9,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538923,INE499Q01012,SOFCOM,XT,,,,,SOFCOM SYSTEMS LIMITED,90.0,92.0,83.75,88.21,92.0,88.15,,88.21,,,32681,2861671.0,50,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538926,INE223R01014,NAPL,XT,,,,,Naturite Agro Products Limited,324.0,335.0,321.0,321.05,334.0,323.85,,321.05,,,3462,1111887.0,15,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538928,INE554R01020,KARNAVATI,X,,,,,Karnavati Finance Limited,2.16,2.16,2.1,2.16,2.15,2.12,,2.16,,,8463,17989.0,37,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538935,INE723C01015,ABHIFIN,X,,,,,Abhishek Finlease limited,54.2,59.9,54.2,59.9,59.9,57.05,,59.9,,,29,1577.0,5,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538942,INE689O01013,MERCANTILE,X,,,,,Mercantile Ventures Limited,23.7,23.7,23.0,23.04,23.04,23.68,,23.04,,,3106,72355.0,17,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538943,INE321M01017,SONAL,X,,,,,Sonal Mercantile Limited,101.0,105.0,101.0,102.15,103.0,103.0,,102.15,,,357,36866.0,27,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538952,INE211D01027,ALFL,X,,,,,Abhinav Leasing & Finance Limi,1.57,1.58,1.57,1.57,1.57,1.57,,1.57,,,1575,2473.0,19,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538961,INE949P01018,GENUSPAPER,B,,,,,GENUS PAPER & BOARDS LIMITED,19.0,19.14,18.91,19.06,18.96,19.13,,19.05,,,17206,327227.0,88,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538962,INE842C01021,MINDACORP,A,,,,,Minda Corporation Limited,520.0,529.7,514.7,517.35,520.2,520.35,,516.15,,,5667,2957023.0,355,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538964,INE947G01011,MERCURYLAB,X,,,,,Mercury Laboratories Limited,817.5,874.0,817.1,837.8,837.8,822.85,,837.8,,,449,370231.0,45,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538965,INE858L01010,CONCORD,X,,,,,Concord Drugs Limited,31.44,31.44,30.75,31.44,31.44,31.44,,31.44,,,706,21915.0,11,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538970,INE945P01024,WARDINMOBI,T,,,,,WARDWIZARD INNOVATIONS AND MOB,21.0,21.18,20.61,21.09,21.09,20.96,,21.09,,,477009,10003616.0,1705,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538975,INE397C01026,SHREESEC,X,,,,,Shree Securities Ltd.,0.32,0.33,0.31,0.32,0.32,0.33,,0.32,,,2820006,903655.0,553,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538979,INE544R01021,GREENLAM,B,,,,,Greenlam Industries Ltd,218.0,222.15,216.1,217.9,217.0,217.6,,217.52,,,1532,335182.0,224,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538987,INE717E01013,TALBROSENG,X,,,,,TALBROS ENGINEERING LIMITED,580.85,599.95,578.1,598.8,599.95,598.8,,598.8,,,2321,1360766.0,54,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,538992,INE002E01010,SAPL,X,,,,,Sar  Auto Products Limited,1950.0,1969.0,1950.0,1969.0,1969.0,1970.0,,1969.0,,,7,13698.0,3,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,539006,INE596F01018,PTCIL,A,,,,,PTC Industries Ltd.,14230.5,14399.95,13954.5,13982.45,13964.5,14266.3,,13986.0,,,229,3241174.0,113,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,539011,INE777O01016,CHENFERRO,X,,,,,CHENNAI FERROUS INDUSTRIES LIM,117.75,117.75,112.0,113.4,113.4,112.85,,113.4,,,1170,132932.0,47,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,539012,INE756R01013,MEGRISOFT,X,,,,,Megri Soft Limited,144.1,144.1,142.9,142.9,142.9,138.0,,142.9,,,281,40350.0,11,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,539013,INE776O01018,GITARENEW,X,,,,,GITA RENEWABLE ENERGY LIMITED,126.0,131.9,126.0,129.0,129.0,126.55,,129.0,,,1715,219916.0,79,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,539015,INE849L01019,ORTEL,Z,,,,,Ortel Communications Limited,1.62,1.7,1.62,1.7,1.7,1.62,,1.73,,,8,13.0,2,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,539016,INE396C01010,NEIL,X,,,,,Neil Industries Ltd.,10.0,10.07,9.06,9.7,9.78,9.84,,9.7,,,4097,38901.0,19,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,539017,INE526R01028,STARHFL,X,,,,,STAR HOUSING FINANCE LIMITED,36.99,38.0,36.0,36.63,36.63,36.78,,36.63,,,335680,12333620.0,228,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,539018,INE213D01015,BEEKAY,B,,,,,Beekay Steel Industries Ltd.,600.0,605.05,585.0,589.9,590.0,592.2,,589.9,,,1562,927577.0,98,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,539031,INF200KA1572,SETFBSE100,A,,,,,SBI Mutual Fund,278.15,279.06,277.27,278.25,278.26,278.15,,278.25,,,977,271937.0,29,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,539032,INE184Q01010,FRASER,XT,,,,,Fraser And Company Limited,7.95,7.95,7.21,7.21,7.21,7.58,,7.21,,,3889,28364.0,20,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,539040,INE812Q01016,TTIL,XT,,,,,Tirupati Tyres Ltd.,11.65,11.65,11.65,11.65,11.65,11.1,,11.65,,,43193,503198.0,88,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,539041,INE369Q01017,GANVERSE,M,,,,,GANESHA ECOVERSE LIMITED,32.01,33.24,32.01,33.24,33.24,33.0,,33.24,,,8750,286675.0,7,F1,1250,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,539042,INE976R01025,AGIIL,B,,,,,AGI Infra Limited,809.95,837.0,787.9,825.35,811.9,792.95,,825.2,,,6190,5012032.0,712,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,539044,INE824Q01011,MANAKSTEEL,B,,,,,Manaksia Steels Limited,68.96,68.96,63.36,63.79,63.84,68.25,,63.77,,,72859,4751037.0,636,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,539045,INE859Q01017,MANAKALUCO,B,,,,,Manaksia Aluminium Company Ltd,27.95,28.64,26.73,26.89,27.0,27.35,,27.07,,,23017,636680.0,381,F1,1,,,,,,2025-04-24
2025-04-24,2025-04-24,CM,BSE,STK,539046,INE830Q01018,MANAKCOAT,T,,,,,Manaksia Coated Metals & Indus,94.86,94.86,94.86,94.86,94.86,93.0,,94.86,,,1226,116298.0,11,F1,1,,,,,,2025-04-24
