TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-15,2025-04-15,CM,BSE,STK,531173,INE121D01036,SYSCHEM,X,,,,,SYSCHEM (INDIA) LTD.,42.0,42.0,40.0,40.86,41.0,38.9,,40.86,,,24540,1004544.0,99,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531176,INE186C01023,MEFCOMCAP,X,,,,,MEFCOM CAPITAL MARKETS LTD.,16.5,16.5,16.01,16.15,16.15,15.7,,16.15,,,6084,99679.0,68,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531178,INE930A01010,HEMANG,X,,,,,HEMANG RESOURCES LIMITED,25.0,26.4,23.65,25.14,26.4,25.45,,25.14,,,734,18182.0,24,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531179,INE109C01017,ARMANFIN,B,,,,,ARMAN FINANCIAL SERVICES LTD.,1418.2,1444.75,1400.65,1426.8,1437.95,1418.7,,1431.1,,,6834,9760196.0,810,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531190,INE355H01015,TAVERNIER,X,,,,,TAVERNIER RESOURCES LIMI,56.86,59.69,55.0,56.17,57.59,56.86,,56.17,,,101097,5563684.0,45,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531199,INE580D01017,GLANCE,X,,,,,GLANCE FINANCE LTD.,146.5,146.5,146.5,146.5,146.5,146.5,,146.5,,,2,293.0,1,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531201,INE024F01011,SHILCTECH,B,,,,,SHILCHAR TECHNOLOGIES LTD.,5410.55,5632.6,5325.2,5632.6,5632.6,5120.55,,5632.6,,,53616,300530780.0,3554,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531205,INE179O01031,SPRIGHT,T,,,,,SPRIGHT AGRO LIMITED,4.01,4.01,4.01,4.01,4.01,4.09,,4.01,,,443383,1777965.0,822,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531209,INE096B01018,NUCLEUS,B,,,,,NUCLEUS SOFTWARE EXPORTS LTD.,815.5,855.0,815.05,847.4,850.45,809.75,,846.85,,,5181,4352220.0,634,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531210,INE923C01011,COLINZ,X,,,,,COLINZ LABORATORIES LTD.,48.08,50.48,45.68,50.48,50.48,48.08,,50.48,,,5711,275641.0,84,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531212,INE606C01012,NLFL,X,,,,,NALIN LEASE FINANCE LTD.,76.0,76.0,70.0,72.5,72.95,70.0,,72.5,,,3186,233679.0,36,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531213,INE522D01027,MANAPPURAM,A,,,,,Manappuram Finance Ltd,229.95,229.95,224.8,225.95,225.55,225.75,,226.03,,,115941,26182038.0,1420,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531215,INE005C01017,RTSPOWR,X,,,,,RTS POWER CORPORATION LTD.,214.9,224.45,211.05,220.8,220.8,204.1,,220.8,,,23741,5226764.0,465,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531216,INE819A01049,COMFINTE,X,,,,,COMFORT INTECH LTD.,10.38,10.6,10.25,10.27,10.27,10.31,,10.27,,,418872,4352820.0,1260,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531219,INE861E01019,SHYAMACOMP,P,,,,,Shyama Computronics and Servic,3.73,3.73,3.52,3.7,3.7,3.7,,3.7,,,500,1835.0,3,F1,100,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531221,INE262W01012,MAYURFL,X,,,,,MAYUR FLOORINGS LTD.,9.46,9.46,9.46,9.46,9.46,9.01,,9.46,,,1000,9460.0,1,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531223,INE364D01032,ANJANI,X,,,,,ANJANI SYNTHETICS LTD.,48.2,48.5,46.6,47.74,47.2,48.15,,47.74,,,908,43270.0,67,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531225,INE547B01028,XTGLOBAL,B,,,,,XTGLOBAL INFOTECH LIMITED,35.3,37.8,35.3,36.5,36.41,34.96,,36.13,,,2829,104541.0,29,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531227,INE907E01010,DECOMIC,X,,,,,DECO-MICA LTD.,66.95,66.95,64.0,64.0,64.0,61.45,,64.0,,,149,9545.0,18,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531228,INE821D01031,RANDER,X,,,,,RANDER CORPORATION LTD.,10.95,10.95,10.57,10.87,10.87,10.78,,10.87,,,2612,27827.0,17,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531233,INE822D01021,RASIELEC,XT,,,,,RASI ELECTRODES LTD.,18.49,18.49,17.43,18.0,17.95,18.16,,18.0,,,20095,360726.0,152,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531234,INE962E01015,SCOOBEEDAY,X,,,,,SCOOBEE DAY GARMENTS (INDIA) L,101.5,105.0,98.6,99.89,99.89,102.09,,99.89,,,6740,674148.0,85,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531235,INE494D01011,CITIPOR,X,,,,,CITIPORT FINANCIAL SERVICES LT,27.12,27.12,27.1,27.1,27.1,27.41,,27.1,,,8,216.0,4,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531237,INE972E01014,DHRUVCA,XT,,,,,DHRUVA CAPITAL SERVICES LTD.,182.5,182.5,182.5,182.5,182.5,186.2,,182.5,,,137,25002.0,10,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531240,INE022F01015,SHAMROIN,XT,,,,,SHAMROCK INDUSTRIAL CO.LTD.,11.09,11.32,10.76,11.32,11.32,11.32,,11.32,,,1002,11334.0,11,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531241,INE802B01027,LINC,B,,,,,LINC LIMITED,104.0,105.0,101.0,103.0,104.0,102.0,,103.12,,,2586,266665.0,238,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531246,INE723N01012,PRIMAIN,X,,,,,PRIMA INDUSTRIES LTD.,18.09,18.09,17.1,17.1,17.1,18.0,,17.1,,,202,3556.0,4,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531253,INE342D01012,INDGELA,X,,,,,INDIA GELATINE & CHEMICALS LTD,365.15,377.0,365.15,374.0,374.0,365.1,,374.0,,,471,175381.0,32,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531254,INE031G01022,OPTIFIN,X,,,,,Optimus Finance Limited,23.44,23.6,21.6,23.57,23.57,23.42,,23.57,,,3155,73198.0,60,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531255,INE015E01012,PARAGONF,X,,,,,PARAGON FINANCE LTD.,52.47,52.47,51.98,52.4,52.4,52.47,,52.4,,,398,20728.0,9,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531257,INE530D01012,PRATIKSH,XT,,,,,PRATIKSHA CHEMICALS LTD.,19.53,19.53,19.4,19.4,19.4,18.6,,19.4,,,66,1287.0,3,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531259,INE328F01016,ESHAMEDIA,X,,,,,ESHA MEDIA RESEARCH LIMITED,10.29,10.29,10.09,10.09,10.09,10.09,,10.09,,,227,2291.0,5,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531260,INE332F01018,REFEXRENEW,X,,,,,Refex Renewables & Infrastruct,819.8,907.0,792.0,900.5,900.5,776.05,,900.5,,,12306,10630768.0,428,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531262,INE060N01019,SURINDL,X,,,,,SURYA INDUSTRIAL CORPORATION L,25.66,28.31,25.66,28.0,28.0,26.98,,28.0,,,5469,142880.0,26,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531266,INE764D01017,VSTTILLERS,B,,,,,V.S.T.TILLERS TRACTORS LTD.,3763.4,3763.4,3683.25,3696.0,3714.0,3703.05,,3695.8,,,83,308666.0,53,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531268,INE151B01011,B2BSOFT,X,,,,,B2B SOFTWARE TECHNOLOGIES LTD.,25.74,29.9,24.7,26.6,26.85,24.94,,26.6,,,45396,1244582.0,241,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531272,INE526C01012,NIKKIGL,X,,,,,NIKKI GLOBAL FINANCE LTD.,23.0,23.0,22.1,23.0,23.0,22.55,,23.0,,,1765,40026.0,25,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531273,INE986B01044,RADHEDE,XT,,,,,RADHE DEVELOPERS (INDIA) LTD.,2.21,2.21,2.17,2.17,2.17,2.21,,2.17,,,82657,180362.0,92,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531274,INE674M01019,KINETRU,XT,,,,,KINETIC TRUST LTD.,22.01,22.01,22.01,22.01,22.01,22.01,,22.01,,,101,2223.0,2,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531278,INE785D01012,ELIXIR,XT,,,,,Elixir Capital Limited,132.0,134.6,132.0,134.0,134.0,132.0,,134.0,,,468,62833.0,10,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531279,INE238C01022,TRISHAKT,X,,,,,Trishakti Industries Limited,140.65,140.65,133.2,137.55,137.55,127.9,,137.55,,,6339,876811.0,98,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531280,INE698B01011,PANKAJPO,X,,,,,PANKAJ POLYMERS LTD.,15.5,16.97,15.5,16.9,16.9,15.5,,16.9,,,2517,42677.0,11,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531281,INE807H01023,MARBLE,XT,,,,,MARBLE CITY INDIA LIMITED,146.4,148.9,143.0,145.85,145.1,143.5,,145.85,,,4297,625890.0,39,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531283,INE897D01015,CINDRELL,X,,,,,CINDRELLA FINANCIAL SERVICES L,15.23,15.23,15.23,15.23,15.23,15.23,,15.23,,,534,8132.0,5,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531286,INE586D01014,ADHHATA,XT,,,,,ADHATA GLOBAL LIMITED,49.62,49.62,49.62,49.62,49.62,47.26,,49.62,,,480,23817.0,4,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531287,INE896D01017,NATPLASTI,XT,,,,,NATIONAL PLASTIC TECHNOLOGIES,250.0,250.0,246.0,249.0,249.0,249.65,,249.0,,,679,169744.0,10,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531288,INE531D01010,LEADFIN,X,,,,,LEAD FINANCIAL SERVICES LTD.,24.14,24.14,24.14,24.14,24.14,24.15,,24.14,,,2,48.0,2,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531289,INE643C01015,NATFIT,X,,,,,NATIONAL FITTINGS LIMITED,123.0,123.0,116.6,122.0,121.65,124.55,,122.0,,,2749,330404.0,49,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531297,INE885B01014,ARTEFACT,X,,,,,ARTEFACT PROJECTS LTD.,55.15,58.93,55.15,58.63,58.93,56.48,,58.63,,,7638,442203.0,48,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531300,INE053D01015,AMITINT,Z,,,,,AMIT INTERNATIONAL LTD.,3.96,3.96,3.8,3.8,3.8,3.78,,3.8,,,6437,25450.0,10,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531301,INE319M01011,HIGHSTREE,XT,,,,,HIGH STREET FILATEX LTD.,129.25,134.4,129.25,129.25,129.25,131.85,,129.25,,,408,52739.0,12,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531304,INE960H01012,NUTECGLOB,X,,,,,NUTECH GLOBAL LTD.,31.5,31.5,31.44,31.5,31.5,30.0,,31.5,,,4390,138098.0,16,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531306,INE590D01016,DHPIND,X,,,,,DHP INDIA LTD.,522.95,532.65,510.0,525.05,525.05,512.65,,525.05,,,1422,743763.0,44,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531307,INE951M01037,RRIL,X,,,,,RRIL LIMITED,17.1,17.75,17.0,17.38,17.39,16.93,,17.38,,,45443,791393.0,100,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531310,INE325G01010,AVAILFC,X,,,,,AVAILABLE FINANCE LTD.,210.0,218.25,210.0,215.6,215.6,207.8,,215.6,,,11457,2473453.0,122,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531314,INE366H01012,INTCAPL,X,,,,,INTEGRA CAPITAL LIMITED,15.92,15.92,15.83,15.83,15.83,15.92,,15.83,,,184,2928.0,6,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531319,INE368C01019,MARUTISE,XT,,,,,MARUTI SECURITIES LTD.,32.42,32.42,32.42,32.42,32.42,31.79,,32.42,,,174,5641.0,5,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531322,INE293B01029,HAVISHA,B,,,,,SRI HAVISHA HOSPITALITY INFRAS,2.18,2.26,2.18,2.26,2.26,2.18,,2.24,,,11142,24396.0,23,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531324,INE475C01012,ROSELABS,X,,,,,ROSELABS FINANCE LTD.,33.98,33.98,32.3,32.3,32.3,34.0,,32.3,,,153,4943.0,5,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531328,INE128R01023,KRETTOSYS,X,,,,,KRETTO SYSCON LIMITED,2.06,2.15,2.02,2.1,2.1,2.05,,2.1,,,3399900,7029552.0,1404,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531335,INE768C01010,ZYDUSWELL,A,,,,,ZYDUS WELLNESS LTD.,1762.1,1762.1,1731.9,1746.75,1737.3,1748.6,,1749.0,,,1118,1951852.0,290,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531337,INE974C01022,WINPRO,Z,,,,,WinPro Industries Limited,2.8,2.88,2.77,2.82,2.85,2.8,,2.82,,,17479,49505.0,97,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531338,INE151H01018,MILESTONE,XT,,,,,MILESTONE GLOBAL LTD.,23.03,23.03,23.03,23.03,23.03,21.94,,23.03,,,1326,30537.0,28,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531340,INE348I01018,BERVINL,X,,,,,BERVIN INVESTMENT & LEASING LT,47.6,47.6,46.28,46.28,46.28,46.05,,46.28,,,349,16283.0,7,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531341,INE373D01017,GUJINV,X,,,,,GUJARAT INVESTA LTD.,13.9,13.9,13.22,13.23,13.22,13.9,,13.23,,,1106,14675.0,9,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531344,INE111A01025,CONCOR,A,,,,,CONTAINER CORPORATION OF INDIA,693.95,698.55,680.5,695.95,696.1,685.15,,696.05,,,40398,27835224.0,2304,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531346,INE500D01015,EASTRED,X,,,,,EASTERN TREADS LTD.,38.0,38.0,35.0,35.36,35.0,36.85,,35.36,,,130,4751.0,10,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531349,INE922B01023,PANACEABIO,B,,,,,PANACEA BIOTEC LTD.,460.15,474.35,452.8,474.35,474.35,451.8,,474.35,,,20703,9801022.0,325,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531352,INE328D01011,PEETISEC,X,,,,,PEETI SECURITIES LTD.,20.0,21.0,20.0,20.5,20.5,19.75,,20.5,,,245,5019.0,7,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531357,INE763M01028,MERCURYEV,B,,,,,MERCURY EV-TECH LIMITED,59.0,62.68,58.15,62.44,62.68,56.99,,62.44,,,490123,29364732.0,1770,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531358,INE102B01014,CHOICEIN,A,,,,,CHOICE INTERNATIONAL LTD.,524.95,535.5,520.05,533.75,533.0,515.8,,533.65,,,60168,31838532.0,2790,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531359,INE777G01012,SRAMSET,X,,,,,SHRIRAM ASSET MANAGEMENT CO.LT,434.8,434.8,409.1,417.55,417.95,419.9,,417.55,,,1937,815433.0,57,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531360,INE427D01011,GOLECHA,X,,,,,GOLECHHA GLOBAL FINANCE LTD.,23.85,25.99,23.83,23.83,23.83,25.08,,23.83,,,4779,116447.0,39,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531364,INE005E01013,EKANSH,X,,,,,Ekansh Concepts Limited,110.1,120.0,110.1,116.2,116.2,113.35,,116.2,,,9778,1147854.0,73,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531370,INE960B01015,SPAR,XT,,,,,SPARC ELECTREX LIMITED,8.15,8.15,7.44,8.08,8.08,7.83,,8.08,,,14774,117181.0,78,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531373,INE319B01014,BYKE,B,,,,,THE BYKE HOSPITALITY LTD.,73.46,74.27,72.09,72.78,74.0,72.28,,73.06,,,2644,191698.0,122,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531380,INE405H01018,CSURGSU,X,,,,,CENTENIAL SURGICAL SUTURE LTD.,114.1,131.85,108.0,131.85,131.85,114.1,,131.85,,,1705,203120.0,22,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531381,INE413D01011,ARIHANT,XT,,,,,ARIHANT FOUNDATIONS & HOUSING,690.0,710.4,690.0,710.4,710.4,696.5,,710.4,,,840,593230.0,19,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531387,INE671D01014,HASTIFIN,X,,,,,HASTI FINANCE LTD.,5.44,5.44,5.44,5.44,5.44,5.44,,5.44,,,5,27.0,1,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531390,INE890B01014,UPSURGE,X,,,,,UPSURGE INVESTMENT & FINANCE L,79.0,88.0,79.0,84.0,84.0,81.15,,84.0,,,12520,1073969.0,91,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531395,INE448D01017,PADAMCO,XT,,,,,PADAM COTTON YARNS LTD.,81.29,81.29,78.0,80.97,80.7,80.13,,80.97,,,30816,2487245.0,306,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531396,INE905B01010,WOMENNET,X,,,,,WOMEN NETWORKS LTD.,6.31,6.49,6.31,6.49,6.49,6.19,,6.49,,,934,5930.0,18,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531397,INE262C01014,POLYCON,X,,,,,POLYCON INTERNATIONAL LTD.,22.27,22.27,20.2,21.58,20.2,21.21,,21.58,,,3,64.0,3,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531398,INE679C01027,SOURCENTRL,XT,,,,,SOURCE NATURAL FOODS & HERBAL,176.6,182.95,173.2,178.15,178.7,180.2,,178.15,,,3399,600135.0,37,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531399,INE493B01017,GGAUTO,X,,,,,G.G.AUTOMOTIVE GEARS LTD.,168.85,182.3,168.85,180.95,180.95,170.15,,180.95,,,13728,2422906.0,229,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531400,INE326B01035,ALMONDZ,B,,,,,ALMONDZ GLOBAL SECURITIES LTD.,27.69,27.69,25.73,25.81,25.99,25.25,,25.82,,,24973,653207.0,340,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531402,INE281M01013,LWSKNIT,X,,,,,LWS KNITWEAR LTD.,18.5,19.54,18.3,18.81,18.8,18.3,,18.81,,,3531,66120.0,28,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531411,INE560D01027,TUNITEX,X,,,,,TUNI TEXTILE MILLS LTD.,1.41,1.45,1.41,1.43,1.43,1.41,,1.43,,,96248,136692.0,269,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531412,INE576N01014,RADIXIND,XT,,,,,RADIX INDUSTRIES (INDIA) LIMIT,176.6,185.0,176.6,185.0,185.0,176.6,,185.0,,,40,7232.0,3,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531413,INE516D01011,KIRANPR,XT,,,,,KIRAN PRINT-PACK LTD.,40.18,40.18,39.38,39.38,39.38,40.18,,39.38,,,21,834.0,3,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531416,INE603F01012,NARPROP,X,,,,,NARENDRA PROPERTIES LTD.,40.0,40.0,37.0,38.48,38.5,36.68,,38.48,,,1021,38534.0,16,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531417,INE804B01023,MEGACOR,X,,,,,MEGA CORPORATION LTD.,2.1,2.11,2.02,2.11,2.11,2.02,,2.11,,,190874,400601.0,248,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531426,INE107A01015,TNPL,B,,,,,TAMIL NADU NEWSPRINT & PAPERS,127.05,130.9,127.05,129.3,128.0,126.9,,128.93,,,9834,1271810.0,351,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531431,INE908D01010,SHAKTIPUMP,T,,,,,SHAKTI PUMPS (INDIA) LTD.,982.0,982.0,940.0,959.8,959.8,935.4,,962.05,,,24494,23568563.0,1063,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531432,INE07P301011,SYTIXSE,X,,,,,SYSTEMATIX SECURITIES LTD.,8.48,8.48,8.48,8.48,8.48,8.41,,8.48,,,1,8.0,1,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531433,INE271D01013,SUNGOLD,X,,,,,SUNGOLD CAPITAL LTD.,2.99,2.99,2.71,2.99,2.99,2.85,,2.99,,,21575,64419.0,49,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531436,INE474D01013,SAFFRON,X,,,,,SAFFRON INDUSTRIES LIMITED,5.91,5.91,5.87,5.87,5.87,5.86,,5.87,,,5,29.0,2,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531437,INE523I01016,PWASML,X,,,,,Prakash Woollen & Synthetic Mi,27.8,27.8,27.0,27.1,27.1,27.8,,27.1,,,2539,68950.0,31,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531439,INE805A01014,GOLDTECH,B,,,,,AION-TECH SOLUTIONS LIMITED,54.88,56.21,54.88,56.21,56.21,53.54,,56.43,,,5492,308680.0,36,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531441,INE100F01019,LYONSCO,XT,,,,,LYONS CORPORATE MARKET LTD.,24.13,24.13,24.13,24.13,24.13,25.4,,24.13,,,340,8204.0,17,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531444,INE115C01014,VARDHMAN,X,,,,,VARDHMAN CONCRETE LIMITED,11.35,11.9,11.3,11.9,11.9,11.35,,11.9,,,1183,13470.0,11,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531449,INE192H01020,GRMOVER,B,,,,,GRM OVERSEAS LTD.,331.85,331.85,310.3,312.8,312.8,326.6,,313.9,,,68961,21847993.0,2663,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531453,INE954E01012,MOHITIND,T,,,,,MOHIT INDUSTRIES LTD.,28.54,28.54,28.54,28.54,28.54,28.4,,28.54,,,799,22803.0,8,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531454,INE323D01020,POLYLINK,X,,,,,POLYLINK POLYMERS (INDIA) LTD.,30.7,30.7,28.9,29.99,29.99,29.84,,29.99,,,15549,458593.0,93,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531456,INE952C01028,MINAXI,X,,,,,MINAXI TEXTILES LTD.,2.44,2.44,2.3,2.44,2.44,2.22,,2.44,,,93700,226511.0,148,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531458,INE109B01019,BOSTONBIO,X,,,,,BOSTON BIO SYSTEMS LTD.,8.71,8.71,8.71,8.71,8.71,9.16,,8.71,,,241,2099.0,11,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531460,INE545B01022,CONTICON,X,,,,,CONTINENTAL CONTROLS LTD.,10.05,10.05,10.04,10.04,10.04,9.14,,10.04,,,4617,46376.0,2,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531465,INE317B01042,NOUVEAU,X,,,,,NOUVEAU GLOBAL VENTURES LTD.,0.49,0.49,0.49,0.49,0.49,0.49,,0.49,,,217378,106515.0,256,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531471,INE397G01019,DUKEOFS,X,,,,,DUKE OFFSHORE LTD.,16.32,16.8,16.0,16.8,16.8,16.0,,16.8,,,2638,43676.0,37,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531472,INE183D01010,CYBELEIND,XT,,,,,CYBELE INDUSTRIES LTD.,22.04,23.45,21.37,21.39,21.37,22.49,,21.39,,,6625,153009.0,38,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,531486,INE600B01033,FILME,XT,,,,,FILMCITY MEDIA LTD.,2.44,2.44,2.41,2.41,2.41,2.4,,2.41,,,1793,4371.0,15,F1,1,,,,,,2025-04-15
