TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-05-21,2025-05-21,CM,BSE,STK,531179,INE109C01017,ARMANFIN,B,,,,,ARMAN FINANCIAL SERVICES LTD.,1495.75,1520.05,1469.3,1514.25,1520.05,1476.75,,1514.8,,,793,1186722.0,122,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531190,INE355H01015,TAVERNIER,XT,,,,,TAVERNIER RESOURCES LIMI,67.0,70.0,67.0,68.0,69.88,70.05,,68.0,,,16453,1114464.0,37,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531199,INE580D01017,GLANCE,X,,,,,GLANCE FINANCE LTD.,126.0,133.25,126.0,133.25,133.25,128.05,,133.25,,,162,20563.0,9,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531201,INE024F01011,SHILCTECH,B,,,,,SHILCHAR TECHNOLOGIES LTD.,7212.0,7384.0,7070.5,7190.8,7190.8,7265.8,,7190.8,,,19071,137652440.0,3164,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531203,INE819G01012,TRADEWELL,X,,,,,TRADEWELL HOLDINGS LIMITED,63.0,63.0,63.0,63.0,63.0,66.0,,63.0,,,51,3213.0,2,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531205,INE179O01031,SPRIGHT,T,,,,,SPRIGHT AGRO LIMITED,4.05,4.05,3.87,4.05,4.05,3.86,,4.05,,,10071534,40746548.0,6720,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531209,INE096B01018,NUCLEUS,B,,,,,NUCLEUS SOFTWARE EXPORTS LTD.,1235.0,1238.85,1198.95,1212.85,1212.85,1242.4,,1212.35,,,12238,14907629.0,1540,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531210,INE923C01011,COLINZ,XT,,,,,COLINZ LABORATORIES LTD.,55.86,56.43,54.15,54.15,54.15,57.0,,54.15,,,1660,90584.0,25,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531212,INE606C01012,NLFL,X,,,,,NALIN LEASE FINANCE LTD.,64.0,64.0,59.1,59.14,59.12,59.5,,59.14,,,2697,162601.0,37,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531213,INE522D01027,MANAPPURAM,A,,,,,Manappuram Finance Ltd,228.0,229.2,227.95,228.1,227.95,228.05,,228.06,,,18541,4238320.0,565,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531215,INE005C01017,RTSPOWR,XT,,,,,RTS POWER CORPORATION LTD.,187.95,187.95,180.1,184.2,184.8,185.5,,184.2,,,4172,764809.0,103,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531216,INE819A01049,COMFINTE,X,,,,,COMFORT INTECH LTD.,9.77,10.0,9.27,9.49,9.49,10.26,,9.49,,,1656417,15828002.0,2816,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531219,INE861E01019,SHYAMACOMP,P,,,,,Shyama Computronics and Servic,4.14,4.14,4.14,4.14,4.14,4.14,,4.14,,,3500,14490.0,4,F1,100,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531221,INE262W01012,MAYURFL,X,,,,,MAYUR FLOORINGS LTD.,9.97,9.97,9.97,9.97,9.97,9.5,,9.97,,,537,5353.0,7,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531223,INE364D01032,ANJANI,X,,,,,ANJANI SYNTHETICS LTD.,57.9,57.9,55.55,57.78,57.64,57.81,,57.78,,,172277,9939989.0,275,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531225,INE547B01028,XTGLOBAL,B,,,,,XTGLOBAL INFOTECH LIMITED,34.62,37.98,34.62,35.98,35.98,34.6,,35.53,,,5909,220665.0,32,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531227,INE907E01010,DECOMIC,X,,,,,DECO-MICA LTD.,74.85,75.41,74.85,75.0,75.0,71.01,,75.0,,,490,36775.0,14,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531228,INE821D01031,RANDER,X,,,,,RANDER CORPORATION LTD.,10.31,10.31,9.91,10.31,10.31,10.11,,10.31,,,469,4734.0,11,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531233,INE822D01021,RASIELEC,XT,,,,,RASI ELECTRODES LTD.,19.65,19.94,18.82,19.7,19.7,19.73,,19.7,,,36104,698470.0,135,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531234,INE962E01015,SCOOBEEDAY,X,,,,,SCOOBEE DAY GARMENTS (INDIA) L,99.56,102.85,99.56,100.77,101.0,99.56,,100.77,,,1057,106914.0,29,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531237,INE972E01014,DHRUVCA,XT,,,,,DHRUVA CAPITAL SERVICES LTD.,179.35,179.35,179.35,179.35,179.35,179.5,,179.35,,,115,20625.0,4,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531241,INE802B01027,LINC,B,,,,,LINC LIMITED,138.35,140.6,136.9,137.95,138.1,138.9,,137.88,,,817,113585.0,211,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531246,INE723N01012,PRIMAIN,X,,,,,PRIMA INDUSTRIES LTD.,16.85,18.0,16.85,18.0,18.0,17.39,,18.0,,,353,6070.0,7,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531253,INE342D01012,INDGELA,X,,,,,INDIA GELATINE & CHEMICALS LTD,374.0,383.0,360.0,361.7,361.7,373.95,,361.7,,,911,332395.0,67,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531254,INE031G01022,OPTIFIN,X,,,,,Optimus Finance Limited,21.5,22.4,21.15,21.16,21.16,21.29,,21.16,,,570,12374.0,22,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531255,INE015E01012,PARAGONF,X,,,,,PARAGON FINANCE LTD.,67.0,67.0,56.0,60.1,61.78,55.92,,60.1,,,17004,1012653.0,113,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531257,INE530D01012,PRATIKSH,XT,,,,,PRATIKSHA CHEMICALS LTD.,19.4,20.35,19.0,19.02,20.09,19.4,,19.02,,,473,9358.0,16,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531259,INE328F01016,ESHAMEDIA,X,,,,,ESHA MEDIA RESEARCH LIMITED,10.71,10.71,9.69,9.97,9.69,10.2,,9.97,,,846,8457.0,10,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531260,INE332F01018,REFEXRENEW,XT,,,,,Refex Renewables & Infrastruct,787.95,823.7,787.9,812.75,815.0,798.0,,812.75,,,1424,1158330.0,60,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531262,INE060N01019,EQUILATERA,X,,,,,EQUILATERAL ENTERPRISES LIMITE,29.75,29.75,29.75,29.75,29.75,29.0,,29.75,,,4,119.0,1,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531266,INE764D01017,VSTTILLERS,B,,,,,V.S.T.TILLERS TRACTORS LTD.,3749.6,3842.1,3708.15,3761.15,3767.55,3723.55,,3759.7,,,235,887961.0,108,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531268,INE151B01011,B2BSOFT,X,,,,,B2B SOFTWARE TECHNOLOGIES LTD.,31.9,31.9,30.12,31.58,31.64,30.76,,31.58,,,23776,739606.0,83,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531272,INE526C01012,NIKKIGL,XT,,,,,NIKKI GLOBAL FINANCE LTD.,22.1,22.1,22.1,22.1,22.1,22.54,,22.1,,,200,4420.0,1,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531273,INE986B01044,RADHEDE,XT,,,,,RADHE DEVELOPERS (INDIA) LTD.,2.11,2.11,2.11,2.11,2.11,2.01,,2.11,,,65256,137690.0,56,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531278,INE785D01012,ELIXIR,XT,,,,,Elixir Capital Limited,108.65,119.0,108.65,114.5,117.4,114.35,,114.5,,,7197,800226.0,140,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531279,INE238C01022,TRISHAKT,X,,,,,Trishakti Industries Limited,181.7,185.7,178.65,185.05,185.7,176.9,,185.05,,,29752,5445429.0,382,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531280,INE698B01011,PANKAJPO,X,,,,,PANKAJ POLYMERS LTD.,17.58,17.58,16.65,17.57,17.57,17.5,,17.57,,,1241,21113.0,7,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531281,INE807H01023,MARBLE,XT,,,,,MARBLE CITY INDIA LIMITED,158.5,158.85,152.3,157.7,157.0,158.5,,157.7,,,2282,353911.0,19,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531283,INE897D01015,CINDRELL,X,,,,,CINDRELLA FINANCIAL SERVICES L,13.59,13.59,12.33,13.59,13.59,12.96,,13.59,,,91,1173.0,4,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531286,INE586D01014,ADHHATA,XT,,,,,ADHATA GLOBAL LIMITED,53.0,53.0,52.5,52.5,52.5,51.0,,52.5,,,31,1633.0,5,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531287,INE896D01017,NATPLASTI,XT,,,,,NATIONAL PLASTIC TECHNOLOGIES,269.0,278.0,269.0,278.0,278.0,274.3,,278.0,,,2046,554835.0,28,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531288,INE531D01010,LEADFIN,X,,,,,LEAD FINANCIAL SERVICES LTD.,19.23,21.24,19.23,19.23,19.23,20.24,,19.23,,,18,350.0,5,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531289,INE643C01015,NATFIT,X,,,,,NATIONAL FITTINGS LIMITED,146.6,152.0,143.9,147.95,147.0,147.1,,147.95,,,5621,835745.0,65,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531297,INE885B01014,ARTEFACT,X,,,,,ARTEFACT PROJECTS LTD.,59.4,59.4,57.51,58.04,58.4,58.7,,58.04,,,2099,121681.0,42,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531300,INE053D01015,AMITINT,Z,,,,,AMIT INTERNATIONAL LTD.,4.11,4.11,3.83,3.98,3.83,4.03,,3.98,,,1198,4807.0,10,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531301,INE319M01011,HIGHSTREE,XT,,,,,HIGH STREET FILATEX LTD.,135.25,135.25,135.25,135.25,135.25,138.0,,135.25,,,50,6762.0,2,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531306,INE590D01016,DHPIND,X,,,,,DHP INDIA LTD.,608.0,612.0,602.05,612.0,612.0,604.65,,612.0,,,133,81022.0,17,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531307,INE951M01037,RRIL,X,,,,,RRIL LIMITED,18.09,18.45,17.76,18.07,18.24,17.83,,18.07,,,17047,308880.0,122,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531310,INE325G01010,AVAILFC,X,,,,,AVAILABLE FINANCE LTD.,215.0,243.9,215.0,227.95,227.95,212.95,,227.95,,,188618,43420102.0,1764,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531314,INE366H01012,INTCAPL,X,,,,,INTEGRA CAPITAL LIMITED,13.5,13.5,13.35,13.35,13.35,14.0,,13.35,,,1382,18469.0,10,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531319,INE368C01019,MARUTISE,XT,,,,,MARUTI SECURITIES LTD.,50.98,50.98,50.98,50.98,50.98,49.99,,50.98,,,1243,63368.0,6,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531322,INE293B01029,HAVISHA,B,,,,,SRI HAVISHA HOSPITALITY INFRAS,1.93,2.07,1.93,2.01,2.01,2.04,,1.98,,,3733,7484.0,27,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531324,INE475C01012,ROSELABS,X,,,,,ROSELABS FINANCE LTD.,35.25,35.25,31.96,33.99,33.99,33.64,,33.99,,,604,20259.0,6,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531328,INE128R01023,KRETTOSYS,X,,,,,KRETTO SYSCON LIMITED,2.13,2.31,2.13,2.27,2.27,2.2,,2.27,,,2217943,5014752.0,997,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531335,INE768C01010,ZYDUSWELL,A,,,,,ZYDUS WELLNESS LTD.,1920.0,2016.0,1919.85,1967.45,1976.5,1919.85,,1969.8,,,7115,14054220.0,774,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531337,INE974C01022,WINPRO,Z,,,,,WinPro Industries Limited,2.52,2.68,2.52,2.6,2.59,2.58,,2.6,,,29354,77317.0,43,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531338,INE151H01018,MILESTONE,XT,,,,,MILESTONE GLOBAL LTD.,19.8,19.8,19.8,19.8,19.8,19.8,,19.8,,,504,9979.0,4,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531340,INE348I01018,BERVINL,X,,,,,BERVIN INVESTMENT & LEASING LT,61.99,61.99,59.35,59.38,60.87,62.0,,59.38,,,1711,102835.0,15,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531341,INE373D01017,GUJINV,X,,,,,GUJARAT INVESTA LTD.,17.58,17.58,17.58,17.58,17.58,17.58,,17.58,,,2,35.0,1,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531344,INE111A01025,CONCOR,A,,,,,CONTAINER CORPORATION OF INDIA,731.0,736.35,721.0,731.4,732.0,726.85,,731.55,,,46042,33577653.0,2021,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531346,INE500D01015,EASTRED,X,,,,,EASTERN TREADS LTD.,34.21,36.8,32.51,34.69,34.69,34.38,,34.69,,,556,19366.0,15,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531349,INE922B01023,PANACEABIO,B,,,,,PANACEA BIOTEC LTD.,511.55,523.1,501.1,507.15,511.0,517.1,,507.55,,,25547,13029544.0,1109,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531352,INE328D01011,PEETISEC,X,,,,,PEETI SECURITIES LTD.,22.0,22.0,21.75,21.75,21.75,22.0,,21.75,,,138,3020.0,8,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531357,INE763M01028,MERCURYEV,B,,,,,MERCURY EV-TECH LIMITED,63.89,64.39,62.11,63.18,63.18,62.94,,63.18,,,205205,13007807.0,1160,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531358,INE102B01014,CHOICEIN,A,,,,,CHOICE INTERNATIONAL LTD.,693.75,708.0,691.0,700.4,700.4,691.8,,699.95,,,25791,18098625.0,848,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531359,INE777G01012,SRAMSET,X,,,,,SHRIRAM ASSET MANAGEMENT CO.LT,430.0,465.0,420.0,447.35,449.0,444.8,,447.35,,,1095,490384.0,54,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531360,INE427D01011,GOLECHA,X,,,,,GOLECHHA GLOBAL FINANCE LTD.,24.96,24.96,24.83,24.83,24.83,24.96,,24.83,,,6,149.0,3,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531364,INE005E01013,EKANSH,X,,,,,Ekansh Concepts Limited,151.0,156.9,147.0,154.6,156.0,143.0,,154.6,,,47906,7279162.0,289,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531370,INE960B01015,SPAR,XT,,,,,SPARC ELECTREX LIMITED,9.15,9.15,9.15,9.15,9.15,9.33,,9.15,,,6943,63528.0,31,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531373,INE319B01014,BYKE,B,,,,,THE BYKE HOSPITALITY LTD.,96.9,96.9,94.59,95.94,95.51,96.15,,96.12,,,5988,572504.0,188,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531380,INE405H01018,CSURGSU,X,,,,,CENTENIAL SURGICAL SUTURE LTD.,132.0,139.0,130.0,133.0,133.0,129.25,,133.0,,,529,71475.0,29,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531381,INE413D01011,ARIHANT,XT,,,,,ARIHANT FOUNDATIONS & HOUSING,1060.0,1060.0,1060.0,1060.0,1060.0,1039.25,,1060.0,,,704,746240.0,18,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531387,INE671D01014,HASTIFIN,X,,,,,HASTI FINANCE LTD.,5.33,5.33,5.33,5.33,5.33,5.23,,5.33,,,1,5.0,1,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531390,INE890B01014,UPSURGE,X,,,,,UPSURGE INVESTMENT & FINANCE L,84.0,84.0,81.0,81.99,82.0,84.0,,81.99,,,28527,2340481.0,131,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531395,INE448D01017,PADAMCO,XT,,,,,PADAM COTTON YARNS LTD.,54.1,54.1,50.51,53.42,53.42,53.0,,53.42,,,36109,1866025.0,343,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531396,INE905B01010,WOMENNET,XT,,,,,WOMEN NETWORKS LTD.,6.65,6.65,6.65,6.65,6.65,6.99,,6.65,,,164,1090.0,7,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531397,INE262C01014,POLYCON,X,,,,,POLYCON INTERNATIONAL LTD.,27.3,27.3,27.25,27.25,27.25,27.45,,27.25,,,171,4667.0,4,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531398,INE679C01027,SOURCENTRL,XT,,,,,SOURCE NATURAL FOODS & HERBAL,157.0,162.0,157.0,160.05,160.05,162.3,,160.05,,,1733,278267.0,19,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531399,INE493B01017,GGAUTO,X,,,,,G.G.AUTOMOTIVE GEARS LTD.,180.95,180.95,175.8,178.85,178.3,179.55,,178.85,,,3543,633379.0,83,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531400,INE326B01035,ALMONDZ,B,,,,,ALMONDZ GLOBAL SECURITIES LTD.,21.56,22.05,21.24,21.52,21.5,22.03,,21.5,,,14118,305088.0,162,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531402,INE281M01013,LWSKNIT,X,,,,,LWS KNITWEAR LTD.,19.5,19.55,19.0,19.11,19.0,19.51,,19.11,,,7042,136543.0,23,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531411,INE560D01027,TUNITEX,X,,,,,TUNI TEXTILE MILLS LTD.,1.52,1.56,1.44,1.47,1.48,1.51,,1.47,,,329594,485008.0,243,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531412,INE576N01014,RADIXIND,XT,,,,,RADIX INDUSTRIES (INDIA) LIMIT,182.0,190.4,180.05,183.5,180.05,181.35,,183.5,,,235,42867.0,10,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531413,INE516D01011,KIRANPR,XT,,,,,KIRAN PRINT-PACK LTD.,33.3,34.96,31.64,34.95,34.95,33.3,,34.95,,,2403,81076.0,18,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531416,INE603F01012,NARPROP,X,,,,,NARENDRA PROPERTIES LTD.,38.0,38.0,35.53,37.3,37.3,38.39,,37.3,,,396,14334.0,16,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531417,INE804B01023,MEGACOR,XT,,,,,MEGA CORPORATION LTD.,3.04,3.04,2.77,2.87,2.9,2.91,,2.87,,,204755,586810.0,275,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531426,INE107A01015,TNPL,B,,,,,TAMIL NADU NEWSPRINT & PAPERS,159.9,165.75,156.5,165.15,165.15,160.0,,165.44,,,14069,2249569.0,300,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531431,INE908D01010,SHAKTIPUMP,B,,,,,SHAKTI PUMPS (INDIA) LTD.,846.3,855.95,835.0,842.4,846.2,847.85,,842.8,,,80049,67734679.0,4784,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531432,INE07P301011,SYTIXSE,X,,,,,SYSTEMATIX SECURITIES LTD.,9.45,9.45,9.45,9.45,9.45,9.0,,9.45,,,42771,404185.0,21,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531433,INE271D01013,SUNGOLD,XT,,,,,SUNGOLD CAPITAL LTD.,3.9,3.9,3.8,3.8,3.8,3.8,,3.8,,,3,11.0,2,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531437,INE523I01016,PWASML,X,,,,,Prakash Woollen & Synthetic Mi,29.44,29.89,28.8,29.66,29.66,29.17,,29.66,,,576,16820.0,12,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531439,INE805A01014,GOLDTECH,B,,,,,AION-TECH SOLUTIONS LIMITED,73.0,74.5,72.56,73.56,73.45,72.97,,73.97,,,6933,508050.0,278,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531441,INE100F01019,LYONSCO,XT,,,,,LYONS CORPORATE MARKET LTD.,18.92,18.92,18.92,18.92,18.92,18.55,,18.92,,,3261,61698.0,13,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531444,INE115C01014,VARDHMAN,X,,,,,VARDHMAN CONCRETE LIMITED,9.98,11.02,9.98,11.02,11.02,10.5,,11.02,,,678,6871.0,6,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531449,INE192H01020,GRMOVER,B,,,,,GRM OVERSEAS LTD.,302.0,316.7,302.0,308.75,310.0,307.95,,308.1,,,13123,4068666.0,463,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531453,INE954E01012,MOHITIND,B,,,,,MOHIT INDUSTRIES LTD.,32.87,34.2,31.25,32.81,33.1,32.87,,32.93,,,6024,195910.0,84,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531454,INE323D01020,POLYLINK,X,,,,,POLYLINK POLYMERS (INDIA) LTD.,30.0,33.0,30.0,32.0,32.49,30.12,,32.0,,,6669,204107.0,43,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531456,INE952C01028,MINAXI,X,,,,,MINAXI TEXTILES LTD.,2.12,2.12,1.95,2.06,2.06,2.02,,2.06,,,6232,12801.0,38,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531458,INE109B01019,BOSTONBIO,XT,,,,,BOSTON BIO SYSTEMS LTD.,7.3,7.3,7.15,7.15,7.15,7.29,,7.15,,,22401,160227.0,5,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531460,INE545B01022,CONTICON,X,,,,,CONTINENTAL CONTROLS LTD.,9.8,9.8,9.8,9.8,9.8,9.8,,9.8,,,271,2655.0,4,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531465,INE317B01042,NOUVEAU,X,,,,,NOUVEAU GLOBAL VENTURES LTD.,0.49,0.5,0.49,0.49,0.49,0.5,,0.49,,,146389,71739.0,114,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531471,INE397G01019,DUKEOFS,X,,,,,DUKE OFFSHORE LTD.,16.9,16.9,16.1,16.83,16.87,16.9,,16.83,,,2351,38669.0,40,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531472,INE183D01010,CYBELEIND,XT,,,,,CYBELE INDUSTRIES LTD.,21.17,21.17,21.17,21.17,21.17,22.28,,21.17,,,304,6435.0,12,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531486,INE600B01033,FILME,XT,,,,,FILMCITY MEDIA LTD.,2.5,2.58,2.4,2.52,2.52,2.5,,2.52,,,2104,5275.0,29,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531489,INE084D01010,CGVAK,X,,,,,CG-VAK SOFTWARE & EXPORTS LTD.,246.95,250.0,237.5,244.5,244.5,238.05,,244.5,,,3604,877831.0,98,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531494,INE268H01044,NAVKARURB,B,,,,,NAVKAR URBANSTRUCTURE LIMITED,3.58,3.58,3.36,3.4,3.4,3.52,,3.44,,,374137,1297428.0,560,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531495,INE472B01011,BLUECOAST,T,,,,,BLUE COAST HOTELS LTD.,25.65,26.16,25.65,26.16,26.16,25.65,,25.56,,,370,9535.0,5,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531497,INE378D01032,MADHUCON,B,,,,,MADHUCON PROJECTS LTD.,7.31,7.45,6.99,7.06,7.06,7.2,,7.11,,,5738,41464.0,21,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531499,INE080D01042,SYBLY,X,,,,,SYBLY INDUSTRIES LTD.,3.43,3.57,3.43,3.43,3.43,3.61,,3.43,,,487108,1672696.0,369,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,531500,INE343B01030,RAJESHEXPO,A,,,,,RAJESH EXPORTS LTD.,197.35,199.7,195.85,198.35,198.1,197.45,,198.3,,,79185,15667920.0,1352,F1,1,,,,,,2025-05-21
