TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-05-14,2025-05-14,CM,BSE,STK,531626,INE628B01034,OROSMITHS,X,,,,,OROSIL SMITHS INDIA LTD.,4.59,4.59,4.15,4.33,4.44,4.36,,4.33,,,19708,85228.0,62,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531628,INE173E01019,TEJASSVI,X,,,,,TEJASSVI AAHARAM LIMITED,22.08,22.08,22.08,22.08,22.08,21.03,,22.08,,,101,2230.0,2,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531633,INE405C01035,LINCOLN,B,,,,,LINCOLN PHARMACEUTICALS LTD.,591.9,604.0,584.65,589.05,586.0,590.45,,589.25,,,3055,1821544.0,221,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531635,INE870J01019,SILVOAK,XT,,,,,SILVER OAK (INDIA) LTD.,154.05,158.55,151.0,158.55,158.55,151.0,,158.55,,,1426,221911.0,71,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531637,INE722B01019,PRAVEG,B,,,,,PRAVEG LIMITED,505.9,505.9,497.1,500.2,500.0,499.0,,500.2,,,31140,15562592.0,1014,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531638,INE713C01016,SURAJLTD,B,,,,,SURAJ LTD.,396.95,405.0,395.0,399.65,398.45,392.2,,400.55,,,2211,877796.0,42,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531642,INE196A01026,MARICO,A,,,,,MARICO LTD.,723.3,732.9,720.9,722.2,722.9,726.85,,722.55,,,51242,37115984.0,1910,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531644,INE546D01018,TOKYOFIN,X,,,,,TOKYO FINANCE LTD.,30.88,30.88,29.5,29.6,30.82,31.03,,29.6,,,5050,149744.0,28,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531651,INE654H01011,NATGENI,X,,,,,NATIONAL GENERAL INDUSTRIES LT,54.0,54.0,54.0,54.0,54.0,54.0,,54.0,,,307,16578.0,2,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531652,INE528C01018,UVS,XT,,,,,UVS HOSPITALITY AND SERVICES L,119.65,122.0,118.95,121.85,121.85,119.65,,121.85,,,1394,167160.0,10,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531661,INE863C01019,HITTCO,X,,,,,HITTCO TOOLS LTD.,12.55,12.55,12.01,12.1,12.1,12.73,,12.1,,,3240,39282.0,23,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531663,INE139D01020,YUVRAAJHPL,XT,,,,,YUVRAAJ HYGIENE PRODUCTS LTD.,11.29,11.29,11.29,11.29,11.29,11.07,,11.29,,,445032,5024411.0,143,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531667,INE117K01013,RRMETAL,X,,,,,RR METALMAKERS INDIA LIMITED,31.39,31.39,31.39,31.39,31.39,29.9,,31.39,,,8,251.0,1,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531668,INE661D01015,VISIONCO,X,,,,,VISION CORPORATION LTD.,3.14,3.14,3.05,3.05,3.05,3.14,,3.05,,,1023,3201.0,5,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531671,INE214D01021,BISIL,XT,,,,,BISIL PLAST LIMITED,1.15,1.15,1.14,1.14,1.14,1.19,,1.14,,,8623,9830.0,35,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531673,INE067C01025,ANKIN,XT,,,,,ANKA INDIA LTD.,32.98,32.98,32.34,32.34,32.34,32.34,,32.34,,,7109,234453.0,20,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531677,INE588E01026,ARISINT,XT,,,,,ARIS INTERNATIONAL LTD.,376.5,376.5,376.5,376.5,376.5,369.15,,376.5,,,200,75300.0,1,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531681,INE673C01020,AMERISE,X,,,,,AMERISE BIOSCIENCES LIMITED,0.9,0.9,0.85,0.87,0.87,0.84,,0.87,,,153075,132673.0,179,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531688,INE621B01021,PRITHVIEXCH,XT,,,,,Prithvi Exchange (India) Limit,183.6,183.6,183.6,183.6,183.6,180.0,,183.6,,,97,17809.0,9,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531692,INE593B01030,KHYATI,XT,,,,,KHYATI MULTIMEDIA-ENTERTAINMEN,4.2,4.24,4.2,4.24,4.24,4.2,,4.24,,,127,537.0,4,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531694,INE230F01014,RAINBOWF,X,,,,,RAINBOW FOUNDATIONS LTD.,47.0,49.89,47.0,48.38,48.5,48.0,,48.38,,,9096,437831.0,59,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531717,INE632C01026,VIDHIING,B,,,,,Vidhi Specialty Food Ingredien,450.8,450.8,435.75,438.65,447.3,448.05,,444.1,,,23610,10428568.0,144,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531719,INE414D01027,BHAGCHEM,B,,,,,BHAGIRADHA CHEMICALS & INDUSTR,295.7,307.35,295.65,303.3,302.9,294.65,,303.3,,,9292,2826037.0,420,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531723,INE224E01028,GATECH,B,,,,,GACM Technologies Limited,0.72,0.74,0.71,0.72,0.72,0.71,,0.71,,,913976,657816.0,308,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531726,INE316G01019,PANCHSHEEL,X,,,,,PANCHSHEEL ORGANICS LTD.,144.0,147.3,134.2,135.8,135.8,143.75,,135.8,,,53005,7431016.0,467,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531727,INE650G01029,MENNPIS,X,,,,,MENON PISTONS LTD.,58.0,58.0,56.77,57.51,57.51,57.15,,57.51,,,19359,1116024.0,520,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531735,INE429Q01019,PRISMFN,P,,,,,PRISM FINANCE LTD.,37.91,37.91,37.91,37.91,37.91,39.9,,37.91,,,100,3791.0,1,F1,100,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531737,INE414C01045,GREENCREST,X,,,,,GREENCREST FINANCIAL SERVICES,0.68,0.68,0.67,0.68,0.67,0.67,,0.68,,,123771,83648.0,229,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531739,INE509C01026,GENNEX,X,,,,,GENNEX LABORATORIES LTD.,13.1,13.25,13.01,13.1,13.1,13.05,,13.1,,,244666,3208250.0,438,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531744,INE548B01018,GINISILK,X,,,,,GINI SILK MILLS LTD.,98.0,98.0,92.37,93.03,93.0,91.14,,93.03,,,2625,250845.0,28,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531746,INE505C01016,PRAENG,B,,,,,PRAJAY ENGINEERS SYNDICATE LTD,19.07,20.34,18.78,19.54,19.54,18.96,,19.48,,,42726,828125.0,295,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531752,INE703D01023,BIOGEN,X,,,,,BIOGEN PHARMACHEM INDUSTRIES L,0.91,0.92,0.9,0.91,0.91,0.91,,0.91,,,931344,850363.0,891,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531758,INE131D01019,GKCONS,X,,,,,G.K.CONSULTANTS LTD.,17.2,18.0,17.11,18.0,18.0,18.01,,18.0,,,1290,22899.0,8,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531761,INE126J01016,APOLLOPIPE,B,,,,,APOLLO PIPES LIMITED,396.1,397.65,385.0,389.15,389.1,398.15,,389.3,,,9967,3895164.0,955,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531762,INE576D01015,UNJHAFOR,X,,,,,UNJHA FORMULATIONS LTD.,23.03,24.99,22.2,23.2,23.13,23.03,,23.2,,,358,8249.0,16,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531768,INE205C01021,POLYMED,A,,,,,POLY MEDICURE LTD.,2420.65,2421.0,2340.85,2351.0,2357.65,2425.25,,2351.9,,,17618,41957199.0,2181,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531771,INE311M01018,SHRADDHA,X,,,,,SHRADDHA PRIME PROJECTS LTD,153.9,154.4,148.0,154.4,154.4,147.05,,154.4,,,10222,1567786.0,122,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531778,INE059E01010,KACHCHH,XT,,,,,KACHCHH MINERALS LTD.,32.17,33.77,31.0,33.77,33.77,32.17,,33.77,,,3955,125623.0,22,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531780,INE229G01022,KACL,XT,,,,,KAISER CORPORATION LIMITED,6.74,6.76,6.65,6.67,6.75,6.44,,6.67,,,746807,5031926.0,880,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531784,INE469F01026,KCLINFRA,X,,,,,KCL Infra Projects Limited,1.4,1.43,1.4,1.42,1.42,1.42,,1.42,,,57228,81588.0,116,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531795,INE951D01028,ATULAUTO,B,,,,,ATUL AUTO LTD.,487.6,499.7,487.6,492.35,492.05,487.9,,492.4,,,4040,1996460.0,239,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531797,INE393D01015,SCANPRO,XT,,,,,SCAN PROJECTS LTD.,59.37,59.37,59.37,59.37,59.37,58.21,,59.37,,,219,13002.0,4,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531802,INE426H01014,PRERINFRA,X,,,,,PRERNA INFRABUILD LTD.,27.9,27.9,26.86,27.43,27.07,27.62,,27.43,,,12155,332356.0,57,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531810,INE161E01014,METALCO,X,,,,,METAL COATINGS (INDIA) LTD.,75.4,75.4,72.15,74.07,74.74,72.5,,74.07,,,294,21921.0,10,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531812,INE266C01023,SGNTE,X,,,,,SGN TELECOMS LTD.,0.75,0.78,0.72,0.75,0.75,0.75,,0.75,,,74960,55270.0,106,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531813,INE278O01015,GANGAPA,X,,,,,GANGA PAPERS INDIA LTD.,96.05,96.05,96.05,96.05,96.05,94.05,,96.05,,,1,96.0,1,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531814,INE297J01023,TIRSARJ,X,,,,,TIRUPATI SARJAN LTD.,13.9,14.18,13.51,14.0,14.0,13.9,,14.0,,,7938,110748.0,49,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531821,INE348D01019,MUNOTHFI,X,,,,,MUNOTH FINANCIAL SERVICES LTD.,61.75,66.0,61.75,66.0,66.0,64.98,,66.0,,,122,7539.0,4,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531822,INE513E01024,RODIUM,X,,,,,RODIUM REALTY LIMITED,182.9,185.75,175.6,176.2,176.2,182.0,,176.2,,,11402,2005724.0,17,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531832,INE793H01017,NAGTECH,XT,,,,,NAGARJUNA AGRI TECH LTD.,71.91,71.91,71.91,71.91,71.91,73.37,,71.91,,,10703,769652.0,44,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531834,INE487B01019,NATHUEC,X,,,,,NATURA HUE CHEM LTD.,10.18,10.18,10.18,10.18,10.18,10.42,,10.18,,,21,213.0,2,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531840,INE172B01017,IECEDU,XT,,,,,IEC EDUCATION LTD.,14.16,14.72,14.16,14.72,14.72,14.44,,14.72,,,4265,62220.0,19,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531841,INE935D01013,INDUSFINL,X,,,,,Indus Finance Limited,39.45,40.0,38.26,39.82,40.0,39.45,,39.82,,,2134,84685.0,23,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531842,INE515C01023,LAHOTIOV,X,,,,,LAHOTI OVERSEAS LTD.,36.35,39.4,35.23,37.53,37.88,36.35,,37.53,,,22581,857457.0,105,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531845,INE318D01020,ZENITHSTL,B,,,,,ZENITH STEEL PIPES AND  INDUST,7.84,7.86,7.5,7.6,7.57,7.3,,7.58,,,89062,689543.0,244,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531846,INE884X01011,TRINITYLEA,X,,,,,TRINITY LEAGUE INDIA LTD.,12.12,12.68,9.66,11.28,11.24,12.02,,11.28,,,1909,21346.0,31,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531847,INE194D01017,ASTAR,B,,,,,ASIAN STAR CO.LTD.,704.25,746.0,704.25,730.0,730.0,733.0,,730.0,,,77,56861.0,15,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531859,INE457G01029,ORIRAIL,T,,,,,ORIENTAL RAIL INFRASTRUCTURE L,179.3,188.25,179.3,188.15,188.25,179.3,,188.15,,,112193,20965166.0,921,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531861,INE024B01010,JOINDRE,X,,,,,JOINDRE CAPITAL SERVICES LTD.,42.35,42.49,41.63,42.37,42.35,42.37,,42.37,,,7473,314176.0,45,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531862,INE842D01029,BHARATAGRI,XT,,,,,BHARAT AGRI FERT & REALTY LTD.,39.5,39.95,38.5,39.15,39.5,39.12,,39.15,,,18244,715972.0,131,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531867,INE929K01011,UNITINT,X,,,,,UNITECH INTERNATIONAL LTD.,4.31,4.31,4.06,4.3,4.3,4.33,,4.3,,,805,3341.0,9,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531869,INE433G01020,SACHEMT,X,,,,,SACHETA METALS LTD.,4.39,4.39,4.08,4.24,4.26,4.14,,4.24,,,70366,298584.0,204,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531878,INE283D01018,ANJANIFIN,X,,,,,ANJANI FINANCE LTD.,12.8,12.8,12.3,12.75,12.8,12.74,,12.75,,,1561,19637.0,40,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531888,INE687C01012,REXNORD,X,,,,,REXNORD ELECTRONICS & CONTROLS,93.5,95.95,93.0,95.25,93.64,93.27,,95.25,,,3738,353870.0,70,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531889,INE882B01037,IIL,X,,,,,INTEGRATED INDUSTRIES LIMITED,27.15,28.0,26.9,27.22,27.22,27.04,,27.22,,,310020,8534874.0,1013,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531892,INE060B01014,KHANDSE,B,,,,,KHANDWALA SECURITIES LTD.,25.5,25.5,22.75,22.75,22.75,23.01,,23.27,,,16,405.0,7,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531893,INE248B01023,SAWACA,X,,,,,SAWACA ENTERPRISES LIMITED,0.53,0.54,0.52,0.53,0.53,0.53,,0.53,,,1577891,836642.0,772,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531900,INE778E01031,CCLINTER,X,,,,,CCL INTERNATIONAL LTD.,30.03,30.79,28.99,29.58,30.44,29.29,,29.58,,,1979,58483.0,36,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531902,INE755J01012,GALLOPENT,X,,,,,GALLOPS ENTERPRISE LTD.,19.9,20.89,19.23,20.89,20.89,20.99,,20.89,,,162,3361.0,8,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531909,INE587J01027,CROISSANCE,XT,,,,,CROISSANCE LIMITED,3.03,3.03,2.8,2.83,2.97,2.9,,2.83,,,94378,273045.0,77,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531911,INE803L01016,GALAGEX,XT,,,,,GALAXY AGRICO EXPORTS LTD.,51.5,51.5,51.5,51.5,51.5,51.5,,51.5,,,25,1287.0,2,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531913,INE641H01018,GOPAIST,X,,,,,GOPAL IRON & STEELS CO.(GUJARA,8.05,8.05,8.0,8.0,8.0,8.08,,8.0,,,1895,15235.0,15,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531918,INE02XD01011,HINDAPL,XT,,,,,HINDUSTAN APPLIANCES LTD.,128.2,128.2,128.2,128.2,128.2,130.8,,128.2,,,721,92432.0,15,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531921,INE204E01012,AGARIND,B,,,,,AGARWAL INDUSTRIAL CORPORATION,1004.05,1008.0,995.95,1002.4,1008.0,1006.8,,999.95,,,378,378118.0,117,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531923,INE956B01013,DHAMPURE,X,,,,,DHAMPURE SPECIALITY SUGARS LTD,95.95,96.0,92.3,92.99,94.9,93.62,,92.99,,,1827,172489.0,36,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531925,INE545N01019,SHAQUAK,X,,,,,SHANTANU SHEOREY AQUAKULT LTD.,1.5,1.5,1.45,1.45,1.45,1.5,,1.45,,,14078,20548.0,27,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531929,INE214B01017,INNOCORP,X,,,,,INNOCORP LTD.,6.36,6.36,5.83,5.83,5.83,6.13,,5.83,,,1575,9467.0,15,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531930,INE074H01012,SARTHAKIND,X,,,,,SARTHAK INDUSTRIES LTD.,36.99,36.99,31.7,33.69,33.01,33.9,,33.69,,,3344,112990.0,28,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531931,INE531X01018,SAICAPI,XT,,,,,SAI CAPITAL LTD.,203.3,203.3,200.0,200.0,200.0,203.3,,200.0,,,243,48685.0,16,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531944,INE185D01015,LEXORAA,XT,,,,,LEXORAA INDUSTRIES LIMITED,12.66,12.99,12.66,12.66,12.66,12.65,,12.66,,,2639,33475.0,17,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531950,INE316D01024,VERTEX,X,,,,,VERTEX SECURITIES LTD.,4.07,4.6,4.07,4.41,4.3,4.29,,4.41,,,73133,319402.0,122,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531952,INE811H01017,RIBATEX,X,,,,,RIBA TEXTILES LTD.,73.53,80.4,73.53,80.25,79.5,76.63,,80.25,,,13926,1103551.0,104,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531959,INE997D01021,NEWINFRA,XT,,,,,NEWTIME INFRASTRUCTURE LIMITED,3.39,3.39,3.39,3.39,3.39,3.39,,3.39,,,43486,147417.0,84,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531960,INE108B01029,KASHYAP,XT,,,,,Kashyap Tele-Medicines Limited,7.93,7.93,7.93,7.93,7.93,7.78,,7.93,,,66197,524942.0,21,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531962,INE914B01012,SHREMETAL,X,,,,,SHREE METALLOYS LTD.,40.09,41.99,37.86,39.55,40.75,38.55,,39.55,,,3180,126830.0,46,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531968,INE786E01018,IITLPROJ,X,,,,,IITL PROJECTS LIMITED,51.75,51.75,49.1,49.15,49.1,50.0,,49.15,,,98,4915.0,5,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531977,INE558F01026,CHLOGIST,X,,,,,CHARTERED LOGISTICS LTD.,9.68,9.68,9.18,9.37,9.45,9.44,,9.37,,,51920,486994.0,98,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531978,INE540G01014,AMBIKCO,B,,,,,AMBIKA COTTON MILLS LTD.,1426.95,1459.65,1425.3,1454.6,1457.0,1424.95,,1455.6,,,1131,1637654.0,247,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531979,INE227B01019,HINDALUMI,X,,,,,HIND ALUMINIUM INDUSTRIES LTD.,71.25,76.0,70.99,71.52,71.25,74.87,,71.52,,,28787,2079500.0,138,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531980,INE564B01015,SENINFO,XT,,,,,SENTHIL INFOTEK LTD,18.6,18.6,18.6,18.6,18.6,18.24,,18.6,,,4,74.0,1,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531982,INE547C01018,SPECFOOD,X,,,,,SPECTRUM FOODS LTD.,29.52,29.94,29.0,29.52,29.49,29.52,,29.52,,,78166,2303797.0,149,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531991,INE735C01027,AMRAAGRI,X,,,,,AMRAWORLD AGRICO LTD.,1.22,1.22,1.06,1.11,1.13,1.07,,1.11,,,233798,261316.0,324,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531996,INE839E01023,ODYCORP,XT,,,,,ODYSSEY CORPORATION LTD.,18.08,18.08,18.08,18.08,18.08,18.44,,18.08,,,2104,38040.0,9,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,531997,INE164D01010,VUENOW,XT,,,,,VUENOW INFRATECH LIMITED,111.2,115.0,108.05,114.65,115.0,112.75,,114.65,,,139707,15881082.0,397,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,532001,INE146H01018,INDCTST,X,,,,,INDUCTO STEEL LTD.,65.0,65.0,61.1,62.88,62.88,61.21,,62.88,,,1538,96557.0,54,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,532005,INE653D01012,SAMINDUS,XT,,,,,SAM INDUSTRIES LTD.,72.43,72.43,70.0,70.0,70.0,69.0,,70.0,,,140,10053.0,12,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,532011,INE147C01017,POOJAENT,X,,,,,VASHU BHAGNANI INDUSTRIES LIMI,103.2,103.2,97.3,101.5,101.5,101.4,,101.5,,,949,96475.0,24,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,532015,INE995A01013,GRAVITY,XT,,,,,GRAVITY (INDIA) LTD.,4.92,4.92,4.76,4.76,4.76,4.69,,4.76,,,176467,867594.0,42,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,532016,INE176O01011,ESPIRE,XT,,,,,ESPIRE HOSPITALITY LIMITED,438.0,442.4,430.0,431.0,431.0,430.0,,431.0,,,2384,1041713.0,22,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,532019,INE938A01021,LCCINFOTEC,T,,,,,LCC INFOTECH LTD.,5.64,5.73,5.48,5.6,5.6,5.57,,5.6,,,15057,84355.0,57,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,532022,INE185E01021,FILATFASH,T,,,,,FILATEX FASHIONS LTD.,0.47,0.49,0.46,0.48,0.48,0.47,,0.47,,,4419552,2071371.0,1140,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,532029,INE325D01025,SINDHUTRAD,B,,,,,SINDHU TRADE LINKS LIMITED,20.55,21.36,20.0,20.59,20.59,20.13,,20.58,,,256230,5301554.0,901,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,532039,INE486F01012,ZENOTECH,X,,,,,ZENOTECH LABORATORIES LTD.,57.93,57.93,56.0,57.02,57.02,56.84,,57.02,,,5272,298936.0,87,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,532041,INE597C01021,HINDBIO,XT,,,,,HINDUSTAN BIO SCIENCES LTD.,8.0,8.0,7.65,7.65,7.65,7.98,,7.65,,,3623,28942.0,16,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,532042,INE092D01013,FRONTCORP,X,,,,,FRONTLINE CORPORATION LTD.,43.87,43.87,43.49,43.49,43.49,43.49,,43.49,,,26,1131.0,2,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,532051,INE409B01013,SWELECTES,T,,,,,SWELECT ENERGY SYSTEMS LIMITED,585.0,597.0,560.0,590.4,591.0,581.25,,587.85,,,1791,1045445.0,74,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,532053,INE121B01014,WALLFORT,XT,,,,,WALLFORT FINANCIAL SERVICES LT,112.0,112.0,107.8,110.0,110.0,110.2,,110.0,,,292,32118.0,8,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,532054,INE291D01011,KDDL,B,,,,,KDDL LTD.,2710.95,2765.0,2709.85,2729.0,2726.5,2704.95,,2732.8,,,741,2037599.0,204,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,532056,INE398H01015,ADIEXRE,XT,,,,,ADINATH EXIM RESOURCES LTD.,55.0,57.25,55.0,57.25,57.25,54.54,,57.25,,,1980,112302.0,11,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,532057,INE516F01016,ABHICAP,X,,,,,ABHINAV CAPITAL SERVICES LTD.,126.55,126.55,125.85,125.85,125.85,125.95,,125.85,,,69,8695.0,4,F1,1,,,,,,2025-05-14
2025-05-14,2025-05-14,CM,BSE,STK,532067,INE994E01018,3BBLACKBIO,B,,,,,3B BlackBio Dx Limited,1738.5,1750.0,1661.0,1676.8,1676.8,1738.45,,1676.8,,,7251,12289118.0,552,F1,1,,,,,,2025-05-14
