TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-28,2025-04-28,CM,BSE,STK,523558,INE010C01025,SWISSMLTRY,X,,,,,SWISS MILITARY CONSUMER GOODS,29.0,29.0,27.54,27.67,27.67,28.22,,27.67,,,130677,3653776.0,620,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523566,INE199D01016,MARBU,X,,,,,MARTIN BURN LTD.,62.24,64.3,61.51,61.51,61.51,64.74,,61.51,,,2416,149516.0,97,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523574,INE623B01027,FEL,Z,,,,,Future Enterprises Limited,0.67,0.67,0.66,0.66,0.66,0.66,,0.66,,,174080,116569.0,86,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523586,INE826B01018,INDTONER,X,,,,,INDIAN TONERS & DEVELOPERS LTD,258.45,261.9,252.3,258.0,258.5,258.45,,258.0,,,1890,488253.0,99,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523594,INE638D01021,KUNSTOFF,X,,,,,KUNSTSTOFFE INDUSTRIES LTD.,27.1,27.1,27.1,27.1,27.1,27.1,,27.1,,,54,1463.0,3,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523598,INE109A01011,SCI,A,,,,,SHIPPING CORPORATION OF INDIA,172.35,180.05,168.6,176.75,176.75,173.6,,176.76,,,175815,30982573.0,1695,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523606,INE438E01032,SIKA,B,,,,,SIKA INTERPLANT SYSTEMS LTD.,680.0,744.5,659.0,725.75,720.0,697.05,,725.75,,,53433,38271109.0,2382,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523610,INE248A01017,ITI,A,,,,,ITI LTD.,261.25,263.85,255.6,261.05,261.05,264.25,,260.93,,,56375,14642162.0,2253,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523618,INE506A01018,DREDGECORP,B,,,,,DREDGING CORPORATION OF INDIA,595.0,604.15,580.05,584.65,586.0,583.2,,583.45,,,6867,4055941.0,433,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523628,INE888B01018,PODDARHOUS,Z,,,,,Poddar Housing and Development,37.0,37.0,35.2,36.0,36.0,37.0,,36.39,,,3650,131405.0,13,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523630,INE870D01012,NFL,A,,,,,NATIONAL FERTILIZERS LTD.,83.99,86.4,82.97,86.27,86.25,84.42,,86.2,,,99938,8475365.0,1991,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523638,INE558A01019,IPRINGLTD,X,,,,,IP RINGS LTD.,137.0,138.95,133.2,133.9,133.2,135.15,,133.9,,,850,115723.0,8,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523642,INE603J01030,PIIND,A,,,,,P.I.INDUSTRIES LTD.,3550.95,3657.7,3548.2,3651.0,3651.0,3582.9,,3649.2,,,1499,5433442.0,524,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523648,INE083C01022,PLASTIBLEN,B,,,,,PLASTIBLENDS INDIA LTD.,194.55,198.0,190.25,196.15,197.25,192.5,,196.37,,,3756,732939.0,182,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523650,INE823D01011,YASHINNO,X,,,,,YASH INNOVENTURES LIMITED,37.99,38.5,37.65,37.68,37.8,37.69,,37.68,,,596,22701.0,13,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523660,INE054C01015,WATERBASE,X,,,,,WATERBASE LTD.,49.56,50.22,48.5,49.38,49.38,49.79,,49.38,,,20008,989481.0,217,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523672,INE954B01018,FLEXFO,XT,,,,,FLEX FOODS LTD.,52.13,52.13,52.13,52.13,52.13,53.19,,52.13,,,498,25960.0,10,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523676,INE798D01015,GOLKUNDIA,XT,,,,,GOLKUNDA DIAMONDS & JEWELLERY,184.1,192.8,184.0,188.2,187.5,192.75,,188.2,,,5130,960243.0,127,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523694,INE116A01032,APCOTEXIND,B,,,,,APCOTEX INDUSTRIES LTD.,316.25,317.4,309.1,312.4,311.05,312.95,,312.5,,,1102,345396.0,147,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523696,INE842B01015,FORTISMLR,X,,,,,FORTIS MALAR HOSPITALS LIMITED,74.1,78.98,74.0,76.95,78.98,76.37,,76.95,,,50883,3832222.0,971,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523704,INE759A01021,MASTEK,A,,,,,MASTEK LTD.,2184.0,2184.0,2114.0,2135.05,2136.6,2170.55,,2135.8,,,4775,10197397.0,582,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523708,INE158B01016,EIMCOELECO,B,,,,,EIMCO ELECON (INDIA) LTD.,1712.3,1771.85,1672.15,1765.9,1767.9,1712.3,,1764.9,,,843,1463090.0,251,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523710,INE318C01014,SAYAJIHOTL,X,,,,,SAYAJI HOTELS LTD.,285.0,288.0,285.0,288.0,288.0,292.0,,288.0,,,31,8904.0,8,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523712,INE745F01011,JMGCORP,P,,,,,JMG CORPORATION LTD.,6.19,6.19,6.19,6.19,6.19,6.19,,6.19,,,9900,61281.0,35,F1,100,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523716,INE365D01021,ASHIANA,B,,,,,ASHIANA HOUSING LTD.,285.9,285.9,260.0,262.3,264.5,260.65,,261.75,,,1754,465076.0,153,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523722,INE119B01018,SVAMSOF,XT,,,,,SVAM SOFTWARE LTD.,9.49,9.49,9.49,9.49,9.49,9.31,,9.49,,,4853,46054.0,19,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523732,INE866A01016,ECOBOAR,XT,,,,,ECOBOARD INDUSTRIES LTD.,30.8,30.8,30.8,30.8,30.8,32.42,,30.8,,,18408,566966.0,17,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523736,INE477B01010,DVL,B,,,,,Dhunseri Ventures Limited,351.1,360.65,351.1,356.15,358.0,363.65,,356.2,,,5540,1973715.0,317,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523752,INE502D01011,TIHIL,XT,,,,,TRANS INDIA HOUSE IMPEX LIMITE,14.43,14.43,14.43,14.43,14.43,14.72,,14.43,,,4073,58773.0,13,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523754,INE215D01010,MAHEPC,B,,,,,MAHINDRA EPC IRRIGATION LIMITE,139.05,148.3,138.85,143.0,145.0,139.2,,143.05,,,20904,3016052.0,1270,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523782,INE844D01017,MITSHI,X,,,,,Mitshi India Limited,16.5,16.5,15.31,16.11,16.3,16.66,,16.11,,,1116,17508.0,22,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523792,INE885E01042,MAZDA,T,,,,,MAZDA LTD.,248.1,248.1,245.0,245.0,245.0,249.9,,245.0,,,509,125936.0,16,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523796,INE048C01025,VHLTD,T,,,,,VICEROY HOTELS LTD.,111.55,119.5,111.55,114.7,117.6,115.3,,114.51,,,968,111036.0,16,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523826,INE959D01013,SOVERDIA,X,,,,,SOVEREIGN DIAMONDS LTD.,35.0,38.0,35.0,35.96,35.96,38.12,,35.96,,,3258,119878.0,56,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523828,INE071D01033,MENONBE,B,,,,,MENON BEARINGS LTD.,104.3,105.49,102.0,102.55,102.2,104.54,,102.66,,,3056,320202.0,154,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523832,INE862C01029,MUKATPIP,X,,,,,MUKAT PIPES LTD.,17.3,17.3,15.06,15.31,15.06,15.74,,15.31,,,247,4020.0,13,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523836,INE610B01024,GUJRAFFIA,T,,,,,GUJARAT RAFFIA INDUSTRIES LTD.,40.9,40.9,38.57,39.6,39.6,39.56,,38.77,,,1781,69475.0,11,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523838,INE059B01024,SIMPLEXINF,B,,,,,SIMPLEX INFRASTRUCTURES LTD.,297.85,299.85,288.7,290.85,290.85,294.6,,290.65,,,7394,2153808.0,206,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523840,INE965C01038,INNOVTEC,X,,,,,INNOVATIVE TECH PACK LTD.,22.38,22.45,21.85,22.39,22.4,22.38,,22.39,,,5905,131590.0,32,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523842,INE460D01038,SUPTANERY,X,,,,,SUPER TANNERY LIMITED,9.9,10.03,9.5,9.6,9.6,9.93,,9.6,,,93117,906059.0,210,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523844,INE537B01011,CONSTRONIC,X,,,,,CONSTRONICS INFRA LIMITED,62.75,69.3,62.75,63.64,63.1,66.0,,63.64,,,6061,407195.0,34,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523850,INE767C01012,AXTEL,X,,,,,AXTEL INDUSTRIES LTD.,460.0,469.9,452.85,467.15,467.15,455.15,,467.15,,,6966,3229653.0,134,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523862,INE926B01016,PIFL,XT,,,,,Pacheli Industrial Finance Lim,27.18,28.5,26.0,27.68,27.68,27.21,,27.68,,,571,14937.0,16,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523874,INE191C01023,EASTINDIA,XT,,,,,East India Drums and Barrels M,39.92,39.92,39.92,39.92,39.92,38.02,,39.92,,,524,20918.0,7,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523888,INE317D01014,VRWODAR,Z,,,,,V R WOODART LTD.,41.73,41.73,41.73,41.73,41.73,40.92,,41.73,,,800,33384.0,2,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,523896,INE316O01021,APIL,X,,,,,AVI PRODUCTS INDIA LIMITED,22.8,22.98,22.8,22.98,22.98,21.89,,22.98,,,1990,45532.0,5,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524000,INE511C01022,POONAWALLA,A,,,,,POONAWALLA FINCORP LIMITED,366.45,387.0,363.5,385.65,385.65,381.3,,385.65,,,470267,176372161.0,9181,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524013,INE806J01013,HINFLUR,B,,,,,HINDUSTAN FLUOROCARBONS LTD.,12.5,13.33,12.5,13.27,13.27,12.82,,13.27,,,3195,41858.0,30,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524019,INE473D01015,KINGFA,B,,,,,Kingfa Science & Technology (I,2944.0,3026.7,2944.0,2983.6,3026.7,2960.1,,2986.9,,,162,483422.0,59,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524031,INE637N01014,PATIDAR,X,,,,,PATIDAR BUILDCON LIMITED,9.94,9.94,9.94,9.94,9.94,10.46,,9.94,,,505,5019.0,8,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524037,INE809A01032,RAMAPHO,B,,,,,RAMA PHOSPHATES LTD.,122.5,131.88,122.5,125.63,125.63,122.61,,125.73,,,8350,1058907.0,1248,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524038,INE204D01022,VENLONENT,X,,,,,VENLON ENTERPRISES LTD.,5.44,5.65,5.4,5.64,5.65,5.42,,5.64,,,544,2956.0,18,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524051,INE633B01018,POLYPLEX,A,,,,,POLYPLEX CORPORATION LTD.,1226.65,1282.0,1216.8,1255.9,1282.0,1231.35,,1249.0,,,1575,1956665.0,255,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524075,INE155C01010,ALBERTDAVD,B,,,,,ALBERT DAVID LTD.,864.45,864.45,828.55,840.45,840.45,847.5,,838.9,,,1187,999983.0,139,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524080,INE681F01018,HARLETH,X,,,,,HARYANA LEATHER CHEMICALS LTD.,72.25,78.99,72.25,77.46,75.62,71.93,,77.46,,,3338,255309.0,36,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524091,INE482D01024,CARYSIL,B,,,,,CARYSIL LIMITED,624.9,658.0,622.0,634.35,634.95,632.65,,632.05,,,20020,12822711.0,1424,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524109,INE900B01029,KABRAEXTRU,T,,,,,KABRA EXTRUSIONTECHNIK LTD.,291.0,291.0,278.7,282.95,284.0,293.3,,281.75,,,3220,912069.0,96,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524129,INE250B01029,VINYLINDIA,B,,,,,VINYL CHEMICALS (INDIA) LTD.,275.2,284.9,275.2,282.15,283.6,285.15,,282.4,,,2992,841529.0,246,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524136,INE417E01010,PCCOSMA,X,,,,,PEE CEE COSMA SOPE LTD.,576.0,584.8,554.1,562.65,577.8,564.9,,562.65,,,1240,699273.0,58,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524156,INE034F01010,TCMLMTD,X,,,,,TCM LTD.,40.0,41.89,40.0,41.84,41.84,42.03,,41.84,,,18,734.0,6,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524164,INE485C01029,IOLCP,B,,,,,IOL CHEMICALS & PHARMACEUTICAL,66.0,66.29,63.46,65.42,64.95,66.09,,65.51,,,91513,5933395.0,7564,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524174,INE133C01033,KESARPE,X,,,,,KESAR PETROPRODUCTS LTD.,22.71,24.0,22.71,23.42,23.4,23.42,,23.42,,,21803,509785.0,151,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524200,INE410B01037,VINATIORGA,A,,,,,VINATI ORGANICS LTD.,1670.0,1696.7,1658.9,1680.65,1680.0,1699.45,,1680.4,,,2635,4412038.0,396,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524202,INE058I01013,LACTOSE,XT,,,,,LACTOSE (INDIA) LTD.,123.8,123.8,121.38,121.38,121.38,123.85,,121.38,,,1430,176017.0,16,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524204,INE757D01011,TEEAI,X,,,,,TEESTA AGRO INDUSTRIES LTD.,112.0,112.0,108.5,111.95,111.95,112.75,,111.95,,,905,99182.0,7,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524208,INE769A01020,AARTIIND,A,,,,,AARTI INDUSTRIES LTD.,430.2,434.55,423.6,433.55,431.9,428.85,,433.65,,,35622,15290935.0,1255,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524210,INE702E01015,PNTKYOR,XT,,,,,PENTOKEY ORGANY (INDIA) LTD.,51.54,51.54,51.54,51.54,51.54,54.25,,51.54,,,1163,59941.0,26,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524212,INE107F01022,WANBURY,B,,,,,WANBURY LTD.,258.2,259.8,250.05,251.55,250.4,256.0,,251.82,,,4864,1232231.0,345,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524218,INE486D01017,RESONANCE,X,,,,,RESONANCE SPECIALTIES LTD.,80.8,80.8,74.0,75.87,75.87,79.02,,75.87,,,7984,612079.0,95,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524226,INE036B01030,GAEL,A,,,,,GUJARAT AMBUJA EXPORTS LTD.,120.55,124.9,120.55,122.6,123.3,122.95,,122.92,,,38582,4752114.0,981,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524230,INE027A01015,RCF,A,,,,,RASHTRIYA CHEMICALS & FERTILIZ,135.9,140.1,134.1,139.55,139.55,135.9,,139.59,,,147672,20458924.0,1395,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524238,INE659F01014,GUJINJEC,X,,,,,GUJARAT INJECT (KERALA) LTD.,21.79,21.79,19.31,21.32,21.38,20.0,,21.32,,,6429,134363.0,38,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524280,INE082A01010,KOPRAN,B,,,,,KOPRAN LTD.,192.0,203.95,188.45,201.2,201.2,190.0,,201.09,,,32537,6419636.0,1005,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524288,INE008B01013,AIMCOPEST,X,,,,,AIMCO PESTICIDES LTD.,91.0,92.98,89.51,91.33,91.7,88.2,,91.33,,,877,80431.0,20,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524314,INE499G01013,GUJTERC,X,,,,,GUJARAT TERCE LABORATORIES LTD,62.25,62.25,60.0,60.01,60.0,62.43,,60.01,,,538,32494.0,23,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524322,INE323K01017,KABRADG,XT,,,,,KABRA DRUGS LTD.,11.08,11.08,11.08,11.08,11.08,11.08,,11.08,,,201,2227.0,2,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524324,INE573R01012,SEYAIND,T,,,,,SEYA INDUSTRIES LTD.,17.0,17.0,17.0,17.0,17.0,17.89,,18.02,,,3155,53635.0,11,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524330,INE785A01026,JAYAGROGN,B,,,,,JAYANT AGRO-ORGANICS LTD.,238.6,241.0,238.1,238.1,238.1,233.95,,238.17,,,428,102246.0,73,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524332,INE412G01024,BCLIND,B,,,,,BCL INDUSTRIES LIMITED,38.0,39.34,38.0,38.55,38.82,38.8,,38.64,,,72165,2789397.0,915,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524336,INE065E01017,SHHARICH,X,,,,,SHREE HARI CHEMICALS EXPORT LT,144.8,155.0,144.8,149.15,149.25,149.55,,149.15,,,851,127040.0,20,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524342,INE803D01021,INDOBORAX,B,,,,,INDO BORAX & CHEMICALS LTD.,180.0,183.85,179.0,179.7,179.9,179.45,,180.2,,,2111,380612.0,125,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524348,INE767A01016,AARTIDRUGS,B,,,,,AARTI DRUGS LTD.,350.55,360.6,348.0,351.4,354.05,350.7,,351.6,,,12108,4287046.0,954,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524370,INE338D01028,BODALCHEM,B,,,,,BODAL CHEMICALS LTD.,65.56,68.56,65.56,66.3,66.3,66.67,,66.42,,,106469,7144838.0,1429,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524372,INE191A01027,ORCHPHARMA,A,,,,,Orchid Pharma Limited,805.0,848.0,805.0,843.35,845.0,807.9,,841.4,,,3735,3107568.0,490,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524394,INE579C01029,VIMTALABS,B,,,,,VIMTA LABS LTD.,1158.95,1158.95,998.35,1021.1,1021.1,1087.7,,1025.8,,,17391,18626994.0,2093,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524396,INE829A01014,BIOFILCHEM,B,,,,,BIOFIL CHEMICALS & PHARMACEUTI,45.17,46.5,44.1,45.28,44.85,46.59,,45.03,,,9158,419796.0,262,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524400,INE806D01016,ISHITADR,X,,,,,ISHITA DRUGS & INDUSTRIES LTD.,79.5,84.0,79.5,83.47,83.45,78.5,,83.47,,,1531,125283.0,28,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524404,INE750C01026,MARKSANS,A,,,,,MARKSANS PHARMA LTD.,215.0,221.35,211.75,218.2,217.0,216.0,,217.53,,,65049,14148346.0,1121,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524408,INE113E01015,UNIVSTAR,X,,,,,UNIVERSAL STARCH-CHEM ALLIED L,171.0,171.0,165.0,169.9,169.9,169.0,,169.9,,,160,26426.0,9,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524412,INE198H01019,AAREYDRUGS,B,,,,,AAREY DRUGS & PHARMACEUTICALS,56.2,58.0,53.42,54.94,54.75,56.2,,54.75,,,8268,470323.0,251,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524414,INE744C01029,NORRIS,X,,,,,NORRIS MEDICINES LTD.,18.69,18.69,16.0,16.79,16.01,17.0,,16.79,,,2534,44057.0,47,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524434,INE810M01019,ASINPET,X,,,,,ASIAN PETROPRODUCTS & EXPORTS,8.7,9.32,8.7,8.8,8.8,8.98,,8.8,,,12225,109746.0,33,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524440,INE198C01010,CAMEXLTD,XT,,,,,CAMEX LTD.,41.7,41.7,39.72,39.72,39.72,40.0,,39.72,,,357,14281.0,12,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524444,INE313M01030,EVEXIA,X,,,,,EVEXIA LIFECARE LIMITED,2.7,2.74,2.61,2.7,2.71,2.75,,2.7,,,1107035,2977351.0,891,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524458,INE319N01019,INDOEURO,X,,,,,INDO EURO INDCHEM LTD.,14.99,14.99,14.2,14.8,14.8,14.6,,14.8,,,392,5702.0,12,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524470,INE312C01025,SYNCOMF,B,,,,,SYNCOM FORMULATIONS (INDIA) LT,16.81,17.18,16.65,16.88,16.96,17.04,,16.9,,,443840,7530168.0,1499,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524480,INE249D01019,RIDDHI,X,,,,,RIDDHI SIDDHI GLUCO BIOLS LTD.,547.95,547.95,516.0,525.55,536.95,529.7,,525.55,,,774,411181.0,58,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524488,INE038B01010,SVCIND,X,,,,,SVC INDUSTRIES LIMITED,3.54,3.8,3.54,3.63,3.66,3.69,,3.63,,,20229,73988.0,81,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524494,INE571A01038,IPCALAB,A,,,,,IPCA LABORATORIES LTD.,1457.95,1457.95,1394.8,1412.95,1413.65,1417.75,,1411.7,,,2846,4008838.0,547,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524500,INE729D01010,KILITCH,B,,,,,KILITCH DRUGS (INDIA) LTD.,362.0,366.0,351.05,354.95,351.05,341.2,,357.45,,,2150,779077.0,85,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524506,INE683E01017,CORALAB,X,,,,,CORAL LABORATORIES LTD.,692.0,692.0,659.5,664.0,664.0,669.55,,664.0,,,1281,861476.0,70,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524516,INE711D01018,BACPHAR,XT,,,,,BACIL PHARMA LTD.,38.0,41.4,38.0,41.4,41.4,39.43,,41.4,,,19505,800160.0,39,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524518,INE268B01013,KREBSBIO,B,,,,,KREBS BIOCHEMICALS & INDUSTRIE,78.49,83.8,76.05,78.54,78.3,79.1,,78.63,,,18003,1444976.0,449,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524520,INE879K01018,KMCSHIL,B,,,,,KMC SPECIALITY HOSPITALS (INDI,68.5,69.77,65.33,69.21,69.73,68.78,,69.21,,,59060,4018082.0,637,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524522,INE919B01011,LAFFANSQ,X,,,,,LAFFANS PETROCHEMICALS LTD.,37.15,39.0,37.15,37.15,39.0,37.15,,37.15,,,1788,66933.0,13,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524534,INE972C01018,BHASKAGR,X,,,,,BHASKAR AGROCHEMICALS LTD.,67.92,68.0,67.92,67.92,67.92,67.92,,67.92,,,124,8423.0,8,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524542,INE450E01029,SUKHJITS,B,,,,,SUKHJIT STARCH & CHEMICALS LTD,213.75,214.0,209.75,211.7,211.7,211.75,,214.65,,,541,114394.0,58,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524548,INE465H01012,SHARMEH,XT,,,,,SHARMA EAST INDIA HOSPITALS &,79.38,81.0,76.95,79.99,79.99,81.0,,79.99,,,1841,143402.0,42,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524558,INE794A01010,NEULANDLAB,A,,,,,NEULAND LABORATORIES LTD.,12305.0,12819.8,12305.0,12570.65,12570.65,12300.6,,12570.0,,,2028,25592457.0,778,F1,1,,,,,,2025-04-28
2025-04-28,2025-04-28,CM,BSE,STK,524564,INE052E01015,GAYATRIBI,X,,,,,GAYATRI BIOORGANICS LTD.,5.58,6.58,5.58,6.27,6.41,6.26,,6.27,,,6293,39610.0,57,F1,1,,,,,,2025-04-28
