TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-03-28,2025-03-28,CM,BSE,STK,531179,INE109C01017,ARMANFIN,B,,,,,ARMAN FINANCIAL SERVICES LTD.,1258.6,1345.45,1258.6,1291.6,1289.1,1269.6,,1289.55,,,5487,7183194.0,743,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531190,INE355H01015,TAVERNIER,X,,,,,TAVERNIER RESOURCES LIMI,59.86,60.08,58.5,60.08,60.08,57.22,,60.08,,,18150,1088634.0,56,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531201,INE024F01011,SHILCTECH,B,,,,,SHILCHAR TECHNOLOGIES LTD.,5141.0,5387.0,5141.0,5270.2,5270.2,5146.55,,5270.2,,,20202,106836371.0,2478,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531205,INE179O01031,SPRIGHT,T,,,,,SPRIGHT AGRO LIMITED,4.0,4.0,4.0,4.0,4.0,4.21,,4.0,,,799563,3198252.0,1684,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531209,INE096B01018,NUCLEUS,B,,,,,NUCLEUS SOFTWARE EXPORTS LTD.,819.35,829.8,798.7,801.85,799.05,805.1,,802.6,,,5911,4762266.0,619,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531210,INE923C01011,COLINZ,X,,,,,COLINZ LABORATORIES LTD.,72.44,72.44,72.44,72.44,72.44,76.25,,72.44,,,108,7823.0,11,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531212,INE606C01012,NLFL,X,,,,,NALIN LEASE FINANCE LTD.,68.0,68.0,61.99,64.0,64.0,63.5,,64.0,,,635,39495.0,19,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531213,INE522D01027,MANAPPURAM,A,,,,,Manappuram Finance Ltd,234.75,235.1,230.2,232.55,232.55,232.7,,232.75,,,206558,47973000.0,2090,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531215,INE005C01017,RTSPOWR,X,,,,,RTS POWER CORPORATION LTD.,151.0,157.3,150.9,151.45,151.45,150.8,,151.45,,,11545,1758803.0,209,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531216,INE819A01049,COMFINTE,X,,,,,COMFORT INTECH LTD.,9.83,10.04,9.7,9.86,9.86,9.81,,9.86,,,476789,4726741.0,1195,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531223,INE364D01032,ANJANI,X,,,,,ANJANI SYNTHETICS LTD.,48.5,48.5,45.9,46.43,45.9,47.85,,46.43,,,4180,196544.0,61,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531225,INE547B01028,XTGLOBAL,B,,,,,XTGLOBAL INFOTECH LIMITED,33.83,35.39,33.11,33.84,33.11,33.99,,33.41,,,1928,65571.0,61,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531227,INE907E01010,DECOMIC,X,,,,,DECO-MICA LTD.,59.95,60.8,59.0,59.06,59.5,58.04,,59.06,,,2613,154757.0,20,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531228,INE821D01031,RANDER,X,,,,,RANDER CORPORATION LTD.,11.09,11.09,11.09,11.09,11.09,11.31,,11.09,,,148,1641.0,4,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531233,INE822D01021,RASIELEC,X,,,,,RASI ELECTRODES LTD.,17.45,17.58,16.1,16.69,16.52,17.43,,16.69,,,158198,2660219.0,414,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531234,INE962E01015,SCOOBEEDAY,XT,,,,,SCOOBEE DAY GARMENTS (INDIA) L,101.99,102.0,96.01,100.0,100.0,101.0,,100.0,,,2126,211165.0,30,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531237,INE972E01014,DHRUVCA,XT,,,,,DHRUVA CAPITAL SERVICES LTD.,211.05,211.05,211.05,211.05,211.05,215.35,,211.05,,,77,16250.0,3,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531241,INE802B01027,LINC,B,,,,,LINC LIMITED,102.2,106.0,100.95,102.3,102.35,102.25,,102.3,,,12400,1269224.0,362,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531246,INE723N01012,PRIMAIN,X,,,,,PRIMA INDUSTRIES LTD.,20.37,20.37,19.38,19.47,19.47,20.37,,19.47,,,446,8731.0,9,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531253,INE342D01012,INDGELA,X,,,,,INDIA GELATINE & CHEMICALS LTD,403.0,405.8,401.1,403.7,405.0,403.15,,403.7,,,5269,2120601.0,42,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531254,INE031G01022,OPTIFIN,XT,,,,,Optimus Finance Limited,19.15,21.15,19.15,21.15,21.15,20.15,,21.15,,,40373,797357.0,75,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531255,INE015E01012,PARAGONF,X,,,,,PARAGON FINANCE LTD.,49.0,49.07,48.0,48.9,48.9,44.61,,48.9,,,3086,151206.0,21,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531257,INE530D01012,PRATIKSH,XT,,,,,PRATIKSHA CHEMICALS LTD.,18.25,18.25,18.25,18.25,18.25,17.4,,18.25,,,28,511.0,5,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531259,INE328F01016,ESHAMEDIA,X,,,,,ESHA MEDIA RESEARCH LIMITED,10.58,10.69,10.58,10.69,10.69,10.69,,10.69,,,29,309.0,3,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531260,INE332F01018,REFEXRENEW,X,,,,,Refex Renewables & Infrastruct,638.75,638.75,597.05,606.4,607.0,623.85,,606.4,,,3205,1956468.0,76,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531262,INE060N01019,SURINDL,XT,,,,,SURYA INDUSTRIAL CORPORATION L,32.29,32.3,29.5,32.12,32.12,30.83,,32.12,,,6385,200137.0,43,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531266,INE764D01017,VSTTILLERS,B,,,,,V.S.T.TILLERS TRACTORS LTD.,3724.75,3889.95,3724.7,3878.65,3862.5,3768.45,,3881.25,,,473,1815791.0,228,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531268,INE151B01011,B2BSOFT,X,,,,,B2B SOFTWARE TECHNOLOGIES LTD.,23.0,24.45,22.5,22.99,22.9,23.43,,22.99,,,14158,329787.0,87,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531272,INE526C01012,NIKKIGL,XT,,,,,NIKKI GLOBAL FINANCE LTD.,23.0,23.0,22.99,22.99,22.99,23.13,,22.99,,,678,15593.0,5,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531273,INE986B01044,RADHEDE,X,,,,,RADHE DEVELOPERS (INDIA) LTD.,1.64,1.64,1.26,1.39,1.4,1.53,,1.39,,,2347395,3203575.0,1195,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531278,INE785D01012,ELIXIR,XT,,,,,Elixir Capital Limited,134.75,134.75,134.75,134.75,134.75,137.45,,134.75,,,526,70878.0,15,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531279,INE238C01022,TRISHAKT,X,,,,,Trishakti Industries Limited,127.9,130.4,126.1,130.4,130.4,124.2,,130.4,,,7014,907956.0,60,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531280,INE698B01011,PANKAJPO,X,,,,,PANKAJ POLYMERS LTD.,15.63,15.63,15.63,15.63,15.63,16.45,,15.63,,,50,781.0,1,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531281,INE807H01023,MARBLE,XT,,,,,MARBLE CITY INDIA LIMITED,135.2,143.9,132.5,141.5,141.5,137.95,,141.5,,,5668,792779.0,32,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531283,INE897D01015,CINDRELL,X,,,,,CINDRELLA FINANCIAL SERVICES L,15.24,15.24,15.24,15.24,15.24,15.24,,15.24,,,100,1524.0,1,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531286,INE586D01014,ADHHATA,XT,,,,,ADHATA GLOBAL LIMITED,50.23,50.23,49.23,49.23,49.23,50.23,,49.23,,,110,5515.0,2,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531287,INE896D01017,NATPLASTI,XT,,,,,NATIONAL PLASTIC TECHNOLOGIES,239.7,243.95,221.05,228.8,232.0,232.65,,228.8,,,7992,1834087.0,107,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531288,INE531D01010,LEADFIN,X,,,,,LEAD FINANCIAL SERVICES LTD.,25.44,25.44,23.23,23.23,23.23,24.24,,23.23,,,17,419.0,4,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531289,INE643C01015,NATFIT,X,,,,,NATIONAL FITTINGS LIMITED,111.6,123.9,111.6,119.5,119.35,115.1,,119.5,,,1724,205353.0,23,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531297,INE885B01014,ARTEFACT,X,,,,,ARTEFACT PROJECTS LTD.,59.2,60.25,56.0,56.51,56.7,60.39,,56.51,,,28418,1644469.0,167,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531300,INE053D01015,AMITINT,Z,,,,,AMIT INTERNATIONAL LTD.,3.61,3.61,3.43,3.43,3.43,3.61,,3.43,,,1645,5650.0,9,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531304,INE960H01012,NUTECGLOB,X,,,,,NUTECH GLOBAL LTD.,20.77,20.77,20.77,20.77,20.77,19.79,,20.77,,,18,373.0,2,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531306,INE590D01016,DHPIND,X,,,,,DHP INDIA LTD.,511.0,518.3,482.5,496.0,497.0,508.5,,496.0,,,4261,2141429.0,128,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531307,INE951M01037,RRIL,X,,,,,RRIL LIMITED,16.6,17.58,16.45,16.92,17.08,16.95,,16.92,,,44578,749020.0,187,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531310,INE325G01010,AVAILFC,X,,,,,AVAILABLE FINANCE LTD.,201.0,214.35,196.0,201.65,203.9,200.85,,201.65,,,9589,1920237.0,126,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531314,INE366H01012,INTCAPL,X,,,,,INTEGRA CAPITAL LIMITED,13.9,13.9,13.84,13.84,13.84,15.35,,13.84,,,1278,17717.0,8,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531319,INE368C01019,MARUTISE,X,,,,,MARUTI SECURITIES LTD.,21.55,21.55,21.55,21.55,21.55,20.53,,21.55,,,50,1077.0,1,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531322,INE293B01029,HAVISHA,B,,,,,SRI HAVISHA HOSPITALITY INFRAS,2.0,2.0,1.81,1.93,1.93,1.96,,1.97,,,14956,27986.0,36,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531323,INE250D01017,JAYIND,X,,,,,JAYATMA INDUSTRIES LIMITED,15.87,15.87,14.37,14.37,14.37,15.12,,14.37,,,460,6997.0,7,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531324,INE475C01012,ROSELABS,X,,,,,ROSELABS FINANCE LTD.,28.33,28.33,28.15,28.15,28.15,28.34,,28.15,,,5,140.0,5,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531328,INE128R01023,KRETTOSYS,X,,,,,KRETTO SYSCON LIMITED,1.83,1.87,1.8,1.84,1.84,1.79,,1.84,,,2116868,3919518.0,869,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531335,INE768C01010,ZYDUSWELL,A,,,,,ZYDUS WELLNESS LTD.,1686.95,1727.0,1669.85,1671.55,1670.0,1686.9,,1679.85,,,2645,4477721.0,409,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531337,INE974C01022,WINPRO,Z,,,,,WinPro Industries Limited,2.98,3.15,2.88,2.88,2.88,3.03,,2.88,,,159048,462611.0,165,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531338,INE151H01018,MILESTONE,XT,,,,,MILESTONE GLOBAL LTD.,18.84,18.84,18.84,18.84,18.84,18.84,,18.84,,,3,56.0,1,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531340,INE348I01018,BERVINL,X,,,,,BERVIN INVESTMENT & LEASING LT,55.4,55.4,51.05,52.0,52.0,52.79,,52.0,,,70,3834.0,10,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531341,INE373D01017,GUJINV,X,,,,,GUJARAT INVESTA LTD.,16.55,16.63,15.8,15.8,15.8,16.63,,15.8,,,114,1839.0,6,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531344,INE111A01025,CONCOR,A,,,,,CONTAINER CORPORATION OF INDIA,704.95,707.0,686.05,690.5,692.4,700.3,,691.6,,,26429,18380103.0,1534,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531346,INE500D01015,EASTRED,X,,,,,EASTERN TREADS LTD.,31.56,35.6,31.35,34.87,35.55,35.97,,34.87,,,1154,37859.0,14,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531349,INE922B01023,PANACEABIO,B,,,,,PANACEA BIOTEC LTD.,445.45,452.85,435.4,440.65,441.2,437.7,,441.2,,,5785,2573169.0,448,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531352,INE328D01011,PEETISEC,X,,,,,PEETI SECURITIES LTD.,19.5,20.9,19.5,20.15,20.9,19.0,,20.15,,,301,6066.0,12,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531357,INE763M01028,MERCURYEV,B,,,,,MERCURY EV-TECH LIMITED,59.0,60.15,58.7,59.28,59.28,58.15,,59.28,,,374897,22329722.0,1376,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531358,INE102B01014,CHOICEIN,A,,,,,CHOICE INTERNATIONAL LTD.,493.05,503.9,490.0,501.85,502.4,486.5,,501.85,,,37306,18460010.0,937,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531359,INE777G01012,SRAMSET,X,,,,,SHRIRAM ASSET MANAGEMENT CO.LT,430.0,430.0,400.0,418.0,418.0,423.9,,418.0,,,163,65592.0,12,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531360,INE427D01011,GOLECHA,X,,,,,GOLECHHA GLOBAL FINANCE LTD.,26.32,26.32,25.13,25.47,25.48,26.45,,25.47,,,520,13392.0,20,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531364,INE005E01013,EKANSH,X,,,,,Ekansh Concepts Limited,102.8,105.5,98.0,103.1,100.5,101.75,,103.1,,,14761,1502288.0,73,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531370,INE960B01015,SPAR,X,,,,,SPARC ELECTREX LIMITED,9.0,9.0,8.3,8.42,8.3,8.73,,8.42,,,99265,835209.0,236,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531373,INE319B01014,BYKE,B,,,,,THE BYKE HOSPITALITY LTD.,63.27,63.8,61.8,61.85,61.92,62.63,,62.06,,,12643,786409.0,121,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531380,INE405H01018,CSURGSU,X,,,,,CENTENIAL SURGICAL SUTURE LTD.,120.0,120.0,110.0,110.0,110.0,110.0,,110.0,,,191,21021.0,6,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531381,INE413D01011,ARIHANT,XT,,,,,ARIHANT FOUNDATIONS & HOUSING,725.0,730.0,725.0,730.0,730.0,739.0,,730.0,,,1967,1434810.0,17,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531387,INE671D01014,HASTIFIN,X,,,,,HASTI FINANCE LTD.,5.89,5.89,5.88,5.88,5.88,5.99,,5.88,,,620,3645.0,2,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531390,INE890B01014,UPSURGE,X,,,,,UPSURGE INVESTMENT & FINANCE L,83.0,88.0,79.64,82.86,82.86,83.83,,82.86,,,11998,983992.0,108,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531395,INE448D01017,PADAMCO,XT,,,,,PADAM COTTON YARNS LTD.,74.4,77.5,73.05,77.3,76.0,74.4,,77.3,,,20167,1536441.0,334,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531396,INE905B01010,WOMENNET,X,,,,,WOMEN NETWORKS LTD.,5.23,5.23,5.23,5.23,5.23,4.99,,5.23,,,60,313.0,2,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531397,INE262C01014,POLYCON,X,,,,,POLYCON INTERNATIONAL LTD.,26.25,26.25,26.25,26.25,26.25,25.0,,26.25,,,3643,95628.0,10,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531398,INE679C01027,SOURCENTRL,X,,,,,SOURCE NATURAL FOODS & HERBAL,195.0,215.0,185.0,208.15,208.15,183.15,,208.15,,,20547,4236669.0,524,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531399,INE493B01017,GGAUTO,X,,,,,G.G.AUTOMOTIVE GEARS LTD.,184.8,192.0,167.65,175.25,175.25,182.85,,175.25,,,26521,4720611.0,320,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531400,INE326B01035,ALMONDZ,B,,,,,ALMONDZ GLOBAL SECURITIES LTD.,22.08,22.68,21.4,21.69,21.69,21.6,,21.89,,,101795,2248822.0,1941,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531402,INE281M01013,LWSKNIT,X,,,,,LWS KNITWEAR LTD.,17.2,17.3,17.0,17.15,17.15,16.92,,17.15,,,2711,46564.0,22,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531406,INE234J01018,ANSINDUS,X,,,,,ANS INDUSTRIES LTD,11.3,11.3,11.3,11.3,11.3,11.85,,11.3,,,7,79.0,1,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531411,INE560D01027,TUNITEX,X,,,,,TUNI TEXTILE MILLS LTD.,1.41,1.43,1.3,1.36,1.36,1.42,,1.36,,,201479,277727.0,297,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531412,INE576N01014,RADIXIND,XT,,,,,RADIX INDUSTRIES (INDIA) LIMIT,160.55,165.2,160.55,163.65,165.2,159.0,,163.65,,,75,12273.0,3,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531413,INE516D01011,KIRANPR,XT,,,,,KIRAN PRINT-PACK LTD.,31.92,32.52,31.92,32.52,32.52,31.9,,32.52,,,175,5600.0,5,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531416,INE603F01012,NARPROP,X,,,,,NARENDRA PROPERTIES LTD.,39.9,39.9,35.72,35.76,37.99,35.35,,35.76,,,1714,63006.0,20,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531417,INE804B01023,MEGACOR,XT,,,,,MEGA CORPORATION LTD.,1.85,1.88,1.85,1.88,1.88,1.85,,1.88,,,57581,108209.0,46,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531426,INE107A01015,TNPL,B,,,,,TAMIL NADU NEWSPRINT & PAPERS,129.3,129.95,125.8,126.2,126.0,127.75,,126.25,,,396903,50646045.0,620,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531431,INE908D01010,SHAKTIPUMP,T,,,,,SHAKTI PUMPS (INDIA) LTD.,980.25,1020.05,970.0,979.55,979.55,981.2,,980.55,,,23069,22834768.0,1135,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531432,INE07P301011,SYTIXSE,X,,,,,SYSTEMATIX SECURITIES LTD.,8.15,8.15,7.8,7.81,7.81,9.07,,7.81,,,23414,185501.0,15,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531433,INE271D01013,SUNGOLD,XT,,,,,SUNGOLD CAPITAL LTD.,2.85,2.85,2.85,2.85,2.85,2.72,,2.85,,,2151,6130.0,7,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531436,INE474D01013,SAFFRON,X,,,,,SAFFRON INDUSTRIES LIMITED,6.17,6.17,6.06,6.06,6.06,6.05,,6.06,,,5,30.0,2,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531437,INE523I01016,PWASML,X,,,,,Prakash Woollen & Synthetic Mi,25.99,25.99,23.05,23.68,23.05,24.69,,23.68,,,2420,58514.0,30,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531439,INE805A01014,GOLDTECH,B,,,,,AION-TECH SOLUTIONS LIMITED,56.0,56.0,51.25,52.36,52.0,53.93,,51.93,,,20364,1082416.0,253,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531441,INE100F01019,LYONSCO,XT,,,,,LYONS CORPORATE MARKET LTD.,36.32,36.32,36.32,36.32,36.32,37.06,,36.32,,,34,1234.0,5,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531444,INE115C01014,VARDHMAN,X,,,,,VARDHMAN CONCRETE LIMITED,10.0,10.58,10.0,10.5,10.5,10.08,,10.5,,,683,7095.0,7,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531449,INE192H01020,GRMOVER,B,,,,,GRM OVERSEAS LTD.,276.4,276.4,259.0,263.05,267.7,271.65,,265.9,,,8521,2261079.0,484,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531453,INE954E01012,MOHITIND,T,,,,,MOHIT INDUSTRIES LTD.,27.0,27.0,27.0,27.0,27.0,27.5,,26.88,,,22,594.0,4,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531454,INE323D01020,POLYLINK,X,,,,,POLYLINK POLYMERS (INDIA) LTD.,30.11,33.8,29.0,30.19,30.49,31.89,,30.19,,,27957,851799.0,157,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531456,INE952C01028,MINAXI,X,,,,,MINAXI TEXTILES LTD.,1.9,1.9,1.74,1.82,1.82,1.83,,1.82,,,24410,43256.0,56,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531458,INE109B01019,BOSTONBIO,XT,,,,,BOSTON BIO SYSTEMS LTD.,16.19,16.19,16.19,16.19,16.19,17.04,,16.19,,,50,809.0,1,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531460,INE545B01022,CONTICON,X,,,,,CONTINENTAL CONTROLS LTD.,9.12,9.12,8.7,9.03,9.12,9.12,,9.03,,,434,3848.0,11,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531465,INE317B01042,NOUVEAU,X,,,,,NOUVEAU GLOBAL VENTURES LTD.,0.49,0.49,0.49,0.49,0.49,0.49,,0.49,,,145757,71420.0,208,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531471,INE397G01019,DUKEOFS,X,,,,,DUKE OFFSHORE LTD.,14.23,14.23,13.52,13.81,13.93,14.23,,13.81,,,13747,190599.0,44,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531472,INE183D01010,CYBELEIND,X,,,,,CYBELE INDUSTRIES LTD.,24.92,24.92,18.25,18.47,18.47,20.92,,18.47,,,11173,212944.0,79,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531486,INE600B01033,FILME,XT,,,,,FILMCITY MEDIA LTD.,2.52,2.52,2.52,2.52,2.52,2.57,,2.52,,,3941,9931.0,6,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531489,INE084D01010,CGVAK,X,,,,,CG-VAK SOFTWARE & EXPORTS LTD.,257.0,267.7,244.0,247.65,247.65,257.3,,247.65,,,11808,2996450.0,332,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531494,INE268H01036,NAVKARURB,T,,,,,NAVKAR URBANSTRUCTURE LIMITED,13.96,13.96,13.33,13.67,13.52,13.73,,13.74,,,17483,240623.0,64,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531497,INE378D01032,MADHUCON,B,,,,,MADHUCON PROJECTS LTD.,6.16,6.16,5.86,5.86,5.86,6.16,,5.79,,,26977,158574.0,45,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531499,INE080D01042,SYBLY,XT,,,,,SYBLY INDUSTRIES LTD.,7.73,7.73,7.73,7.73,7.73,7.88,,7.73,,,26737,206677.0,19,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531500,INE343B01030,RAJESHEXPO,A,,,,,RAJESH EXPORTS LTD.,194.55,200.0,184.2,185.75,185.75,195.2,,185.55,,,97931,18583449.0,1792,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531502,INE404L01039,ESARIND,XT,,,,,ESAAR (INDIA) LTD.,10.47,10.89,10.47,10.89,10.89,10.68,,10.89,,,209468,2203685.0,144,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531503,INE866D01010,MARIS,X,,,,,MARIS SPINNERS LTD.,32.56,32.56,31.06,31.21,31.97,32.56,,31.21,,,2579,80355.0,27,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,531506,INE561E01015,SKRABUL,X,,,,,SHUKRA BULLIONS LTD.,26.78,26.91,26.06,26.06,26.06,27.33,,26.06,,,214,5733.0,9,F1,1,,,,,,2025-03-28
