TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-03,2025-04-03,CM,BSE,STK,538635,INE734N01019,SNOWMAN,B,,,,,SNOWMAN LOGISTICS LTD,49.2,49.5,47.31,48.93,48.93,47.33,,48.95,,,39532,1932187.0,586,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538646,INE837C01013,QGO,X,,,,,QGO FINANCE LIMITED,64.9,67.0,61.0,66.17,66.0,62.02,,66.17,,,38853,2531994.0,124,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538647,INE729C01020,PURSHOTTAM,XT,,,,,PURSHOTTAM INVESTOFIN LTD,38.35,41.99,38.35,41.99,41.99,40.36,,41.99,,,51,1959.0,2,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538666,INE221J01015,SHARDACROP,B,,,,,Sharda Cropchem Limited,578.0,578.0,495.65,516.4,516.4,586.05,,526.1,,,68449,35979877.0,3638,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538668,INE898Q01015,MIIL,B,,,,,Meghna Infracon Infrastructure,818.5,823.0,816.1,819.0,819.0,818.45,,819.0,,,53264,43596548.0,229,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538674,INE158C01014,CITYONLINE,Z,,,,,City Online Services Limited,7.23,7.23,6.74,6.74,7.23,7.09,,6.74,,,6846,46502.0,19,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538683,INF204KA1UN7,SENSEXBEES,A,,,,,NIPPON INDIA ETF SENSEX,861.45,865.75,858.0,863.81,864.22,865.24,,863.81,,,2738,2365202.0,172,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538685,INE363M01019,SHEMAROO,T,,,,,SHEMAROO ENTERTAINMENT LIMITED,102.0,102.0,96.0,100.72,101.0,99.05,,100.37,,,4621,452140.0,60,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538706,INE010R01023,ULTRACAB,X,,,,,Ultracab (India) Limited,10.34,10.89,10.25,10.39,10.39,10.43,,10.39,,,804208,8391932.0,910,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538707,INE929D01016,RCCL,X,,,,,Rajasthan Cylinders & Containe,34.0,38.98,34.0,37.26,35.51,38.08,,37.26,,,3629,136016.0,97,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538708,INE937K01014,ETIL,X,,,,,Econo Trade (India) Limited,7.56,7.74,7.08,7.74,7.74,7.56,,7.74,,,9864,74136.0,71,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538713,INE011R01013,ATISHAY,X,,,,,Atishay Limited,194.2,200.0,186.0,196.4,193.1,191.75,,196.4,,,13837,2681951.0,235,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538714,INE475D01010,SANGAMFIN,X,,,,,Sangam Finserv Limited,46.94,46.94,44.04,44.74,44.85,44.71,,44.74,,,14161,638865.0,145,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538715,INE260R01016,DHABRIYA,X,,,,,Dhabriya Polywood Limited,335.0,354.0,332.05,341.8,345.95,337.45,,341.8,,,4575,1555571.0,119,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538730,INE111Q01021,PDSL,B,,,,,PDS LIMITED,425.35,429.95,425.35,428.7,429.4,427.85,,428.7,,,1614,690247.0,199,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538732,INE761Q01015,VGCL,X,,,,,Vibrant Global Capital Limited,41.48,44.8,40.06,43.28,43.01,40.95,,43.28,,,18803,819684.0,218,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538734,INE016Q01014,CEINSYSTECH,B,,,,,CEINSYS TECH LIMITED,1440.0,1533.4,1426.15,1533.4,1533.4,1460.4,,1533.4,,,27130,40662025.0,1388,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538743,INE491C01027,MUDUNURU,X,,,,,Mudunuru Limited,6.68,6.68,6.35,6.49,6.49,6.68,,6.49,,,10500,66866.0,9,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538765,INE401Q01018,JSHL,MT,,,,,JLA Infraville Shoppers Limite,5.72,5.72,5.72,5.72,5.72,5.72,,5.72,,,5000,28600.0,1,F1,5000,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538770,INE176L01017,CRANEINFRA,X,,,,,Crane Infrastructure Limited,19.01,19.01,19.0,19.0,19.0,19.0,,19.0,,,1966,37364.0,5,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538772,INE480D01010,NIYOGIN,X,,,,,Niyogin Fintech Limited,48.1,51.05,48.1,51.05,51.05,48.62,,51.05,,,49460,2503619.0,153,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538778,INE149Q01021,KALYANCAP,X,,,,,Kalyan Capitals Limited,8.09,9.0,8.09,8.15,8.23,8.18,,8.15,,,104734,879126.0,315,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538786,INE473L01018,CIL,XT,,,,,Citizen Infoline Ltd.,41.76,41.76,41.76,41.76,41.76,41.76,,41.76,,,2,83.0,1,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538787,INE997C01015,GBFL,X,,,,,Goenka Business & Finance Limi,9.92,9.92,9.25,9.85,9.85,9.45,,9.85,,,28989,283479.0,156,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538788,INE918C01029,GILADAFINS,X,,,,,Gilada Finance & Investments L,11.86,12.52,11.86,12.43,12.43,12.14,,12.43,,,2472,30374.0,25,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538795,INE185C01017,SAPPL,X,,,,,Shree Ajit Pulp And Paper Ltd.,200.7,200.7,193.0,198.0,198.0,192.0,,198.0,,,218,43087.0,11,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538812,INE322R01014,AANCHALISP,XT,,,,,Aanchal Ispat Limited,3.81,3.96,3.81,3.96,3.96,3.78,,3.96,,,9305,36750.0,16,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538817,INE513R01026,CAPPIPES,B,,,,,Captain Pipes Limited,15.0,15.2,14.82,14.97,14.98,15.12,,14.97,,,133461,1997125.0,522,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538833,INE891N01017,KAIZENAGRO,X,,,,,KAIZEN AGRO INFRABUILD LIMITED,14.67,15.7,14.6,15.39,15.7,14.67,,15.39,,,19630,299693.0,75,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538834,INE242Q01016,JMJFIN,X,,,,,JMJ Fintech Limited,23.82,24.5,23.8,24.0,24.0,23.82,,24.0,,,63710,1526632.0,38,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538835,INE306R01017,INTELLECT,A,,,,,INTELLECT DESIGN ARENA LIMITED,677.0,699.95,677.0,686.2,689.5,682.25,,685.9,,,13493,9338630.0,532,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538836,INE950M01013,MONTECARLO,B,,,,,Monte Carlo Fashions Limited,548.95,583.4,548.95,571.4,567.5,548.45,,570.5,,,7377,4215418.0,646,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538837,INE237B01018,JSTL,X,,,,,Jeevan Scientific Technology L,41.27,43.48,41.27,42.87,42.9,41.27,,42.87,,,4483,188322.0,33,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538838,INE407P01017,ICL,X,,,,,Indo Cotspin Limited,29.3,30.5,29.3,30.5,30.5,29.44,,30.5,,,210,6171.0,6,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538857,INE892C01018,SCC,X,,,,,Scintilla Commercial & Credit,4.75,4.75,4.75,4.75,4.75,4.75,,4.75,,,515,2446.0,4,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538860,INE655P01029,PANAFIC,X,,,,,PANAFIC INDUSTRIALS LTD,1.01,1.02,0.96,1.0,1.0,1.0,,1.0,,,103931,104221.0,164,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538862,INE232L01018,MYMONEY,XT,,,,,My Money Securities Ltd.,25.97,25.97,25.46,25.46,25.46,25.97,,25.46,,,892,22820.0,10,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538868,INE183Q01020,CSL,XT,,,,,Continental Securities Limited,14.75,15.05,14.54,15.05,15.05,14.79,,15.05,,,8803,130656.0,59,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538874,INE370Q01015,NEXUSSURGL,XT,,,,,NEXUS SURGICAL AND MEDICARE LI,16.15,16.16,15.99,15.99,15.99,16.16,,15.99,,,1504,24295.0,17,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538875,INE195F01027,SELLWIN,X,,,,,SELLWIN TRADERS LIMITED,3.07,3.07,2.94,3.0,3.03,2.99,,3.0,,,51273,155208.0,150,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538881,INE243E01010,GALADAFIN,X,,,,,Galada Finance Limited,22.11,22.11,22.11,22.11,22.11,21.06,,22.11,,,1,22.0,1,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538882,INE030Q01015,EMERALD,XT,,,,,Emerald Finance Limited,106.0,107.7,106.0,107.7,107.7,105.6,,107.7,,,13633,1451949.0,80,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538890,INE227F01010,MKEXIM,X,,,,,M. K. Exim (India) Ltd.,76.0,78.9,74.02,77.47,77.9,76.22,,77.47,,,17473,1347683.0,133,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538891,INE613C01026,MCLOUD,B,,,,,MAGELLANIC CLOUD LIMITED,61.0,62.55,60.0,61.38,62.55,61.62,,61.38,,,91606,5592915.0,917,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538894,INE513C01010,OCTAL,XT,,,,,Octal Credit Capital Ltd.,22.94,22.95,21.8,22.9,22.9,22.94,,22.9,,,592,13559.0,8,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538895,INE779Q01017,MIHIKA,X,,,,,Mihika Industries Ltd.,21.94,21.94,20.27,21.72,21.73,21.78,,21.72,,,136,2925.0,12,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538896,INE081G01019,KANCHI,X,,,,,Kanchi Karpooram Ltd.,407.0,409.0,395.0,408.8,409.0,402.1,,408.8,,,3049,1229254.0,83,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538902,INE341R01014,DTIL,B,,,,,Dhunseri Tea & Industries Ltd,188.0,192.5,185.65,187.6,187.6,190.0,,186.6,,,3071,577575.0,58,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538918,INE661Q01017,VANICOM,X,,,,,Vani Commercials Limited,11.07,11.08,10.95,10.95,10.99,10.69,,10.95,,,1091,12007.0,21,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538920,INE498Q01014,VINCOFE,B,,,,,VINTAGE COFFEE AND BEVERAGES L,94.0,97.18,93.37,96.42,97.18,94.14,,96.41,,,63358,6060748.0,1398,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538921,INE865P01016,RAFL,M,,,,,Raghuvansh Agrofarms Limited,76.0,76.0,76.0,76.0,76.0,76.0,,76.0,,,625,47500.0,1,F1,625,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538922,INE029B01019,COSYN,XT,,,,,COSYN Limited,23.47,24.03,23.47,24.03,24.03,22.89,,24.03,,,10507,252116.0,26,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538923,INE499Q01012,SOFCOM,X,,,,,SOFCOM SYSTEMS LIMITED,60.5,66.0,55.42,57.2,57.2,61.57,,57.2,,,485749,27651664.0,612,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538926,INE223R01014,NAPL,XT,,,,,Naturite Agro Products Limited,310.45,325.0,305.0,314.95,315.0,312.0,,314.95,,,25324,7975151.0,11,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538928,INE554R01020,KARNAVATI,X,,,,,Karnavati Finance Limited,2.08,2.09,1.96,2.01,2.01,2.05,,2.01,,,22467,45574.0,60,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538935,INE723C01015,ABHIFIN,X,,,,,Abhishek Finlease limited,60.05,60.05,60.05,60.05,60.05,60.0,,60.05,,,1,60.0,1,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538942,INE689O01013,MERCANTILE,X,,,,,Mercantile Ventures Limited,21.79,21.79,21.62,21.62,21.62,20.8,,21.62,,,785,17005.0,9,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538943,INE321M01017,SONAL,X,,,,,Sonal Mercantile Limited,104.0,104.0,103.0,103.0,103.0,103.92,,103.0,,,132,13618.0,6,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538952,INE211D01027,ALFL,X,,,,,Abhinav Leasing & Finance Limi,1.78,1.78,1.58,1.58,1.58,1.58,,1.58,,,5021,8311.0,30,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538961,INE949P01018,GENUSPAPER,B,,,,,GENUS PAPER & BOARDS LIMITED,19.35,19.4,18.77,19.14,19.21,19.36,,19.21,,,30934,590712.0,144,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538962,INE842C01021,MINDACORP,A,,,,,Minda Corporation Limited,530.0,539.45,523.7,532.55,534.75,538.3,,533.7,,,4022,2144984.0,346,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538964,INE947G01011,MERCURYLAB,X,,,,,Mercury Laboratories Limited,824.9,840.05,824.9,840.05,840.05,825.45,,840.05,,,82,68766.0,33,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538965,INE858L01010,CONCORD,X,,,,,Concord Drugs Limited,32.39,33.25,31.65,31.89,32.01,32.39,,31.89,,,12800,418173.0,49,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538970,INE945P01024,WARDINMOBI,T,,,,,WARDWIZARD INNOVATIONS AND MOB,19.2,20.68,19.01,20.67,20.67,19.7,,20.67,,,1376941,27887465.0,3656,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538975,INE397C01026,SHREESEC,X,,,,,Shree Securities Ltd.,0.3,0.31,0.29,0.31,0.31,0.3,,0.31,,,1869113,563702.0,595,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538979,INE544R01021,GREENLAM,B,,,,,Greenlam Industries Ltd,247.9,247.9,232.0,234.0,237.0,242.8,,233.45,,,2234,531347.0,320,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,538987,INE717E01013,TALBROSENG,X,,,,,TALBROS ENGINEERING LIMITED,524.3,539.75,523.5,536.95,536.95,523.2,,536.95,,,567,298912.0,15,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539006,INE596F01018,PTCIL,A,,,,,PTC Industries Ltd.,14200.0,14237.9,13938.35,14080.15,14080.15,14202.3,,14101.2,,,827,11624439.0,263,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539011,INE777O01016,CHENFERRO,X,,,,,CHENNAI FERROUS INDUSTRIES LIM,105.5,113.95,105.05,112.85,112.85,105.55,,112.85,,,6139,677086.0,137,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539012,INE756R01013,MEGRISOFT,X,,,,,Megri Soft Limited,149.0,152.0,142.5,142.6,142.5,149.95,,142.6,,,113,16566.0,19,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539013,INE776O01018,GITARENEW,X,,,,,GITA RENEWABLE ENERGY LIMITED,109.2,119.0,109.2,117.55,118.0,116.35,,117.55,,,1668,194152.0,48,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539016,INE396C01010,NEIL,X,,,,,Neil Industries Ltd.,9.55,9.75,8.22,8.68,8.88,9.16,,8.68,,,23456,199818.0,56,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539017,INE526R01028,STARHFL,X,,,,,STAR HOUSING FINANCE LIMITED,31.96,33.0,30.65,32.49,32.49,31.96,,32.49,,,221436,7139846.0,235,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539018,INE213D01015,BEEKAY,B,,,,,Beekay Steel Industries Ltd.,500.0,513.0,500.0,502.4,500.0,506.2,,502.4,,,3839,1949939.0,186,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539031,INF200KA1572,SETFBSE100,A,,,,,SBI Mutual Fund,266.17,266.96,265.49,266.74,266.76,267.54,,266.74,,,412,109776.0,23,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539032,INE184Q01010,FRASER,XT,,,,,Fraser And Company Limited,9.57,9.57,8.67,8.67,8.67,9.12,,8.67,,,25777,223487.0,12,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539040,INE812Q01016,TTIL,XT,,,,,Tirupati Tyres Ltd.,8.86,8.86,8.86,8.86,8.86,8.69,,8.86,,,8174,72421.0,55,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539041,INE369Q01017,GANVERSE,M,,,,,GANESHA ECOVERSE LIMITED,32.39,32.6,31.0,32.04,32.04,31.95,,32.04,,,141250,4469175.0,90,F1,1250,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539042,INE976R01025,AGIIL,B,,,,,AGI Infra Limited,829.95,859.15,814.0,842.55,843.0,824.1,,846.65,,,3491,2893048.0,580,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539044,INE824Q01011,MANAKSTEEL,B,,,,,Manaksia Steels Limited,53.0,53.19,49.55,50.64,50.1,52.16,,50.69,,,9509,485509.0,269,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539045,INE859Q01017,MANAKALUCO,B,,,,,Manaksia Aluminium Company Ltd,22.79,23.5,22.63,22.78,22.78,23.54,,23.09,,,5801,133414.0,137,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539046,INE830Q01018,MANAKCOAT,T,,,,,Manaksia Coated Metals & Indus,86.59,88.19,83.0,88.06,88.19,84.19,,87.25,,,21147,1820594.0,120,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539056,INE172N01012,IMAGICAA,B,,,,,IMAGICAAWORLD ENTERTAINMENT LI,66.83,72.21,66.83,70.48,70.48,68.23,,70.65,,,142109,10028629.0,1833,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539083,INE066P01011,INOXWIND,A,,,,,Inox Wind Limited,157.15,162.5,157.15,158.55,158.55,160.15,,158.55,,,401043,64319931.0,3904,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539090,INE751R01014,RAJPUTANA,X,,,,,Rajputana Investment and Finan,36.61,39.16,36.6,38.87,39.16,36.56,,38.87,,,4658,178584.0,20,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539091,INE187R01029,CITL,XT,,,,,Consecutive Investments & Trad,1.63,1.75,1.59,1.72,1.75,1.67,,1.72,,,5236160,9070201.0,2578,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539096,INE197R01010,AANANDALAK,X,,,,,Aananda Lakshmi Spinning Mills,15.79,16.25,14.81,16.05,16.09,15.48,,16.05,,,1046,16494.0,31,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539097,INE904R01027,URSUGAR,T,,,,,UR SUGAR INDUSTRIES LIMITED,5.16,5.17,4.7,5.07,5.07,4.93,,5.07,,,57775,289767.0,82,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539110,INE736P01019,NORTHLINK,XT,,,,,Northlink Fiscal And Capital S,30.55,30.55,30.37,30.37,30.37,29.15,,30.37,,,65,1974.0,3,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539111,INE193R01019,SHESHAINDS,X,,,,,SHESHADRI INDUSTRIES LIMITED,19.04,19.04,19.04,19.04,19.04,18.14,,19.04,,,701,13347.0,4,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539113,INE291E01019,PML,X,,,,,Paul Merchants Ltd.,740.0,759.95,736.15,747.25,756.75,747.55,,747.25,,,805,599154.0,66,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539115,INE273F01022,ALANSCOTT,X,,,,,Alan Scott Industries Ltd.,160.25,160.25,153.05,153.05,153.05,161.1,,153.05,,,1135,173780.0,21,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539117,INE029H01016,SUJALA,X,,,,,Sujala Trading & Holding Ltd.,71.0,72.99,70.0,70.3,71.0,71.36,,70.3,,,191449,13482907.0,692,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539118,INE366I01010,VRLLOG,B,,,,,VRL Logistics Limited,484.0,496.3,480.85,490.85,490.75,484.05,,490.75,,,4182,2053240.0,364,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539121,INE239L01013,PALCO,X,,,,,Palco Metals Limited,213.8,228.9,210.2,220.95,215.0,218.15,,220.95,,,614,134993.0,34,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539123,INE334E01017,VBIND,XT,,,,,V B INDUSTRIES LIMITED,8.92,9.11,8.92,9.11,9.11,8.68,,9.11,,,2079,18660.0,15,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539124,INE822Q01015,SARVOTTAM,X,,,,,Survottam Finvest Ltd.,23.0,23.0,19.2,20.99,20.99,20.7,,20.99,,,1022,20463.0,19,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539126,INE776I01010,MEP,Z,,,,,MEP Infrastructure Developers,1.34,1.34,1.34,1.34,1.34,1.36,,1.23,,,30151,40402.0,34,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539132,INE761D01021,WARDWIZFBL,XT,,,,,Wardwizard Foods and Beverages,3.97,4.04,3.69,4.04,4.02,3.85,,4.04,,,316686,1240705.0,281,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539141,INE527H01019,UFO,B,,,,,UFO Moviez India Limited,70.88,72.85,69.99,72.0,72.0,70.68,,71.97,,,11266,807925.0,236,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539143,INE945O01019,PANTH,X,,,,,PANTH INFINITY LIMITED,6.67,6.89,6.67,6.79,6.75,6.81,,6.79,,,23993,162128.0,97,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539148,INE788J01021,SHIVALIK,B,,,,,Shivalik Rasayan Ltd.,675.8,697.5,670.0,689.4,695.95,666.8,,688.7,,,3035,2063697.0,423,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539149,INE682B01023,ICSL,X,,,,,Integrated Capital Services Lt,4.39,4.39,4.14,4.14,4.14,4.25,,4.14,,,898,3794.0,20,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539150,INE195J01029,PNCINFRA,A,,,,,PNC Infratech Limited,258.5,276.7,258.5,273.4,272.8,265.0,,273.15,,,37952,10350422.0,703,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539151,INE784R01023,ARFIN,X,,,,,Arfin India Limited,28.31,29.5,27.2,28.54,28.54,28.32,,28.54,,,9745,276105.0,131,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539174,INE738P01015,HELPAGE,X,,,,,Helpage Finlease Ltd.,15.24,15.24,15.24,15.24,15.24,14.52,,15.24,,,5,76.0,1,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539175,INE924N01016,INDRAIND,X,,,,,Indra Industries Ltd.,7.49,7.49,7.49,7.49,7.49,7.14,,7.49,,,5991,44872.0,24,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539176,INE230I01018,HAWAENG,X,,,,,Hawa Engineers ltd.,120.0,120.0,113.55,113.55,113.55,115.75,,113.55,,,377,44747.0,15,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539177,INE206F01022,AIIL,A,,,,,Authum Investment & Infrastruc,1780.0,1797.0,1757.3,1778.6,1784.05,1794.55,,1778.4,,,4029,7162753.0,845,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539190,INE848N01017,DFL,XT,,,,,Decillion Finance Ltd.,38.2,41.0,38.2,41.0,41.0,40.19,,41.0,,,80,3151.0,9,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539195,INE035S01028,POEL,X,,,,,POCL ENTERPRISES LTD,246.3,264.9,243.55,259.5,259.5,253.55,,259.5,,,146962,37791569.0,1228,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539196,INE829P01020,AEL,X,,,,,Amba Enterprises Ltd.,188.35,195.25,183.2,191.5,191.5,188.95,,191.5,,,18359,3520927.0,319,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539199,INE618R01015,SGFIN,B,,,,,SG FINSERVE LIMITED,408.95,416.9,404.4,408.95,408.95,410.5,,408.95,,,145139,59847460.0,1996,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,539201,INE170E01023,SATIA,B,,,,,SATIA INDUSTRIES LIMITED,70.8,72.86,70.8,72.15,72.0,72.18,,72.11,,,24622,1778046.0,880,F1,1,,,,,,2025-04-03
