TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-05-20,2025-05-20,CM,BSE,STK,532408,INE933B01012,MEGASOFT,T,,,,,MEGASOFT LTD.,73.0,75.95,72.51,75.86,75.86,72.34,,75.75,,,56137,4201935.0,252,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532410,INE330E01023,TRANSCOR,X,,,,,TRANSCORP INTERNATIONAL LTD.,25.92,25.92,24.5,25.12,25.0,25.8,,25.12,,,8927,221746.0,97,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532413,INE345B01019,CEREBRAINT,Z,,,,,CEREBRA INTEGRATED TECHNOLOGIE,5.14,5.14,5.0,5.0,5.0,5.04,,5.0,,,71841,368917.0,24,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532416,INE747B01016,NEXTMEDIA,T,,,,,NEXT MEDIAWORKS LTD.,7.28,7.28,7.09,7.09,7.09,7.19,,7.13,,,948,6723.0,7,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532419,INE178C01020,SMARTLINK,B,,,,,Smartlink Holdings Limited,160.6,161.0,156.05,158.0,158.0,160.6,,158.02,,,427,68430.0,26,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532424,INE102D01028,GODREJCP,A,,,,,GODREJ CONSUMER PRODUCTS LTD.,1293.15,1299.7,1257.9,1261.5,1261.5,1292.05,,1260.8,,,7845,10004272.0,1199,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532425,INE256D01014,GENUSPRIME,X,,,,,GENUS PRIME INFRA LIMITED,27.35,28.15,26.76,27.3,28.0,27.35,,27.3,,,1329,36334.0,22,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532430,INE243D01012,BFUTILITIE,A,,,,,BF UTILITIES LTD.,766.2,767.9,746.3,747.95,747.95,760.6,,748.1,,,4179,3158483.0,582,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532432,INE854D01024,UNITDSPR,A,,,,,UNITED SPIRITS LTD.,1566.15,1571.45,1541.75,1557.45,1557.45,1557.1,,1556.6,,,18325,28492422.0,2128,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532435,INE799C01031,SANINFRA,X,,,,,SANMIT INFRA LIMITED,10.05,10.05,9.9,9.95,9.9,9.92,,9.95,,,52031,518214.0,334,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532439,INE260D01016,OLECTRA,A,,,,,OLECTRA GREENTECH LIMITED,1291.0,1315.0,1259.8,1264.45,1264.45,1286.05,,1263.1,,,24275,31073986.0,1484,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532440,INE943D01017,MPSLTD,B,,,,,MPS LTD.,2639.75,2645.25,2500.0,2539.95,2529.35,2608.1,,2531.4,,,5443,13844111.0,799,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532443,INE739E01017,CERA,A,,,,,CERA SANITARYWARE LTD.,6580.0,6580.0,6316.1,6327.8,6316.3,6495.8,,6330.0,,,375,2405737.0,182,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532444,INE541C01037,TSPIRITUAL,XT,,,,,T.SPIRITUAL WORLD LTD.,2.14,2.14,2.14,2.14,2.14,2.25,,2.14,,,3986,8530.0,9,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532454,INE397D01024,BHARTIARTL,A,,,,,BHARTI AIRTEL LTD.,1818.3,1824.7,1799.05,1808.6,1808.6,1817.4,,1808.9,,,272790,493682391.0,13720,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532455,INE655D01025,SHALIWIR,X,,,,,SHALIMAR WIRES INDUSTRIES LTD.,20.26,21.0,19.75,19.8,19.77,20.25,,19.8,,,1097,21934.0,39,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532457,INE255D01024,GULPOLY,B,,,,,GULSHAN POLYOLS LTD.,213.7,220.0,209.95,211.0,211.95,213.2,,211.06,,,12482,2668835.0,649,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532460,INE838E01017,PONNIERODE,B,,,,,PONNI SUGARS (ERODE) LTD.,337.4,339.3,330.15,330.25,330.3,337.9,,330.8,,,1813,608067.0,350,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532461,INE160A01022,PNB,A,,,,,PUNJAB NATIONAL BANK,101.8,102.25,100.25,100.55,100.55,100.85,,100.49,,,754664,76303189.0,3869,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532466,INE881D01027,OFSS,A,,,,,ORACLE FINANCIAL SERVICES SOFT,8617.95,8758.75,8411.35,8447.85,8447.85,8617.9,,8437.0,,,7226,62248058.0,1431,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532467,INE550F01049,HAZOOR,X,,,,,HAZOOR MULTI PROJECTS LTD.,45.49,45.5,42.9,43.16,43.16,44.95,,43.16,,,325372,14310089.0,897,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532468,INE411F01010,KAMAHOLD,A,,,,,KAMA HOLDINGS LIMITED,2775.95,2790.0,2752.0,2762.0,2762.0,2753.0,,2762.0,,,4140,11497274.0,344,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532475,INE266F01018,APTECHT,B,,,,,APTECH LTD.,168.0,168.0,162.75,163.4,163.6,165.9,,163.51,,,19026,3156828.0,399,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532477,INE692A01016,UNIONBANK,A,,,,,UNION BANK OF INDIA,138.75,139.95,136.7,138.4,138.4,137.0,,138.44,,,1524044,211492774.0,15563,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532478,INE686F01025,UBL,A,,,,,UNITED BREWERIES LTD.,2056.0,2061.9,2011.15,2022.9,2021.2,2054.6,,2020.5,,,3911,7972260.0,797,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532481,INE781B01015,NOIDATOLL,T,,,,,NOIDA TOLL BRIDGE COMPANY LTD.,4.76,4.76,4.71,4.76,4.76,4.54,,4.78,,,19463,92618.0,27,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532482,INE101D01020,GRANULES,A,,,,,GRANULES INDIA LTD.,511.2,517.35,506.65,508.8,508.8,511.5,,509.2,,,25088,12851195.0,774,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532483,INE476A01022,CANBK,A,,,,,CANARA BANK,108.14,109.13,106.6,107.04,107.04,107.98,,107.04,,,1996453,214921764.0,10818,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532485,INE525F01025,BLIL,B,,,,,BALMER LAWRIE INVESTMENTS LTD.,82.0,82.81,72.1,78.26,78.26,81.76,,78.26,,,354366,28490921.0,1658,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532486,INE637C01025,POKARNA,B,,,,,POKARNA LTD.,1039.4,1049.2,1000.05,1013.6,1021.0,1039.85,,1011.8,,,4631,4759146.0,634,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532488,INE361B01024,DIVISLAB,A,,,,,DIVIS LABORATORIES LTD.,6580.0,6590.0,6432.0,6451.2,6461.25,6583.65,,6452.5,,,13938,90780479.0,3072,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532493,INE386C01029,ASTRAMICRO,A,,,,,ASTRA MICROWAVE PRODUCTS LTD.,1085.05,1109.9,1060.9,1086.45,1086.45,1084.8,,1083.6,,,68947,74837193.0,4363,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532497,INE944F01028,RADICO,A,,,,,RADICO KHAITAN LTD.,2596.55,2596.55,2509.6,2558.2,2560.6,2583.6,,2560.7,,,3729,9559757.0,752,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532500,INE585B01010,MARUTI,A,,,,,MARUTI SUZUKI INDIA LTD.,12975.25,13012.65,12611.6,12645.7,12630.0,12987.95,,12638.0,,,5013,63839929.0,1474,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532503,INE296E01026,RAJPALAYAM,X,,,,,RAJAPALAYAM MILLS LTD.,958.0,960.0,913.35,927.5,927.5,958.0,,927.5,,,2241,2098385.0,80,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532504,INE048G01026,NAVINFLUOR,A,,,,,NAVIN FLUORINE INTERNATIONAL L,4339.95,4385.0,4275.0,4314.25,4324.0,4308.9,,4316.1,,,2592,11217152.0,509,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532505,INE691A01018,UCOBANK,A,,,,,UCO BANK,32.24,32.47,31.25,31.41,31.41,32.18,,31.35,,,1011033,32047851.0,1789,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532507,INE116D01028,BAGFILMS,T,,,,,B.A.G.FILMS & MEDIA LTD.,6.65,6.76,6.46,6.64,6.64,6.7,,6.66,,,29508,194718.0,77,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532508,INE220G01021,JSL,A,,,,,JINDAL STAINLESS LTD.,665.85,667.65,641.0,641.85,644.3,660.3,,641.75,,,25542,16712651.0,1272,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532509,INE399C01030,SUPRAJIT,A,,,,,SUPRAJIT ENGINEERING LTD.,417.55,419.4,405.7,409.05,410.0,420.25,,408.9,,,9839,4052815.0,556,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532513,INE236G01019,TVSELECT,B,,,,,TVS ELECTRONICS LTD.,385.25,407.45,385.25,397.75,398.9,403.85,,398.6,,,7362,2971424.0,541,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532514,INE203G01027,IGL,A,,,,,INDRAPRASTHA GAS LTD.,212.55,216.0,205.05,205.45,206.1,211.45,,205.42,,,82494,17348901.0,1504,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532515,INE038F01029,TVTODAY,B,,,,,TV TODAY NETWORK LTD.,176.75,179.15,173.65,175.8,175.8,175.65,,175.36,,,13361,2364414.0,582,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532521,INE218G01033,PALREDTEC,T,,,,,PALRED TECHNOLOGIES LIMITED,48.55,49.49,48.55,49.25,49.25,48.55,,49.25,,,736,36305.0,9,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532522,INE347G01014,PETRONET,A,,,,,PETRONET LNG LTD.,318.0,321.0,310.35,316.75,316.75,320.75,,316.8,,,102785,32469333.0,2673,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532523,INE376G01013,BIOCON,A,,,,,BIOCON LTD.,342.95,342.95,331.55,332.75,332.75,341.55,,332.5,,,53834,18124967.0,1161,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532524,INE877F01012,PTC,A,,,,,PTC INDIA LTD.,188.9,189.25,181.85,183.05,183.05,186.75,,182.88,,,84791,15715841.0,1362,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532525,INE457A01014,MAHABANK,A,,,,,BANK OF MAHARASHTRA,53.32,53.5,51.25,51.38,51.38,53.11,,51.39,,,1449596,75370193.0,4680,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532527,INE399G01023,RKFORGE,A,,,,,RAMKRISHNA FORGINGS LTD.,619.75,621.0,605.3,617.7,617.7,615.95,,617.55,,,61889,38033926.0,1922,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532528,INE365B01017,DATAMATICS,B,,,,,DATAMATICS GLOBAL SERVICES LTD,612.65,613.5,597.9,600.8,600.25,608.45,,600.7,,,8386,5065950.0,432,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532529,INE155G01029,NDTV,B,,,,,NEW DELHI TELEVISION LTD.,147.55,174.05,147.55,163.75,164.45,147.3,,163.8,,,326089,53702309.0,8743,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532531,INE939A01011,STAR,A,,,,,STRIDES PHARMA SCIENCE LIMITED,685.0,716.35,680.0,688.65,695.95,685.7,,688.35,,,35641,25003632.0,2357,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532538,INE481G01011,ULTRACEMCO,A,,,,,ULTRATECH CEMENT LTD.,11999.95,11999.95,11673.3,11693.55,11673.3,11916.85,,11697.0,,,3193,37630383.0,1199,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532539,INE405E01023,UNOMINDA,A,,,,,UNO Minda Limited,1010.05,1015.2,977.5,981.95,981.95,1009.75,,982.55,,,15591,15468704.0,1573,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532540,INE467B01029,TCS,A,,,,,TATA CONSULTANCY SERVICES LTD.,3540.0,3558.95,3492.8,3498.05,3498.05,3519.2,,3498.3,,,276279,971323239.0,19166,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532541,INE591G01017,COFORGE,A,,,,,COFORGE LIMITED,8360.0,8521.85,8180.0,8204.75,8270.85,8274.7,,8205.5,,,28964,243924649.0,7419,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532543,INE586G01017,GULFPETRO,B,,,,,GP PETROLEUMS LTD,46.9,46.9,43.16,43.57,43.16,44.9,,43.53,,,11953,529170.0,319,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532548,INE348B01021,CENTURYPLY,A,,,,,CENTURY PLYBOARDS (I) LTD.,737.95,768.4,731.95,738.4,736.35,737.95,,737.7,,,4054,3038738.0,635,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532553,INE625G01013,WELENT,A,,,,,WELSPUN ENTERPRISES LIMTED,520.0,520.0,485.0,488.6,488.6,518.5,,487.7,,,33554,16785412.0,1709,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532555,INE733E01010,NTPC,A,,,,,NTPC LTD.,347.95,349.6,341.65,342.45,342.45,345.15,,342.6,,,440412,152106119.0,9076,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532604,INE658G01014,SALSTEEL,B,,,,,S.A.L.STEEL LTD.,19.0,19.0,17.67,17.83,17.83,18.34,,17.81,,,39275,711454.0,235,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532605,INE927D01051,JBMA,A,,,,,JBM AUTO LTD.,729.95,739.65,710.15,719.75,717.0,725.6,,719.3,,,60984,44221816.0,2022,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532610,INE366A01041,DWARKESH,B,,,,,DWARIKESH SUGAR INDUSTRIES LTD,47.14,47.32,46.0,46.1,46.1,47.14,,46.13,,,109292,5091165.0,1478,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532612,INE873D01024,INDOCO,B,,,,,INDOCO REMEDIES LTD.,261.95,275.8,259.3,260.1,260.1,260.95,,260.25,,,19851,5251786.0,985,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532613,INE450G01024,VIPCLOTHNG,T,,,,,VIP Clothing Limited,42.0,42.0,40.2,40.45,40.45,41.37,,40.24,,,9317,381805.0,47,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532614,INE691G01015,IMPEXFERRO,Z,,,,,IMPEX FERRO TECH LTD.,2.15,2.2,2.03,2.17,2.17,2.13,,2.12,,,3942,8455.0,32,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532616,INE692G01013,XCHANGING,B,,,,,XCHANGING SOLUTIONS LTD.,101.75,102.78,98.89,100.33,100.91,100.38,,100.44,,,50304,5058538.0,1016,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532624,INE796G01012,JINDALPHOT,B,,,,,JINDAL PHOTO LTD.,993.45,1012.0,952.0,960.55,959.9,996.4,,961.55,,,6151,6093737.0,734,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532626,INE063E01053,POCL,B,,,,,PONDY OXIDES & CHEMICALS LTD.,872.75,872.75,802.0,811.95,811.85,860.3,,811.25,,,21920,18024222.0,1612,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532627,INE351F01018,JPPOWER,A,,,,,JAIPRAKASH POWER VENTURES LIMI,15.03,15.19,14.7,14.81,14.81,15.0,,14.79,,,4369981,65276429.0,5488,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532628,INE748C01038,3IINFOLTD,B,,,,,3I INFOTECH LTD.,25.08,25.77,25.08,25.29,25.29,25.31,,25.26,,,98213,2503774.0,1126,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532630,INE887G01027,GOKEX,A,,,,,GOKALDAS EXPORTS LTD.,1057.7,1057.7,998.75,1002.6,1016.0,1045.05,,1004.1,,,36439,37162335.0,2956,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532633,INE835G01018,ALLDIGI,B,,,,,Alldigi Tech Limited,973.5,1004.95,962.45,965.55,979.0,971.15,,966.6,,,1790,1760197.0,407,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532636,INE530B01024,IIFL,A,,,,,IIFL FINANCE LIMITED,412.75,415.75,404.0,406.9,407.95,412.65,,406.7,,,34987,14335307.0,819,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532637,INE584F01014,MANGALAM,B,,,,,MANGALAM DRUGS & ORGANICS LTD.,79.88,81.59,78.7,79.09,79.26,80.16,,79.46,,,8264,665439.0,124,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532638,INE498B01024,SHOPERSTOP,A,,,,,SHOPPERS STOP LTD.,527.95,528.0,512.55,517.2,516.85,522.05,,516.2,,,1867,968574.0,183,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532640,INE278G01037,CYBERMEDIA,T,,,,,CYBER MEDIA (INDIA) LTD.,14.47,14.47,14.47,14.47,14.47,14.47,,14.8,,,10,144.0,1,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532641,INE875G01048,NDL,B,,,,,NANDAN DENIM LIMITED,4.19,4.21,3.99,4.01,4.02,4.12,,4.01,,,939162,3814499.0,882,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532642,INE824G01012,JSWHL,T,,,,,JSW HOLDINGS LIMITED,23810.0,24390.0,23085.0,23524.55,23698.0,24163.1,,23590.0,,,158,3737791.0,109,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532644,INE823G01014,JKCEMENT,A,,,,,J.K.CEMENT LTD.,5290.0,5314.85,5133.7,5150.55,5144.55,5279.2,,5145.5,,,1084,5668750.0,294,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532645,INE052B01011,BEEYU,X,,,,,BEEYU OVERSEAS LTD.,3.39,3.39,3.39,3.39,3.39,3.39,,3.39,,,16614,56321.0,16,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532648,INE528G01035,YESBANK,A,,,,,YES BANK LTD.,21.21,21.4,20.78,20.82,20.82,21.21,,20.82,,,17165042,361769643.0,24847,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532649,INE023H01027,NECLIFE,B,,,,,NECTAR LIFESCIENCES LTD.,24.27,24.74,23.75,23.97,23.78,24.24,,23.88,,,50384,1219856.0,252,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532650,INE752G01015,MSPL,B,,,,,MSP STEEL & POWER LTD.,28.57,28.82,27.05,27.26,27.05,28.21,,27.58,,,32339,906368.0,280,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532651,INE978G01016,SPLIL,T,,,,,SPL INDUSTRIES LTD.,39.0,40.5,38.7,39.0,39.0,40.44,,39.06,,,1748,68128.0,33,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532652,INE614B01018,KTKBANK,A,,,,,KARNATAKA BANK LTD.,202.05,204.5,200.0,201.45,201.45,202.75,,201.29,,,49044,9880385.0,1036,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532654,INE942G01012,MCLEODRUSS,B,,,,,MCLEOD RUSSEL INDIA LTD.,32.69,32.91,31.5,31.68,31.51,32.69,,31.62,,,102882,3299745.0,624,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532656,INE828G01013,FACORALL,XT,,,,,FACOR ALLOYS LTD.,3.93,3.93,3.69,3.71,3.84,3.88,,3.71,,,101136,382216.0,214,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532661,INE050H01012,RML,B,,,,,RANE (MADRAS) LTD.,836.55,838.2,819.0,823.65,825.0,827.45,,824.85,,,370,306004.0,77,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532662,INE501G01024,HTMEDIA,B,,,,,HT MEDIA LTD.,18.03,21.73,17.66,21.73,21.73,18.11,,21.63,,,2167595,46540753.0,1586,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532663,INE231F01020,SASKEN,B,,,,,Sasken Technologies Limited,1481.8,1502.0,1432.05,1451.45,1455.7,1480.4,,1454.5,,,1563,2285353.0,357,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532666,INE512B01022,FCSSOFT,B,,,,,FCS SOFTWARE SOLUTIONS LTD.,2.68,2.7,2.65,2.67,2.68,2.68,,2.66,,,273346,730788.0,255,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532667,INE040H01021,SUZLON,A,,,,,SUZLON ENERGY LTD.,62.0,62.15,60.1,60.37,60.37,61.51,,60.35,,,4589784,278957012.0,11046,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532668,INE132H01018,AURIONPRO,A,,,,,AURIONPRO SOLUTIONS LTD.,1390.0,1409.5,1361.9,1379.35,1368.0,1387.15,,1376.2,,,2837,3938048.0,350,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532670,INE087H01022,RENUKA,A,,,,,SHREE RENUKA SUGARS LTD.,33.9,34.24,32.39,32.54,32.54,33.36,,32.53,,,1125452,37279438.0,4102,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532673,INE157H01023,KMSUGAR,B,,,,,K.M.SUGAR MILLS LTD.,30.26,30.72,29.63,29.7,29.65,30.46,,29.63,,,24215,729224.0,382,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532674,INE186H01022,BASML,B,,,,,BANNARI AMMAN SPINNING MILLS L,29.2,32.23,29.2,31.38,31.38,32.31,,31.28,,,17955,566494.0,212,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532676,INE160H01019,PBAINFRA,X,,,,,PBA INFRASTRUCTURE LTD.,12.63,12.99,12.15,12.64,12.69,12.63,,12.64,,,1138,14233.0,17,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532683,INE212H01026,AIAENG,A,,,,,AIA ENGINEERING LTD.,3324.0,3324.0,3270.95,3294.95,3292.8,3318.5,,3279.6,,,2189,7232092.0,452,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532684,INE184H01027,EKC,B,,,,,EVEREST KANTO CYLINDER LTD.,132.6,133.45,128.65,129.5,129.5,131.5,,129.3,,,52771,6889055.0,2330,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532686,INE202H01019,KERNEX,B,,,,,KERNEX MICROSYSTEMS (INDIA) LT,904.4,923.4,881.0,893.55,893.55,890.35,,894.85,,,8198,7351072.0,773,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532687,INE461B01014,REPRO,B,,,,,REPRO INDIA LTD.,571.7,571.7,521.0,538.25,536.05,571.85,,539.2,,,3138,1684592.0,210,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532689,INE191H01014,PVRINOX,A,,,,,PVR INOX LIMITED,982.05,992.0,954.5,970.1,969.0,991.65,,970.3,,,34666,33465918.0,2731,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532694,INE855F01042,ASMS,B,,,,,BARTRONICS INDIA LTD.,16.2,16.82,15.89,16.04,16.0,16.5,,16.04,,,65594,1068211.0,746,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532695,INE185H01016,CELEBRITY,B,,,,,CELEBRITY FASHIONS LTD.,12.59,12.59,12.1,12.27,12.36,12.4,,12.3,,,9231,113694.0,89,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532698,INE229H01012,NITINSPIN,B,,,,,NITIN SPINNERS LTD.,398.0,398.65,387.4,391.4,391.4,398.3,,391.5,,,10989,4311403.0,606,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532699,INE283H01019,ROHLTD,B,,,,,ROYAL ORCHID HOTELS LTD.,388.15,392.65,375.35,377.6,377.6,389.7,,377.05,,,8046,3101404.0,501,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532700,INE265F01028,ENIL,B,,,,,ENTERTAINMENT NETWORK (INDIA),150.0,154.9,147.5,153.1,152.05,150.2,,147.66,,,689,103829.0,108,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532701,INE266H01014,CELLA,Z,,,,,CELLA SPACE LIMITED,11.61,11.99,11.05,11.99,11.99,11.61,,11.99,,,2588,30883.0,14,F1,1,,,,,,2025-05-20
2025-05-20,2025-05-20,CM,BSE,STK,532702,INE246F01010,GSPL,A,,,,,GUJARAT STATE PETRONET LTD.,345.9,360.0,342.8,345.15,346.95,351.8,,344.6,,,21308,7465750.0,1316,F1,1,,,,,,2025-05-20
