TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-30,2025-04-30,CM,BSE,STK,538923,INE499Q01012,SOFCOM,XT,,,,,SOFCOM SYSTEMS LIMITED,85.05,87.71,85.05,87.71,87.71,89.5,,87.71,,,376,31986.0,8,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,538928,INE554R01020,KARNAVATI,X,,,,,Karnavati Finance Limited,2.13,2.14,2.07,2.12,2.12,2.09,,2.12,,,3941,8321.0,25,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,538935,INE723C01015,ABHIFIN,X,,,,,Abhishek Finlease limited,69.0,69.0,69.0,69.0,69.0,65.73,,69.0,,,40,2760.0,3,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,538942,INE689O01013,MERCANTILE,X,,,,,Mercantile Ventures Limited,25.4,25.4,22.42,23.0,23.0,23.01,,23.0,,,4750,108652.0,45,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,538943,INE321M01017,SONAL,X,,,,,Sonal Mercantile Limited,101.85,103.5,97.51,97.99,97.65,101.8,,97.99,,,237,23379.0,25,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,538952,INE211D01027,ALFL,X,,,,,Abhinav Leasing & Finance Limi,1.6,1.6,1.6,1.6,1.6,1.67,,1.6,,,897,1435.0,16,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,538961,INE949P01018,GENUSPAPER,B,,,,,GENUS PAPER & BOARDS LIMITED,19.25,19.25,18.0,18.01,18.0,18.62,,18.04,,,38770,708724.0,213,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,538962,INE842C01021,MINDACORP,A,,,,,Minda Corporation Limited,502.0,502.5,483.0,486.0,486.0,503.6,,486.4,,,5204,2572246.0,357,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,538964,INE947G01011,MERCURYLAB,X,,,,,Mercury Laboratories Limited,836.9,842.9,821.3,821.3,821.3,833.95,,821.3,,,106,88992.0,7,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,538965,INE858L01010,CONCORD,X,,,,,Concord Drugs Limited,29.72,29.95,29.5,29.95,29.95,29.78,,29.95,,,2388,71287.0,23,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,538970,INE945P01024,WARDINMOBI,T,,,,,WARDWIZARD INNOVATIONS AND MOB,19.8,21.38,19.65,20.74,20.74,20.37,,20.74,,,836037,17287967.0,2182,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,538975,INE397C01026,SHREESEC,X,,,,,Shree Securities Ltd.,0.32,0.32,0.3,0.3,0.3,0.32,,0.3,,,2754106,842384.0,569,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,538979,INE544R01021,GREENLAM,B,,,,,Greenlam Industries Ltd,220.0,220.0,201.7,207.05,206.2,221.6,,206.99,,,14025,2919242.0,1075,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,538987,INE717E01013,TALBROSENG,X,,,,,TALBROS ENGINEERING LIMITED,573.75,573.75,561.0,568.55,562.5,574.6,,568.55,,,609,343450.0,25,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539006,INE596F01018,PTCIL,A,,,,,PTC Industries Ltd.,13375.05,13444.95,12610.0,12832.55,12740.0,13571.05,,12794.0,,,719,9359871.0,291,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539011,INE777O01016,CHENFERRO,X,,,,,CHENNAI FERROUS INDUSTRIES LIM,113.9,113.9,102.0,112.15,112.15,110.95,,112.15,,,3458,389756.0,122,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539012,INE756R01013,MEGRISOFT,X,,,,,Megri Soft Limited,138.0,138.0,133.0,136.75,136.75,140.0,,136.75,,,378,50385.0,24,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539013,INE776O01018,GITARENEW,X,,,,,GITA RENEWABLE ENERGY LIMITED,124.1,127.6,122.0,122.15,122.15,127.95,,122.15,,,3346,412535.0,75,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539015,INE849L01019,ORTEL,Z,,,,,Ortel Communications Limited,1.75,1.75,1.75,1.75,1.75,1.75,,1.68,,,1,1.0,1,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539016,INE396C01010,NEIL,X,,,,,Neil Industries Ltd.,10.49,10.49,9.1,9.7,9.61,9.5,,9.7,,,963,9367.0,22,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539017,INE526R01028,STARHFL,X,,,,,STAR HOUSING FINANCE LIMITED,36.0,36.68,34.1,34.73,34.73,36.4,,34.73,,,87067,3098342.0,254,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539018,INE213D01015,BEEKAY,B,,,,,Beekay Steel Industries Ltd.,559.95,564.7,525.0,532.15,536.0,565.95,,532.15,,,4570,2463951.0,321,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539031,INF200KA1572,SETFBSE100,A,,,,,SBI Mutual Fund,278.72,278.76,277.13,277.37,277.88,277.91,,277.37,,,432,120141.0,20,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539032,INE184Q01010,FRASER,XT,,,,,Fraser And Company Limited,6.5,6.95,6.3,6.95,6.95,6.62,,6.95,,,1090,7021.0,11,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539040,INE812Q01016,TTIL,XT,,,,,Tirupati Tyres Ltd.,12.66,12.66,12.66,12.66,12.66,12.91,,12.66,,,125008,1582601.0,424,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539041,INE369Q01017,GANVERSE,M,,,,,GANESHA ECOVERSE LIMITED,32.47,32.47,30.0,30.37,30.5,31.63,,30.37,,,27500,850050.0,20,F1,1250,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539042,INE976R01025,AGIIL,B,,,,,AGI Infra Limited,895.6,895.6,852.15,871.0,860.8,866.85,,865.7,,,3681,3192030.0,674,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539044,INE824Q01011,MANAKSTEEL,B,,,,,Manaksia Steels Limited,63.46,69.07,63.46,68.07,68.07,68.35,,67.88,,,3083,209340.0,107,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539045,INE859Q01017,MANAKALUCO,B,,,,,Manaksia Aluminium Company Ltd,28.95,29.54,26.7,27.2,27.04,28.9,,27.35,,,17575,501195.0,279,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539046,INE830Q01018,MANAKCOAT,T,,,,,Manaksia Coated Metals & Indus,91.65,91.65,90.76,90.76,90.76,92.61,,90.76,,,2436,222474.0,9,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539056,INE172N01012,IMAGICAA,B,,,,,IMAGICAAWORLD ENTERTAINMENT LI,65.2,65.2,63.14,63.5,63.5,65.03,,63.47,,,25480,1627121.0,461,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539083,INE066P01011,INOXWIND,A,,,,,Inox Wind Limited,174.75,174.75,167.8,168.7,168.7,174.55,,169.01,,,118893,20336867.0,1762,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539091,INE187R01029,CITL,XT,,,,,Consecutive Investments & Trad,1.57,1.58,1.55,1.58,1.58,1.51,,1.58,,,4941032,7774916.0,1522,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539097,INE904R01027,URSUGAR,T,,,,,UR SUGAR INDUSTRIES LIMITED,5.35,5.35,5.29,5.29,5.29,5.26,,5.29,,,4685,24915.0,14,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539111,INE193R01019,SHESHAINDS,X,,,,,SHESHADRI INDUSTRIES LIMITED,15.55,15.55,15.55,15.55,15.55,15.95,,15.55,,,2138,33245.0,7,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539113,INE291E01019,PML,X,,,,,Paul Merchants Ltd.,777.0,777.0,735.0,737.7,735.5,755.85,,737.7,,,1046,784155.0,87,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539115,INE273F01022,ALANSCOTT,X,,,,,Alan Scott Industries Ltd.,209.55,209.55,189.65,195.85,195.85,199.6,,195.85,,,45003,9205468.0,548,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539117,INE029H01016,SUJALA,X,,,,,Sujala Trading & Holding Ltd.,69.84,69.84,67.0,68.05,69.0,69.44,,68.05,,,169961,11699818.0,782,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539118,INE366I01010,VRLLOG,B,,,,,VRL Logistics Limited,471.6,479.25,455.0,458.35,456.75,473.9,,458.45,,,4687,2170996.0,454,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539120,INE578R01011,BFFL,XT,,,,,Bangalore Fort Farms Limited,42.48,42.48,42.48,42.48,42.48,44.71,,42.48,,,150,6372.0,1,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539121,INE239L01013,PALCO,X,,,,,Palco Metals Limited,191.3,213.0,191.3,194.5,194.15,199.65,,194.5,,,2774,548868.0,95,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539123,INE334E01017,VBIND,XT,,,,,V B INDUSTRIES LIMITED,8.93,8.93,8.93,8.93,8.93,8.93,,8.93,,,12889,115098.0,21,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539124,INE822Q01015,SARVOTTAM,X,,,,,Survottam Finvest Ltd.,21.99,22.79,20.86,21.69,21.69,21.46,,21.69,,,1184,25864.0,17,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539126,INE776I01010,MEP,Z,,,,,MEP Infrastructure Developers,1.43,1.46,1.43,1.46,1.46,1.44,,1.44,,,39889,58078.0,27,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539132,INE761D01021,WARDWIZFBL,XT,,,,,Wardwizard Foods and Beverages,3.99,3.99,3.75,3.76,3.79,3.91,,3.76,,,158766,602530.0,205,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539141,INE527H01019,UFO,B,,,,,UFO Moviez India Limited,69.67,69.67,67.0,67.1,67.0,69.83,,67.12,,,5492,372901.0,587,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539143,INE945O01019,PANTH,X,,,,,PANTH INFINITY LIMITED,6.71,6.71,6.5,6.57,6.6,6.58,,6.57,,,28101,185359.0,80,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539148,INE788J01021,SHIVALIK,B,,,,,Shivalik Rasayan Ltd.,569.6,575.65,566.0,568.65,566.0,574.65,,565.95,,,141,80263.0,39,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539149,INE682B01023,ICSL,X,,,,,Integrated Capital Services Lt,4.19,4.19,4.04,4.04,4.04,4.19,,4.04,,,3017,12190.0,10,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539150,INE195J01029,PNCINFRA,A,,,,,PNC Infratech Limited,270.05,272.2,264.05,265.6,265.6,272.2,,265.45,,,15843,4239963.0,1515,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539151,INE784R01023,ARFIN,X,,,,,Arfin India Limited,27.1,27.1,26.14,26.3,26.3,27.04,,26.3,,,19066,505786.0,157,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539167,INE347L01014,VLL,XT,,,,,Virat Leasing Limited,72.75,72.75,72.75,72.75,72.75,72.76,,72.75,,,12,873.0,2,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539175,INE924N01016,INDRAIND,XT,,,,,Indra Industries Ltd.,8.9,9.03,8.67,8.69,8.68,8.67,,8.69,,,9708,85430.0,48,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539176,INE230I01018,HAWAENG,X,,,,,Hawa Engineers ltd.,141.0,141.0,138.0,140.95,140.95,145.25,,140.95,,,84,11704.0,9,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539177,INE206F01022,AIIL,A,,,,,Authum Investment & Infrastruc,1824.95,1824.95,1711.2,1722.45,1718.0,1794.7,,1722.1,,,4545,7988161.0,685,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539189,INE578L01014,ADHBHUTIN,X,,,,,Adhbhut Infrastructure Ltd.,16.6,16.6,15.51,16.6,16.6,16.5,,16.6,,,2841,45805.0,34,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539190,INE848N01017,DFL,XT,,,,,Decillion Finance Ltd.,45.62,45.62,45.62,45.62,45.62,46.55,,45.62,,,5,228.0,1,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539195,INE035S01028,POEL,X,,,,,POCL ENTERPRISES LTD,238.0,244.4,230.0,236.2,236.15,239.0,,236.2,,,54484,12950706.0,490,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539196,INE829P01020,AEL,XT,,,,,Amba Enterprises Ltd.,179.85,184.65,170.25,176.05,178.0,177.8,,176.05,,,11450,2032091.0,210,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539199,INE618R01015,SGFIN,B,,,,,SG FINSERVE LIMITED,396.5,399.85,390.05,396.25,396.25,401.0,,396.25,,,71721,28371644.0,1457,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539201,INE170E01023,SATIA,B,,,,,SATIA INDUSTRIES LIMITED,74.11,74.18,72.04,72.5,72.26,74.11,,72.64,,,12530,913151.0,411,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539206,INE574D01010,GVBL,XT,,,,,GENOMIC VALLEY BIOTECH LIMITED,61.5,61.5,61.5,61.5,61.5,62.0,,61.5,,,30,1845.0,1,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539216,INE653S01028,GARMNTMNTR,B,,,,,GARMENT MANTRA LIFESTYLE LIMIT,1.54,1.55,1.46,1.49,1.49,1.57,,1.49,,,1076484,1604926.0,645,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539217,INE606K01049,SRESTHA,X,,,,,Srestha Finvest Limited,0.52,0.53,0.51,0.51,0.51,0.53,,0.51,,,5900812,3048573.0,1112,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539218,INE563C01015,SAUMYA,XT,,,,,Saumya Consultants Ltd.,147.15,147.15,147.15,147.15,147.15,154.85,,147.15,,,118,17363.0,11,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539219,INE150D01027,MUL,X,,,,,MAURIA UDYOG LIMITED,12.12,12.12,11.34,11.77,11.85,11.41,,11.77,,,15407,179971.0,49,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539220,INE540S01019,MISHKA,X,,,,,Mishka Exim Limited,25.26,25.45,25.25,25.45,25.45,25.3,,25.45,,,11129,281023.0,14,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539221,INE885H01029,SPORTKING,B,,,,,Sportking India Ltd.,93.0,96.1,92.0,92.32,92.19,93.81,,92.19,,,23810,2235873.0,652,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539222,INE451S01027,GROWINGTON,B,,,,,GROWINGTON VENTURES INDIA LIMI,1.64,1.88,1.6,1.88,1.88,1.57,,1.88,,,4724498,8320595.0,2407,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539226,INE027T01023,RUDRA,X,,,,,RUDRA GLOBAL INFRA PRODUCTS LI,33.0,33.0,31.71,32.62,32.48,32.69,,32.62,,,53149,1731310.0,254,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539227,INE876S01017,LOYAL,X,,,,,Loyal Equipments Limited,233.0,233.0,220.55,223.6,225.0,226.8,,223.6,,,5764,1309199.0,134,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539228,INE480S01026,GGPL,X,,,,,Gala Global Products Limited,3.26,3.31,3.2,3.28,3.3,3.26,,3.28,,,187315,609784.0,178,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539251,INE875R01011,BALKRISHNA,B,,,,,Balkrishna Paper Mills Ltd.,18.67,18.81,17.65,18.15,18.01,18.69,,18.26,,,5501,99743.0,420,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539252,INE979R01011,SHYAMCENT,T,,,,,Shyam Century Ferrous Limited,8.45,8.46,8.4,8.4,8.4,8.53,,8.4,,,3046,25696.0,26,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539254,INE931S01010,ADANIENSOL,A,,,,,Adani Energy Solutions Limited,923.65,923.65,893.15,898.5,898.5,917.7,,899.5,,,193625,175992145.0,6650,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539255,INE541K01014,STARDELTA,X,,,,,STAR DELTA TRANSFORMERS LIMITE,685.9,739.0,685.9,710.9,710.3,708.55,,710.9,,,7870,5596835.0,414,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539267,INE579N01018,SAMSRITA,X,,,,,SAMSRITA LABS LIMITED,21.88,21.88,21.88,21.88,21.88,20.84,,21.88,,,865,18926.0,8,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539268,INE398R01022,SYNGENE,A,,,,,Syngene International Limited,631.65,640.0,626.8,633.1,631.0,627.7,,634.05,,,20144,12771797.0,1268,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539275,INE829S01016,MSL,X,,,,,Mangalam Seeds Limited,174.0,174.0,168.0,170.0,170.0,176.0,,170.0,,,1304,220726.0,38,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539276,INE587G01015,KAYA,B,,,,,Kaya Limited,265.0,267.4,256.35,261.1,261.2,266.8,,260.96,,,872,227408.0,106,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539277,INE184S01024,ALSTONE,X,,,,,Alstone Textiles (India) Ltd,0.56,0.56,0.49,0.5,0.5,0.56,,0.5,,,16399004,8606875.0,4294,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539278,INE653R01012,SYMBIOX,X,,,,,Symbiox Investment & Trading C,3.09,3.18,3.01,3.16,3.18,3.03,,3.16,,,35789,111696.0,68,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539287,INE749B01020,ORTINGLOBE,T,,,,,ORTIN GLOBAL LIMITED,10.75,11.18,10.22,10.27,10.79,10.75,,10.29,,,6508,66802.0,23,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539288,INE897N01014,AVI,XT,,,,,Avi Polymers Ltd.,14.09,14.89,13.53,14.49,14.49,14.24,,14.49,,,12704,174907.0,27,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539289,INE898S01029,AURUM,B,,,,,Aurum PropTech Limited,180.0,181.2,171.15,173.05,171.15,178.45,,173.11,,,954,166073.0,145,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539290,INE143A01010,OSWALGREEN,B,,,,,Oswal Greentech Limited,41.01,41.42,40.0,40.31,40.31,41.42,,40.26,,,22080,895929.0,622,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539291,INE583K01016,VASUDHAGAM,XT,,,,,Vasudhagama Enterprises Limite,7.29,7.29,6.7,6.73,7.1,7.01,,6.73,,,335529,2386637.0,117,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539300,INE671K01019,AKSPINTEX,XT,,,,,A.K. Spintex Ltd.,965.0,965.0,926.0,944.65,945.0,942.3,,944.65,,,950,889143.0,44,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539301,INE034S01021,ARVSMART,B,,,,,Arvind SmartSpaces Limited,665.0,677.45,650.0,656.05,663.3,671.15,,655.15,,,2795,1849237.0,434,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539302,INE211R01019,POWERMECH,A,,,,,Power Mech Projects Limited,2685.1,2704.1,2601.9,2618.15,2629.6,2691.4,,2619.4,,,2351,6229263.0,439,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539309,INE230R01035,RAMASTEEL,B,,,,,Rama Steel Tubes Limited,9.96,10.1,9.78,9.81,9.88,9.9,,9.82,,,605818,6010382.0,1115,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539310,INE365S01045,THINKINK,XT,,,,,THINKINK PICTUREZ LIMITED,0.36,0.38,0.36,0.37,0.37,0.37,,0.37,,,21124095,7677079.0,2007,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539313,INF789F1AZC0,UTINIFTETF,B,,,,,UTI Mutual Fund,264.92,266.82,264.52,265.7,265.7,264.99,,265.21,,,917,243031.0,27,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539314,INE203T01012,UNIAUTO,T,,,,,Universal Autofoundry Limited,66.91,68.52,66.5,66.93,66.5,66.99,,66.93,,,1390,93404.0,31,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539331,INE918N01018,VETO,B,,,,,VETO SWITCHGEARS AND CABLES LI,109.55,110.2,105.0,106.2,105.35,110.3,,105.95,,,5013,540693.0,218,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539332,INE278M01019,NAVKARCORP,B,,,,,Navkar Corporation Limited,100.0,102.85,99.3,100.2,99.9,101.65,,100.14,,,32098,3245786.0,432,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539334,INE712K01011,SHREEPUSHK,B,,,,,Shree Pushkar Chemicals & Fert,244.4,244.45,229.65,235.0,236.95,243.5,,235.2,,,5011,1182002.0,477,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539336,INE844O01030,GUJGASLTD,A,,,,,Gujarat Gas Limited,470.5,470.5,446.95,453.4,453.4,468.05,,453.5,,,14159,6472708.0,1103,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539337,INE725P01012,WAAREE,MT,,,,,WAAREE TECHNOLOGIES LIMITED,309.0,309.0,288.85,288.85,288.85,304.05,,288.85,,,24675,7202343.0,138,F1,175,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539346,INE764L01010,SADBHIN,B,,,,,Sadbhav Infrastructure Project,4.72,4.75,4.44,4.52,4.44,4.66,,4.49,,,12518,56827.0,157,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539353,INE724G01014,SALAUTO,X,,,,,SAL AUTOMOTIVE LIMITED,256.05,262.0,229.95,239.5,239.5,261.05,,239.5,,,5439,1314895.0,171,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539354,INE914G01029,POLYSPIN,X,,,,,Polyspin Exports Ltd.,36.21,36.99,36.02,36.06,36.05,38.34,,36.06,,,799,28860.0,8,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539359,INE583R01029,PRITIKAUTO,B,,,,,Pritika Auto Industries Limite,16.1,16.1,15.5,15.98,15.7,16.0,,15.83,,,8731,139082.0,88,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539378,INE848R01018,SML,XT,,,,,Soni Medicare Limited,73.8,73.82,73.5,73.82,73.82,70.31,,73.82,,,1179,87027.0,28,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539383,INE019D01016,MINFY,Z,,,,,Mahaveer Infoway Limited,8.08,8.28,8.08,8.08,8.08,7.92,,8.08,,,713,5781.0,7,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539391,INE636B01011,ACME,Z,,,,,Acme Resources Limited,40.0,40.9,39.1,39.87,39.8,40.2,,39.87,,,704,27799.0,26,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539398,INE060T01024,VISHALBL,B,,,,,Vishal Bearings Limited,86.98,89.25,84.21,85.65,85.0,86.98,,85.65,,,5050,434516.0,178,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539399,INE344T01014,BELLACASA,X,,,,,Bella Casa Fashion & Retail Li,394.4,394.95,387.05,390.05,390.05,389.5,,390.05,,,1733,673867.0,56,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539400,INE389C01015,MALLCOM,B,,,,,MALLCOM (INDIA) LTD.,1134.0,1155.0,1080.0,1103.25,1108.0,1126.8,,1097.8,,,1373,1513870.0,605,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539402,INE256S01012,NAKSH,B,,,,,Naksh Precious Metals Limited,8.14,8.14,7.89,7.91,8.13,8.14,,7.91,,,2627,20814.0,32,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539404,INE836B01017,SATIN,B,,,,,SATIN CREDITCARE NETWORK LIMIT,162.4,165.15,159.5,164.25,164.15,165.45,,164.52,,,23118,3766239.0,1325,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539405,INE183R01010,DITCO,X,,,,,Decorous Investment and Tradin,12.93,12.93,11.76,11.76,11.76,12.32,,11.76,,,51,600.0,2,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539407,INE854S01022,GENCON,B,,,,,Generic Engineering Constructi,32.2,34.2,31.92,32.1,32.08,32.63,,32.26,,,7739,252417.0,154,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,539408,INE594R01018,KUBERJI,X,,,,,Kuber Udyog Limited,16.94,17.28,16.1,17.14,16.2,16.94,,17.14,,,10717,183620.0,25,F1,1,,,,,,2025-04-30
