TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-05-28,2025-05-28,CM,BSE,STK,532670,INE087H01022,RENUKA,A,,,,,SHREE RENUKA SUGARS LTD.,32.46,33.26,32.46,33.18,33.18,32.52,,33.19,,,417154,13767439.0,1554,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532673,INE157H01023,KMSUGAR,B,,,,,K.M.SUGAR MILLS LTD.,30.65,30.65,29.69,29.81,29.9,29.57,,29.85,,,24800,742137.0,240,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532674,INE186H01022,BASML,B,,,,,BANNARI AMMAN SPINNING MILLS L,31.55,35.91,31.55,35.46,35.44,32.68,,35.52,,,60003,2115784.0,647,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532676,INE160H01019,PBAINFRA,X,,,,,PBA INFRASTRUCTURE LTD.,12.5,12.5,11.42,11.42,11.42,12.02,,11.42,,,11566,133124.0,55,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532683,INE212H01026,AIAENG,A,,,,,AIA ENGINEERING LTD.,3377.75,3427.9,3369.9,3386.4,3405.6,3392.75,,3388.0,,,1262,4272418.0,404,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532684,INE184H01027,EKC,B,,,,,EVEREST KANTO CYLINDER LTD.,134.5,134.6,130.95,131.5,131.15,133.45,,131.36,,,14535,1925849.0,403,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532686,INE202H01019,KERNEX,B,,,,,KERNEX MICROSYSTEMS (INDIA) LT,1094.45,1139.55,1072.6,1139.55,1139.55,1085.3,,1142.95,,,13794,15365773.0,752,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532687,INE461B01014,REPRO,B,,,,,REPRO INDIA LTD.,571.0,595.0,561.5,582.0,595.0,570.65,,582.1,,,1585,900467.0,69,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532689,INE191H01014,PVRINOX,A,,,,,PVR INOX LIMITED,992.95,1017.55,985.0,1014.95,1011.0,991.05,,1015.0,,,6930,6969347.0,654,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532694,INE855F01042,ASMS,B,,,,,BARTRONICS INDIA LTD.,15.95,15.96,15.28,15.39,15.39,15.98,,15.32,,,127847,1982502.0,1961,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532695,INE185H01016,CELEBRITY,B,,,,,CELEBRITY FASHIONS LTD.,14.2,14.2,13.46,13.58,13.58,13.92,,13.64,,,26933,369763.0,290,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532698,INE229H01012,NITINSPIN,B,,,,,NITIN SPINNERS LTD.,384.0,392.0,378.05,390.9,390.35,380.2,,391.5,,,14478,5616972.0,555,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532699,INE283H01019,ROHLTD,B,,,,,ROYAL ORCHID HOTELS LTD.,369.05,373.05,360.7,362.4,362.4,373.0,,362.25,,,4778,1743045.0,238,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532700,INE265F01028,ENIL,B,,,,,ENTERTAINMENT NETWORK (INDIA),140.9,149.85,138.1,144.0,144.0,145.8,,144.26,,,713,102074.0,104,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532701,INE266H01014,CELLA,Z,,,,,CELLA SPACE LIMITED,12.48,12.48,11.98,12.48,12.48,11.89,,12.48,,,44371,553090.0,32,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532702,INE246F01010,GSPL,A,,,,,GUJARAT STATE PETRONET LTD.,329.75,331.3,325.05,326.85,326.85,329.8,,327.0,,,11654,3817930.0,772,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532705,INE199G01027,JAGRAN,B,,,,,JAGRAN PRAKASHAN LTD.,80.83,83.17,80.42,82.96,82.96,80.19,,82.93,,,242969,19951364.0,2828,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532707,INE256H01015,DYNPRO,B,,,,,DYNEMIC PRODUCTS LTD.,299.4,301.7,297.3,300.5,301.7,297.25,,300.7,,,1638,491426.0,107,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532708,INE251H01024,GVKPIL,T,,,,,GVK POWER & INFRASTRUCTURE LTD,4.22,4.23,4.2,4.23,4.23,4.15,,4.2,,,381846,1614662.0,419,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532710,INE226H01026,SADBHAV,T,,,,,SADBHAV ENGINEERING LTD.,13.98,14.54,13.98,14.54,14.54,14.26,,14.54,,,55065,785067.0,47,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532712,INE330H01018,RCOM,T,,,,,RELIANCE COMMUNICATIONS LTD.,1.74,1.78,1.74,1.78,1.78,1.7,,1.78,,,2582018,4577717.0,829,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532713,INE190H01024,SAKUMA,T,,,,,SAKUMA EXPORTS LTD.,3.08,3.08,3.08,3.08,3.08,3.02,,3.08,,,394922,1216359.0,178,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532714,INE389H01022,KEC,A,,,,,KEC INTERNATIONAL LTD.,862.9,879.5,858.25,875.1,875.1,862.3,,875.1,,,138537,120471477.0,4271,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532716,INE047B01011,GILLANDERS,B,,,,,GILLANDERS ARBUTHNOT & CO.LTD.,121.0,121.0,118.0,118.0,118.0,119.4,,117.93,,,358,42735.0,30,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532717,INE332H01014,INDOTECH,B,,,,,INDO TECH TRANSFORMERS LTD.,2171.3,2176.35,2120.0,2127.05,2127.05,2168.65,,2127.9,,,8312,17837790.0,1324,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532719,INE350H01032,BLKASHYAP,B,,,,,B.L.KASHYAP AND SONS LTD.,72.33,72.51,71.51,71.86,71.51,72.33,,71.8,,,3891,280653.0,79,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532720,INE774D01024,M&MFIN,A,,,,,MAHINDRA & MAHINDRA FINANCIAL,258.7,265.8,258.65,263.1,262.35,258.25,,262.8,,,190090,50065932.0,2400,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532721,INE286H01012,VISASTEEL,T,,,,,VISA STEEL LTD.,31.7,31.7,31.7,31.7,31.7,32.0,,31.83,,,250,7925.0,2,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532722,INE858F01012,NITCO,B,,,,,NITCO LTD.,125.1,130.55,122.95,130.55,130.55,124.35,,130.63,,,8963,1143482.0,250,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532723,INE493H01014,MPDL,X,,,,,MPDL LIMITED,41.06,44.45,41.06,44.45,44.45,42.34,,44.45,,,3202,141761.0,21,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532725,INE343H01029,SOLARINDS,A,,,,,SOLAR INDUSTRIES INDIA LTD.,15892.35,16192.6,15840.05,16124.55,16091.05,15892.35,,16113.0,,,10438,167698219.0,2487,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532726,INE297H01019,GALLANTT,B,,,,,GALLANTT ISPAT LIMITED,454.4,463.95,449.75,460.25,459.85,454.3,,460.4,,,6624,3023911.0,258,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532728,INE383H01017,MALUPAPER,B,,,,,MALU PAPER MILLS LTD.,40.2,40.2,38.71,39.8,39.8,39.25,,39.87,,,511,20176.0,22,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532729,INE786F01031,UTTAMSUGAR,B,,,,,UTTAM SUGAR MILLS LTD.,309.15,315.15,308.2,309.0,310.15,307.6,,309.8,,,6523,2031188.0,333,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532730,INE353H01010,SGL,B,,,,,STL GLOBAL LTD.,14.95,15.19,13.0,14.17,14.48,15.19,,14.16,,,12963,184130.0,161,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532732,INE401H01017,KKCL,B,,,,,KEWAL KIRAN CLOTHING LTD.,441.75,443.15,432.0,436.3,440.95,440.8,,435.2,,,2024,885688.0,267,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532733,INE424H01027,SUNTV,A,,,,,SUN TV NETWORK LTD.,635.4,639.0,627.75,631.9,630.6,630.1,,631.55,,,2382,1507792.0,199,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532734,INE177H01039,GPIL,B,,,,,GODAWARI POWER & ISPAT LTD.,198.9,198.9,195.0,195.65,195.0,196.65,,195.89,,,38259,7524005.0,647,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532735,INE411H01032,RSYSTEMS,B,,,,,R SYSTEMS INTERNATIONAL LTD.,368.5,378.7,368.5,374.3,372.8,373.55,,373.4,,,2057,769637.0,190,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532737,INE296H01011,EMKAY,T,,,,,EMKAY GLOBAL FINANCIAL SERVICE,227.25,227.25,227.25,227.25,227.25,222.8,,227.27,,,300,68175.0,2,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532738,INE388G01026,TICL,T,,,,,TwamevConstruction and Infrast,27.22,27.22,27.22,27.22,27.22,28.65,,26.79,,,27577,750645.0,53,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532740,INE397H01017,LOKESHMACH,T,,,,,LOKESH MACHINES LTD.,178.9,178.9,172.65,175.5,175.5,175.5,,175.5,,,886,155703.0,17,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532741,INE390H01020,KAMDHENU,B,,,,,Kamdhenu Limited,30.99,33.99,30.99,32.94,32.94,31.0,,33.0,,,604778,19779242.0,2595,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532742,INE111F01016,PAUSHAKLTD,B,,,,,PAUSHAK LTD.,4650.05,4670.0,4576.0,4629.4,4629.4,4625.15,,4629.4,,,630,2911640.0,128,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532744,INE302H01017,GTNTEX,X,,,,,GTN TEXTILES LTD.,9.38,9.72,9.33,9.51,9.51,9.37,,9.51,,,4357,40853.0,27,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532745,INE347H01012,INDICAP,XT,,,,,INDITRADE CAPITAL LIMITED,6.85,6.85,6.53,6.85,6.85,6.53,,6.85,,,10863,72884.0,37,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532748,INE367G01038,PFOCUS,B,,,,,PRIME FOCUS LTD.,107.0,110.3,105.05,106.2,105.3,109.05,,105.84,,,7344,785161.0,184,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532749,INE418H01029,ALLCARGO,A,,,,,ALLCARGO LOGISTICS LTD.,30.6,31.15,30.18,30.87,30.9,30.38,,30.88,,,396687,12215535.0,2417,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532754,INE776C01039,GMRAIRPORT,A,,,,,GMR Airports Limited,86.89,87.08,86.12,86.31,86.24,86.74,,86.28,,,230478,19943023.0,1343,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532755,INE669C01036,TECHM,A,,,,,TECH MAHINDRA LTD.,1595.85,1600.95,1579.0,1580.4,1580.4,1594.5,,1580.3,,,97057,154065350.0,7494,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532756,INE536H01010,CIEINDIA,A,,,,,CIE Automotive India Limited,464.6,464.6,451.15,452.9,451.85,451.15,,453.05,,,3539,1606023.0,402,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532757,INE540H01012,VOLTAMP,A,,,,,VOLTAMP TRANSFORMERS LTD.,8276.3,8389.25,8257.3,8281.8,8281.8,8274.75,,8274.5,,,2711,22512151.0,911,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532759,INE285H01022,ATLANTAA,B,,,,,ATLANTAA LIMITED,36.49,37.32,36.36,36.62,36.36,36.36,,36.57,,,4258,156173.0,56,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532761,INE596H01014,HOVS,B,,,,,HOV SERVICES LTD.,64.25,64.75,62.43,63.44,63.44,64.25,,63.07,,,1173,74675.0,36,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532762,INE731H01025,ACE,A,,,,,ACTION CONSTRUCTION EQUIPMENT,1303.95,1304.0,1245.0,1248.4,1249.9,1301.25,,1247.9,,,51443,64949605.0,2894,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532764,INE916G01016,GEECEE,B,,,,,GEECEE VENTURES LIMITED,383.6,392.1,383.6,386.5,385.75,381.6,,387.05,,,494,192232.0,43,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532766,INE516H01012,RICHAIND,Z,,,,,RICHA INDUSTRIES LTD.,1.66,1.66,1.65,1.65,1.65,1.66,,1.65,,,1401,2321.0,8,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532768,INE737H01014,FIEMIND,B,,,,,FIEM INDUSTRIES LTD.,1617.9,1627.55,1593.0,1618.65,1618.4,1611.65,,1618.0,,,3203,5153701.0,467,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532771,INE544H01014,JHS,T,,,,,JHS SVENDGAARD LABORATORIES LT,14.4,14.4,13.8,13.83,14.0,14.4,,13.88,,,5600,77847.0,50,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532772,INE503A01015,DCBBANK,A,,,,,DCB BANK LIMITED,141.0,143.7,141.0,143.0,143.1,141.95,,143.0,,,29611,4234636.0,502,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532773,INE792H01019,GLOBALVECT,B,,,,,GLOBAL VECTRA HELICORP LTD.,222.0,242.4,220.9,239.5,242.4,220.4,,239.48,,,12276,2919129.0,657,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532774,INE020G01017,INSPIRISYS,B,,,,,Inspirisys Solutions Limited,108.5,109.18,106.02,107.14,107.21,109.25,,107.3,,,3990,429088.0,61,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532775,INE221H01019,GTLINFRA,A,,,,,GTL INFRASTRUCTURE LTD.,1.48,1.57,1.48,1.53,1.53,1.49,,1.53,,,16895088,25949644.0,9132,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532776,INE637H01024,SHIVAMAUTO,B,,,,,SHIVAM AUTOTECH LTD.,30.5,31.1,30.1,30.8,31.1,30.23,,30.61,,,3970,120204.0,53,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532777,INE663F01032,NAUKRI,A,,,,,INFO EDGE (INDIA) LTD.,1457.0,1457.0,1405.55,1433.15,1433.15,1454.65,,1433.0,,,52034,74116116.0,5489,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532779,INE813H01021,TORNTPOWER,A,,,,,TORRENT POWER LTD.,1426.0,1426.0,1393.05,1396.35,1396.35,1424.1,,1396.2,,,10898,15352385.0,1292,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532780,INE561H01026,PARSVNATH,B,,,,,PARSVNATH DEVELOPERS LTD.,19.7,20.96,19.2,20.09,20.09,20.1,,20.29,,,134400,2685328.0,704,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532782,INE645H01027,SUTLEJTEX,T,,,,,SUTLEJ TEXTILES & INDUSTRIES L,41.36,42.18,41.36,42.18,42.18,42.2,,42.09,,,680,28537.0,6,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532783,INE818H01020,LTFOODS,A,,,,,LT FOODS LTD.,420.6,425.0,407.9,422.65,421.15,412.0,,422.4,,,44923,18837578.0,1146,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532784,INE671H01015,SOBHA,A,,,,,SOBHA,1362.65,1404.7,1362.65,1390.05,1391.5,1349.05,,1389.5,,,5452,7577258.0,685,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532785,INE803H01014,RUCHIRA,B,,,,,RUCHIRA PAPERS LTD.,143.95,143.95,138.9,139.25,139.25,140.85,,139.56,,,7302,1031362.0,368,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532790,INE483C01032,TANLA,A,,,,,TANLA PLATFORMS LIMITED,600.65,617.0,599.25,609.4,609.4,596.7,,609.6,,,184483,112042616.0,6161,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532794,INE966H01019,ZEEMEDIA,B,,,,,ZEE MEDIA CORPORATION LIMITED,14.37,14.5,14.22,14.29,14.36,14.37,,14.29,,,111640,1602241.0,365,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532795,INE965H01011,SITINET,Z,,,,,Siti Networks Ltd.,0.5,0.51,0.5,0.5,0.5,0.51,,0.5,,,380036,190693.0,127,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532796,INE872H01027,LUMAXTECH,B,,,,,LUMAX AUTO TECHNOLOGIES LTD.,686.15,686.15,661.2,664.65,664.75,684.85,,663.95,,,5232,3533546.0,529,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532797,INE718H01014,AUTOIND,B,,,,,AUTOLINE INDUSTRIES LTD.,88.1,92.4,88.1,90.17,89.93,91.7,,90.21,,,2722,247956.0,69,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532798,INE870H01013,NETWORK18,A,,,,,NETWORK18 MEDIA & INVESTMENTS,50.1,53.0,49.65,52.67,52.67,50.09,,52.69,,,1088967,56281131.0,4733,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532799,INE703H01016,HUBTOWN,B,,,,,HUBTOWN LTD.,182.7,183.5,177.65,179.2,178.45,181.5,,179.16,,,12058,2171094.0,414,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532801,INE627H01017,CTE,T,,,,,CAMBRIDGE TECHNOLOGY ENTERPRIS,48.74,49.7,48.74,49.7,49.7,49.73,,49.7,,,875,42920.0,9,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532804,INE545H01011,TIIL,B,,,,,TECHNOCRAFT INDUSTRIES (INDIA),2931.95,2931.95,2868.05,2875.25,2870.25,2921.95,,2881.1,,,464,1344483.0,153,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532805,INE891D01026,REDINGTON,A,,,,,Redington Limited,262.25,270.5,262.25,267.45,267.45,261.25,,267.61,,,177502,47512286.0,3074,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532806,INE768E01024,AICHAMP,X,,,,,AI CHAMPDANY INDUSTRIES LTD.,41.0,44.65,41.0,43.03,43.03,41.42,,43.03,,,1973,87019.0,30,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532807,INE704H01022,CINELINE,T,,,,,CINELINE INDIA LIMITED,90.1,90.1,90.0,90.0,90.0,90.22,,91.88,,,251,22600.0,7,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532808,INE940H01022,PGIL,B,,,,,PEARL GLOBAL INDUSTRIES LIMITE,1282.2,1436.15,1282.2,1411.35,1411.35,1305.6,,1413.2,,,19728,27851524.0,1056,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532809,INE684F01012,FSL,A,,,,,FIRSTSOURCE SOLUTIONS LTD.,387.3,391.3,385.0,386.25,386.0,386.75,,386.4,,,65745,25503470.0,1635,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532810,INE134E01011,PFC,A,,,,,POWER FINANCE CORPORATION LTD.,412.95,417.7,410.45,411.5,411.0,412.95,,411.75,,,114556,47478654.0,2496,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532811,INE758C01029,AHLUCONT,A,,,,,AHLUWALIA CONTRACTS (INDIA) LT,934.55,937.3,925.0,932.95,925.0,934.55,,931.15,,,338,315655.0,84,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532812,INE804H01012,TFL,T,,,,,TRANSWARRANTY FINANCE LTD.,15.19,15.2,15.19,15.2,15.2,15.5,,15.2,,,1077,16370.0,4,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532814,INE562A01011,INDIANB,A,,,,,INDIAN BANK,597.55,609.8,595.1,607.9,606.95,597.25,,608.15,,,53422,32275980.0,1858,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532815,INE812G01025,SMSPHARMA,B,,,,,SMS PHARMACEUTICALS LTD.,264.2,270.0,261.85,269.25,269.25,262.6,,269.04,,,4386,1164718.0,167,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532817,INE998H01012,ORIENTALTL,B,,,,,ORIENTAL TRIMEX LTD.,13.05,13.41,13.0,13.35,13.35,13.05,,13.34,,,136464,1807877.0,489,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532820,INE311H01018,ELAND,XT,,,,,E-Land Apparel Limited,17.89,17.96,17.89,17.92,17.92,18.25,,17.92,,,69688,1249405.0,24,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532822,INE669E01016,IDEA,A,,,,,VODAFONE IDEA  LIMITED,6.97,7.24,6.96,7.12,7.12,6.96,,7.12,,,97216773,694094923.0,69236,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532825,INE702H01018,JAGJANANI,X,,,,,JAGJANANI TEXTILES LTD.,8.75,9.09,8.7,8.92,8.92,8.99,,8.92,,,3237,28764.0,30,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532826,INE952H01027,RAJTV,T,,,,,RAJ TELEVISION NETWORK LTD.,47.0,47.35,46.5,47.34,47.34,48.19,,47.14,,,1485,69255.0,30,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532827,INE761H01022,PAGEIND,A,,,,,PAGE INDUSTRIES LTD.,46855.0,46855.0,46022.25,46071.45,46050.0,46790.25,,46095.0,,,396,18367958.0,269,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532828,INE005I01014,AMDIND,B,,,,,AMD INDUSTRIES LTD.,52.0,55.39,50.68,54.03,54.03,50.36,,53.56,,,14441,754327.0,70,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532829,INE976H01018,LEHAR,X,,,,,LEHAR FOOTWEARS LIMITED,272.45,275.0,268.0,269.8,269.8,272.45,,269.8,,,10784,2914269.0,172,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532830,INE006I01046,ASTRAL,A,,,,,ASTRAL LIMITED,1540.0,1540.0,1504.0,1524.0,1523.0,1526.75,,1524.9,,,25949,39487194.0,2306,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532832,INE069I01010,EMBDL,A,,,,,EMBASSY DEVELOPMENTS LIMITED,101.51,107.6,101.51,105.28,105.28,103.48,,105.25,,,263689,27894955.0,1501,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532834,INE052I01032,CAMLINFINE,B,,,,,Camlin Fine Sciences Ltd,241.95,251.9,239.55,248.55,248.55,245.55,,248.93,,,216793,53160802.0,4770,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532835,INE725G01011,ICRA,B,,,,,ICRA LTD.,6501.0,6521.5,6410.75,6413.85,6417.2,6502.05,,6435.5,,,242,1560550.0,97,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532839,INE836F01026,DISHTV,T,,,,,DISH TV INDIA LTD.,5.48,5.9,5.48,5.9,5.9,5.62,,5.89,,,1367936,7962802.0,1633,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532841,INE280H01015,SAHYADRI,B,,,,,SAHYADRI INDUSTRIES LTD.,303.0,303.0,285.5,291.6,291.6,284.75,,292.15,,,878,256365.0,41,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532842,INE917H01012,SRHHYPOLTD,B,,,,,SREE RAYALASEEMA HI-STRENGTH H,573.35,585.45,569.0,579.7,569.0,569.3,,576.5,,,602,348453.0,112,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532843,INE061F01013,FORTIS,A,,,,,FORTIS HEALTHCARE LTD.,712.65,721.5,703.55,710.7,711.0,704.9,,710.6,,,30209,21536814.0,1800,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532845,INE797H01018,TGBHOTELS,B,,,,,TGB BANQUETS AND HOTELS LTD.,11.16,12.0,11.1,11.65,11.65,11.1,,11.45,,,5710,66831.0,27,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532847,INE788H01017,HILTON,B,,,,,HILTON METAL FORGING LTD.,82.89,82.89,75.26,75.71,75.5,78.56,,75.53,,,12134,930877.0,518,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532848,INE124G01033,DELTACORP,A,,,,,DELTA CORP LTD.,91.3,91.9,90.62,91.04,91.26,90.72,,91.03,,,108490,9882060.0,1908,F1,1,,,,,,2025-05-28
2025-05-28,2025-05-28,CM,BSE,STK,532850,INE287C01037,MICEL,B,,,,,MIC ELECTRONICS LTD.,58.21,59.3,57.8,58.04,58.08,58.06,,57.95,,,42083,2452860.0,564,F1,1,,,,,,2025-05-28
