TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-05-13,2025-05-13,CM,BSE,STK,531335,INE768C01010,ZYDUSWELL,A,,,,,ZYDUS WELLNESS LTD.,1838.7,1838.7,1778.45,1805.75,1805.75,1814.6,,1806.4,,,1316,2370126.0,271,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531337,INE974C01022,WINPRO,Z,,,,,WinPro Industries Limited,2.68,2.68,2.5,2.59,2.61,2.58,,2.59,,,56107,143650.0,98,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531338,INE151H01018,MILESTONE,XT,,,,,MILESTONE GLOBAL LTD.,19.17,19.17,19.17,19.17,19.17,19.17,,19.17,,,91,1744.0,2,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531340,INE348I01018,BERVINL,X,,,,,BERVIN INVESTMENT & LEASING LT,62.0,62.49,57.03,60.45,60.45,60.0,,60.45,,,954,58482.0,22,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531344,INE111A01025,CONCOR,A,,,,,CONTAINER CORPORATION OF INDIA,688.15,702.2,688.15,689.75,689.75,688.25,,689.4,,,66187,45896227.0,2675,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531349,INE922B01023,PANACEABIO,B,,,,,PANACEA BIOTEC LTD.,522.0,540.85,518.65,539.8,539.8,515.1,,539.6,,,123850,66653828.0,1864,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531352,INE328D01011,PEETISEC,X,,,,,PEETI SECURITIES LTD.,19.0,19.75,18.5,18.67,18.5,19.25,,18.67,,,192,3625.0,9,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531357,INE763M01028,MERCURYEV,B,,,,,MERCURY EV-TECH LIMITED,64.4,64.4,62.0,63.01,63.01,62.81,,63.01,,,158225,9981976.0,979,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531358,INE102B01014,CHOICEIN,A,,,,,CHOICE INTERNATIONAL LTD.,661.95,668.5,654.0,659.6,659.6,651.5,,658.7,,,43176,28615780.0,1126,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531359,INE777G01012,SRAMSET,X,,,,,SHRIRAM ASSET MANAGEMENT CO.LT,441.0,450.85,440.0,449.75,448.9,440.45,,449.75,,,2344,1040163.0,35,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531360,INE427D01011,GOLECHA,X,,,,,GOLECHHA GLOBAL FINANCE LTD.,23.75,25.63,23.28,25.63,25.63,24.5,,25.63,,,3446,86687.0,17,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531364,INE005E01013,EKANSH,X,,,,,Ekansh Concepts Limited,138.0,138.0,133.3,137.0,137.1,137.25,,137.0,,,2549,347478.0,25,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531370,INE960B01015,SPAR,XT,,,,,SPARC ELECTREX LIMITED,7.96,7.96,7.75,7.78,7.75,7.96,,7.78,,,4660,36308.0,42,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531373,INE319B01014,BYKE,B,,,,,THE BYKE HOSPITALITY LTD.,81.95,88.94,81.51,88.87,88.87,80.86,,88.44,,,95217,8327607.0,418,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531380,INE405H01018,CSURGSU,X,,,,,CENTENIAL SURGICAL SUTURE LTD.,122.45,129.9,122.45,125.0,125.0,124.95,,125.0,,,37,4659.0,5,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531381,INE413D01011,ARIHANT,XT,,,,,ARIHANT FOUNDATIONS & HOUSING,851.1,893.65,809.1,888.4,888.4,851.1,,888.4,,,11278,9803536.0,174,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531387,INE671D01014,HASTIFIN,X,,,,,HASTI FINANCE LTD.,5.04,5.04,4.94,4.94,4.94,5.04,,4.94,,,2544,12571.0,10,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531390,INE890B01014,UPSURGE,X,,,,,UPSURGE INVESTMENT & FINANCE L,91.79,91.79,87.5,89.79,89.79,89.5,,89.79,,,71244,6438693.0,87,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531395,INE448D01017,PADAMCO,XT,,,,,PADAM COTTON YARNS LTD.,55.0,55.0,52.0,52.3,52.0,52.76,,52.3,,,21654,1141163.0,194,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531396,INE905B01010,WOMENNET,XT,,,,,WOMEN NETWORKS LTD.,7.1,7.1,6.99,6.99,6.99,6.99,,6.99,,,996,7070.0,3,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531397,INE262C01014,POLYCON,X,,,,,POLYCON INTERNATIONAL LTD.,24.03,24.03,23.0,24.0,24.0,22.89,,24.0,,,5,118.0,5,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531398,INE679C01027,SOURCENTRL,XT,,,,,SOURCE NATURAL FOODS & HERBAL,163.8,166.5,162.0,163.3,166.45,163.8,,163.3,,,626,102067.0,13,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531399,INE493B01017,GGAUTO,X,,,,,G.G.AUTOMOTIVE GEARS LTD.,183.95,183.95,170.0,177.65,177.65,178.75,,177.65,,,7672,1353479.0,194,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531400,INE326B01035,ALMONDZ,B,,,,,ALMONDZ GLOBAL SECURITIES LTD.,21.26,22.0,20.5,21.2,21.19,21.24,,21.1,,,46099,959884.0,471,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531402,INE281M01013,LWSKNIT,X,,,,,LWS KNITWEAR LTD.,18.27,19.63,18.26,19.38,18.56,18.63,,19.38,,,6603,128279.0,41,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531406,INE234J01018,ANSINDUS,X,,,,,ANS INDUSTRIES LTD,17.46,17.46,17.46,17.46,17.46,16.63,,17.46,,,358,6250.0,4,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531411,INE560D01027,TUNITEX,X,,,,,TUNI TEXTILE MILLS LTD.,1.42,1.5,1.42,1.48,1.48,1.46,,1.48,,,72126,105455.0,153,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531413,INE516D01011,KIRANPR,XT,,,,,KIRAN PRINT-PACK LTD.,36.02,36.02,36.02,36.02,36.02,36.75,,36.02,,,1019,36704.0,2,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531416,INE603F01012,NARPROP,X,,,,,NARENDRA PROPERTIES LTD.,37.0,37.94,36.75,37.7,37.7,37.5,,37.7,,,793,29534.0,20,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531417,INE804B01023,MEGACOR,X,,,,,MEGA CORPORATION LTD.,3.01,3.01,2.9,3.01,3.01,2.87,,3.01,,,162697,487996.0,143,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531426,INE107A01015,TNPL,B,,,,,TAMIL NADU NEWSPRINT & PAPERS,133.0,140.0,132.15,139.45,138.5,132.05,,138.98,,,28405,3897294.0,516,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531431,INE908D01010,SHAKTIPUMP,B,,,,,SHAKTI PUMPS (INDIA) LTD.,854.95,863.8,840.25,843.05,842.5,852.95,,842.45,,,79732,67395794.0,4368,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531432,INE07P301011,SYTIXSE,X,,,,,SYSTEMATIX SECURITIES LTD.,8.9,8.9,8.5,8.5,8.5,8.49,,8.5,,,12,103.0,4,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531436,INE474D01013,SAFFRON,X,,,,,SAFFRON INDUSTRIES LIMITED,6.0,6.0,6.0,6.0,6.0,5.96,,6.0,,,7,42.0,1,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531437,INE523I01016,PWASML,X,,,,,Prakash Woollen & Synthetic Mi,29.39,30.6,29.39,29.51,30.6,29.6,,29.51,,,2500,73776.0,13,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531439,INE805A01014,GOLDTECH,B,,,,,AION-TECH SOLUTIONS LIMITED,62.48,65.01,62.48,65.01,65.01,61.92,,65.16,,,1580,102667.0,18,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531441,INE100F01019,LYONSCO,XT,,,,,LYONS CORPORATE MARKET LTD.,20.39,20.39,20.39,20.39,20.39,20.8,,20.39,,,11,224.0,4,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531444,INE115C01014,VARDHMAN,X,,,,,VARDHMAN CONCRETE LIMITED,12.0,12.0,12.0,12.0,12.0,12.0,,12.0,,,109,1308.0,4,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531449,INE192H01020,GRMOVER,B,,,,,GRM OVERSEAS LTD.,295.8,300.15,292.55,293.9,292.55,298.1,,294.65,,,40873,12057523.0,1538,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531453,INE954E01012,MOHITIND,B,,,,,MOHIT INDUSTRIES LTD.,29.7,30.05,29.35,29.58,30.05,29.46,,29.65,,,3793,112451.0,51,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531454,INE323D01020,POLYLINK,X,,,,,POLYLINK POLYMERS (INDIA) LTD.,30.46,30.46,29.13,30.12,30.14,29.9,,30.12,,,1523,45277.0,22,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531456,INE952C01028,MINAXI,X,,,,,MINAXI TEXTILES LTD.,2.12,2.12,2.01,2.03,2.03,2.08,,2.03,,,16340,33758.0,39,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531458,INE109B01019,BOSTONBIO,XT,,,,,BOSTON BIO SYSTEMS LTD.,7.43,7.43,7.43,7.43,7.43,7.58,,7.43,,,112,832.0,2,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531460,INE545B01022,CONTICON,X,,,,,CONTINENTAL CONTROLS LTD.,9.0,9.74,9.0,9.7,9.7,9.4,,9.7,,,1097,10558.0,9,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531465,INE317B01042,NOUVEAU,X,,,,,NOUVEAU GLOBAL VENTURES LTD.,0.49,0.5,0.49,0.49,0.49,0.49,,0.49,,,104018,51248.0,141,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531471,INE397G01019,DUKEOFS,X,,,,,DUKE OFFSHORE LTD.,15.89,16.98,15.89,16.1,16.89,16.18,,16.1,,,3523,57917.0,33,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531472,INE183D01010,CYBELEIND,XT,,,,,CYBELE INDUSTRIES LTD.,19.94,20.93,19.94,20.69,20.69,19.94,,20.69,,,375,7583.0,10,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531486,INE600B01033,FILME,XT,,,,,FILMCITY MEDIA LTD.,2.4,2.63,2.4,2.63,2.63,2.52,,2.63,,,6258,15019.0,19,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531489,INE084D01010,CGVAK,X,,,,,CG-VAK SOFTWARE & EXPORTS LTD.,256.6,264.0,256.0,259.95,260.0,256.9,,259.95,,,3187,831087.0,70,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531494,INE268H01044,NAVKARURB,B,,,,,NAVKAR URBANSTRUCTURE LIMITED,3.45,3.45,3.19,3.31,3.31,3.35,,3.33,,,165659,541139.0,414,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531495,INE472B01011,BLUECOAST,T,,,,,BLUE COAST HOTELS LTD.,26.19,26.19,26.19,26.19,26.19,26.72,,25.6,,,1280,33523.0,6,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531497,INE378D01032,MADHUCON,B,,,,,MADHUCON PROJECTS LTD.,7.19,7.4,7.19,7.35,7.35,7.03,,7.17,,,1442,10564.0,11,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531499,INE080D01042,SYBLY,X,,,,,SYBLY INDUSTRIES LTD.,4.75,5.07,4.59,4.64,4.59,4.83,,4.64,,,99864,473589.0,141,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531500,INE343B01030,RAJESHEXPO,A,,,,,RAJESH EXPORTS LTD.,190.25,195.95,188.55,193.35,193.35,189.45,,192.88,,,65540,12647194.0,1501,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531502,INE404L01039,ESARIND,XT,,,,,ESAAR (INDIA) LTD.,10.93,11.14,10.72,10.84,10.8,10.93,,10.84,,,10215,110822.0,72,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531503,INE866D01010,MARIS,X,,,,,MARIS SPINNERS LTD.,33.0,33.0,31.65,31.99,31.99,33.25,,31.99,,,3467,110923.0,18,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531505,INE628F01019,INDERGR,XT,,,,,INDERGIRI FINANCE LTD.,17.42,17.45,17.42,17.45,17.45,18.33,,17.45,,,21,366.0,3,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531506,INE561E01015,SKRABUL,X,,,,,SHUKRA BULLIONS LTD.,21.4,21.4,20.88,20.89,20.88,20.98,,20.89,,,76,1587.0,4,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531508,INE128A01029,EVEREADY,B,,,,,EVEREADY INDUSTRIES INDIA LTD.,313.55,314.35,304.8,306.95,308.25,313.55,,306.9,,,6807,2096025.0,442,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531512,INE681D01039,ORIENTTR,X,,,,,ORIENT TRADELINK LTD.,22.0,22.48,21.15,21.49,21.21,22.11,,21.49,,,206863,4474441.0,447,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531518,INE767B01022,VIKASPROP,Z,,,,,VIKAS PROPPANT & GRANITE LTD.,0.38,0.39,0.37,0.39,0.39,0.38,,0.39,,,289570,111991.0,135,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531521,INE971E01016,DESHRAK,P,,,,,DESH RAKSHAK AUSHDHALAYA LTD.,38.34,39.9,38.34,39.9,39.9,39.12,,39.9,,,900,35598.0,3,F1,100,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531525,INE849B01010,ACESOFT,X,,,,,ACE SOFTWARE EXPORTS LTD.,247.45,247.45,236.05,237.6,240.85,244.2,,237.6,,,14179,3403870.0,174,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531529,INE562E01021,SOFTRAKV,X,,,,,SOFTRAK VENTURE INVESTMENT LTD,2.85,2.93,2.69,2.69,2.69,2.83,,2.69,,,125655,340481.0,145,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531531,INE473B01035,HATSUN,A,,,,,HATSUN AGRO PRODUCT LTD.,902.0,907.6,888.75,900.5,900.1,900.95,,904.45,,,774,695443.0,101,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531537,INE681K01026,JYOTHI,XT,,,,,JYOTHI INFRAVENTURES LTD.,229.8,229.8,229.8,229.8,229.8,234.45,,229.8,,,772,177405.0,9,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531539,INE864D01015,RISHDIGA,X,,,,,RISHABH DIGHA STEEL & ALLIED P,53.0,53.88,50.1,53.0,53.0,53.89,,53.0,,,779,40874.0,17,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531540,INE392G01028,MAINFRA,X,,,,,MARUTI INFRASTRUCTURE LTD.,14.45,15.45,14.0,15.33,15.33,14.3,,15.33,,,68546,1035933.0,229,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531541,INE881A01015,KOBO,Z,,,,,KOBO BIOTECH LIMITED,2.7,2.94,2.7,2.77,2.76,2.84,,2.77,,,10389,28984.0,25,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531543,INE247D01039,JINDWORLD,A,,,,,JINDAL WORLDWIDE LTD.,61.39,62.19,60.2,61.6,61.37,60.66,,61.44,,,160029,9803554.0,1067,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531548,INE355A01028,SOMANYCERA,B,,,,,SOMANY CERAMICS LTD.,461.0,468.0,451.1,464.6,465.5,461.0,,465.05,,,5464,2536973.0,468,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531550,INE865D01012,JHACC,XT,,,,,JHAVERI CREDITS & CAPITAL LTD.,207.15,212.15,205.0,212.15,212.15,202.05,,212.15,,,2907,612856.0,40,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531552,INE754B01012,RAGHUTOB,X,,,,,RAGHUNATH TOBACCO CO.LTD.,19.45,19.45,18.0,18.28,18.11,18.54,,18.28,,,665,12425.0,15,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531553,INE193D01019,DRL,X,,,,,DISHA RESOURCES LIMITED,20.0,20.15,20.0,20.15,20.15,20.0,,20.15,,,4,80.0,2,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531556,INE558D01021,CORALFINAC,B,,,,,CORAL INDIA FINANCE & HOUSING,40.0,42.75,39.3,39.83,42.75,39.53,,39.5,,,345,13679.0,40,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531568,INE723K01018,ASHUTPM,X,,,,,ASHUTOSH PAPER MILLS LTD.,7.5,7.5,6.79,6.79,6.79,7.54,,6.79,,,544,3940.0,7,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531569,INE860D01013,SANJIVIN,X,,,,,SANJIVANI PARANTERAL LTD.,231.0,236.9,224.0,225.3,225.5,225.9,,225.3,,,11182,2558522.0,69,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531578,INE580H01026,KMFBLDR,XT,,,,,KMF BUILDERS & DEVELOPERS LTD.,9.69,9.69,9.69,9.69,9.69,9.69,,9.69,,,191,1850.0,7,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531582,INE508J01015,BERYLSE,XT,,,,,BERYL SECURITIES LTD.,34.0,34.31,32.7,32.7,32.7,32.68,,32.7,,,121,4140.0,5,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531583,INE483D01014,RAP,X,,,,,RAP CORP LIMITED,33.5,34.9,31.64,33.29,33.29,33.3,,33.29,,,406,13189.0,6,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531585,INE455C01014,DEVINE,X,,,,,DEVINE IMPEX LTD.,8.85,8.85,8.85,8.85,8.85,8.85,,8.85,,,90,796.0,5,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531591,INE802A01037,BAMPSL,XT,,,,,BAMPSL SECURITIES LTD.,19.66,19.75,19.3,19.51,19.74,19.46,,19.51,,,15885,309649.0,59,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531592,INE861N01036,GENPHARMA,XT,,,,,GENPHARMASEC LIMITED,2.07,2.15,2.06,2.08,2.1,2.05,,2.08,,,551224,1156214.0,362,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531594,INE507D01010,INCON,XT,,,,,INCON ENGINEERS LTD.,13.99,14.66,13.3,14.66,14.66,13.99,,14.66,,,77,1032.0,7,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531595,INE180C01042,CGCL,A,,,,,CAPRI GLOBAL CAPITAL LIMITED,167.3,168.2,164.9,167.8,168.0,167.3,,167.68,,,60606,10105024.0,678,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531599,INE258B01022,FDC,A,,,,,FDC LTD.,440.9,440.95,432.5,436.6,433.95,435.0,,436.9,,,1507,658472.0,202,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531608,INE792J01015,GORANIN,X,,,,,GORANI INDUSTRIES LTD.,83.0,83.0,83.0,83.0,83.0,82.7,,83.0,,,50,4150.0,5,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531609,INE902G01016,KGPETRO,X,,,,,KG PETROCHEM LTD.,248.9,249.95,232.0,235.3,235.2,263.75,,235.3,,,1113,263770.0,46,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531613,INE100C01024,MAL,XT,,,,,Meyer Apparel Limited,1.71,1.71,1.69,1.69,1.69,1.71,,1.69,,,7850,13419.0,20,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531616,INE347I01010,STARCOM,X,,,,,STARCOM INFORMATION TECHNOLOGY,96.69,96.69,87.51,87.51,87.51,92.09,,87.51,,,2,184.0,2,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531624,INE695B01025,COUNCODOS,T,,,,,COUNTRY CONDOS LTD.,8.2,8.84,8.01,8.16,8.16,8.43,,8.26,,,69782,565828.0,146,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531626,INE628B01034,OROSMITHS,X,,,,,OROSIL SMITHS INDIA LTD.,4.59,4.59,4.24,4.36,4.33,4.46,,4.36,,,7887,34791.0,49,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531633,INE405C01035,LINCOLN,B,,,,,LINCOLN PHARMACEUTICALS LTD.,564.2,596.55,564.2,590.45,589.65,573.25,,590.7,,,3248,1913194.0,302,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531635,INE870J01019,SILVOAK,XT,,,,,SILVER OAK (INDIA) LTD.,147.8,153.65,147.8,151.0,151.0,146.35,,151.0,,,505,76238.0,24,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531637,INE722B01019,PRAVEG,B,,,,,PRAVEG LIMITED,506.9,506.9,479.95,499.0,497.4,499.0,,499.0,,,61854,30846162.0,1020,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531638,INE713C01016,SURAJLTD,B,,,,,SURAJ LTD.,388.0,395.45,386.5,392.2,392.2,391.9,,394.0,,,2220,863026.0,121,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531642,INE196A01026,MARICO,A,,,,,MARICO LTD.,737.95,737.95,725.25,726.85,726.05,738.15,,727.55,,,175601,128252881.0,4356,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531644,INE546D01018,TOKYOFIN,X,,,,,TOKYO FINANCE LTD.,34.0,35.58,31.0,31.03,31.0,32.35,,31.03,,,1605,52437.0,32,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531651,INE654H01011,NATGENI,X,,,,,NATIONAL GENERAL INDUSTRIES LT,54.0,54.0,54.0,54.0,54.0,54.0,,54.0,,,29,1566.0,3,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531652,INE528C01018,UVS,XT,,,,,UVS HOSPITALITY AND SERVICES L,119.65,119.65,119.65,119.65,119.65,122.05,,119.65,,,28,3350.0,3,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531661,INE863C01019,HITTCO,X,,,,,HITTCO TOOLS LTD.,13.0,13.0,12.73,12.73,12.73,12.49,,12.73,,,56,714.0,7,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531663,INE139D01020,YUVRAAJHPL,XT,,,,,YUVRAAJ HYGIENE PRODUCTS LTD.,10.65,11.07,10.65,11.07,11.07,10.86,,11.07,,,144758,1551513.0,116,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531667,INE117K01013,RRMETAL,X,,,,,RR METALMAKERS INDIA LIMITED,29.9,29.9,29.9,29.9,29.9,30.05,,29.9,,,125,3737.0,2,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531668,INE661D01015,VISIONCO,X,,,,,VISION CORPORATION LTD.,2.95,3.15,2.95,3.14,3.14,2.95,,3.14,,,2209,6623.0,21,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531671,INE214D01021,BISIL,XT,,,,,BISIL PLAST LIMITED,1.21,1.25,1.19,1.19,1.19,1.25,,1.19,,,2918,3492.0,17,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531672,INE224C01014,INANISEC,X,,,,,INANI SECURITIES LTD.,29.05,29.05,28.91,28.91,28.91,28.91,,28.91,,,31,896.0,6,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531673,INE067C01025,ANKIN,XT,,,,,ANKA INDIA LTD.,32.34,33.66,32.34,32.34,32.34,33.0,,32.34,,,58061,1900371.0,58,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531677,INE588E01026,ARISINT,XT,,,,,ARIS INTERNATIONAL LTD.,369.15,369.15,369.15,369.15,369.15,361.95,,369.15,,,70,25840.0,1,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531681,INE673C01020,AMERISE,X,,,,,AMERISE BIOSCIENCES LIMITED,0.82,0.86,0.8,0.84,0.84,0.8,,0.84,,,46974,39539.0,139,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531688,INE621B01021,PRITHVIEXCH,XT,,,,,Prithvi Exchange (India) Limit,182.2,182.2,180.0,180.0,180.0,182.2,,180.0,,,479,86722.0,23,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,531692,INE593B01030,KHYATI,XT,,,,,KHYATI MULTIMEDIA-ENTERTAINMEN,4.2,4.2,4.2,4.2,4.2,4.2,,4.2,,,114,478.0,6,F1,1,,,,,,2025-05-13
