TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-06-05,2025-06-05,CM,BSE,STK,532864,INE189I01024,NELCAST,B,,,,,NELCAST LTD.,129.25,133.6,129.15,129.25,129.5,129.25,,129.68,,,3196,420023.0,126,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532867,INE945H01013,V2RETAIL,T,,,,,V2 RETAIL LTD.,1867.9,1885.75,1837.3,1844.75,1843.0,1844.8,,1842.8,,,4214,7811751.0,204,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532868,INE271C01023,DLF,A,,,,,DLF LTD.,806.05,830.5,805.2,825.45,825.45,803.6,,825.7,,,176268,144580172.0,5686,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532869,INE924H01018,TARMAT,B,,,,,TARMAT LTD.,51.61,56.49,51.61,54.52,54.79,54.95,,54.4,,,1221,66644.0,43,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532870,INE106I01010,ANKITMETAL,Z,,,,,ANKIT METAL & POWER LTD.,2.36,2.36,2.2,2.3,2.3,2.31,,2.25,,,13577,30397.0,36,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532872,INE232I01014,SPARC,A,,,,,SUN PHARMA ADVANCED RESEARCH C,156.75,165.5,156.75,162.05,162.05,157.05,,162.04,,,727622,117939110.0,9985,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532873,INE191I01012,HDIL,Z,,,,,HOUSING DEVELOPMENT & INFRASTR,3.74,3.74,3.74,3.74,3.74,3.57,,3.72,,,137932,515865.0,92,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532875,INE102I01027,ADSL,B,,,,,ALLIED DIGITAL SERVICES LTD.,196.05,201.15,196.05,198.0,198.0,197.25,,197.99,,,8551,1705052.0,319,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532878,INE385I01010,ALPA,B,,,,,ALPA LABORATORIES LTD.,102.0,102.65,93.3,97.6,98.7,101.06,,97.64,,,47419,4662895.0,390,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532879,INE117H01019,SSLEL,X,,,,,SIR SHADI LAL ENTERPRISES LTD.,291.0,304.95,291.0,304.0,304.95,295.0,,304.0,,,3839,1151523.0,26,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532880,INE800H01010,OMAXE,B,,,,,OMAXE LTD.,100.9,107.48,100.9,104.96,104.92,100.35,,105.01,,,40981,4317881.0,1022,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532884,INE056I01025,REFEX,B,,,,,REFEX INDUSTRIES LTD.,510.0,515.4,493.5,494.6,494.95,500.1,,494.75,,,28830,14541290.0,1188,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532885,INE483A01010,CENTRALBK,A,,,,,CENTRAL BANK OF INDIA,40.5,40.7,39.93,40.39,40.39,40.24,,40.36,,,1304785,52637717.0,3642,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532886,INE105I01020,SELMC,T,,,,,SEL MANUFACTURING COMPANY LTD.,37.69,37.69,36.0,37.13,37.35,36.97,,36.09,,,1151,41766.0,29,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532888,INE022I01019,ASIANTILES,B,,,,,ASIAN GRANITO INDIA LTD.,58.59,59.16,57.02,57.49,57.68,57.93,,57.39,,,31313,1819028.0,500,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532889,INE930H01031,KPRMILL,A,,,,,K.P.R.MILL LIMITED,1133.75,1151.3,1125.7,1143.5,1139.1,1133.75,,1143.0,,,5056,5772809.0,416,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532890,INE142I01023,TAKE,Z,,,,,TAKE SOLUTIONS LTD.,8.7,8.7,8.59,8.69,8.69,8.7,,8.69,,,3446,29720.0,31,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532891,INE323I01011,PURVA,B,,,,,Puravankara Limited,290.0,306.1,288.05,306.1,306.1,278.3,,306.9,,,103390,31226397.0,2203,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532892,INE338I01027,MOTILALOFS,A,,,,,MOTILAL OSWAL FINANCIAL SERVIC,819.75,847.9,816.45,841.1,837.3,823.45,,840.75,,,132373,110253253.0,4170,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532893,INE222F01029,VTMLTD,XT,,,,,VTM LTD.,221.45,221.45,221.45,221.45,221.45,225.95,,221.45,,,2495,552517.0,34,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532894,INE227G01018,INDOWIND,B,,,,,INDOWIND ENERGY LTD.,19.86,20.54,19.86,20.09,20.09,19.93,,20.14,,,31363,634598.0,285,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532895,INE245I01016,NAGREEKCAP,B,,,,,NAGREEKA CAPITAL & INFRASTRUCT,28.92,29.71,28.9,28.91,28.91,30.42,,29.03,,,3605,104483.0,128,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532896,INE387I01016,MAGNUM,B,,,,,MAGNUM VENTURES LTD.,26.93,27.65,26.21,26.8,26.59,26.93,,26.56,,,3034,80972.0,41,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532898,INE752E01010,POWERGRID,A,,,,,POWER GRID CORPORATION OF INDI,290.05,295.25,290.05,294.25,294.25,288.6,,294.25,,,424191,124476647.0,5582,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532899,INE455I01029,KSCL,A,,,,,KAVERI SEED COMPANY LTD.,1476.6,1495.25,1410.05,1436.15,1444.8,1476.6,,1434.9,,,12853,18521115.0,1514,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532900,INE420C01059,PAISALO,A,,,,,PAISALO DIGITAL LIMITED,31.19,31.72,31.1,31.17,31.25,31.18,,31.19,,,285294,8956273.0,1480,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532902,INE429I01024,CCCL,B,,,,,CONSOLIDATED CONSTRUCTION CONS,19.9,20.0,19.0,19.04,19.01,19.86,,19.06,,,93783,1827969.0,433,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532904,INE550H01011,SUPREMEINF,Z,,,,,SUPREME INFRASTRUCTURE INDIA L,85.0,85.0,84.77,85.0,85.0,89.23,,84.52,,,618,52483.0,23,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532906,INE215I01027,MAANALU,B,,,,,MAAN ALUMINIUM LTD.,124.05,124.05,119.25,119.8,119.8,121.55,,119.58,,,4573,554928.0,184,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532907,INE369I01014,IL&FSENGG,Z,,,,,IL&FS ENGINEERING AND CONSTRUC,38.8,38.8,37.32,37.91,37.99,38.9,,37.92,,,1479,56100.0,20,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532911,INE272G01014,PARLEIND,XT,,,,,PARLE INDUSTRIES LIMITED,13.98,14.36,13.95,14.06,14.06,14.27,,14.06,,,145792,2048710.0,558,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532915,INE621H01010,RELIGARE,A,,,,,RELIGARE ENTERPRISES LTD.,228.0,233.5,226.4,228.9,229.25,228.2,,229.11,,,54874,12532521.0,1056,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532916,INE139I01011,BVCL,B,,,,,BARAK VALLEY CEMENTS LTD.,38.93,39.99,36.87,37.99,37.99,37.51,,37.16,,,1380,52244.0,167,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532918,INE575I01016,RATHIBAR,X,,,,,RATHI BARS LTD.,34.0,35.0,33.6,34.0,33.86,34.09,,34.0,,,7431,254223.0,75,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532921,INE742F01042,ADANIPORTS,A,,,,,ADANI PORTS AND SPECIAL ECONOM,1440.25,1467.5,1438.0,1456.15,1456.15,1436.8,,1456.7,,,151906,221205812.0,7699,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532922,INE532F01054,EDELWEISS,A,,,,,EDELWEISS FINANCIAL SERVICES L,105.3,107.85,104.9,107.0,107.0,105.0,,107.13,,,255180,27094641.0,2015,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532923,INE722H01024,RGL,B,,,,,RENAISSANCE GLOBAL LIMITED,126.0,126.05,124.05,125.4,124.05,125.6,,125.14,,,30242,3796938.0,129,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532924,INE094I01018,KOLTEPATIL,B,,,,,KOLTE-PATIL DEVELOPERS LTD.,437.5,442.95,435.05,437.8,437.1,434.8,,437.6,,,5340,2345867.0,515,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532925,INE234I01028,KAUSHALYA,B,,,,,KAUSHALYA INFRASTRUCTURE DEVEL,913.0,926.15,904.05,920.95,906.0,913.0,,919.5,,,1312,1205836.0,67,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532926,INE668F01031,JYOTHYLAB,A,,,,,JYOTHY LABS LIMITED,341.0,344.65,341.0,342.45,343.0,341.2,,342.8,,,14866,5101313.0,484,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532927,INE738I01010,ECLERX,A,,,,,ECLERX SERVICES LTD.,3502.9,3616.7,3500.35,3573.2,3571.0,3506.3,,3572.6,,,3459,12278591.0,457,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532928,INE763I01026,TARIL,B,,,,,TRANSFORMERS AND RECTIFIERS (I,539.35,539.35,529.1,530.15,530.15,533.9,,530.45,,,86557,46152315.0,2863,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532929,INE791I01019,BRIGADE,A,,,,,BRIGADE ENTERPRISES LTD.,1213.7,1332.35,1195.0,1262.6,1262.6,1213.7,,1261.2,,,112136,143706862.0,9108,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532930,INE661I01014,BGRENERGY,T,,,,,BGR ENERGY SYSTEMS LTD.,118.75,118.75,116.5,116.5,116.5,116.45,,116.5,,,45886,5407836.0,121,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532932,INE015D01022,MANAKSIA,B,,,,,MANAKSIA LTD.,69.48,70.5,69.48,69.63,69.63,69.32,,69.87,,,3570,250141.0,130,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532933,INE386I01018,PORWAL,X,,,,,PORWAL AUTO COMPONENTS LTD.,47.95,47.95,45.8,46.89,46.85,46.82,,46.89,,,8722,410019.0,47,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532934,INE095I01015,PPAP,B,,,,,PPAP,241.75,251.7,238.75,247.95,245.05,241.15,,248.7,,,11559,2848895.0,449,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532935,INE298I01015,ARIES,B,,,,,ARIES AGRO LTD.,319.85,325.0,318.55,322.95,321.5,317.45,,321.65,,,9247,2985886.0,345,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532937,INE529I01021,KUANTUM,B,,,,,KUANTUM PAPERS LTD.,114.3,115.95,110.25,112.65,112.95,113.7,,112.23,,,3726,422569.0,89,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532939,INE614G01033,RPOWER,A,,,,,RELIANCE POWER LTD.,60.3,63.39,59.93,60.92,60.92,60.93,,60.89,,,26531557,1640754345.0,64541,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532940,INE576I01022,JKIL,A,,,,,J.KUMAR INFRAPROJECTS LTD.,680.05,740.0,680.05,730.25,731.45,718.7,,731.5,,,24410,17786927.0,1712,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532941,INE792I01017,CORDSCABLE,B,,,,,CORDS CABLE INDUSTRIES LTD.,196.0,202.3,196.0,197.8,198.7,198.15,,197.73,,,4560,906359.0,253,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532942,INE634I01029,KNRCON,A,,,,,KNR CONSTRUCTIONS LTD.,210.4,210.4,207.75,209.5,209.5,208.75,,209.47,,,166268,34765214.0,3325,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532944,INE809I01019,ONMOBILE,B,,,,,ONMOBILE,55.4,57.25,54.05,54.29,54.44,55.21,,54.23,,,62305,3467357.0,879,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532945,INE964H01014,SEPC,A,,,,,SEPC LIMITED,14.81,15.35,14.69,14.83,14.83,14.78,,14.82,,,1038003,15535970.0,2745,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532946,INE863I01016,BANG,B,,,,,BANG OVERSEAS LTD.,62.5,62.5,58.3,58.3,58.3,60.19,,58.21,,,1603,95710.0,85,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532947,INE821I01022,IRB,A,,,,,IRB INFRASTRUCTURE DEVELOPERS,51.56,51.56,50.5,50.58,50.58,51.11,,50.58,,,971109,49481762.0,4962,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532951,INE871H01011,GSS,B,,,,,GSS INFOTECH LTD.,37.1,37.5,36.24,36.4,36.4,37.0,,36.42,,,6222,229355.0,96,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532952,INE049I01012,NAHARCAP,B,,,,,NAHAR CAPITAL & FINANCIAL SERV,294.25,300.95,294.25,299.3,296.7,291.45,,298.7,,,2586,771884.0,96,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532953,INE951I01027,VGUARD,A,,,,,V-GUARD INDUSTRIES LTD.,372.15,374.7,370.4,371.55,371.55,373.0,,371.3,,,5209,1938958.0,180,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532955,INE020B01018,RECLTD,A,,,,,REC LIMITED,404.6,409.7,402.3,403.0,403.0,400.95,,403.0,,,394175,159554830.0,6135,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532957,INE642I01014,GOKAKTEX,XT,,,,,GOKAK TEXTILES LTD.,104.14,108.8,99.0,106.45,106.9,104.14,,106.45,,,243,24193.0,19,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532960,INE274G01010,DHANI,A,,,,,Dhani Services Limited,58.4,60.2,57.69,58.23,58.36,58.35,,58.15,,,354919,21024313.0,1790,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532966,INE615H01020,TITAGARH,A,,,,,TITAGARH RAIL SYSTEMS LIMITED,939.15,944.4,923.2,934.2,934.0,929.85,,933.95,,,173581,162209385.0,5555,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532967,INE415I01015,KIRIINDUS,B,,,,,KIRI INDUSTRIES LTD.,619.25,619.25,592.0,596.0,596.0,618.65,,597.25,,,33755,20350676.0,1513,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532974,INE865C01022,BIRLAMONEY,B,,,,,ADITYA BIRLA MONEY LTD.,205.0,207.35,203.0,207.35,207.35,197.5,,207.69,,,90540,18745604.0,650,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532975,INE778I01024,TELOGICA,Z,,,,,TELOGICA LIMITED,10.48,10.48,10.09,10.09,10.09,10.29,,10.09,,,10061,104468.0,16,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532976,INE091G01026,JAIBALAJI,A,,,,,JAI BALAJI INDUSTRIES LTD.,105.0,108.75,104.6,106.0,106.0,104.9,,105.93,,,41724,4452447.0,806,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532977,INE917I01010,BAJAJ-AUTO,A,,,,,BAJAJ AUTO LTD.,8574.4,8610.0,8512.6,8559.45,8572.6,8562.1,,8557.5,,,4916,42080442.0,1679,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532978,INE918I01026,BAJAJFINSV,A,,,,,BAJAJ FINSERV LTD.,1960.0,1966.45,1930.0,1943.5,1943.5,1955.75,,1944.0,,,31250,60750325.0,2544,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532980,INE020J01029,GOKUL,B,,,,,GOKUL REFOILS & SOLVENT LTD.,48.85,49.7,47.0,47.95,47.68,47.86,,47.91,,,77218,3732698.0,579,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532983,INE105J01010,RPGLIFE,B,,,,,RPG LIFE SCIENCES LTD.,2207.95,2207.95,2156.0,2168.3,2161.65,2166.6,,2169.1,,,1667,3614817.0,257,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532985,INF174KA1JD7,SENSEX1,A,,,,,KOTAK MAHINDRA MUTUAL FUND,86.56,88.3,86.56,87.72,87.84,87.2,,87.72,,,1155,101542.0,70,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532986,INE368I01016,NIRAJ,B,,,,,NIRAJ CEMENT STRUCTURALS LTD.,56.51,57.08,56.26,57.08,57.08,56.26,,56.6,,,406,22891.0,17,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532989,INE878I01022,BAFNAPH,T,,,,,BAFNA PHARMACEUTICALS LTD.,74.95,75.5,73.0,74.5,74.5,74.95,,74.5,,,491,36299.0,15,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532992,INE790D01020,CHLLTD,X,,,,,CHL LTD.,30.07,32.23,30.07,30.9,30.6,30.99,,30.9,,,2684,84239.0,35,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532993,INE955I01044,SEJALLTD,T,,,,,SEJAL GLASS LIMITED,533.85,533.85,492.0,494.05,513.6,517.5,,494.5,,,262,131508.0,16,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532994,INE877I01016,ARCHIDPLY,B,,,,,ARCHIDPLY INDUSTRIES LTD.,92.0,100.0,92.0,100.0,100.0,95.0,,95.55,,,24,2240.0,4,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,532998,INE947I01017,LOTUSEYE,B,,,,,Lotus Eye Hospital And Institu,69.42,71.58,69.42,71.5,71.5,70.84,,70.55,,,162,11588.0,13,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533001,INE323J01019,SOMICONVEY,B,,,,,SOMI CONVEYOR BELTINGS LTD.,165.0,165.0,155.0,158.25,155.0,164.2,,158.86,,,3732,600318.0,234,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533007,INE201J01017,LGBFORGE,XT,,,,,LGB FORGE LTD.,11.74,12.32,11.5,12.05,12.01,11.74,,12.05,,,61496,740833.0,201,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533012,INE197J01017,LPDC,B,,,,,LANDMARK PROPERTY DEVELOPMENT,8.61,8.7,8.29,8.54,8.54,8.51,,8.45,,,4773,40717.0,58,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533014,INE176J01011,SICAGEN,X,,,,,SICAGEN INDIA LTD.,68.91,68.91,67.0,67.5,67.99,67.55,,67.5,,,7197,487049.0,69,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533022,INE144J01027,20MICRONS,B,,,,,20 MICRONS LTD.,219.9,233.2,219.9,229.25,229.3,217.25,,229.31,,,8864,2017727.0,437,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533023,INE342J01019,ZFCVINDIA,A,,,,,ZF Commercial Vehicle Control,13479.05,13625.0,13272.9,13335.35,13377.0,13479.05,,13323.0,,,310,4159383.0,203,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533029,INE773I01017,ALKALI,B,,,,,ALKALI METALS LTD.,103.15,103.35,102.0,102.0,102.0,103.05,,101.99,,,1001,102955.0,38,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533033,INE858B01029,ISGEC,A,,,,,ISGEC HEAVY ENGINEERING LTD.,1205.05,1280.0,1199.5,1269.0,1268.0,1199.7,,1268.9,,,19760,24785388.0,2065,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533047,INE919H01018,IMFA,B,,,,,INDIAN METALS & FERRO ALLOYS L,680.1,720.0,675.15,716.3,715.9,683.5,,716.4,,,24716,17381670.0,1722,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533048,INE065J01024,TPHQ,T,,,,,Teamo Productions HQ Limited,0.75,0.75,0.74,0.74,0.74,0.75,,0.74,,,540062,402024.0,188,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533056,INE359B01010,VEDAVAAG,X,,,,,VEDAVAAG SYSTEMS LTD.,45.59,46.4,44.51,44.96,44.96,45.59,,44.96,,,36806,1666504.0,247,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533080,INE893J01029,MOLDTKPAC,B,,,,,MOLD-TEK PACKAGING LIMITED,676.85,676.85,664.95,670.6,666.65,671.95,,671.25,,,2149,1434508.0,217,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533088,INE998I01010,MHRIL,A,,,,,MAHINDRA HOLIDAYS & RESORTS IN,362.05,362.75,355.2,357.8,357.05,358.95,,357.6,,,2997,1075265.0,177,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533090,INE688J01023,EXCEL,B,,,,,EXCEL REALTY N INFRA LTD.,0.71,0.73,0.71,0.71,0.72,0.71,,0.71,,,766330,547271.0,447,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533093,INE294G01026,ROML,B,,,,,RAJ OIL MILLS LTD.,46.99,47.64,46.2,47.52,47.64,46.19,,47.78,,,979,46060.0,25,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533095,INE083K01017,BENGALASM,B,,,,,BENGAL & ASSAM COMPANY LTD.,7439.85,7600.0,7439.85,7454.1,7452.05,7296.7,,7454.1,,,3954,29548386.0,110,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533096,INE814H01011,ADANIPOWER,A,,,,,ADANI POWER LTD.,547.2,553.45,546.6,547.6,547.6,544.95,,547.65,,,178644,98214475.0,3748,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533098,INE848E01016,NHPC,A,,,,,NHPC LTD.,87.51,89.15,87.13,87.63,87.63,87.08,,87.63,,,1127415,99445998.0,5140,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533100,INE429K01012,PEIL,XT,,,,,PREMIER ENERGY AND INFRASTRUCT,6.66,6.67,6.66,6.66,6.66,6.79,,6.66,,,29765,198345.0,56,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533101,INE360J01011,SURYAAMBA,X,,,,,SURYAAMBA SPINNING MILLS LTD.,150.15,154.85,150.0,154.85,154.85,155.0,,154.85,,,878,133523.0,14,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533104,INE615I01010,GLOBUSSPR,B,,,,,GLOBUS SPIRITS LTD.,1012.7,1022.95,1004.9,1007.15,1009.95,1007.5,,1007.9,,,1660,1674870.0,124,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533106,INE274J01014,OIL,A,,,,,OIL INDIA LTD.,427.2,429.7,419.0,422.05,422.05,425.05,,422.5,,,224560,95683453.0,3589,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533108,INE274K01012,BTTL,X,,,,,BHILWARA TECHNICAL TEXTILES LT,41.75,42.0,40.72,41.0,40.95,41.42,,41.0,,,14778,610122.0,101,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533110,INE318K01025,SPSL,X,,,,,SHREE PRECOATED STEELS LTD.,13.23,13.23,13.23,13.23,13.23,13.85,,13.23,,,2,26.0,2,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533121,INE201K01015,EXPLEOSOL,B,,,,,EXPLEO SOLUTIONS LIMITED,1052.0,1055.45,1034.55,1038.7,1046.0,1041.95,,1042.0,,,1062,1106158.0,246,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533122,INE399K01017,RTNPOWER,A,,,,,RATTANINDIA POWER LTD.,11.18,11.42,11.1,11.13,11.13,11.13,,11.13,,,2318612,26008348.0,3671,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533137,INE947J01015,DEN,B,,,,,DEN NETWORKS LTD,36.59,37.45,36.35,36.66,36.65,36.36,,36.56,,,52288,1935123.0,502,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533138,INE563J01010,ASTEC,B,,,,,ASTEC LIFESCIENCES LIMITED,738.95,791.45,728.0,782.5,781.05,727.05,,781.75,,,3321,2543064.0,602,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533146,INE250K01012,DLINKINDIA,B,,,,,D-LINK (INDIA) LTD,493.3,497.35,482.6,483.95,484.4,478.9,,484.15,,,4918,2390501.0,496,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533148,INE121E01018,JSWENERGY,A,,,,,JSW ENERGY LTD,511.2,515.0,505.55,508.15,508.15,509.15,,508.1,,,181621,92768524.0,5625,F1,1,,,,,,2025-06-05
2025-06-05,2025-06-05,CM,BSE,STK,533149,INE143K01019,YUNIKM,X,,,,,Yunik Managing Advisors Limite,11.77,11.77,11.1,11.28,11.28,11.37,,11.28,,,1605,18265.0,19,F1,1,,,,,,2025-06-05
