TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-02,2025-04-02,CM,BSE,STK,532070,INE311N01016,SUMUKA,X,,,,,Sumuka Agro Industries Limited,184.0,184.8,176.5,177.5,177.5,185.2,,177.5,,,67856,12188458.0,181,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532090,INE219M01021,VANDANA,XT,,,,,VANDANA KNITWEAR LTD.,13.17,13.69,13.17,13.69,13.69,13.43,,13.69,,,128225,1726217.0,101,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532092,INE807D01030,EPUJA,X,,,,,EPUJA SPIRITECH LIMITED,3.56,3.62,3.42,3.51,3.62,3.56,,3.51,,,33325,117311.0,99,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532100,INE456B01014,INDOCITY,X,,,,,INDO-CITY INFOTECH LTD.,9.15,10.09,9.15,9.99,10.08,9.19,,9.99,,,1228,12024.0,31,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532102,INE948G01019,SBECSUG,XT,,,,,SBEC SUGAR LTD.,38.0,38.0,36.1,38.0,38.0,38.0,,38.0,,,829,31447.0,14,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532113,INE957E01031,BRIJLEAS,X,,,,,BRIJLAXMI LEASING & FINANCE LT,8.18,8.49,7.9,8.16,8.49,8.1,,8.16,,,726,5855.0,21,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532123,INE395A01016,BSELALGO,X,,,,,BSEL ALGO LIMITED,8.26,8.26,7.75,8.14,8.14,7.98,,8.14,,,130429,1053438.0,420,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532124,INE419H01019,RELIABVEN,X,,,,,RELIABLE VENTURES INDIA LTD.,22.0,22.0,19.6,20.99,20.99,20.22,,20.99,,,7690,154976.0,39,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532131,INE382B01012,TRIUMPIN,XT,,,,,TRIUMPH INTERNATIONAL FINANCE,12.67,12.67,12.67,12.67,12.67,12.43,,12.67,,,2150,27240.0,7,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532134,INE028A01039,BANKBARODA,A,,,,,BANK OF BARODA,229.75,232.45,226.3,231.5,231.5,228.65,,231.5,,,332923,76504554.0,4930,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532141,INE666E01020,ACL,B,,,,,ANDHRA CEMENTS LTD.,53.99,53.99,52.06,53.04,53.44,52.52,,53.17,,,4616,244276.0,107,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532143,INE411D01015,SKMEGGPROD,B,,,,,SKM EGG PRODUCTS EXPORT (INDIA,177.0,179.0,173.4,176.65,176.9,176.05,,177.15,,,2250,396211.0,110,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532144,INE191B01025,WELCORP,A,,,,,WELSPUN CORP LIMITED,837.0,858.0,832.0,851.85,845.0,847.9,,849.35,,,6819,5776957.0,416,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532145,INE731B01010,HOTLSILV,X,,,,,H.S.INDIA LTD.,12.78,13.0,12.26,12.99,12.99,12.72,,12.99,,,767,9914.0,15,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532149,INE084A01016,BANKINDIA,A,,,,,BANK OF INDIA,111.05,112.05,108.05,111.5,111.5,110.3,,111.55,,,692744,76577499.0,4309,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532150,INE681B01017,INDRAMEDCO,B,,,,,INDRAPRASTHA MEDICAL CORP.LTD.,392.1,403.0,385.25,401.9,399.2,391.9,,401.45,,,9037,3572825.0,585,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532154,INE560F01022,JOHNPHARMA,X,,,,,JOHNSON PHARMACARE LIMITED,0.95,0.97,0.92,0.97,0.97,0.94,,0.97,,,1307970,1235178.0,1283,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532155,INE129A01019,GAIL,A,,,,,GAIL (INDIA) LTD.,185.9,186.95,183.05,183.55,183.55,186.3,,184.05,,,263311,48555309.0,3153,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532156,INE884A01027,VAIBHAVGBL,A,,,,,VAIBHAV GLOBAL LTD,227.25,231.55,221.25,230.2,231.55,226.65,,230.3,,,13896,3167712.0,369,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532159,INE088D01011,TRESCON,X,,,,,TRESCON LIMITED,10.7,10.7,10.06,10.15,10.45,10.54,,10.15,,,1351,14063.0,17,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532160,INE944A01011,GUJSTATFIN,B,,,,,GUJARAT STATE FINANCIAL CORPOR,15.31,15.31,14.25,14.94,15.2,15.23,,14.94,,,10231,151641.0,130,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532162,INE789E01012,JKPAPER,A,,,,,JK PAPER LTD.,324.95,328.55,315.7,325.85,326.0,321.7,,325.8,,,25065,8090631.0,955,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532163,INE979A01025,SAREGAMA,A,,,,,SAREGAMA INDIA LTD.,513.3,537.2,511.3,515.6,514.55,516.3,,514.85,,,20052,10477900.0,1092,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532164,INE514C01026,MINOLTAF,Z,,,,,MINOLTA FINANCE LTD.,1.6,1.6,1.6,1.6,1.6,1.53,,1.6,,,35000,56000.0,2,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532172,INE737B01033,ADROITINFO,B,,,,,Adroit Infotech Limited,11.42,11.99,11.42,11.99,11.99,11.42,,11.98,,,31276,373251.0,116,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532173,INE214A01019,CYBERTECH,B,,,,,CYBERTECH SYSTEMS AND SOFTWARE,147.15,155.0,145.0,154.7,155.0,149.55,,154.4,,,8038,1205467.0,256,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532174,INE090A01021,ICICIBANK,A,,,,,ICICI BANK LTD.,1325.0,1338.0,1323.8,1331.45,1330.75,1317.6,,1331.25,,,405487,539618886.0,8912,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532175,INE136B01020,CYIENT,A,,,,,CYIENT LIMITED,1230.6,1258.55,1217.0,1250.65,1258.55,1235.3,,1250.35,,,19298,23905173.0,2042,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532178,INE510A01028,ENGINERSIN,A,,,,,ENGINEERS INDIA LTD.,162.05,162.95,160.0,162.55,162.55,162.45,,162.45,,,173224,28025361.0,1467,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532180,INE680A01011,DHANBANK,B,,,,,DHANLAXMI BANK LIMITED,31.65,31.65,29.85,29.96,29.96,31.03,,29.94,,,160753,4858968.0,1142,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532181,INE131A01031,GMDCLTD,A,,,,,GUJARAT MINERAL DEVELOPMENT CO,273.55,282.45,267.65,278.9,278.55,274.35,,279.15,,,87076,24100847.0,1578,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532183,INE622E01023,GAYATRI,X,,,,,GAYATRI SUGARS LTD.,9.95,9.95,9.31,9.55,9.55,9.69,,9.55,,,97730,938114.0,374,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532187,INE095A01012,INDUSINDBK,A,,,,,INDUSIND BANK LTD.,682.75,708.45,674.75,702.4,702.4,682.75,,702.45,,,2733091,1886973709.0,23843,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532189,INE353K01014,ITDC,B,,,,,INDIA TOURISM DEVELOPMENT CORP,593.4,601.55,586.1,598.95,599.0,595.5,,599.3,,,2756,1647704.0,232,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532209,INE168A01041,J&KBANK,A,,,,,JAMMU & KASHMIR BANK LTD.,94.0,95.2,92.7,94.47,94.5,93.95,,94.48,,,102025,9612281.0,738,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532210,INE491A01021,CUB,A,,,,,CITY UNION BANK LTD.,163.0,163.0,157.3,161.95,161.05,159.85,,161.5,,,30099,4820715.0,636,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532212,INE731A01020,ARCHIES,B,,,,,ARCHIES LTD.,17.07,17.6,16.0,17.05,17.3,16.74,,17.03,,,6338,108587.0,95,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532215,INE238A01034,AXISBANK,A,,,,,AXIS BANK LTD.,1097.6,1097.6,1080.85,1084.85,1084.85,1085.35,,1084.45,,,55637,60516855.0,2190,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532216,INE550B01022,HBSL,B,,,,,HB STOCKHOLDINGS LTD.,74.1,77.8,74.1,77.5,77.5,74.1,,77.75,,,2008,153304.0,225,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532217,INE027F01014,SIELFNS,XT,,,,,SIEL FINANCIAL SERVICES LTD.,15.63,15.63,14.15,14.43,14.45,14.89,,14.43,,,29771,435556.0,62,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532218,INE683A01023,SOUTHBANK,A,,,,,SOUTH INDIAN BANK LTD.,23.62,23.88,23.34,23.68,23.68,23.63,,23.65,,,968281,22911073.0,4964,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532219,INE306C01019,ENERGYDEV,B,,,,,ENERGY DEVELOPMENT COMPANY LTD,17.56,18.18,17.3,18.05,18.1,17.48,,17.8,,,11246,201102.0,114,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532221,INE269A01021,SONATSOFTW,A,,,,,SONATA SOFTWARE LTD.,350.0,356.1,345.3,351.25,351.25,348.2,,351.55,,,22286,7828827.0,665,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532230,INE665D01016,BENGALT,X,,,,,BENGAL TEA & FABRICS LTD.,149.6,149.8,145.0,147.05,148.0,143.25,,147.05,,,442,65720.0,17,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532234,INE139A01034,NATIONALUM,A,,,,,NATIONAL ALUMINIUM CO.LTD.,175.0,175.95,171.05,174.15,174.5,175.25,,174.2,,,181556,31513978.0,2602,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532240,INE092B01025,INDNIPPON,B,,,,,INDIA NIPPON ELECTRICALS LTD.,633.9,633.9,596.65,603.75,604.65,599.35,,601.2,,,146,87632.0,33,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532256,INE023A01030,NSIL,B,,,,,NALWA SONS INVESTMENTS LTD.,6327.65,6937.25,6197.85,6838.2,6838.2,6342.6,,6821.35,,,4656,30757425.0,1487,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532259,INE372A01015,APARINDS,A,,,,,APAR INDUSTRIES LTD.,5525.05,5554.05,5341.35,5476.25,5476.2,5512.5,,5475.75,,,7275,39547300.0,2030,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532268,INE793A01012,ACCELYA,B,,,,,ACCELYA SOLUTIONS INDIA LIMITE,1291.5,1322.3,1271.45,1314.25,1313.05,1277.2,,1315.5,,,72431,93485873.0,508,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532271,INE215B01022,ORCHASP,B,,,,,ORCHASP LIMITED,3.0,3.18,2.75,3.18,3.18,2.65,,3.18,,,1511627,4732769.0,1292,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532275,INE394C01023,LANDMARC,XT,,,,,LANDMARC LEISURE CORPORATION L,1.17,1.24,1.14,1.22,1.22,1.19,,1.22,,,77796,91770.0,91,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532281,INE860A01027,HCLTECH,A,,,,,HCL TECHNOLOGIES LTD.,1525.6,1538.0,1507.6,1527.45,1531.85,1529.45,,1527.55,,,72696,110976922.0,3366,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532284,INE389D01013,TCFCFINQ,X,,,,,TCFC FINANCE LTD.,49.84,49.84,46.41,48.68,48.89,48.0,,48.68,,,1301,63366.0,33,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532285,INE007B01023,GEOJITFSL,B,,,,,Geojit Financial Services Limi,71.0,73.35,70.69,72.78,72.52,72.79,,72.7,,,47131,3392814.0,1171,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532286,INE749A01030,JINDALSTEL,A,,,,,JINDAL STEEL & POWER LTD.,901.5,912.3,896.75,909.9,908.0,901.05,,909.55,,,10402,9421987.0,963,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532290,INE791A01024,BLBLIMITED,B,,,,,BLB LTD.,14.58,15.95,14.58,15.55,15.95,14.76,,15.67,,,8182,124130.0,222,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532296,INE935A01035,GLENMARK,A,,,,,GLENMARK PHARMACEUTICALS LTD.,1510.0,1529.2,1493.65,1516.3,1521.45,1508.75,,1515.5,,,6092,9248231.0,1161,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532300,INE049B01025,WOCKPHARMA,A,,,,,WOCKHARDT LTD.,1447.15,1462.25,1422.0,1439.35,1439.35,1443.3,,1438.4,,,12458,17979584.0,734,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532303,INE934A01012,INTEGHIT,X,,,,,INTEGRATED HITECH LTD.,6.89,6.89,6.88,6.88,6.88,6.59,,6.88,,,4,27.0,4,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532304,INE602C01011,KJMCCORP,X,,,,,KJMC CORPORATE ADVISORS (INDIA,85.8,85.8,78.0,83.68,83.68,78.0,,83.68,,,265,20718.0,12,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532305,INE915B01019,INDSWFTLAB,B,,,,,IND-SWIFT LABORATORIES LTD.,89.1,90.87,88.14,89.56,89.2,90.82,,89.45,,,12551,1119747.0,773,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532309,INE878A01011,GEPIL,B,,,,,GE Power India Ltd,255.1,256.85,249.8,250.35,250.55,255.1,,250.35,,,17373,4380396.0,792,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532310,INE879A01019,SHREERAMA,T,,,,,SHREE RAMA MULTI-TECH LTD.,32.5,32.5,32.0,32.15,32.15,32.0,,32.15,,,16753,536888.0,16,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532313,INE813A01018,MAHLIFE,A,,,,,MAHINDRA LIFESPACE DEVELOPERS,308.4,308.4,293.0,304.9,304.9,302.4,,305.2,,,25410,7656342.0,1251,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532315,INE042B01012,GROARC,X,,,,,GROARC INDUSTRIES INDIA LIMITE,6.69,6.69,6.09,6.35,6.35,6.4,,6.35,,,6512,41168.0,32,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532320,INE418B01048,VAARAD,X,,,,,VAARAD VENTURES LTD,12.2,12.25,12.2,12.25,12.25,12.04,,12.25,,,966,11785.0,4,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532321,INE010B01027,ZYDUSLIFE,A,,,,,Zydus Lifesciences Limited,875.55,894.6,862.95,891.25,891.95,877.5,,891.15,,,26379,23187053.0,2581,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532323,INE555C01029,SHIVACEM,B,,,,,SHIVA CEMENT LTD.,27.95,33.0,27.6,30.87,31.3,27.57,,30.87,,,1368535,42764716.0,4167,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532324,INE039B01026,CINEVISTA,B,,,,,CINEVISTA LTD.,14.39,14.91,13.99,14.85,14.85,14.03,,14.51,,,32751,476949.0,73,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532326,INE781A01025,INTENTECH,B,,,,,INTENSE TECHNOLOGIES LTD.,96.85,96.85,94.51,95.14,94.55,91.78,,94.85,,,30,2855.0,14,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532329,INE310B01013,DANLAW,X,,,,,DANLAW TECHNOLOGIES INDIA LTD.,854.65,880.0,843.0,851.75,850.0,844.45,,851.75,,,5456,4678590.0,301,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532331,INE031B01049,AJANTPHARM,A,,,,,AJANTA PHARMA LTD.,2615.75,2646.25,2584.45,2618.1,2614.75,2615.8,,2617.75,,,1330,3492245.0,453,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532332,INE117B01020,CURAA,T,,,,,CURA TECHNOLOGIES LTD.,31.39,31.39,31.39,31.39,31.39,29.9,,32.95,,,50,1569.0,1,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532333,INE638B01025,HBPOR,X,,,,,HB PORTFOLIO LTD.,76.6,87.9,76.6,87.46,87.9,87.92,,87.46,,,2499,213031.0,73,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532334,INE640B01021,HBESD,X,,,,,HB ESTATE DEVELOPERS LTD.,97.0,104.0,97.0,103.51,104.0,102.07,,103.51,,,453,45754.0,12,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532335,INE792B01012,AMBICAAGAR,B,,,,,AMBICA AGARBATHIES & AROMA IND,28.5,28.5,27.0,27.15,27.04,27.48,,27.34,,,2089,58591.0,75,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532339,INE453B01029,COMPUSOFT,B,,,,,COMPUCOM SOFTWARE LTD.,18.4,18.6,17.99,18.38,18.4,17.96,,18.31,,,2587,47094.0,66,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532340,INE369B01019,OMNIAX,X,,,,,OMNI AXS SOFTWARE LTD.,3.23,3.23,3.22,3.22,3.22,3.23,,3.22,,,354,1142.0,9,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532341,INE848A01014,IZMO,T,,,,,IZMO Limited,277.15,277.15,277.15,277.15,277.15,271.75,,277.6,,,1606,445102.0,5,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532343,INE494B01023,TVSMOTOR,A,,,,,TVS MOTOR COMPANY LTD.,2442.35,2517.5,2442.35,2494.9,2494.5,2441.15,,2496.05,,,29588,73779891.0,4676,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532344,INE002B01016,SOFTSOL,X,,,,,SOFTSOL INDIA LTD.,244.95,249.9,235.05,246.7,249.9,243.65,,246.7,,,1168,287448.0,27,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532345,INE152B01027,ACLGATI,B,,,,,ALLCARGO GATI LIMITED,59.35,59.35,56.22,58.04,58.04,58.68,,58.15,,,32934,1898698.0,941,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532348,INE754A01055,SUBEXLTD,A,,,,,SUBEX LTD.,12.99,12.99,12.12,12.61,12.61,12.76,,12.59,,,700914,8742311.0,1980,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532349,INE688A01022,TCI,B,,,,,TRANSPORT CORPORATION OF INDIA,1105.0,1131.05,1099.25,1114.8,1118.4,1119.9,,1116.8,,,1043,1165235.0,241,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532350,INE243B01016,PADMALAYAT,Z,,,,,PADMALAYA TELEFILMS LTD.,4.8,4.89,4.67,4.74,4.75,4.9,,4.74,,,1740,8231.0,18,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532351,INE523B01011,AKSHOPTFBR,B,,,,,AKSH OPTIFIBRE LTD.,8.7,8.7,8.7,8.7,8.7,8.29,,8.66,,,97534,848545.0,72,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532354,INE400B01020,VIRGOGLOB,X,,,,,Virgo Global Limited,5.5,5.5,5.2,5.5,5.5,5.5,,5.5,,,5289,28526.0,23,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532355,INE448B01029,PICTUREHS,X,,,,,PICTUREHOUSE MEDIA LTD.,6.53,6.53,6.52,6.52,6.52,6.52,,6.52,,,50,326.0,2,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532356,INE256C01024,TRIVENI,A,,,,,TRIVENI ENGINEERING & INDUSTRI,377.0,380.1,366.95,378.85,378.0,378.85,,378.9,,,13164,4937316.0,789,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532357,INE374B01019,MUKTAARTS,B,,,,,MUKTA ARTS LTD.,71.3,71.3,71.29,71.29,71.3,67.01,,69.49,,,303,21600.0,3,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532362,INE099E01016,NAGPI,X,,,,,NAGPUR POWER & INDUSTRIES LTD.,106.95,115.95,106.95,115.0,115.75,103.1,,115.0,,,3579,405140.0,81,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532365,INE417B01040,DSSL,B,,,,,DYNACONS SYSTEMS & SOLUTIONS L,1056.05,1076.7,1044.0,1062.85,1061.55,1062.4,,1061.85,,,2313,2460539.0,287,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532366,INE859A01011,PNBGILTS,B,,,,,PNB GILTS LTD.,84.08,92.47,82.0,90.22,89.79,84.68,,90.1,,,275595,24757853.0,3042,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532369,INE614A01028,RAMCOIND,B,,,,,RAMCO INDUSTRIES LTD.,231.45,240.0,229.05,238.35,239.0,234.1,,238.4,,,5612,1327781.0,308,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532370,INE246B01019,RAMCOSYS,B,,,,,RAMCO SYSTEMS LTD.,344.25,349.8,332.65,343.05,341.1,331.1,,343.4,,,5729,1961775.0,557,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532371,INE517B01013,TTML,A,,,,,TATA TELESERVICES (MAHARASHTRA,59.29,59.93,58.21,58.98,58.97,59.61,,58.95,,,207847,12254433.0,1254,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532372,INE539B01017,VIRINCHI,B,,,,,Virinchi Limited,22.35,22.35,21.17,21.94,21.9,22.35,,21.93,,,35171,761659.0,694,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532373,INE434B01029,WEPSOLN,X,,,,,WEP SOLUTIONS LTD.,30.7,31.4,30.01,31.27,31.35,30.81,,31.27,,,6554,200963.0,64,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532374,INE089C01029,STLTECH,A,,,,,STERLITE TECHNOLOGIES LTD.,84.06,84.68,82.27,84.28,84.27,85.15,,84.14,,,58886,4929956.0,854,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532375,INE716B01029,TIPSMUSIC,A,,,,,TIPS MUSIC LIMITED,650.05,674.85,642.85,671.85,663.5,652.65,,672.1,,,16598,11020777.0,1164,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532376,INE398B01018,MRO-TEK,B,,,,,MRO-TEK Realty Limited,62.4,66.0,60.0,64.35,64.87,59.88,,64.26,,,5771,363744.0,157,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532378,INE464B01018,UNIVARTS,X,,,,,UNIVERSAL ARTS LTD.,5.38,5.63,5.38,5.38,5.38,5.38,,5.38,,,2058,11097.0,12,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532379,INE683B01047,FIRSTFIN,X,,,,,FIRST FINTEC LIMITED,7.34,7.34,7.0,7.05,7.05,7.34,,7.05,,,658,4708.0,17,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532380,INE893A01036,BABA,X,,,,,BABA ARTS LTD.,9.1,9.3,8.94,9.0,9.0,9.08,,9.0,,,7434,67065.0,89,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532382,INE794B01026,BALAJITELE,B,,,,,BALAJI TELEFILMS LTD.,63.99,66.57,62.74,65.84,65.84,63.4,,65.96,,,3525,228300.0,153,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532384,INE443B01012,TYCHE,X,,,,,TYCHE INDUSTRIES LTD.,136.15,136.7,133.2,134.15,134.15,136.15,,134.15,,,4379,592996.0,45,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532386,INE526B01014,CALSOFT,T,,,,,CALIFORNIA SOFTWARE CO.LTD.,11.0,11.22,10.78,11.15,11.15,11.07,,11.05,,,7470,83117.0,18,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532388,INE565A01014,IOB,A,,,,,INDIAN OVERSEAS BANK,37.96,38.28,35.8,37.44,37.44,37.72,,37.43,,,2121848,78298862.0,8415,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532390,INE586B01026,TAJGVK,B,,,,,TAJGVK HOTELS & RESORTS LTD.,455.25,476.45,452.0,473.95,474.0,457.5,,474.1,,,13357,6251154.0,445,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,532392,INE230B01021,CREATIVEYE,B,,,,,CREATIVE EYE LTD.,6.15,6.32,5.94,6.32,6.32,6.02,,6.04,,,1331,7995.0,86,F1,1,,,,,,2025-04-02
