TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-05-26,2025-05-26,CM,BSE,STK,532898,INE752E01010,POWERGRID,A,,,,,POWER GRID CORPORATION OF INDI,300.95,303.7,295.9,296.7,296.7,298.05,,296.7,,,210406,63078199.0,3240,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532899,INE455I01029,KSCL,A,,,,,KAVERI SEED COMPANY LTD.,1460.05,1515.0,1457.0,1491.6,1487.4,1464.35,,1490.6,,,6623,9892646.0,663,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532900,INE420C01059,PAISALO,A,,,,,PAISALO DIGITAL LIMITED,32.29,32.79,31.41,32.15,32.15,31.39,,32.11,,,689336,22092932.0,3717,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532902,INE429I01024,CCCL,B,,,,,CONSOLIDATED CONSTRUCTION CONS,20.54,21.09,20.05,20.16,20.16,21.09,,20.19,,,90958,1852579.0,546,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532904,INE550H01011,SUPREMEINF,Z,,,,,SUPREME INFRASTRUCTURE INDIA L,94.53,96.0,92.0,92.0,92.0,94.53,,90.44,,,1302,121055.0,11,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532906,INE215I01027,MAANALU,B,,,,,MAAN ALUMINIUM LTD.,109.05,113.97,107.89,113.97,113.97,108.55,,114.5,,,5010,567777.0,62,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532907,INE369I01014,IL&FSENGG,Z,,,,,IL&FS ENGINEERING AND CONSTRUC,40.0,40.2,37.7,40.06,40.0,39.4,,39.85,,,4818,191298.0,21,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532911,INE272G01014,PARLEIND,XT,,,,,PARLE INDUSTRIES LIMITED,17.43,17.43,16.57,16.57,16.57,17.44,,16.57,,,54581,907490.0,302,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532915,INE621H01010,RELIGARE,A,,,,,RELIGARE ENTERPRISES LTD.,240.7,245.1,236.9,237.5,238.05,240.0,,237.53,,,48396,11652666.0,1435,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532916,INE139I01011,BVCL,B,,,,,BARAK VALLEY CEMENTS LTD.,39.33,40.99,39.33,40.32,40.0,39.15,,40.41,,,1982,80133.0,61,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532918,INE575I01016,RATHIBAR,X,,,,,RATHI BARS LTD.,34.61,38.55,34.6,35.67,35.99,34.6,,35.67,,,12247,445956.0,105,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532921,INE742F01042,ADANIPORTS,A,,,,,ADANI PORTS AND SPECIAL ECONOM,1395.4,1410.8,1395.4,1399.65,1399.65,1395.15,,1400.2,,,72793,102154937.0,3524,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532922,INE532F01054,EDELWEISS,A,,,,,EDELWEISS FINANCIAL SERVICES L,101.34,103.8,99.77,101.06,101.13,100.52,,101.09,,,430405,43651403.0,3700,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532923,INE722H01024,RGL,B,,,,,RENAISSANCE GLOBAL LIMITED,137.95,137.95,132.4,135.85,134.7,136.15,,135.95,,,56892,7671310.0,1119,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532924,INE094I01018,KOLTEPATIL,B,,,,,KOLTE-PATIL DEVELOPERS LTD.,427.55,427.55,402.0,404.2,402.8,389.05,,404.25,,,56757,23321684.0,2739,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532925,INE234I01028,KAUSHALYA,B,,,,,KAUSHALYA INFRASTRUCTURE DEVEL,912.0,923.1,906.0,916.4,909.1,914.3,,912.6,,,615,562868.0,37,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532926,INE668F01031,JYOTHYLAB,A,,,,,JYOTHY LABS LIMITED,338.0,341.7,335.9,337.9,338.95,337.9,,337.8,,,22817,7739406.0,707,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532927,INE738I01010,ECLERX,A,,,,,ECLERX SERVICES LTD.,3334.0,3383.8,3328.55,3364.0,3366.6,3357.3,,3363.3,,,2118,7124759.0,380,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532928,INE763I01026,TARIL,B,,,,,TRANSFORMERS AND RECTIFIERS (I,513.7,529.6,510.1,520.75,520.75,512.8,,520.75,,,160652,83440824.0,5718,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532929,INE791I01019,BRIGADE,A,,,,,BRIGADE ENTERPRISES LTD.,1095.65,1106.0,1080.0,1081.8,1081.9,1088.95,,1083.0,,,7316,7968522.0,1026,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532930,INE661I01014,BGRENERGY,T,,,,,BGR ENERGY SYSTEMS LTD.,121.25,121.25,121.2,121.2,121.2,118.88,,121.2,,,25922,3142624.0,69,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532932,INE015D01022,MANAKSIA,B,,,,,MANAKSIA LTD.,74.1,75.27,73.2,73.92,73.67,73.87,,73.86,,,25516,1891040.0,452,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532933,INE386I01018,PORWAL,X,,,,,PORWAL AUTO COMPONENTS LTD.,44.11,48.0,43.01,43.39,43.67,43.55,,43.39,,,4784,209239.0,68,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532934,INE095I01015,PPAP,B,,,,,PPAP,209.85,211.5,207.1,207.5,207.55,210.3,,209.91,,,397,82911.0,32,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532935,INE298I01015,ARIES,B,,,,,ARIES AGRO LTD.,305.25,308.95,302.2,306.15,302.55,303.75,,305.4,,,2610,795951.0,205,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532937,INE529I01021,KUANTUM,B,,,,,KUANTUM PAPERS LTD.,112.85,114.45,111.3,113.0,113.5,112.05,,112.75,,,3532,397655.0,162,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532939,INE614G01033,RPOWER,A,,,,,RELIANCE POWER LTD.,52.75,55.1,50.1,50.7,50.7,51.92,,50.68,,,35958677,1873605159.0,65096,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532940,INE576I01022,JKIL,A,,,,,J.KUMAR INFRAPROJECTS LTD.,724.65,732.6,719.6,726.2,725.65,726.35,,727.25,,,7674,5560806.0,739,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532941,INE792I01017,CORDSCABLE,B,,,,,CORDS CABLE INDUSTRIES LTD.,216.9,219.9,210.4,213.25,213.6,212.85,,213.65,,,11401,2455018.0,624,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532942,INE634I01029,KNRCON,A,,,,,KNR CONSTRUCTIONS LTD.,222.85,227.0,222.2,223.6,224.35,224.75,,223.61,,,64152,14421066.0,877,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532944,INE809I01019,ONMOBILE,B,,,,,ONMOBILE,59.01,59.2,57.36,57.64,57.7,56.17,,57.61,,,227904,13280451.0,2548,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532945,INE964H01014,SEPC,A,,,,,SEPC LIMITED,13.95,14.71,13.95,14.29,14.29,13.89,,14.28,,,816971,11691015.0,1878,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532946,INE863I01016,BANG,B,,,,,BANG OVERSEAS LTD.,54.95,54.95,52.1,52.61,52.2,52.48,,52.68,,,908,49115.0,33,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532947,INE821I01022,IRB,A,,,,,IRB INFRASTRUCTURE DEVELOPERS,50.89,51.3,50.7,50.99,51.0,50.89,,51.03,,,352231,17953405.0,1348,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532951,INE871H01011,GSS,B,,,,,GSS INFOTECH LTD.,35.67,36.05,35.0,35.32,35.79,35.14,,35.41,,,6794,240959.0,151,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532952,INE049I01012,NAHARCAP,B,,,,,NAHAR CAPITAL & FINANCIAL SERV,289.0,301.5,289.0,293.35,292.5,286.65,,294.25,,,2525,745918.0,228,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532953,INE951I01027,VGUARD,A,,,,,V-GUARD INDUSTRIES LTD.,384.2,385.25,381.25,383.75,383.0,383.85,,384.0,,,13466,5162006.0,660,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532955,INE020B01018,RECLTD,A,,,,,REC LIMITED,404.2,408.6,403.1,406.8,406.65,402.35,,406.8,,,139938,56930812.0,2173,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532957,INE642I01014,GOKAKTEX,XT,,,,,GOKAK TEXTILES LTD.,107.8,107.9,107.8,107.9,107.9,110.0,,107.9,,,25,2695.0,4,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532960,INE274G01010,DHANI,A,,,,,Dhani Services Limited,61.87,62.4,59.83,60.01,59.93,61.0,,60.1,,,218010,13262246.0,1543,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532966,INE615H01020,TITAGARH,A,,,,,TITAGARH RAIL SYSTEMS LIMITED,900.75,922.2,893.6,909.3,909.3,899.35,,910.65,,,171791,156426721.0,6722,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532967,INE415I01015,KIRIINDUS,B,,,,,KIRI INDUSTRIES LTD.,663.05,692.4,663.05,677.7,677.7,662.75,,677.95,,,34039,23067091.0,1462,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532974,INE865C01022,BIRLAMONEY,B,,,,,ADITYA BIRLA MONEY LTD.,157.65,165.9,157.65,164.1,164.1,158.0,,164.64,,,26657,4402559.0,670,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532975,INE778I01024,TELOGICA,Z,,,,,TELOGICA LIMITED,11.15,11.26,11.15,11.26,11.26,11.37,,11.26,,,14735,164295.0,18,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532976,INE091G01026,JAIBALAJI,A,,,,,JAI BALAJI INDUSTRIES LTD.,109.7,110.2,106.7,106.95,107.25,109.4,,106.92,,,41125,4465350.0,612,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532977,INE917I01010,BAJAJ-AUTO,A,,,,,BAJAJ AUTO LTD.,8799.3,8980.0,8772.25,8953.7,8930.0,8738.0,,8958.5,,,14062,125348126.0,4053,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532978,INE918I01026,BAJAJFINSV,A,,,,,BAJAJ FINSERV LTD.,2037.55,2069.9,2037.55,2050.45,2050.45,2036.75,,2052.5,,,112715,232126076.0,5181,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532980,INE020J01029,GOKUL,B,,,,,GOKUL REFOILS & SOLVENT LTD.,44.11,45.5,44.11,45.47,45.5,44.91,,44.97,,,939,41990.0,42,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532983,INE105J01010,RPGLIFE,B,,,,,RPG LIFE SCIENCES LTD.,2140.2,2214.4,2134.45,2156.7,2161.4,2198.65,,2158.0,,,3686,7989363.0,633,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532985,INF174KA1JD7,SENSEX1,A,,,,,KOTAK MAHINDRA MUTUAL FUND,87.16,88.98,87.16,88.75,88.75,87.97,,88.75,,,702,62298.0,93,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532986,INE368I01016,NIRAJ,B,,,,,NIRAJ CEMENT STRUCTURALS LTD.,62.3,62.3,58.81,59.77,59.88,59.12,,59.67,,,370,22007.0,67,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532992,INE790D01020,CHLLTD,X,,,,,CHL LTD.,29.27,31.33,29.27,29.76,29.55,30.11,,29.76,,,2378,70795.0,23,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532993,INE955I01044,SEJALLTD,B,,,,,SEJAL GLASS LIMITED,441.6,469.2,438.5,449.3,465.9,441.3,,453.9,,,104,46321.0,28,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532994,INE877I01016,ARCHIDPLY,B,,,,,ARCHIDPLY INDUSTRIES LTD.,95.0,99.27,95.0,99.27,99.27,98.0,,97.34,,,14,1372.0,8,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,532998,INE947I01017,LOTUSEYE,B,,,,,Lotus Eye Hospital And Institu,72.75,74.0,72.75,72.83,72.83,72.01,,72.56,,,126,9213.0,9,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533001,INE323J01019,SOMICONVEY,B,,,,,SOMI CONVEYOR BELTINGS LTD.,187.3,189.5,180.0,187.1,187.6,186.95,,186.99,,,8310,1529303.0,416,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533007,INE201J01017,LGBFORGE,X,,,,,LGB FORGE LTD.,13.4,13.92,12.89,13.08,13.08,13.26,,13.08,,,442224,5991366.0,710,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533012,INE197J01017,LPDC,B,,,,,LANDMARK PROPERTY DEVELOPMENT,8.2,8.62,8.2,8.36,8.31,8.63,,8.34,,,10681,89055.0,84,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533014,INE176J01011,SICAGEN,X,,,,,SICAGEN INDIA LTD.,67.7,67.7,63.2,64.31,65.27,65.27,,64.31,,,9571,624368.0,104,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533022,INE144J01027,20MICRONS,B,,,,,20 MICRONS LTD.,241.95,243.85,235.6,236.9,236.5,243.05,,236.76,,,7931,1893264.0,388,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533023,INE342J01019,ZFCVINDIA,A,,,,,ZF Commercial Vehicle Control,13004.4,13145.0,12958.8,13072.6,13082.0,12907.95,,13087.0,,,144,1879122.0,113,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533029,INE773I01017,ALKALI,B,,,,,ALKALI METALS LTD.,102.97,103.82,100.05,100.68,100.05,102.49,,100.8,,,1883,190848.0,118,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533033,INE858B01029,ISGEC,A,,,,,ISGEC HEAVY ENGINEERING LTD.,1233.8,1278.15,1233.35,1253.2,1254.3,1234.3,,1255.4,,,5258,6614406.0,646,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533047,INE919H01018,IMFA,B,,,,,INDIAN METALS & FERRO ALLOYS L,626.0,635.95,620.1,630.1,631.7,623.4,,629.5,,,12301,7704170.0,631,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533048,INE065J01024,TPHQ,T,,,,,Teamo Productions HQ Limited,0.82,0.82,0.82,0.82,0.82,0.83,,0.82,,,39848,32675.0,75,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533056,INE359B01010,VEDAVAAG,X,,,,,VEDAVAAG SYSTEMS LTD.,49.2,51.99,48.0,48.14,48.5,48.25,,48.14,,,117546,5750842.0,507,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533080,INE893J01029,MOLDTKPAC,B,,,,,MOLD-TEK PACKAGING LIMITED,625.05,643.65,625.05,634.25,631.1,637.4,,633.95,,,3771,2405730.0,371,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533088,INE998I01010,MHRIL,A,,,,,MAHINDRA HOLIDAYS & RESORTS IN,365.0,374.45,365.0,373.35,373.35,363.7,,373.25,,,29617,10998680.0,1960,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533090,INE688J01023,EXCEL,B,,,,,EXCEL REALTY N INFRA LTD.,0.74,0.75,0.72,0.74,0.74,0.73,,0.73,,,3139298,2297832.0,580,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533093,INE294G01026,ROML,B,,,,,RAJ OIL MILLS LTD.,45.5,46.96,45.5,46.66,46.96,45.28,,46.54,,,2239,102877.0,127,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533095,INE083K01017,BENGALASM,B,,,,,BENGAL & ASSAM COMPANY LTD.,7789.0,7789.0,7515.1,7630.2,7560.0,7530.05,,7630.2,,,2001,15117628.0,102,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533096,INE814H01011,ADANIPOWER,A,,,,,ADANI POWER LTD.,557.0,570.0,556.1,558.45,558.45,553.1,,558.6,,,307970,173504707.0,6333,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533098,INE848E01016,NHPC,A,,,,,NHPC LTD.,85.87,87.24,85.7,87.05,87.05,85.98,,87.06,,,1595188,138189105.0,9136,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533100,INE429K01012,PEIL,XT,,,,,PREMIER ENERGY AND INFRASTRUCT,4.99,5.23,4.99,5.23,5.23,4.99,,5.23,,,8309,42818.0,21,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533101,INE360J01011,SURYAAMBA,X,,,,,SURYAAMBA SPINNING MILLS LTD.,158.0,158.0,158.0,158.0,158.0,154.9,,158.0,,,2,316.0,1,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533104,INE615I01010,GLOBUSSPR,B,,,,,GLOBUS SPIRITS LTD.,1035.55,1035.55,980.95,985.95,985.95,1015.75,,984.7,,,5315,5282781.0,380,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533106,INE274J01014,OIL,A,,,,,OIL INDIA LTD.,427.1,432.4,426.25,427.7,427.7,426.05,,427.7,,,81658,35094139.0,2461,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533107,INE542F01020,SWANDEF,T,,,,,SWAN DEFENCE AND HEAVY INDUSTR,170.9,170.9,170.9,170.9,170.9,162.8,,165.77,,,356,60840.0,28,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533108,INE274K01012,BTTL,X,,,,,BHILWARA TECHNICAL TEXTILES LT,42.0,43.99,42.0,42.78,42.78,42.86,,42.78,,,2033,86816.0,35,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533110,INE318K01025,SPSL,X,,,,,SHREE PRECOATED STEELS LTD.,13.67,13.67,13.67,13.67,13.67,12.43,,13.67,,,169,2310.0,6,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533121,INE201K01015,EXPLEOSOL,B,,,,,EXPLEO SOLUTIONS LIMITED,1029.9,1055.0,1023.0,1038.45,1045.0,1020.2,,1042.25,,,3721,3857268.0,526,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533122,INE399K01017,RTNPOWER,A,,,,,RATTANINDIA POWER LTD.,10.95,11.29,10.95,11.06,11.06,10.89,,11.06,,,4304024,47895486.0,4581,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533137,INE947J01015,DEN,B,,,,,DEN NETWORKS LTD,34.79,35.18,34.71,34.96,35.01,34.82,,34.99,,,58016,2023188.0,609,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533138,INE563J01010,ASTEC,B,,,,,ASTEC LIFESCIENCES LIMITED,699.85,699.95,682.0,686.05,685.05,704.9,,687.95,,,1960,1349744.0,532,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533146,INE250K01012,DLINKINDIA,B,,,,,D-LINK (INDIA) LTD,498.0,500.0,492.6,493.2,495.3,495.65,,494.0,,,2421,1198642.0,97,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533148,INE121E01018,JSWENERGY,A,,,,,JSW ENERGY LTD,495.35,507.45,495.35,504.75,504.75,496.65,,504.9,,,138072,69642072.0,4154,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533149,INE143K01019,YUNIKM,X,,,,,Yunik Managing Advisors Limite,12.77,13.22,12.36,12.4,12.44,12.77,,12.4,,,3325,41865.0,29,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533150,INE484J01027,GODREJPROP,A,,,,,GODREJ PROPERTIES LTD,2209.3,2255.0,2180.05,2247.0,2249.15,2181.95,,2246.9,,,31342,69791448.0,3025,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533151,INE950I01011,DBCORP,B,,,,,D B CORP LTD,243.35,252.0,243.35,251.15,250.15,240.3,,251.2,,,17282,4249637.0,774,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533152,INE912H01013,MBLINFRA,B,,,,,MBL Infrastructure Ltd,43.4,43.81,42.78,43.04,42.78,43.41,,42.93,,,5724,246702.0,94,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533155,INE797F01020,JUBLFOOD,A,,,,,JUBILANT FOODWORKS LTD,664.2,668.0,659.25,661.2,661.2,664.2,,661.55,,,19543,12943602.0,1110,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533156,INE893I01013,VASCONEQ,B,,,,,VASCON ENGINEERS LTD,49.94,49.94,48.55,48.83,48.83,48.75,,48.79,,,42291,2067030.0,366,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533158,INE085J01014,THANGAMAYL,B,,,,,THANGAMAYIL JEWELLERY LTD,1907.3,1928.7,1907.25,1918.0,1918.0,1898.5,,1916.3,,,3111,5965233.0,592,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533160,INE879I01012,DBREALTY,A,,,,,VALOR ESTATE LIMITED,189.95,197.75,187.25,188.75,188.75,189.2,,188.88,,,238829,46150785.0,3583,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533161,INE753K01015,EMMBI,B,,,,,EMMBI INDUSTRIES LTD,117.3,118.45,110.0,112.15,111.7,122.35,,111.89,,,9649,1110183.0,232,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533162,INE982F01036,HATHWAY,B,,,,,HATHWAY CABLE & DATACOM LTD,14.51,15.49,14.51,15.32,15.32,15.3,,15.3,,,109503,1676428.0,372,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533163,INE267I01010,ARSSINFRA,T,,,,,ARSS INFRASTRUCTURE PROJECTS L,57.43,57.43,57.43,57.43,57.43,60.45,,57.37,,,10901,626044.0,14,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533164,INE141K01013,TEXMOPIPES,B,,,,,TEXMO PIPES & PRODUCTS LTD.,61.2,63.79,61.2,63.06,63.6,62.3,,63.16,,,12138,768193.0,222,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533166,INE108E01023,SUNDARAM,B,,,,,SUNDARAM MULTI PAP LTD.,2.2,2.2,2.05,2.11,2.11,2.13,,2.1,,,203637,427257.0,240,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533167,INE312J01012,COROENGG,XT,,,,,COROMANDEL ENGINEERING COMPANY,66.44,66.44,63.12,66.0,66.0,66.44,,66.0,,,112591,7311353.0,72,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533168,INE847C01020,ROSSELLIND,T,,,,,ROSSELL INDIA LTD.,76.74,76.74,72.76,74.5,74.95,73.84,,74.44,,,5999,446327.0,74,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533169,INE949H01023,MANINFRA,A,,,,,MAN INFRACONSTRUCTION LTD.,169.0,169.0,164.0,164.1,164.85,167.6,,164.31,,,35595,5882501.0,433,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533170,INE864J01012,TAMBOLIIN,X,,,,,TAMBOLI INDUSTRIES LIMITED,179.85,183.8,170.0,174.1,176.9,180.0,,174.1,,,4714,836928.0,58,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533172,INF205K01361,IVZINGOLD,E,,,,,INVESCO India Gold Exchange Tr,8311.0,8364.0,8311.0,8364.0,8364.0,8311.0,,8349.95,,,4,33371.0,3,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533177,INE975G01012,IL&FSTRANS,Z,,,,,IL&FS TRANSPORTATION NETWORKS,3.25,3.45,3.25,3.43,3.43,3.32,,3.41,,,21860,74283.0,30,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533179,INE262H01021,PERSISTENT,A,,,,,PERSISTENT SYSTEMS LTD.,5663.85,5702.0,5636.75,5689.5,5692.0,5663.15,,5691.0,,,8638,48999572.0,2261,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533181,INE566K01011,ISFT,B,,,,,INTRASOFT TECHNOLOGIES LTD.,107.0,110.9,107.0,110.1,110.9,106.75,,110.25,,,1023,112362.0,48,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533189,INE516K01024,GOENKA,Z,,,,,GOENKA DIAMOND & JEWELS LTD.,0.9,0.91,0.88,0.89,0.89,0.92,,0.89,,,21141,18784.0,62,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533192,INE790B01024,KCPSUGIND,B,,,,,KCP SUGAR & INDUSTRIES CORPORA,39.03,39.75,38.96,39.25,39.25,39.38,,39.34,,,14993,589110.0,536,F1,1,,,,,,2025-05-26
2025-05-26,2025-05-26,CM,BSE,STK,533193,INE134B01017,KECL,B,,,,,KIRLOSKAR ELECTRIC COMPANY LTD,137.65,138.8,134.45,135.6,135.6,136.8,,135.46,,,13510,1837216.0,362,F1,1,,,,,,2025-05-26
