TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-06-03,2025-06-03,CM,BSE,STK,532976,INE091G01026,JAIBALAJI,A,,,,,JAI BALAJI INDUSTRIES LTD.,104.7,105.55,103.25,103.8,104.0,104.45,,103.92,,,50722,5293488.0,906,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,532977,INE917I01010,BAJAJ-AUTO,A,,,,,BAJAJ AUTO LTD.,8511.9,8594.95,8492.05,8563.95,8562.05,8511.9,,8563.0,,,7396,63191961.0,1948,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,532978,INE918I01026,BAJAJFINSV,A,,,,,BAJAJ FINSERV LTD.,2030.0,2043.6,1980.0,1991.4,1993.9,2029.3,,1991.9,,,69650,139017481.0,7014,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,532980,INE020J01029,GOKUL,B,,,,,GOKUL REFOILS & SOLVENT LTD.,50.24,50.24,47.35,47.76,47.35,47.97,,48.13,,,2899,139544.0,129,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,532983,INE105J01010,RPGLIFE,B,,,,,RPG LIFE SCIENCES LTD.,2200.0,2200.0,2168.6,2180.9,2181.0,2175.2,,2177.4,,,1524,3317921.0,337,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,532985,INF174KA1JD7,SENSEX1,A,,,,,KOTAK MAHINDRA MUTUAL FUND,87.16,88.62,87.05,87.68,87.63,88.94,,87.68,,,3146,276433.0,131,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,532986,INE368I01016,NIRAJ,B,,,,,NIRAJ CEMENT STRUCTURALS LTD.,57.5,58.61,56.01,57.22,57.22,58.16,,56.93,,,7778,445685.0,182,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,532989,INE878I01022,BAFNAPH,T,,,,,BAFNA PHARMACEUTICALS LTD.,74.0,75.97,74.0,75.97,75.97,74.0,,74.18,,,150,11198.0,2,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,532992,INE790D01020,CHLLTD,X,,,,,CHL LTD.,31.4,31.4,29.82,30.72,30.72,31.4,,30.72,,,226,6804.0,18,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,532993,INE955I01044,SEJALLTD,T,,,,,SEJAL GLASS LIMITED,536.55,536.55,500.05,505.3,505.3,526.0,,505.95,,,1462,736696.0,33,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,532994,INE877I01016,ARCHIDPLY,B,,,,,ARCHIDPLY INDUSTRIES LTD.,96.5,96.59,95.0,95.0,95.0,95.56,,95.26,,,1097,105784.0,40,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,532998,INE947I01017,LOTUSEYE,B,,,,,Lotus Eye Hospital And Institu,72.19,72.9,71.23,71.61,71.61,72.99,,71.45,,,812,58348.0,47,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533001,INE323J01019,SOMICONVEY,B,,,,,SOMI CONVEYOR BELTINGS LTD.,164.85,168.1,162.25,163.25,163.0,159.95,,163.66,,,7668,1260553.0,397,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533007,INE201J01017,LGBFORGE,XT,,,,,LGB FORGE LTD.,12.57,12.69,11.85,11.94,11.85,12.32,,11.94,,,79968,968649.0,225,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533012,INE197J01017,LPDC,B,,,,,LANDMARK PROPERTY DEVELOPMENT,8.23,8.24,8.22,8.22,8.22,8.22,,8.33,,,76,625.0,3,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533014,INE176J01011,SICAGEN,X,,,,,SICAGEN INDIA LTD.,67.0,70.98,66.05,69.51,69.17,68.19,,69.51,,,32527,2266403.0,242,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533018,INE457H01027,SIMPLXMIL,X,,,,,SIMPLEX MILLS COMPANY LTD.,4580.15,4580.15,4580.15,4580.15,4580.15,4362.05,,4580.15,,,1,4580.0,1,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533019,INE456H01029,SIMPLXPAP,X,,,,,SIMPLEX PAPERS LTD.,2009.0,2009.0,1920.0,1920.0,1920.0,2009.0,,1920.0,,,3,5849.0,3,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533022,INE144J01027,20MICRONS,B,,,,,20 MICRONS LTD.,222.3,229.65,218.05,219.45,219.45,223.05,,219.9,,,21631,4849957.0,816,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533023,INE342J01019,ZFCVINDIA,A,,,,,ZF Commercial Vehicle Control,13551.05,13800.0,13405.0,13514.75,13483.85,13435.4,,13479.0,,,856,11693283.0,360,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533029,INE773I01017,ALKALI,B,,,,,ALKALI METALS LTD.,101.7,108.05,100.25,105.05,105.1,101.1,,105.16,,,10121,1060779.0,285,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533033,INE858B01029,ISGEC,A,,,,,ISGEC HEAVY ENGINEERING LTD.,1258.95,1258.95,1183.8,1187.3,1184.0,1201.4,,1186.4,,,3910,4684984.0,545,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533047,INE919H01018,IMFA,B,,,,,INDIAN METALS & FERRO ALLOYS L,634.4,703.95,633.45,675.7,678.0,633.6,,675.95,,,45512,30797421.0,3172,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533048,INE065J01024,TPHQ,T,,,,,Teamo Productions HQ Limited,0.76,0.76,0.76,0.76,0.76,0.77,,0.76,,,121869,92620.0,116,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533056,INE359B01010,VEDAVAAG,X,,,,,VEDAVAAG SYSTEMS LTD.,45.0,46.61,44.2,44.59,44.59,45.21,,44.59,,,74002,3351964.0,458,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533080,INE893J01029,MOLDTKPAC,B,,,,,MOLD-TEK PACKAGING LIMITED,655.6,666.0,646.9,663.2,666.0,654.85,,664.1,,,8039,5263649.0,436,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533088,INE998I01010,MHRIL,A,,,,,MAHINDRA HOLIDAYS & RESORTS IN,357.65,366.9,357.65,361.25,361.2,361.1,,361.45,,,6179,2235537.0,263,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533090,INE688J01023,EXCEL,B,,,,,EXCEL REALTY N INFRA LTD.,0.73,0.73,0.71,0.72,0.72,0.72,,0.71,,,825217,592641.0,457,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533093,INE294G01026,ROML,B,,,,,RAJ OIL MILLS LTD.,47.25,47.49,46.9,47.49,47.49,47.29,,46.6,,,125,5915.0,5,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533095,INE083K01017,BENGALASM,B,,,,,BENGAL & ASSAM COMPANY LTD.,7495.0,7495.0,7318.1,7338.75,7320.0,7368.9,,7338.75,,,313,2299932.0,82,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533096,INE814H01011,ADANIPOWER,A,,,,,ADANI POWER LTD.,551.9,554.0,540.0,543.75,543.75,554.95,,544.5,,,280409,153385937.0,5191,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533098,INE848E01016,NHPC,A,,,,,NHPC LTD.,87.4,87.73,84.9,85.12,85.12,87.3,,85.09,,,622404,53633721.0,3696,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533100,INE429K01012,PEIL,XT,,,,,PREMIER ENERGY AND INFRASTRUCT,6.32,6.97,6.32,6.92,6.95,6.65,,6.92,,,82902,570136.0,166,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533101,INE360J01011,SURYAAMBA,X,,,,,SURYAAMBA SPINNING MILLS LTD.,150.65,155.8,150.0,150.0,150.0,150.65,,150.0,,,366,55041.0,11,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533104,INE615I01010,GLOBUSSPR,B,,,,,GLOBUS SPIRITS LTD.,950.05,1002.3,950.05,987.1,987.4,953.0,,988.2,,,15521,15274781.0,1104,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533106,INE274J01014,OIL,A,,,,,OIL INDIA LTD.,426.05,429.4,417.0,418.0,418.0,423.8,,418.15,,,125810,52957515.0,4514,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533108,INE274K01012,BTTL,X,,,,,BHILWARA TECHNICAL TEXTILES LT,41.71,42.95,41.21,42.8,42.95,41.71,,42.8,,,6790,283045.0,59,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533110,INE318K01025,SPSL,X,,,,,SHREE PRECOATED STEELS LTD.,13.85,13.85,13.85,13.85,13.85,14.57,,13.85,,,78,1080.0,4,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533121,INE201K01015,EXPLEOSOL,B,,,,,EXPLEO SOLUTIONS LIMITED,1060.35,1068.0,1030.15,1034.75,1034.0,1065.3,,1033.4,,,1879,1970182.0,315,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533122,INE399K01017,RTNPOWER,A,,,,,RATTANINDIA POWER LTD.,11.56,11.66,11.14,11.17,11.17,11.5,,11.17,,,2575143,29012912.0,4410,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533137,INE947J01015,DEN,B,,,,,DEN NETWORKS LTD,36.4,37.5,36.11,36.18,36.5,36.83,,36.19,,,156726,5739658.0,952,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533138,INE563J01010,ASTEC,B,,,,,ASTEC LIFESCIENCES LIMITED,699.85,728.95,691.6,716.35,715.0,690.85,,713.9,,,3475,2474752.0,543,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533146,INE250K01012,DLINKINDIA,B,,,,,D-LINK (INDIA) LTD,481.7,487.85,476.0,477.8,478.85,481.7,,477.6,,,12873,6196925.0,787,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533148,INE121E01018,JSWENERGY,A,,,,,JSW ENERGY LTD,498.6,508.4,496.5,499.25,499.95,498.0,,499.05,,,223288,112425199.0,5520,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533149,INE143K01019,YUNIKM,X,,,,,Yunik Managing Advisors Limite,11.65,11.65,10.61,11.04,11.03,11.12,,11.04,,,5922,65663.0,25,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533150,INE484J01027,GODREJPROP,A,,,,,GODREJ PROPERTIES LTD,2299.8,2333.0,2269.8,2283.8,2283.8,2280.9,,2284.4,,,31954,73273767.0,3368,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533151,INE950I01011,DBCORP,B,,,,,D B CORP LTD,251.15,256.25,248.0,254.45,254.8,249.35,,254.65,,,9872,2497229.0,596,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533152,INE912H01013,MBLINFRA,B,,,,,MBL Infrastructure Ltd,43.0,43.82,41.5,42.18,41.8,43.14,,42.13,,,3464,148782.0,92,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533155,INE797F01020,JUBLFOOD,A,,,,,JUBILANT FOODWORKS LTD,660.35,663.55,653.45,655.7,654.2,660.3,,656.2,,,123061,80895521.0,1905,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533156,INE893I01013,VASCONEQ,B,,,,,VASCON ENGINEERS LTD,56.04,56.54,53.89,53.96,53.96,55.85,,54.06,,,94991,5185445.0,959,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533158,INE085J01014,THANGAMAYL,B,,,,,THANGAMAYIL JEWELLERY LTD,1945.4,1945.4,1907.4,1913.25,1910.5,1920.75,,1915.4,,,3495,6727367.0,475,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533160,INE879I01012,DBREALTY,A,,,,,VALOR ESTATE LIMITED,204.1,210.0,201.5,205.9,205.9,203.2,,205.75,,,634178,131001476.0,6434,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533161,INE753K01015,EMMBI,B,,,,,EMMBI INDUSTRIES LTD,114.35,114.65,111.2,111.7,111.35,114.0,,112.21,,,3344,376863.0,119,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533162,INE982F01036,HATHWAY,B,,,,,HATHWAY CABLE & DATACOM LTD,16.15,16.15,15.61,15.7,15.76,15.96,,15.71,,,397547,6306592.0,1160,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533164,INE141K01013,TEXMOPIPES,B,,,,,TEXMO PIPES & PRODUCTS LTD.,65.0,65.0,61.35,62.6,65.0,64.61,,62.65,,,2977,187611.0,49,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533166,INE108E01023,SUNDARAM,B,,,,,SUNDARAM MULTI PAP LTD.,2.12,2.24,2.1,2.15,2.16,2.16,,2.13,,,209075,446568.0,216,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533168,INE847C01020,ROSSELLIND,T,,,,,ROSSELL INDIA LTD.,70.0,71.74,68.86,70.0,70.39,69.39,,68.29,,,1154,80157.0,28,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533169,INE949H01023,MANINFRA,A,,,,,MAN INFRACONSTRUCTION LTD.,164.35,165.05,159.55,160.1,160.1,165.05,,160.25,,,68856,11075715.0,1472,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533170,INE864J01012,TAMBOLIIN,X,,,,,TAMBOLI INDUSTRIES LIMITED,168.55,174.0,167.0,170.7,170.0,171.95,,170.7,,,3206,544956.0,43,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533177,INE975G01012,IL&FSTRANS,Z,,,,,IL&FS TRANSPORTATION NETWORKS,3.14,3.2,3.08,3.14,3.14,3.24,,3.11,,,40480,125785.0,61,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533179,INE262H01021,PERSISTENT,A,,,,,PERSISTENT SYSTEMS LTD.,5555.5,5629.0,5477.6,5488.1,5487.9,5518.15,,5485.0,,,5619,31149924.0,1470,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533181,INE566K01011,ISFT,B,,,,,INTRASOFT TECHNOLOGIES LTD.,112.2,112.5,108.45,109.05,108.45,110.45,,109.88,,,1774,195609.0,86,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533189,INE516K01024,GOENKA,Z,,,,,GOENKA DIAMOND & JEWELS LTD.,0.87,0.87,0.84,0.87,0.87,0.86,,0.86,,,19502,16943.0,18,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533192,INE790B01024,KCPSUGIND,B,,,,,KCP SUGAR & INDUSTRIES CORPORA,36.25,37.19,36.25,36.43,36.33,36.72,,36.39,,,5147,188594.0,59,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533193,INE134B01017,KECL,B,,,,,KIRLOSKAR ELECTRIC COMPANY LTD,129.95,129.95,123.5,124.1,124.1,127.0,,123.8,,,15949,1996346.0,686,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533202,INE639K01016,SATCH,X,,,,,SATCHMO HOLDINGS LIMITED,3.13,3.15,3.0,3.05,3.03,3.1,,3.05,,,85432,260766.0,107,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533203,INE747K01017,TARAPUR,T,,,,,TARAPUR TRANSFORMERS LTD,24.7,25.6,24.35,25.16,25.16,25.48,,24.79,,,9835,243767.0,97,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533206,INE002L01015,SJVN,A,,,,,SJVN LTD,97.79,98.48,96.51,96.91,96.91,97.68,,96.94,,,685134,66656977.0,5958,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533208,INE830C01026,EMAMIPAP,B,,,,,EMAMI PAPER MILLS LTD.,98.2,99.71,97.51,97.81,97.51,98.47,,97.83,,,1868,183202.0,64,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533212,INE265D01015,GKB,X,,,,,GKB OPHTHALMICS LTD.,80.8,83.8,74.4,75.25,74.4,77.8,,75.25,,,1737,133860.0,42,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533217,INE871K01015,HMVL,B,,,,,HINDUSTAN MEDIA VENTURES LTD.,93.5,93.5,88.75,89.61,89.46,93.35,,89.7,,,4165,377606.0,102,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533218,INE778K01012,EMAMIREAL,T,,,,,EMAMI REALTY LIMITED,106.05,109.9,106.05,107.6,107.6,109.15,,106.54,,,1508,161985.0,25,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533227,INE926K01017,AHLEAST,B,,,,,ASIAN HOTELS (EAST) LTD.,140.55,141.9,139.1,139.65,139.1,142.0,,139.93,,,818,114691.0,40,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533229,INE933K01021,BAJAJCON,A,,,,,BAJAJ CONSUMER CARE LIMITED,176.9,179.4,175.05,178.35,177.8,176.6,,178.5,,,32800,5820104.0,1199,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533230,INF179KC1981,HDFCGOLD,E,,,,,HDFC MUTUAL FUND - HDFC GOLD E,83.9,83.9,83.35,83.57,83.5,83.01,,83.57,,,53105,4433560.0,389,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533239,INE696K01024,PRAKASHSTL,B,,,,,PRAKASH STEELAGE LTD.,6.45,6.5,6.4,6.47,6.47,6.45,,6.43,,,32945,212727.0,154,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533244,INF109KC1NT3,GOLDIETF,E,,,,,ICICI Prudential Gold ETF,84.0,84.02,83.26,83.67,83.67,83.15,,83.71,,,609747,50902994.0,2145,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533248,INE517F01014,GPPL,A,,,,,GUJARAT PIPAVAV PORT LTD.,158.75,159.55,153.8,154.75,154.7,158.3,,155.21,,,239766,37382029.0,3946,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533252,INE389K01018,WELINV,B,,,,,WELSPUN INVESTMENTS AND COMMER,980.0,1080.0,960.05,1060.05,1068.9,924.05,,1037.0,,,1776,1811538.0,217,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533259,INE019J01013,SASTASUNDR,B,,,,,Sastasundar Ventures Limited,261.9,262.45,260.55,260.55,260.55,260.0,,261.0,,,23,6032.0,12,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533260,INE521J01018,CPCAP,B,,,,,CP CAPITAL LIMITED,175.9,176.9,165.8,170.6,166.1,174.85,,170.77,,,2080,357587.0,148,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533262,INE874I01013,RAMKY,B,,,,,RAMKY INFRASTRUCTURE LTD.,489.0,516.45,489.0,510.65,510.65,488.8,,510.9,,,10508,5336030.0,799,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533263,INE999K01014,GREENPOWER,A,,,,,ORIENT GREEN POWER COMPANY LTD,13.42,13.5,13.1,13.14,13.14,13.33,,13.14,,,872685,11579149.0,2296,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533267,INE068L01024,CANTABIL,B,,,,,CANTABIL RETAIL INDIA LTD.,236.6,237.5,234.6,235.55,235.15,236.95,,235.35,,,19157,4513927.0,937,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533268,INE351L01016,SEATV,X,,,,,SEA TV NETWORK LTD.,5.38,5.5,5.3,5.5,5.5,5.39,,5.5,,,8266,45136.0,30,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533269,INE956G01038,WABAG,A,,,,,VA TECH WABAG LTD.,1648.75,1652.0,1596.8,1605.2,1605.2,1647.85,,1604.7,,,12948,20969013.0,1310,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533270,INE844K01012,BEDMUTHA,B,,,,,BEDMUTHA INDUSTRIES LTD.,152.45,186.0,152.45,172.0,172.0,155.0,,175.4,,,18107,3137638.0,680,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533271,INE442H01029,ASHOKA,A,,,,,ASHOKA BUILDCON LTD.,220.95,222.4,213.9,214.5,214.65,220.1,,214.47,,,72205,15649806.0,955,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533272,INE209L01016,JWL,A,,,,,JUPITER WAGONS LIMITED,401.2,402.7,389.2,390.65,390.65,400.6,,390.75,,,105950,41780915.0,2303,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533273,INE093I01010,OBEROIRLTY,A,,,,,OBEROI REALTY LTD.,1781.7,1813.5,1773.85,1796.65,1794.0,1767.45,,1797.3,,,20996,37693457.0,1691,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533274,INE811K01011,PRESTIGE,A,,,,,PRESTIGE ESTATES PROJECTS LTD.,1541.0,1591.45,1532.3,1584.45,1580.7,1541.05,,1584.6,,,62781,98446646.0,5403,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533275,INE482J01021,SHAH,B,,,,,SHAH METACORP LIMITED,3.19,3.19,2.77,3.08,3.08,3.11,,3.07,,,235256,722112.0,254,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533278,INE522F01014,COALINDIA,A,,,,,COAL INDIA LTD.,399.95,400.0,390.75,392.8,392.8,399.65,,392.85,,,224791,88471284.0,4936,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533282,INE024L01027,GRAVITA,A,,,,,GRAVITA INDIA LTD.,1886.5,1938.55,1840.0,1851.5,1860.0,1856.75,,1851.6,,,45829,86415412.0,4453,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533284,INE324L01013,RPPINFRA,T,,,,,RPP INFRA PROJECTS LTD.,149.2,149.2,149.2,149.2,149.2,152.2,,149.2,,,1417,211416.0,32,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533285,INE245L01028,RDBIPL,XT,,,,,RDB INFRASTRUCTURE AND POWER L,49.12,49.97,49.12,49.5,49.5,50.02,,49.5,,,7329,364597.0,66,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533286,INE490G01020,MOIL,A,,,,,MOIL LTD.,374.0,374.0,358.95,362.4,362.4,368.5,,362.5,,,102323,37089841.0,3177,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533287,INE565L01011,ZEELEARN,T,,,,,ZEE LEARN LTD.,8.4,8.63,8.0,8.63,8.63,8.22,,8.59,,,411944,3510521.0,348,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533289,INE096L01025,KTIL,X,,,,,KESAR TERMINALS & INFRASTRUCTU,85.0,85.0,80.01,81.99,81.99,82.33,,81.99,,,15,1216.0,6,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533292,INE619I01012,A2ZINFRA,T,,,,,A2Z INFRA ENGINEERING LIMITED,16.54,17.3,16.54,16.91,16.91,17.32,,16.92,,,21560,365891.0,60,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533293,INE146L01010,KIRLOSENG,A,,,,,KIRLOSKAR OIL ENGINES LTD.,884.05,890.75,864.85,869.45,870.0,881.9,,869.55,,,8158,7174383.0,614,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533294,INE722J01012,RKDL,B,,,,,RAVI KUMAR DISTILLERIES LTD.,29.06,30.63,29.0,29.07,29.07,29.06,,29.1,,,12973,381835.0,252,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533295,INE608A01012,PSB,B,,,,,PUNJAB & SIND BANK,33.38,33.75,32.49,32.68,32.68,33.13,,32.73,,,1323433,43849981.0,4220,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533296,INE360L01017,FMNL,T,,,,,FUTURE MARKET NETWORKS LTD.,13.92,13.92,13.92,13.92,13.92,14.2,,13.92,,,3126,43513.0,19,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533298,INE272L01022,SURANASOL,B,,,,,SURANA SOLAR LTD.,36.09,37.69,36.09,36.64,36.74,36.68,,36.74,,,27578,1018531.0,375,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533301,INE268L01046,SHEKHAWATI,T,,,,,SHEKHAWATI INDUSTRIES LIMITED,23.98,23.98,23.0,23.74,23.74,23.75,,22.98,,,753,17940.0,11,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533302,INE029L01018,KICL,B,,,,,KALYANI INVESTMENT COMPANY LTD,5025.4,5100.0,4970.0,5015.45,5000.0,5048.15,,5010.0,,,486,2450782.0,204,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533303,INE878K01010,BFINVEST,B,,,,,BF INVESTMENT LTD.,520.0,520.0,492.4,495.1,494.05,501.55,,495.65,,,3362,1680342.0,487,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,533306,INE519C01017,SUMMITSEC,B,,,,,SUMMIT SECURITIES LTD.,2140.0,2140.0,2068.1,2090.15,2118.9,2117.85,,2082.9,,,1484,3134634.0,214,F1,1,,,,,,2025-06-03
