TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-03-26,2025-03-26,CM,BSE,STK,533170,INE864J01012,TAMBOLIIN,X,,,,,TAMBOLI INDUSTRIES LIMITED,147.95,149.95,142.25,144.65,143.25,141.95,,144.65,,,7740,1113222.0,38,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533172,INF205K01361,IVZINGOLD,E,,,,,INVESCO India Gold Exchange Tr,7701.78,7710.0,7668.05,7686.0,7686.0,7678.95,,7698.09,,,10,76967.0,8,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533177,INE975G01012,IL&FSTRANS,Z,,,,,IL&FS TRANSPORTATION NETWORKS,3.2,3.2,3.04,3.04,3.04,3.2,,3.03,,,35465,108117.0,60,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533179,INE262H01021,PERSISTENT,A,,,,,PERSISTENT SYSTEMS LTD.,5613.45,5624.9,5479.6,5510.3,5479.6,5560.35,,5516.8,,,14513,80691054.0,5364,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533181,INE566K01011,ISFT,B,,,,,INTRASOFT TECHNOLOGIES LTD.,105.45,105.5,100.0,100.05,100.25,104.8,,100.25,,,1736,179844.0,81,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533189,INE516K01024,GOENKA,Z,,,,,GOENKA DIAMOND & JEWELS LTD.,0.97,0.97,0.93,0.93,0.93,0.97,,0.9,,,11032,10301.0,55,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533192,INE790B01024,KCPSUGIND,B,,,,,KCP SUGAR & INDUSTRIES CORPORA,36.75,36.75,35.17,35.56,35.55,35.91,,35.49,,,17136,611535.0,84,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533193,INE134B01017,KECL,B,,,,,KIRLOSKAR ELECTRIC COMPANY LTD,134.05,135.6,128.45,129.65,128.5,130.9,,129.65,,,44342,5846369.0,2184,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533202,INE639K01016,SATCH,X,,,,,SATCHMO HOLDINGS LIMITED,3.96,3.96,3.5,3.55,3.55,3.54,,3.55,,,91653,333123.0,123,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533203,INE747K01017,TARAPUR,T,,,,,TARAPUR TRANSFORMERS LTD,35.55,35.55,34.84,34.84,34.84,35.55,,34.84,,,5071,178165.0,45,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533206,INE002L01015,SJVN,A,,,,,SJVN LTD,93.95,94.8,91.22,91.52,91.52,93.44,,91.53,,,374458,34830364.0,3868,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533208,INE830C01026,EMAMIPAP,B,,,,,EMAMI PAPER MILLS LTD.,90.75,90.75,86.02,87.16,87.16,90.26,,87.26,,,5675,500191.0,158,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533210,INE798K01010,KRITINUT,B,,,,,KRITI NUTRIENTS LTD,100.63,103.0,98.0,98.93,98.4,103.6,,99.22,,,6195,620953.0,218,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533212,INE265D01015,GKB,X,,,,,GKB OPHTHALMICS LTD.,72.0,73.5,68.9,70.36,70.2,72.93,,70.36,,,10976,782178.0,82,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533217,INE871K01015,HMVL,B,,,,,HINDUSTAN MEDIA VENTURES LTD.,82.56,83.7,78.4,78.82,78.82,82.07,,78.68,,,16588,1347966.0,126,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533218,INE778K01012,EMAMIREAL,B,,,,,EMAMI REALTY LIMITED,116.02,121.82,111.25,121.59,121.82,116.02,,121.22,,,27559,3332406.0,233,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533227,INE926K01017,AHLEAST,B,,,,,ASIAN HOTELS (EAST) LTD.,137.2,137.5,134.5,135.0,134.5,137.45,,135.0,,,1404,191640.0,218,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533229,INE933K01021,BAJAJCON,A,,,,,BAJAJ CONSUMER CARE LIMITED,163.8,165.4,157.35,159.15,159.15,164.75,,159.1,,,65491,10566543.0,1322,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533230,INF179KC1981,HDFCGOLD,E,,,,,HDFC MUTUAL FUND - HDFC GOLD E,75.8,75.86,75.3,75.48,75.55,75.69,,75.55,,,33334,2518255.0,494,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533239,INE696K01024,PRAKASHSTL,B,,,,,PRAKASH STEELAGE LTD.,6.61,6.91,6.61,6.68,6.69,6.83,,6.65,,,89066,599487.0,603,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533244,INF109KC1NT3,GOLDIETF,E,,,,,ICICI Prudential Gold ETF,75.94,76.63,75.1,75.59,75.59,76.04,,75.61,,,93568,7075585.0,2041,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533248,INE517F01014,GPPL,A,,,,,GUJARAT PIPAVAV PORT LTD.,138.85,138.85,133.9,134.4,134.4,139.2,,134.45,,,164831,22400197.0,3026,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533252,INE389K01018,WELINV,B,,,,,WELSPUN INVESTMENTS AND COMMER,827.55,827.55,800.0,805.4,800.0,841.6,,794.6,,,23,18605.0,13,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533259,INE019J01013,SASTASUNDR,B,,,,,Sastasundar Ventures Limited,238.75,242.0,232.25,236.0,232.25,241.1,,236.25,,,1582,376693.0,129,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533260,INE521J01018,CPCAP,B,,,,,CP CAPITAL LIMITED,388.2,397.9,388.2,396.9,397.9,388.6,,396.6,,,300,118680.0,65,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533262,INE874I01013,RAMKY,B,,,,,RAMKY INFRASTRUCTURE LTD.,500.0,500.0,463.25,464.6,472.85,471.6,,465.9,,,6670,3165797.0,422,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533263,INE999K01014,GREENPOWER,A,,,,,ORIENT GREEN POWER COMPANY LTD,12.73,12.98,11.9,12.07,12.07,12.63,,12.1,,,2272012,28393703.0,4720,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533267,INE068L01024,CANTABIL,B,,,,,CANTABIL RETAIL INDIA LTD.,266.95,272.6,263.7,265.05,263.7,266.35,,264.7,,,1539,413893.0,191,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533268,INE351L01016,SEATV,X,,,,,SEA TV NETWORK LTD.,7.66,8.14,7.44,7.51,7.5,7.51,,7.51,,,3012,22609.0,52,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533269,INE956G01038,WABAG,A,,,,,VA TECH WABAG LTD.,1494.4,1516.2,1458.9,1465.3,1466.0,1486.5,,1466.9,,,42324,63170755.0,2227,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533270,INE844K01012,BEDMUTHA,B,,,,,BEDMUTHA INDUSTRIES LTD.,169.3,174.8,166.95,169.0,167.65,167.95,,168.9,,,38948,6581074.0,405,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533271,INE442H01029,ASHOKA,A,,,,,ASHOKA BUILDCON LTD.,195.45,199.65,188.9,190.85,190.85,194.3,,190.65,,,109697,21259785.0,1415,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533272,INE209L01016,JWL,A,,,,,JUPITER WAGONS LIMITED,363.5,382.05,359.6,370.3,370.3,363.5,,370.2,,,526007,195250563.0,9526,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533273,INE093I01010,OBEROIRLTY,A,,,,,OBEROI REALTY LTD.,1625.95,1660.45,1613.1,1616.2,1614.0,1628.2,,1619.65,,,5003,8157594.0,848,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533274,INE811K01011,PRESTIGE,A,,,,,PRESTIGE ESTATES PROJECTS LTD.,1230.0,1257.95,1193.0,1196.25,1196.9,1221.25,,1196.6,,,12428,15258289.0,1955,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533275,INE482J01021,SHAH,B,,,,,SHAH METACORP LIMITED,3.11,3.14,2.96,3.0,2.98,3.11,,3.0,,,335025,1012266.0,1316,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533278,INE522F01014,COALINDIA,A,,,,,COAL INDIA LTD.,398.0,402.55,393.5,394.5,394.5,398.4,,394.8,,,323862,128746674.0,8068,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533282,INE024L01027,GRAVITA,A,,,,,GRAVITA INDIA LTD.,1774.05,1781.95,1725.0,1774.75,1773.8,1779.55,,1774.55,,,26617,46634218.0,2482,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533284,INE324L01013,RPPINFRA,T,,,,,RPP INFRA PROJECTS LTD.,144.25,154.35,144.15,147.45,146.5,147.0,,147.3,,,33712,5040131.0,320,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533285,INE245L01028,RDBIPL,X,,,,,RDB INFRASTRUCTURE AND POWER L,57.11,58.38,56.81,57.65,57.99,55.61,,57.65,,,252428,14473715.0,405,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533286,INE490G01020,MOIL,A,,,,,MOIL LTD.,327.4,335.7,318.15,319.1,319.1,328.05,,318.95,,,46060,15094469.0,1149,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533287,INE565L01011,ZEELEARN,B,,,,,ZEE LEARN LTD.,5.97,6.07,5.66,5.71,5.71,5.97,,5.72,,,330119,1921740.0,1040,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533289,INE096L01025,KTIL,B,,,,,KESAR TERMINALS & INFRASTRUCTU,79.5,79.5,66.32,70.22,66.32,73.42,,70.22,,,4123,299674.0,43,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533292,INE619I01012,A2ZINFRA,B,,,,,A2Z INFRA ENGINEERING LIMITED,15.55,15.69,14.85,14.88,14.89,15.54,,14.85,,,96884,1468120.0,407,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533293,INE146L01010,KIRLOSENG,A,,,,,KIRLOSKAR OIL ENGINES LTD.,757.95,758.0,691.5,722.4,726.5,747.7,,720.75,,,52268,38016220.0,4388,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533294,INE722J01012,RKDL,B,,,,,RAVI KUMAR DISTILLERIES LTD.,23.03,26.08,23.03,25.0,25.0,25.28,,25.06,,,522,13113.0,18,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533295,INE608A01012,PSB,B,,,,,PUNJAB & SIND BANK,46.26,46.31,44.49,44.61,44.61,46.59,,44.58,,,70687,3192362.0,1052,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533296,INE360L01017,FMNL,T,,,,,FUTURE MARKET NETWORKS LTD.,17.3,17.39,15.75,15.89,15.75,16.57,,15.67,,,68514,1159293.0,73,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533298,INE272L01022,SURANASOL,B,,,,,SURANA SOLAR LTD.,33.5,34.5,32.78,33.05,33.55,33.91,,33.0,,,25476,843281.0,574,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533301,INE268L01046,SHEKHAWATI,T,,,,,SHEKHAWATI INDUSTRIES LIMITED,22.81,24.44,22.79,24.17,24.44,23.98,,23.64,,,53159,1226522.0,63,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533302,INE029L01018,KICL,B,,,,,KALYANI INVESTMENT COMPANY LTD,4277.95,4349.6,4117.0,4140.8,4120.0,4320.95,,4125.85,,,519,2213930.0,141,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533303,INE878K01010,BFINVEST,B,,,,,BF INVESTMENT LTD.,497.0,500.0,462.0,467.9,462.0,477.4,,466.35,,,2706,1314187.0,310,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533306,INE519C01017,SUMMITSEC,B,,,,,SUMMIT SECURITIES LTD.,1993.75,1993.75,1903.35,1913.75,1903.35,1972.9,,1911.5,,,1140,2216200.0,313,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533315,INE690J01011,INOVSYNTH,X,,,,,INNOVASSYNTH INVESTMENTS LTD.,75.1,78.5,75.1,76.9,76.7,77.65,,76.9,,,4799,369398.0,30,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533316,INE577L01016,STEL,T,,,,,STEL HOLDINGS LIMITED,401.1,402.0,399.0,400.5,400.5,420.0,,400.4,,,355,142017.0,22,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533317,INE474L01016,OMKARCHEM,Z,,,,,OMKAR SPECIALITY CHEMICALS LTD,6.2,6.2,6.18,6.18,6.18,6.5,,6.05,,,4643,28694.0,14,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533326,INE621L01012,TEXRAIL,A,,,,,TEXMACO RAIL & ENGINEERING LTD,141.35,142.3,134.65,135.45,135.45,140.4,,135.45,,,303662,42014124.0,4227,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533329,INE611L01021,INDTERRAIN,B,,,,,INDIAN TERRAIN FASHIONS LTD.,33.5,33.6,32.45,32.45,32.45,33.44,,32.22,,,41775,1389805.0,124,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533333,INE045J01026,FCL,A,,,,,FINEOTEX CHEMICAL LTD.,234.9,234.9,224.55,225.4,225.5,231.85,,225.65,,,28329,6497465.0,824,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533336,INE320L01011,DHUNINV,B,,,,,DHUNSERI INVESTMENTS LTD.,1534.15,1543.15,1462.0,1480.25,1463.0,1546.85,,1473.65,,,343,516998.0,104,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533339,INE251B01027,ZENTEC,A,,,,,ZEN TECHNOLOGIES LTD.,1489.95,1489.95,1411.0,1443.55,1443.55,1466.4,,1442.9,,,55440,79890093.0,3409,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533343,INE597L01014,LOVABLE,B,,,,,LOVABLE LINGERIE LTD.,84.5,86.0,79.02,80.14,80.0,83.98,,79.95,,,6833,559652.0,340,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533344,INE560K01014,PFS,B,,,,,PTC INDIA FINANCIAL SERVICES L,31.41,32.27,31.11,31.26,31.27,31.78,,31.3,,,131287,4174053.0,995,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533385,INF247L01AP3,MON100,E,,,,,MOTILAL OSWAL MOST SHARES NASD,189.15,190.74,184.0,184.81,185.75,187.73,,184.75,,,104949,19573893.0,2764,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533398,INE414G01012,MUTHOOTFIN,A,,,,,MUTHOOT FINANCE LTD.,2378.4,2378.4,2300.0,2313.2,2313.2,2346.7,,2313.55,,,9511,22158196.0,2264,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533407,INE672K01025,TRUEGREEN,X,,,,,TRUE GREEN BIO ENERGY LIMITED,88.2,88.2,81.0,81.84,81.48,84.0,,81.84,,,540,46436.0,35,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533408,INF209KB18D3,BSLGOLDETF,E,,,,,Aditya Birla Sun Life Mutual F,77.8,77.91,77.15,77.88,77.85,77.88,,77.84,,,2737,212733.0,64,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533427,INE932K01015,VMS,X,,,,,VMS INDUSTRIES LTD.,27.4,28.33,26.94,26.94,26.94,28.35,,26.94,,,206146,5650788.0,636,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533451,INE725L01011,KARMAENG,B,,,,,KARMA ENERGY LTD.,53.8,54.1,53.0,53.14,54.0,55.47,,53.55,,,294,15722.0,24,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533452,INE726L01019,DELPHIFX,T,,,,,DELPHI WORLD MONEY LIMITED,122.5,122.5,117.7,118.95,119.0,121.55,,119.85,,,2156,258098.0,27,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533470,INE573K01025,RUSHIL,B,,,,,RUSHIL DECOR LTD.,23.41,23.71,21.42,21.97,21.97,22.42,,21.95,,,361190,8247265.0,2276,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533477,INE130L01014,ENKEIWHEL,B,,,,,ENKEI WHEELS (INDIA) LTD.,530.7,539.0,488.0,495.9,495.05,528.0,,495.9,,,1272,646069.0,72,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533482,INE524L01026,KRIDHANINF,B,,,,,KRIDHAN INFRA LIMITED,3.86,3.9,3.54,3.54,3.54,3.72,,3.52,,,44064,162169.0,128,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533506,INE878H01024,INVENTURE,B,,,,,INVENTURE GROWTH & SECURITIES,1.47,1.47,1.42,1.42,1.42,1.47,,1.42,,,1093747,1566428.0,618,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533519,INE498L01015,LTF,A,,,,,L&T Finance Limited,155.0,156.65,152.45,152.8,152.8,154.95,,152.95,,,78342,12085527.0,1423,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533520,INE126M01010,YAARI,B,,,,,Yaari Digital Integrated Servi,14.5,14.97,14.41,14.67,14.74,14.36,,14.58,,,21508,313040.0,119,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533540,INE040M01013,TREEHOUSE,B,,,,,TREE HOUSE EDUCATION & ACCESSO,10.14,10.81,9.8,9.8,9.8,10.31,,9.73,,,20390,207032.0,84,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533543,INE650L01011,BROOKS,B,,,,,BROOKS LABORATORIES LTD.,115.0,124.86,111.0,111.83,111.04,112.59,,111.6,,,14184,1635790.0,438,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533552,INE895B01021,RUPA,B,,,,,RUPA & COMPANY LTD.,187.0,190.0,180.1,180.6,180.45,186.05,,180.35,,,27505,5057044.0,1031,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533553,INE419M01027,TDPOWERSYS,A,,,,,T D POWER SYSTEMS LTD.,415.0,425.0,407.25,410.35,409.2,419.4,,410.7,,,24458,10187247.0,1072,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533570,INF846K01W80,AXISGOLD,E,,,,,AXIS MUTUAL FUND - AXIS GOLD E,73.98,74.81,73.59,74.51,73.99,73.88,,74.14,,,63271,4698343.0,550,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533573,INE901L01018,APLLTD,A,,,,,ALEMBIC PHARMACEUTICALS LTD.,926.6,934.65,901.65,904.75,904.0,935.25,,904.9,,,3777,3468457.0,489,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533576,INE590L01019,VASWANI,B,,,,,VASWANI INDUSTRIES LTD.,34.25,37.67,34.25,36.52,35.95,37.17,,36.38,,,73447,2688536.0,326,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533581,INE457L01029,PGEL,A,,,,,PG ELECTROPLAST LTD.,882.85,921.15,866.0,870.25,870.0,881.0,,870.15,,,98073,87815263.0,3238,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533602,INE050L01048,LESHAIND,X,,,,,LESHA INDUSTRIES LTD.,1.14,1.16,1.1,1.14,1.15,1.16,,1.14,,,973382,1093031.0,433,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533605,INE023M01027,SETUINFRA,Z,,,,,SETUBANDHAN INFRASTRUCTURE LIM,0.55,0.55,0.53,0.53,0.53,0.55,,0.52,,,10667,5675.0,22,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533608,INE123M01017,RDBRL,X,,,,,RDB RASAYANS LTD.,129.5,129.5,115.3,116.5,116.5,129.5,,116.5,,,45838,5443756.0,474,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533629,INE440L01017,TIJARIA,T,,,,,TIJARIA POLYPIPES LTD.,6.1,6.1,5.7,5.7,5.7,6.0,,5.68,,,16359,94470.0,83,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533632,INE912L01015,ONELIFECAP,T,,,,,ONELIFE CAPITAL ADVISORS LTD.,10.88,10.88,9.96,10.39,10.39,10.45,,10.13,,,3046,31428.0,13,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533638,INE060J01017,FLEXITUFF,T,,,,,FLEXITUFF VENTURES INTERNATION,31.36,31.36,30.14,30.14,30.14,30.75,,30.19,,,65,1995.0,3,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533655,INE152M01016,TRITURBINE,A,,,,,TRIVENI TURBINE LTD.,559.75,573.6,543.9,563.0,563.9,555.95,,563.75,,,121662,68454076.0,3848,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533676,INE337M01013,INDOTHAI,T,,,,,INDO THAI SECURITIES LTD.,1921.0,1979.95,1886.0,1894.4,1947.9,1984.8,,1924.85,,,761,1465675.0,76,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533704,INE122M01019,ESSARSHPNG,T,,,,,ESSAR SHIPPING LTD.,24.0,24.0,22.82,22.89,22.82,24.01,,22.76,,,31431,725641.0,232,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533719,INF397L01554,LICMFGOLD,E,,,,,IDBI MUTUAL FUND - IDBI GOLD E,7970.2,8022.03,7970.2,8022.03,8022.03,7949.84,,8004.65,,,38,304165.0,15,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533758,INE702C01027,APLAPOLLO,A,,,,,APL APOLLO TUBES LTD.,1538.35,1538.35,1488.3,1496.45,1493.05,1508.15,,1498.05,,,3535,5320251.0,899,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533761,INE390G01014,GPTINFRA,B,,,,,GPT INFRAPROJECTS LTD.,111.0,111.51,106.27,106.99,106.5,108.45,,107.36,,,9925,1085135.0,596,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533896,INE258M01011,FERVENTSYN,XT,,,,,FERVENT SYNERGIES LTD.,22.6,22.6,22.6,22.6,22.6,23.06,,22.6,,,1053,23797.0,8,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533941,INE480M01011,THOMASCOTT,T,,,,,THOMAS SCOTT (INDIA) LIMITED,340.0,349.2,339.5,343.75,343.5,332.6,,337.4,,,3603,1251632.0,72,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,533982,INE482B01010,TERASOFT,T,,,,,TERA SOFTWARE LTD.,192.0,192.25,186.65,192.0,192.0,190.05,,192.0,,,427,81451.0,14,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,534060,INE793G01035,PMCFIN,X,,,,,PMC FINCORP LIMITED,2.47,2.49,2.28,2.33,2.35,2.46,,2.33,,,1570935,3768888.0,1112,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,534063,INE241F01011,FUTSOL,X,,,,,FUTURISTIC SOLUTIONS LTD.,59.9,59.9,55.5,56.14,55.6,56.0,,56.14,,,456,26467.0,10,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,534064,INE123D01024,AIML,XT,,,,,ALLIANCE INTEGRATED METALIKS L,4.22,4.23,3.95,4.14,4.14,4.03,,4.14,,,934092,3863663.0,297,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,534076,INE743M01012,RHIM,A,,,,,RHI MAGNESITA INDIA LIMITED,466.0,466.5,458.45,464.85,466.45,464.8,,465.15,,,10212,4722624.0,780,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,534091,INE745G01035,MCX,A,,,,,MULTI COMMODITY EXCHANGE OF IN,5175.15,5201.0,5074.75,5142.5,5142.0,5156.2,,5141.95,,,19078,98089163.0,5363,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,534139,INE839M01018,SCHNEIDER,A,,,,,SCHNEIDER ELECTRIC INFRASTRUCT,683.0,692.5,658.8,662.35,663.95,683.45,,661.9,,,12424,8407591.0,830,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,534190,INE550L01013,OLPCL,X,,,,,OLYMPIC CARDS LTD.,4.21,4.21,3.89,3.9,3.9,3.89,,3.9,,,32341,135563.0,31,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,534309,INE095N01031,NBCC,A,,,,,NBCC (India) Limited,83.76,84.45,80.9,81.06,81.06,83.18,,81.07,,,1286794,106439420.0,8456,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,534312,INE472M01018,MTEDUCARE,T,,,,,MT EDUCARE LTD.,2.0,2.14,2.0,2.08,2.14,2.04,,2.08,,,6499,13145.0,9,F1,1,,,,,,2025-03-26
2025-03-26,2025-03-26,CM,BSE,STK,534328,INE750M01017,HEXATRADEX,B,,,,,HEXA TRADEX LTD.,195.25,198.95,186.0,186.0,186.0,189.55,,186.4,,,1373,261582.0,54,F1,1,,,,,,2025-03-26
