TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-06-09,2025-06-09,CM,BSE,STK,531778,INE059E01010,KACHCHH,XT,,,,,KACHCHH MINERALS LTD.,33.3,34.74,33.3,33.3,33.3,33.3,,33.3,,,1673,57204.0,22,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531779,INE630U01014,PADALPO,XT,,,,,PADMANABH ALLOYS & POLYMERS LT,22.1,22.1,21.0,21.0,21.0,21.05,,21.0,,,2044,44700.0,23,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531780,INE229G01022,KACL,X,,,,,KAISER CORPORATION LIMITED,7.25,7.25,6.7,7.21,7.21,6.83,,7.21,,,946039,6691303.0,1399,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531784,INE469F01026,KCLINFRA,X,,,,,KCL Infra Projects Limited,1.45,1.47,1.42,1.45,1.45,1.45,,1.45,,,118817,171542.0,222,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531795,INE951D01028,ATULAUTO,B,,,,,ATUL AUTO LTD.,478.0,492.5,476.85,488.9,490.0,477.75,,488.45,,,20993,10176970.0,954,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531797,INE393D01015,SCANPRO,XT,,,,,SCAN PROJECTS LTD.,71.69,71.69,71.68,71.69,71.69,68.28,,71.69,,,939,67310.0,9,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531802,INE426H01014,PRERINFRA,X,,,,,PRERNA INFRABUILD LTD.,25.98,25.98,25.15,25.23,25.23,25.53,,25.23,,,23020,584000.0,91,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531810,INE161E01014,METALCO,X,,,,,METAL COATINGS (INDIA) LTD.,71.3,71.3,71.0,71.15,71.15,71.38,,71.15,,,2305,163711.0,22,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531812,INE266C01023,SGNTE,X,,,,,SGN TELECOMS LTD.,0.8,0.84,0.77,0.84,0.84,0.77,,0.84,,,167805,139865.0,230,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531813,INE278O01015,GANGAPA,X,,,,,GANGA PAPERS INDIA LTD.,99.7,99.7,99.7,99.7,99.7,99.7,,99.7,,,5,498.0,2,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531814,INE297J01023,TIRSARJ,X,,,,,TIRUPATI SARJAN LTD.,15.11,15.25,14.91,14.96,14.95,15.11,,14.96,,,2418,36329.0,55,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531821,INE348D01019,MUNOTHFI,X,,,,,MUNOTH FINANCIAL SERVICES LTD.,66.0,66.0,59.85,64.45,64.5,63.0,,64.45,,,692,43223.0,11,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531822,INE513E01024,RODIUM,X,,,,,RODIUM REALTY LIMITED,232.1,232.1,211.3,212.85,220.5,221.1,,212.85,,,567,122900.0,24,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531832,INE793H01017,NAGTECH,XT,,,,,NAGARJUNA AGRI TECH LTD.,77.2,77.98,77.2,77.98,77.98,78.77,,77.98,,,5933,458163.0,23,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531834,INE487B01019,NATHUEC,X,,,,,NATURA HUE CHEM LTD.,9.12,10.83,9.12,10.83,10.83,9.85,,10.83,,,55687,600309.0,100,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531840,INE172B01017,IECEDU,XT,,,,,IEC EDUCATION LTD.,19.86,19.86,19.86,19.86,19.86,20.26,,19.86,,,726,14418.0,27,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531841,INE935D01013,INDUSFINL,XT,,,,,Indus Finance Limited,51.07,56.0,50.91,53.5,55.0,53.58,,53.5,,,2387,127833.0,33,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531842,INE515C01023,LAHOTIOV,X,,,,,LAHOTI OVERSEAS LTD.,40.31,41.13,39.99,40.01,40.01,40.31,,40.01,,,10918,437838.0,30,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531845,INE318D01020,ZENITHSTL,B,,,,,ZENITH STEEL PIPES AND  INDUST,7.45,7.45,7.13,7.24,7.24,7.03,,7.24,,,43117,314473.0,161,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531846,INE884X01011,TRINITYLEA,X,,,,,TRINITY LEAGUE INDIA LTD.,11.99,11.99,10.34,11.04,11.0,11.0,,11.04,,,1768,20600.0,22,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531847,INE194D01017,ASTAR,B,,,,,ASIAN STAR CO.LTD.,750.0,760.0,730.0,760.0,760.0,718.9,,760.0,,,131,99064.0,19,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531859,INE457G01029,ORIRAIL,T,,,,,ORIENTAL RAIL INFRASTRUCTURE L,170.0,170.0,170.0,170.0,170.0,166.7,,170.0,,,119219,20267230.0,475,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531861,INE024B01010,JOINDRE,X,,,,,JOINDRE CAPITAL SERVICES LTD.,53.91,55.99,52.55,55.35,55.35,52.85,,55.35,,,9761,529516.0,139,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531862,INE842D01029,BHARATAGRI,XT,,,,,BHARAT AGRI FERT & REALTY LTD.,40.7,40.71,40.7,40.7,40.7,41.53,,40.7,,,16443,669343.0,110,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531867,INE929K01011,UNITINT,X,,,,,UNITECH INTERNATIONAL LTD.,4.45,4.45,4.35,4.35,4.35,4.45,,4.35,,,1178,5127.0,14,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531869,INE433G01020,SACHEMT,X,,,,,SACHETA METALS LTD.,4.84,4.84,4.58,4.64,4.66,4.68,,4.64,,,151450,710648.0,225,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531870,INE370C01015,POPULARES,X,,,,,POPULAR ESTATE MANAGEMENT LTD.,24.08,24.08,24.08,24.08,24.08,22.94,,24.08,,,541,13027.0,13,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531878,INE283D01018,ANJANIFIN,X,,,,,ANJANI FINANCE LTD.,12.38,12.9,12.0,12.23,12.9,12.38,,12.23,,,4491,54845.0,62,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531888,INE687C01012,REXNORD,X,,,,,REXNORD ELECTRONICS & CONTROLS,100.6,109.8,100.6,103.9,102.2,100.6,,103.9,,,8093,847913.0,132,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531889,INE882B01037,IIL,X,,,,,INTEGRATED INDUSTRIES LIMITED,24.9,25.1,24.0,24.58,24.58,25.0,,24.58,,,754496,18598589.0,1706,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531892,INE060B01014,KHANDSE,B,,,,,KHANDWALA SECURITIES LTD.,22.91,23.03,22.52,23.03,23.03,22.91,,22.99,,,622,14247.0,13,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531893,INE248B01023,SAWACA,X,,,,,SAWACA ENTERPRISES LIMITED,0.5,0.5,0.49,0.5,0.5,0.49,,0.5,,,2149647,1067387.0,1396,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531900,INE778E01031,CCLINTER,XT,,,,,CCL INTERNATIONAL LTD.,30.7,32.09,29.77,31.98,32.08,31.33,,31.98,,,6456,196859.0,44,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531902,INE755J01012,GALLOPENT,X,,,,,GALLOPS ENTERPRISE LTD.,20.02,20.02,18.53,19.06,19.89,18.2,,19.06,,,265,5217.0,17,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531909,INE587J01027,CROISSANCE,XT,,,,,CROISSANCE LIMITED,2.75,2.85,2.75,2.82,2.82,2.75,,2.82,,,23961,67168.0,64,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531910,INE312M01016,MADHUVEER,X,,,,,Madhuveer Com 18 Network Limit,208.0,228.0,208.0,217.8,227.9,230.9,,217.8,,,211,45136.0,18,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531911,INE803L01016,GALAGEX,X,,,,,GALAXY AGRICO EXPORTS LTD.,55.0,55.0,52.25,52.25,52.25,55.0,,52.25,,,12,629.0,2,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531913,INE641H01018,GOPAIST,X,,,,,GOPAL IRON & STEELS CO.(GUJARA,7.58,7.89,7.58,7.88,7.88,7.57,,7.88,,,5724,44840.0,16,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531918,INE02XD01011,HINDAPL,XT,,,,,HINDUSTAN APPLIANCES LTD.,111.2,113.4,111.2,113.4,113.4,111.2,,113.4,,,259,29113.0,20,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531921,INE204E01012,AGARIND,B,,,,,AGARWAL INDUSTRIAL CORPORATION,978.85,995.0,974.5,985.25,989.0,975.25,,984.2,,,2158,2120123.0,265,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531923,INE956B01013,DHAMPURE,X,,,,,DHAMPURE SPECIALITY SUGARS LTD,92.01,94.99,91.1,94.0,94.0,93.8,,94.0,,,3565,331646.0,61,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531925,INE545N01019,SHAQUAK,X,,,,,SHANTANU SHEOREY AQUAKULT LTD.,1.65,1.65,1.56,1.65,1.65,1.65,,1.65,,,135321,211919.0,23,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531928,INE595D01015,GOLCA,XT,,,,,GOLDEN CARPETS LTD.,11.95,11.95,11.95,11.95,11.95,12.57,,11.95,,,300,3585.0,2,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531929,INE214B01017,INNOCORP,X,,,,,INNOCORP LTD.,5.79,5.79,5.33,5.72,5.72,5.54,,5.72,,,1905,10810.0,21,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531930,INE074H01012,SARTHAKIND,X,,,,,SARTHAK INDUSTRIES LTD.,38.95,38.95,35.67,36.53,36.53,35.67,,36.53,,,6398,234747.0,68,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531931,INE531X01018,SAICAPI,XT,,,,,SAI CAPITAL LTD.,290.5,290.5,265.05,265.05,265.05,279.0,,265.05,,,1359,368835.0,99,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531936,INE657B01025,BLUECHIP,T,,,,,BLUE CHIP INDIA LTD.,5.5,5.5,5.5,5.5,5.5,5.61,,5.44,,,640,3520.0,5,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531944,INE185D01015,LEXORAA,XT,,,,,LEXORAA INDUSTRIES LIMITED,14.49,15.21,14.42,15.21,15.21,14.49,,15.21,,,1453,21272.0,18,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531950,INE316D01024,VERTEX,X,,,,,VERTEX SECURITIES LTD.,4.35,4.69,4.35,4.69,4.69,4.52,,4.69,,,11106,51101.0,93,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531952,INE811H01017,RIBATEX,X,,,,,RIBA TEXTILES LTD.,78.0,78.95,76.6,76.77,77.9,78.04,,76.77,,,4368,339931.0,69,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531959,INE997D01021,NEWINFRA,XT,,,,,NEWTIME INFRASTRUCTURE LIMITED,2.82,2.92,2.82,2.85,2.85,2.87,,2.85,,,364366,1047186.0,138,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531960,INE108B01029,KASHYAP,XT,,,,,Kashyap Tele-Medicines Limited,8.21,8.21,8.21,8.21,8.21,8.37,,8.21,,,4661,38266.0,44,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531962,INE914B01012,SHREMETAL,X,,,,,SHREE METALLOYS LTD.,42.24,44.98,39.22,40.95,40.93,42.45,,40.95,,,3978,164121.0,40,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531968,INE786E01018,IITLPROJ,X,,,,,IITL PROJECTS LIMITED,64.63,64.63,54.76,60.71,60.71,58.76,,60.71,,,7645,483091.0,37,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531971,INE167F01018,HARIGOV,P,,,,,HARI GOVIND INTERNATIONAL LTD.,88.26,88.26,88.26,88.26,88.26,84.06,,88.26,,,100,8826.0,1,F1,100,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531977,INE558F01026,CHLOGIST,X,,,,,CHARTERED LOGISTICS LTD.,9.27,9.4,8.9,9.05,9.09,9.23,,9.05,,,31149,281495.0,127,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531978,INE540G01014,AMBIKCO,B,,,,,AMBIKA COTTON MILLS LTD.,1684.1,1684.1,1642.55,1648.3,1642.75,1685.0,,1649.3,,,848,1417871.0,128,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531979,INE227B01019,HINDALUMI,X,,,,,HIND ALUMINIUM INDUSTRIES LTD.,70.85,71.99,70.0,71.22,71.15,70.85,,71.22,,,3404,241823.0,62,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531980,INE564B01015,SENINFO,XT,,,,,SENTHIL INFOTEK LTD,23.53,23.53,23.53,23.53,23.53,23.07,,23.53,,,5,117.0,1,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531982,INE547C01018,SPECFOOD,X,,,,,SPECTRUM FOODS LTD.,23.58,24.87,23.5,23.82,23.82,24.49,,23.82,,,26917,648890.0,140,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531989,INE132E01015,DECPO,XT,,,,,DECCAN POLYPACKS LTD.,15.43,15.43,15.43,15.43,15.43,14.7,,15.43,,,95,1465.0,4,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531991,INE735C01027,AMRAAGRI,X,,,,,AMRAWORLD AGRICO LTD.,1.05,1.06,1.03,1.05,1.06,1.05,,1.05,,,324840,339821.0,389,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531996,INE839E01023,ODYCORP,XT,,,,,ODYSSEY CORPORATION LTD.,13.57,13.57,13.05,13.54,13.54,13.31,,13.54,,,193493,2612503.0,99,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,531997,INE164D01010,VUENOW,XT,,,,,VUENOW INFRATECH LIMITED,89.0,94.0,88.5,93.56,93.56,90.48,,93.56,,,58640,5372918.0,192,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532001,INE146H01018,INDCTST,X,,,,,INDUCTO STEEL LTD.,83.5,83.5,79.26,81.69,82.16,82.24,,81.69,,,3603,295630.0,122,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532005,INE653D01012,SAMINDUS,XT,,,,,SAM INDUSTRIES LTD.,69.42,69.42,66.01,66.05,66.06,69.42,,66.05,,,538,35760.0,10,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532011,INE147C01017,POOJAENT,X,,,,,VASHU BHAGNANI INDUSTRIES LIMI,99.0,99.0,96.0,96.58,96.0,94.81,,96.58,,,1804,176319.0,40,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532015,INE995A01013,GRAVITY,XT,,,,,GRAVITY (INDIA) LTD.,6.63,6.67,6.34,6.49,6.5,6.37,,6.49,,,14558,94664.0,35,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532016,INE176O01011,ESPIRE,XT,,,,,ESPIRE HOSPITALITY LIMITED,443.1,484.0,443.1,454.5,476.75,466.35,,454.5,,,3093,1410824.0,49,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532019,INE938A01021,LCCINFOTEC,B,,,,,LCC INFOTECH LTD.,5.98,6.05,5.97,6.05,6.05,5.77,,6.04,,,190755,1149073.0,89,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532022,INE185E01021,FILATFASH,T,,,,,FILATEX FASHIONS LTD.,0.49,0.51,0.49,0.51,0.51,0.5,,0.5,,,2919672,1461943.0,789,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532024,INE056J01015,AARCON,P,,,,,AARCON FACILITIES LIMITED,11.83,11.83,11.83,11.83,11.83,11.27,,11.83,,,100,1183.0,1,F1,100,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532029,INE325D01025,SINDHUTRAD,B,,,,,SINDHU TRADE LINKS LIMITED,22.66,24.2,22.66,23.86,23.85,23.11,,23.83,,,184780,4367277.0,611,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532035,INE808C01014,UNISTRMU,Z,,,,,UNISTAR MULTIMEDIA LTD.,3.35,3.48,3.19,3.19,3.19,3.35,,3.19,,,31841,102154.0,60,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532039,INE486F01012,ZENOTECH,X,,,,,ZENOTECH LABORATORIES LTD.,61.56,65.0,61.56,62.87,62.75,62.99,,62.87,,,16137,1025587.0,142,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532041,INE597C01021,HINDBIO,XT,,,,,HINDUSTAN BIO SCIENCES LTD.,9.75,10.19,9.75,9.8,9.8,9.75,,9.8,,,2424,24029.0,30,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532042,INE092D01013,FRONTCORP,X,,,,,FRONTLINE CORPORATION LTD.,45.5,45.5,41.99,42.71,44.0,43.99,,42.71,,,8252,363073.0,43,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532051,INE409B01013,SWELECTES,T,,,,,SWELECT ENERGY SYSTEMS LIMITED,587.05,590.0,587.05,590.0,590.0,599.0,,590.0,,,1642,964113.0,27,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532053,INE121B01014,WALLFORT,X,,,,,WALLFORT FINANCIAL SERVICES LT,111.4,111.8,106.55,111.4,111.5,110.85,,111.4,,,12621,1389746.0,80,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532054,INE291D01011,KDDL,B,,,,,KDDL LTD.,2640.05,2674.9,2558.0,2571.15,2571.15,2648.6,,2567.4,,,2554,6656741.0,683,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532056,INE398H01015,ADIEXRE,XT,,,,,ADINATH EXIM RESOURCES LTD.,59.01,59.01,57.85,57.88,57.85,57.85,,57.88,,,43,2490.0,10,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532057,INE516F01016,ABHICAP,X,,,,,ABHINAV CAPITAL SERVICES LTD.,121.0,125.05,120.05,120.6,120.6,120.0,,120.6,,,25055,3024220.0,8,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532067,INE994E01018,3BBLACKBIO,B,,,,,3B BlackBio Dx Limited,1629.0,1634.0,1561.4,1619.45,1633.0,1614.85,,1619.45,,,16878,26971547.0,1126,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532070,INE311N01016,SUMUKA,XT,,,,,Sumuka Agro Industries Limited,257.05,266.3,256.05,260.65,259.0,260.4,,260.65,,,23237,6092566.0,152,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532072,INE177D01020,INTERDIGI,XT,,,,,INTERWORLD DIGITAL LTD.,0.3,0.31,0.29,0.31,0.31,0.3,,0.31,,,456333,140205.0,369,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532078,INE407E01029,MONIND,X,,,,,MONIND LIMITED,27.25,27.5,27.25,27.5,27.5,26.6,,27.5,,,1209,33175.0,9,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532090,INE219M01021,VANDANA,XT,,,,,VANDANA KNITWEAR LTD.,19.06,19.07,19.06,19.07,19.07,18.7,,19.07,,,228864,4363324.0,93,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532092,INE807D01030,EPUJA,X,,,,,EPUJA SPIRITECH LIMITED,4.14,4.16,3.97,4.16,4.16,3.97,,4.16,,,171140,707362.0,272,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532100,INE456B01014,INDOCITY,XT,,,,,INDO-CITY INFOTECH LTD.,10.1,10.5,9.75,10.1,10.0,10.15,,10.1,,,5755,57070.0,34,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532102,INE948G01019,SBECSUG,XT,,,,,SBEC SUGAR LTD.,50.66,50.66,50.66,50.66,50.66,49.67,,50.66,,,1004,50862.0,14,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532105,INE524D01015,MEGFI,P,,,,,MEGA FIN (INDIA) LTD.,16.64,16.64,16.64,16.64,16.64,15.85,,16.64,,,1800,29952.0,17,F1,100,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532113,INE957E01031,BRIJLEAS,X,,,,,BRIJLAXMI LEASING & FINANCE LT,9.98,9.98,9.98,9.98,9.98,10.5,,9.98,,,3141,31347.0,18,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532123,INE395A01016,BSELALGO,X,,,,,BSEL ALGO LIMITED,8.08,8.4,7.81,8.08,8.08,7.74,,8.08,,,543733,4405542.0,913,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532124,INE419H01019,RELIABVEN,X,,,,,RELIABLE VENTURES INDIA LTD.,34.48,36.09,32.3,36.09,36.09,30.08,,36.09,,,77164,2705530.0,505,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532131,INE382B01012,TRIUMPIN,XT,,,,,TRIUMPH INTERNATIONAL FINANCE,29.95,29.95,29.95,29.95,29.95,29.37,,29.95,,,2865,85806.0,11,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532134,INE028A01039,BANKBARODA,A,,,,,BANK OF BARODA,247.2,250.0,246.5,248.05,248.05,246.3,,248.02,,,1060823,263800536.0,7697,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532139,INE634D01038,GTEIT,XT,,,,,G-TECH INFO-TRAINING LTD.,6.02,6.02,6.02,6.02,6.02,5.74,,6.02,,,4747,28576.0,13,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532140,INE154B01023,MOHITE,X,,,,,MOHITE INDUSTRIES LIMITED,2.79,2.89,2.79,2.88,2.88,2.84,,2.88,,,2551635,7243115.0,1794,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532141,INE666E01020,ACL,B,,,,,ANDHRA CEMENTS LTD.,74.99,74.99,67.8,67.84,67.8,69.38,,67.95,,,2321,162465.0,79,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532143,INE411D01015,SKMEGGPROD,B,,,,,SKM EGG PRODUCTS EXPORT (INDIA,228.9,245.65,221.55,235.35,236.85,225.65,,235.5,,,30030,7086882.0,1576,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532144,INE191B01025,WELCORP,A,,,,,WELSPUN CORP LIMITED,967.0,971.3,951.2,954.65,951.2,966.5,,955.2,,,45608,43705525.0,3269,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532145,INE731B01010,HOTLSILV,X,,,,,H.S.INDIA LTD.,14.43,14.8,13.32,14.69,14.69,14.15,,14.69,,,6901,98854.0,22,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532149,INE084A01016,BANKINDIA,A,,,,,BANK OF INDIA,125.95,129.95,125.4,129.3,129.3,124.3,,129.31,,,926247,119071070.0,5026,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532150,INE681B01017,INDRAMEDCO,B,,,,,INDRAPRASTHA MEDICAL CORP.LTD.,429.1,435.2,420.35,422.05,423.0,430.25,,422.65,,,28850,12304983.0,1381,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532154,INE560F01022,JOHNPHARMA,X,,,,,JOHNSON PHARMACARE LIMITED,0.89,0.91,0.89,0.9,0.9,0.89,,0.9,,,821676,742654.0,1389,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532155,INE129A01019,GAIL,A,,,,,GAIL (INDIA) LTD.,191.4,194.8,191.4,193.55,193.55,191.15,,193.64,,,519396,100471476.0,6116,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532156,INE884A01027,VAIBHAVGBL,A,,,,,VAIBHAV GLOBAL LTD,253.75,256.95,252.05,253.0,252.65,253.7,,252.9,,,10055,2553799.0,328,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532159,INE088D01011,TRESCON,XT,,,,,TRESCON LIMITED,10.4,11.15,10.4,10.99,11.0,10.82,,10.99,,,1791,19618.0,15,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532160,INE944A01011,GUJSTATFIN,B,,,,,GUJARAT STATE FINANCIAL CORPOR,16.36,17.0,16.26,16.75,16.85,16.61,,16.75,,,33815,566368.0,298,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532162,INE789E01012,JKPAPER,A,,,,,JK PAPER LTD.,374.9,380.0,371.9,378.65,378.35,374.4,,378.7,,,8333,3150562.0,364,F1,1,,,,,,2025-06-09
2025-06-09,2025-06-09,CM,BSE,STK,532163,INE979A01025,SAREGAMA,A,,,,,SAREGAMA INDIA LTD.,575.0,577.6,559.45,563.3,562.3,575.25,,564.35,,,28495,16225176.0,1457,F1,1,,,,,,2025-06-09
