TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-05-06,2025-05-06,CM,BSE,STK,523752,INE502D01011,TIHIL,XT,,,,,TRANS INDIA HOUSE IMPEX LIMITE,14.14,14.14,14.14,14.14,14.14,13.87,,14.14,,,42797,605149.0,106,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,523754,INE215D01010,MAHEPC,B,,,,,MAHINDRA EPC IRRIGATION LIMITE,139.1,141.25,133.9,134.4,134.0,140.1,,134.49,,,11541,1582965.0,498,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,523782,INE844D01017,MITSHI,X,,,,,Mitshi India Limited,15.21,15.99,15.21,15.9,15.9,15.2,,15.9,,,320,4905.0,15,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,523792,INE885E01042,MAZDA,T,,,,,MAZDA LTD.,231.0,231.0,219.45,219.45,219.45,231.0,,221.14,,,3297,732683.0,120,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,523796,INE048C01025,VHLTD,T,,,,,VICEROY HOTELS LTD.,115.0,115.0,113.05,115.0,115.0,116.1,,113.56,,,498,57021.0,11,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,523826,INE959D01013,SOVERDIA,X,,,,,SOVEREIGN DIAMONDS LTD.,38.81,39.9,36.1,36.1,36.1,38.05,,36.1,,,2631,97620.0,42,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,523828,INE071D01033,MENONBE,B,,,,,MENON BEARINGS LTD.,103.0,103.0,99.0,100.55,100.0,104.1,,100.73,,,4302,435560.0,83,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,523832,INE862C01029,MUKATPIP,X,,,,,MUKAT PIPES LTD.,16.47,18.4,16.47,17.99,17.99,17.0,,17.99,,,823,14490.0,10,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,523836,INE610B01024,GUJRAFFIA,T,,,,,GUJARAT RAFFIA INDUSTRIES LTD.,37.12,39.45,36.17,37.95,37.95,38.07,,38.42,,,1229,45477.0,13,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,523838,INE059B01024,SIMPLEXINF,B,,,,,SIMPLEX INFRASTRUCTURES LTD.,285.05,288.45,282.0,283.0,284.0,285.3,,283.1,,,3469,987285.0,189,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,523840,INE965C01038,INNOVTEC,X,,,,,INNOVATIVE TECH PACK LTD.,22.74,22.74,22.25,22.4,22.4,22.65,,22.4,,,1694,37835.0,17,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,523842,INE460D01038,SUPTANERY,X,,,,,SUPER TANNERY LIMITED,9.53,10.5,9.39,9.6,9.75,9.61,,9.6,,,26476,257635.0,137,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,523844,INE537B01011,CONSTRONIC,X,,,,,CONSTRONICS INFRA LIMITED,61.0,61.0,58.9,58.91,58.9,62.0,,58.91,,,801,47621.0,25,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,523850,INE767C01012,AXTEL,X,,,,,AXTEL INDUSTRIES LTD.,465.1,469.95,463.0,465.05,465.0,465.4,,465.05,,,4375,2038192.0,81,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,523862,INE926B01016,PIFL,XT,,,,,Pacheli Industrial Finance Lim,25.85,27.4,24.85,26.68,26.68,26.12,,26.68,,,3068,80636.0,29,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,523888,INE317D01014,VRWODAR,Z,,,,,V R WOODART LTD.,46.05,46.05,46.05,46.05,46.05,45.15,,46.05,,,690,31774.0,4,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,523896,INE316O01021,APIL,X,,,,,AVI PRODUCTS INDIA LIMITED,22.8,22.8,22.8,22.8,22.8,23.99,,22.8,,,2565,58482.0,5,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524000,INE511C01022,POONAWALLA,A,,,,,POONAWALLA FINCORP LIMITED,388.0,388.0,368.2,369.0,369.0,388.5,,369.5,,,83786,31436460.0,2324,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524013,INE806J01013,HINFLUR,B,,,,,HINDUSTAN FLUOROCARBONS LTD.,13.74,13.74,12.66,12.66,12.66,13.35,,12.66,,,4375,57250.0,35,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524019,INE473D01015,KINGFA,B,,,,,Kingfa Science & Technology (I,3191.15,3191.15,3019.15,3044.75,3044.75,3183.3,,3040.7,,,1481,4600493.0,417,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524031,INE637N01014,PATIDAR,X,,,,,PATIDAR BUILDCON LIMITED,9.15,9.59,9.15,9.59,9.58,9.15,,9.59,,,106,971.0,7,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524037,INE809A01032,RAMAPHO,T,,,,,RAMA PHOSPHATES LTD.,103.0,105.9,101.75,101.75,101.75,107.1,,101.72,,,3155,323464.0,32,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524038,INE204D01022,VENLONENT,X,,,,,VENLON ENTERPRISES LTD.,5.13,5.35,4.88,5.01,5.35,5.13,,5.01,,,1715,8613.0,56,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524051,INE633B01018,POLYPLEX,A,,,,,POLYPLEX CORPORATION LTD.,1234.6,1236.0,1200.0,1206.4,1208.3,1234.6,,1208.9,,,1638,1991556.0,300,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524075,INE155C01010,ALBERTDAVD,B,,,,,ALBERT DAVID LTD.,837.25,837.25,815.0,815.0,815.0,840.3,,814.9,,,118,97039.0,45,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524080,INE681F01018,HARLETH,X,,,,,HARYANA LEATHER CHEMICALS LTD.,73.55,76.0,70.17,73.24,73.07,76.34,,73.24,,,2374,174407.0,50,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524091,INE482D01024,CARYSIL,B,,,,,CARYSIL LIMITED,609.1,632.3,599.7,603.05,608.95,608.05,,602.95,,,13083,8017620.0,917,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524109,INE900B01029,KABRAEXTRU,T,,,,,KABRA EXTRUSIONTECHNIK LTD.,260.1,266.85,255.0,256.65,255.0,263.6,,254.2,,,3706,960822.0,90,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524129,INE250B01029,VINYLINDIA,B,,,,,VINYL CHEMICALS (INDIA) LTD.,292.5,300.0,285.15,287.2,285.5,285.5,,286.5,,,5452,1599987.0,480,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524136,INE417E01010,PCCOSMA,X,,,,,PEE CEE COSMA SOPE LTD.,571.0,571.0,540.0,546.7,553.95,560.1,,546.7,,,1320,725109.0,58,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524156,INE034F01010,TCMLMTD,X,,,,,TCM LTD.,38.35,39.0,38.0,38.01,39.0,39.25,,38.01,,,4205,159825.0,5,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524164,INE485C01029,IOLCP,B,,,,,IOL CHEMICALS & PHARMACEUTICAL,66.8,66.8,62.0,62.59,62.59,65.0,,62.58,,,53768,3428867.0,717,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524174,INE133C01033,KESARPE,X,,,,,KESAR PETROPRODUCTS LTD.,24.25,24.25,22.6,23.0,23.0,23.78,,23.0,,,43669,1015018.0,183,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524200,INE410B01037,VINATIORGA,A,,,,,VINATI ORGANICS LTD.,1640.2,1651.15,1612.5,1620.65,1616.3,1651.55,,1619.3,,,406,663667.0,108,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524202,INE058I01013,LACTOSE,XT,,,,,LACTOSE (INDIA) LTD.,109.85,109.85,109.85,109.85,109.85,112.05,,109.85,,,287,31526.0,7,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524204,INE757D01011,TEEAI,X,,,,,TEESTA AGRO INDUSTRIES LTD.,110.3,115.5,110.0,111.7,111.7,114.5,,111.7,,,1662,186134.0,19,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524208,INE769A01020,AARTIIND,A,,,,,AARTI INDUSTRIES LTD.,453.05,453.95,432.65,434.45,434.45,450.25,,435.3,,,74516,33160522.0,2901,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524210,INE702E01015,PNTKYOR,XT,,,,,PENTOKEY ORGANY (INDIA) LTD.,44.19,44.72,41.98,41.99,41.98,44.18,,41.99,,,818,35390.0,24,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524212,INE107F01022,WANBURY,B,,,,,WANBURY LTD.,240.0,243.45,229.45,231.85,231.85,242.9,,231.3,,,11918,2788688.0,617,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524218,INE486D01017,RESONANCE,X,,,,,RESONANCE SPECIALTIES LTD.,72.31,75.4,72.31,73.14,73.02,75.95,,73.14,,,1162,85315.0,37,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524226,INE036B01030,GAEL,A,,,,,GUJARAT AMBUJA EXPORTS LTD.,115.6,115.6,106.6,106.95,106.95,114.45,,106.88,,,40128,4417847.0,1330,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524230,INE027A01015,RCF,A,,,,,RASHTRIYA CHEMICALS & FERTILIZ,139.9,141.9,133.75,134.45,134.45,139.55,,134.52,,,133268,18477885.0,1620,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524238,INE659F01014,GUJINJEC,X,,,,,GUJARAT INJECT (KERALA) LTD.,19.62,22.0,19.62,19.69,19.63,20.95,,19.69,,,1970,40157.0,24,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524280,INE082A01010,KOPRAN,B,,,,,KOPRAN LTD.,190.75,191.5,179.0,180.05,180.05,189.9,,180.22,,,37371,6839050.0,1142,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524288,INE008B01013,AIMCOPEST,X,,,,,AIMCO PESTICIDES LTD.,89.0,90.9,85.0,86.5,86.5,88.8,,86.5,,,1351,116497.0,36,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524314,INE499G01013,GUJTERC,X,,,,,GUJARAT TERCE LABORATORIES LTD,57.68,60.44,56.03,56.86,56.03,58.98,,56.86,,,734,42803.0,27,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524330,INE785A01026,JAYAGROGN,B,,,,,JAYANT AGRO-ORGANICS LTD.,237.6,254.3,236.95,240.35,238.2,239.95,,239.13,,,1777,437329.0,226,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524332,INE412G01024,BCLIND,B,,,,,BCL INDUSTRIES LIMITED,38.0,38.0,37.0,37.15,37.05,37.97,,37.12,,,68713,2569106.0,970,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524336,INE065E01017,SHHARICH,X,,,,,SHREE HARI CHEMICALS EXPORT LT,154.8,154.8,145.0,147.65,145.0,143.55,,147.65,,,953,142588.0,25,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524342,INE803D01021,INDOBORAX,B,,,,,INDO BORAX & CHEMICALS LTD.,198.75,198.75,180.05,182.2,181.2,185.1,,181.39,,,2759,510771.0,122,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524348,INE767A01016,AARTIDRUGS,B,,,,,AARTI DRUGS LTD.,357.95,357.95,346.3,349.75,349.0,355.65,,349.9,,,10837,3793573.0,777,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524370,INE338D01028,BODALCHEM,B,,,,,BODAL CHEMICALS LTD.,66.8,68.53,65.15,65.34,65.34,66.6,,65.41,,,80077,5357213.0,1432,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524372,INE191A01027,ORCHPHARMA,A,,,,,Orchid Pharma Limited,836.05,836.05,781.35,796.0,796.0,820.45,,791.6,,,3223,2628786.0,336,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524394,INE579C01029,VIMTALABS,B,,,,,VIMTA LABS LTD.,1028.8,1028.8,975.0,983.5,977.95,1028.8,,980.45,,,4045,4031501.0,475,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524396,INE829A01014,BIOFILCHEM,B,,,,,BIOFIL CHEMICALS & PHARMACEUTI,43.92,43.93,43.0,43.13,43.0,43.73,,43.06,,,918,40055.0,52,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524400,INE806D01016,ISHITADR,X,,,,,ISHITA DRUGS & INDUSTRIES LTD.,77.8,79.8,70.6,73.65,73.65,76.99,,73.65,,,8943,662309.0,46,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524404,INE750C01026,MARKSANS,A,,,,,MARKSANS PHARMA LTD.,220.1,223.75,215.2,218.5,218.5,222.35,,218.51,,,134268,29382562.0,2406,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524408,INE113E01015,UNIVSTAR,X,,,,,UNIVERSAL STARCH-CHEM ALLIED L,171.5,172.5,162.0,162.5,164.9,166.65,,162.5,,,2388,391554.0,32,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524412,INE198H01019,AAREYDRUGS,B,,,,,AAREY DRUGS & PHARMACEUTICALS,52.4,54.31,52.0,53.99,54.0,52.7,,52.77,,,7561,403229.0,150,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524414,INE744C01029,NORRIS,X,,,,,NORRIS MEDICINES LTD.,16.77,16.77,14.81,16.0,16.0,16.36,,16.0,,,1423,22492.0,22,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524434,INE810M01019,ASINPET,X,,,,,ASIAN PETROPRODUCTS & EXPORTS,8.82,8.9,8.38,8.39,8.7,8.82,,8.39,,,12642,107685.0,60,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524440,INE198C01010,CAMEXLTD,XT,,,,,CAMEX LTD.,40.8,40.8,37.5,40.5,40.5,39.0,,40.5,,,3641,138769.0,33,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524444,INE313M01030,EVEXIA,X,,,,,EVEXIA LIFECARE LIMITED,2.72,2.85,2.65,2.66,2.66,2.72,,2.66,,,825805,2250069.0,740,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524458,INE319N01019,INDOEURO,X,,,,,INDO EURO INDCHEM LTD.,14.69,14.69,13.41,13.42,13.41,14.69,,13.42,,,101,1355.0,2,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524470,INE312C01025,SYNCOMF,B,,,,,SYNCOM FORMULATIONS (INDIA) LT,16.19,16.45,15.45,15.57,15.57,16.46,,15.55,,,564719,8950862.0,2464,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524480,INE249D01019,RIDDHI,X,,,,,RIDDHI SIDDHI GLUCO BIOLS LTD.,536.95,542.0,529.85,542.0,542.0,550.85,,542.0,,,367,196921.0,26,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524488,INE038B01010,SVCIND,X,,,,,SVC INDUSTRIES LIMITED,3.63,3.65,3.39,3.42,3.39,3.56,,3.42,,,30616,107322.0,89,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524494,INE571A01038,IPCALAB,A,,,,,IPCA LABORATORIES LTD.,1380.4,1394.0,1370.0,1382.0,1379.9,1389.25,,1383.0,,,3569,4936808.0,674,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524500,INE729D01010,KILITCH,B,,,,,KILITCH DRUGS (INDIA) LTD.,400.0,410.0,367.6,377.7,367.6,390.35,,371.9,,,4463,1769775.0,462,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524506,INE683E01017,CORALAB,X,,,,,CORAL LABORATORIES LTD.,677.0,678.5,660.05,660.1,660.1,679.0,,660.1,,,774,519899.0,44,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524518,INE268B01013,KREBSBIO,B,,,,,KREBS BIOCHEMICALS & INDUSTRIE,71.02,76.08,71.02,73.0,73.0,74.02,,72.59,,,1736,129228.0,86,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524520,INE879K01018,KMCSHIL,B,,,,,KMC SPECIALITY HOSPITALS (INDI,69.55,70.5,66.4,67.62,67.95,70.14,,67.62,,,31903,2204612.0,449,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524522,INE919B01011,LAFFANSQ,X,,,,,LAFFANS PETROCHEMICALS LTD.,38.0,38.0,37.9,38.0,37.9,38.53,,38.0,,,61,2317.0,3,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524534,INE972C01018,BHASKAGR,X,,,,,BHASKAR AGROCHEMICALS LTD.,84.0,84.0,79.0,79.0,79.0,80.8,,79.0,,,629,50048.0,17,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524542,INE450E01029,SUKHJITS,B,,,,,SUKHJIT STARCH & CHEMICALS LTD,206.75,207.9,202.15,206.55,207.0,201.7,,205.92,,,251,51727.0,94,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524548,INE465H01012,SHARMEH,XT,,,,,SHARMA EAST INDIA HOSPITALS &,75.51,75.51,75.51,75.51,75.51,75.51,,75.51,,,44,3322.0,8,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524558,INE794A01010,NEULANDLAB,A,,,,,NEULAND LABORATORIES LTD.,12388.0,12388.0,11997.4,12065.45,12003.05,12372.55,,12061.0,,,1404,17083237.0,517,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524564,INE052E01015,GAYATRIBI,X,,,,,GAYATRI BIOORGANICS LTD.,6.26,6.8,6.26,6.68,6.78,6.32,,6.68,,,13480,89454.0,53,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524570,INE371C01013,PODDARMENT,B,,,,,PODDAR PIGMENTS LTD.,287.3,291.0,273.0,275.75,273.25,292.0,,274.8,,,889,246982.0,96,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524572,INE117D01018,PHARMAID,X,,,,,PHARMAIDS PHARMACEUTICALS LTD.,70.38,70.38,63.0,66.65,68.0,68.28,,66.65,,,21528,1399627.0,147,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524576,INE737C01023,VIVIDIND,X,,,,,VIVID GLOBAL INDUSTRIES LTD.,15.01,15.25,14.75,15.08,14.75,15.8,,15.08,,,606,9089.0,18,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524580,INE686C01014,PRIYALT,XT,,,,,PRIYA LTD.,17.37,17.5,17.37,17.37,17.37,18.28,,17.37,,,700,12162.0,9,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524582,INE314D01011,TIRUSTA,X,,,,,TIRUPATI STARCH & CHEMICALS LT,179.7,179.7,171.0,171.95,171.0,174.0,,171.95,,,349,60042.0,24,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524590,INE422G01015,HEMORGANIC,X,,,,,HEMO ORGANIC LIMITED,9.48,9.48,9.4,9.4,9.4,9.32,,9.4,,,404,3829.0,4,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524592,INE263B01022,JAYSYNTH,X,,,,,JAYSYNTH ORGOCHEM LIMITED,20.08,20.44,19.51,19.75,19.85,20.08,,19.75,,,30269,601562.0,123,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524594,INE994D01010,AEONXDIGI,XT,,,,,Aeonx Digital Technology Limit,142.8,145.0,136.0,140.0,140.0,142.8,,140.0,,,771,109999.0,24,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524598,INE542B01011,AKSHARCHEM,B,,,,,AKSHARCHEM (INDIA) LTD.,228.45,228.5,219.0,223.0,223.0,217.3,,222.03,,,1398,310588.0,183,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524602,INE875N01036,BANDARAM,X,,,,,BANDARAM PHARMA PACKTECH LIMIT,39.39,40.0,38.0,38.0,38.0,39.2,,38.0,,,585,22525.0,16,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524606,INE415H01017,BERLDRG,XT,,,,,BERYL DRUGS LTD.,19.01,19.59,19.0,19.59,19.59,19.99,,19.59,,,511,9711.0,9,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524614,INE056E01024,INDXTRA,X,,,,,IEL LIMITED,5.01,5.24,5.01,5.04,5.09,5.12,,5.04,,,72306,367830.0,149,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524624,INE076D01016,GAGAN,X,,,,,GAGAN GASES LTD.,19.0,19.0,19.0,19.0,19.0,19.0,,19.0,,,1158,22002.0,9,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524628,INE750B01010,PARKERAC,X,,,,,PARKER AGROCHEM EXPORTS LTD.,15.67,15.99,15.61,15.61,15.61,15.61,,15.61,,,844,13361.0,15,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524632,INE551C01044,SHUKRAPHAR,XT,,,,,Shukra Pharmaceuticals Limited,13.72,13.72,13.72,13.72,13.72,14.44,,13.72,,,36779,504607.0,280,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524634,INE058F01019,ALUFLUOR,X,,,,,ALUFLUORIDE LTD.,415.0,423.9,404.0,407.15,407.15,417.65,,407.15,,,3758,1549040.0,189,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524636,INE102E01018,OXYGENTAPH,X,,,,,OXYGENTA PHARMACEUTICAL LIMITE,82.4,88.0,81.4,84.05,84.05,85.37,,84.05,,,6783,580296.0,21,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524640,INE078I01011,ARCHITORG,X,,,,,ARCHIT ORGANOSYS LTD.,41.45,41.45,37.61,38.9,38.55,40.74,,38.9,,,5526,214955.0,98,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524642,INE528E01022,SIKOZY,X,,,,,SIKOZY REALTORS LIMITED,1.01,1.01,1.01,1.01,1.01,1.01,,1.01,,,364,367.0,8,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524648,INE760F01028,INDOAMIN,B,,,,,INDO AMINES LTD.,131.35,132.0,123.05,124.5,124.5,131.35,,125.56,,,15549,1970862.0,471,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524652,INE788B01028,INDSWFTLTD,B,,,,,IND-SWIFT LTD.,12.93,13.99,12.76,12.99,12.99,12.96,,12.9,,,9454,124169.0,140,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524654,INE936B01015,NATCAPSUQ,B,,,,,NATURAL CAPSULES LTD.,204.55,204.7,200.0,200.0,200.0,200.45,,202.97,,,155,31530.0,17,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524661,INE331C01017,WELCURE,X,,,,,WELCURE DRUGS & PHARMACEUTICAL,9.28,9.32,8.96,9.32,9.32,8.88,,9.32,,,113205,1053120.0,178,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524663,INE994B01014,BIBCL,B,,,,,BHARAT IMMUNOLOGICALS & BIOLOG,22.35,22.69,22.0,22.06,22.0,22.5,,22.06,,,24476,542671.0,126,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524667,INE035D01020,SOTL,B,,,,,SAVITA OIL TECHNOLOGIES LTD.,376.0,376.2,359.6,362.95,363.85,374.2,,361.45,,,1734,640854.0,196,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524669,INE782E01017,HESTERBIO,B,,,,,HESTER BIOSCIENCES LTD.,1803.2,1803.2,1712.85,1729.65,1719.5,1794.75,,1736.5,,,64,113288.0,31,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524675,INE645C01010,KABSON,X,,,,,KABSONS INDUSTRIES LTD.,28.59,28.59,26.2,26.74,26.2,27.56,,26.74,,,6886,186106.0,58,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524687,INE473E01021,BASANTGL,X,,,,,BASANT AGRO TECH (INDIA) LTD.,13.95,13.95,12.6,12.71,12.74,13.32,,12.71,,,56072,723837.0,245,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524703,INE751D01014,SANDUPHQ,X,,,,,SANDU PHARMACEUTICALS LTD.,51.25,51.39,49.12,49.28,49.12,50.54,,49.28,,,1768,87649.0,40,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524709,INE295D01020,NACLIND,T,,,,,NACL Industries Limited,179.3,187.9,173.85,173.85,173.85,182.95,,173.58,,,78459,13824904.0,768,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524711,INE427C01021,VISTAPH,Z,,,,,VISTA PHARMACEUTICALS LTD.,10.56,11.19,10.56,10.6,10.6,11.04,,10.6,,,3145,33252.0,14,F1,1,,,,,,2025-05-06
2025-05-06,2025-05-06,CM,BSE,STK,524715,INE044A01036,SUNPHARMA,A,,,,,SUN PHARMACEUTICAL INDUSTRIES,1829.95,1829.95,1800.45,1818.75,1818.75,1835.15,,1819.1,,,25806,46865612.0,1905,F1,1,,,,,,2025-05-06
