TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-06-26,2025-06-26,CM,BSE,STK,532531,INE939A01011,STAR,A,,,,,STRIDES PHARMA SCIENCE LIMITED,890.05,906.9,881.9,886.1,891.55,890.15,,887.25,,,46525,41469678.0,3251,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532538,INE481G01011,ULTRACEMCO,A,,,,,ULTRATECH CEMENT LTD.,11670.0,11986.75,11670.0,11944.8,11944.8,11733.2,,11951.0,,,7595,90312099.0,2038,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532539,INE405E01023,UNOMINDA,A,,,,,UNO Minda Limited,1073.9,1087.0,1059.75,1080.55,1075.3,1073.95,,1080.7,,,19442,20832374.0,2208,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532540,INE467B01029,TCS,A,,,,,TATA CONSULTANCY SERVICES LTD.,3447.25,3451.0,3416.0,3441.65,3441.65,3445.65,,3441.8,,,60021,206174880.0,6008,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532541,INE591G01025,COFORGE,A,,,,,COFORGE LIMITED,1887.9,1893.0,1861.0,1888.0,1880.0,1879.75,,1888.0,,,35554,66786800.0,3125,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532543,INE586G01017,GULFPETRO,B,,,,,GP PETROLEUMS LTD,46.66,46.67,45.61,46.01,46.44,46.33,,46.13,,,12631,583535.0,172,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532548,INE348B01021,CENTURYPLY,A,,,,,CENTURY PLYBOARDS (I) LTD.,746.0,746.9,734.85,738.1,738.5,736.05,,739.5,,,966,714222.0,82,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532553,INE625G01013,WELENT,A,,,,,WELSPUN ENTERPRISES LIMTED,516.45,547.5,515.0,543.3,541.1,513.5,,542.15,,,42569,22644989.0,1634,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532555,INE733E01010,NTPC,A,,,,,NTPC LTD.,331.45,337.75,331.3,337.15,337.15,330.8,,337.15,,,321589,107596560.0,3878,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532604,INE658G01014,SALSTEEL,B,,,,,S.A.L.STEEL LTD.,16.21,17.36,16.21,17.13,17.29,17.18,,17.2,,,6262,107362.0,73,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532605,INE927D01051,JBMA,A,,,,,JBM AUTO LTD.,643.6,645.65,638.0,642.45,643.5,638.05,,642.05,,,27370,17545241.0,1278,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532610,INE366A01041,DWARKESH,B,,,,,DWARIKESH SUGAR INDUSTRIES LTD,48.91,49.53,48.22,48.47,48.43,48.91,,48.55,,,30087,1463387.0,535,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532612,INE873D01024,INDOCO,B,,,,,INDOCO REMEDIES LTD.,292.0,297.15,288.2,294.6,296.55,292.0,,295.1,,,2879,844058.0,244,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532613,INE450G01024,VIPCLOTHNG,B,,,,,VIP Clothing Limited,41.51,41.92,40.07,40.35,40.35,41.46,,40.33,,,48088,1962830.0,380,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532614,INE691G01015,IMPEXFERRO,Z,,,,,IMPEX FERRO TECH LTD.,2.25,2.3,2.25,2.3,2.3,2.24,,2.28,,,600,1367.0,6,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532616,INE692G01013,XCHANGING,B,,,,,XCHANGING SOLUTIONS LTD.,98.5,99.0,97.0,97.25,97.6,97.95,,97.16,,,12722,1241188.0,311,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532624,INE796G01012,JINDALPHOT,T,,,,,JINDAL PHOTO LTD.,960.4,999.0,960.4,999.0,999.0,980.0,,999.0,,,29,27890.0,5,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532626,INE063E01053,POCL,B,,,,,PONDY OXIDES & CHEMICALS LTD.,807.85,825.35,793.0,803.45,802.0,762.5,,802.9,,,52558,42446541.0,3660,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532627,INE351F01018,JPPOWER,A,,,,,JAIPRAKASH POWER VENTURES LIMI,18.15,18.39,17.83,17.96,17.96,18.05,,17.97,,,7893001,142679653.0,8186,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532628,INE748C01038,3IINFOLTD,B,,,,,3I INFOTECH LTD.,25.21,26.21,25.21,25.55,25.6,25.77,,25.52,,,36263,931831.0,476,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532630,INE887G01027,GOKEX,A,,,,,GOKALDAS EXPORTS LTD.,888.45,900.0,872.1,883.1,885.0,884.85,,882.25,,,8055,7113579.0,693,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532633,INE835G01018,ALLDIGI,B,,,,,Alldigi Tech Limited,921.7,925.6,911.0,925.6,925.6,918.55,,923.0,,,104,95626.0,54,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532636,INE530B01024,IIFL,A,,,,,IIFL FINANCE LIMITED,482.6,485.85,470.5,477.95,477.95,482.45,,477.95,,,420638,202340274.0,3659,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532637,INE584F01014,MANGALAM,B,,,,,MANGALAM DRUGS & ORGANICS LTD.,79.5,81.0,78.0,79.03,79.03,80.21,,79.17,,,1356,107424.0,148,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532638,INE498B01024,SHOPERSTOP,A,,,,,SHOPPERS STOP LTD.,498.0,509.6,498.0,503.7,503.7,502.55,,503.7,,,917,462529.0,162,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532640,INE278G01037,CYBERMEDIA,B,,,,,CYBER MEDIA (INDIA) LTD.,17.51,18.0,16.85,17.71,17.61,17.51,,17.45,,,1725,30266.0,41,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532641,INE875G01048,NDL,B,,,,,NANDAN DENIM LIMITED,3.83,3.89,3.77,3.78,3.78,3.78,,3.78,,,687952,2626680.0,694,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532642,INE824G01012,JSWHL,T,,,,,JSW HOLDINGS LIMITED,21400.0,21400.0,21055.0,21136.65,21111.0,21200.0,,21230.0,,,69,1464820.0,40,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532644,INE823G01014,JKCEMENT,A,,,,,J.K.CEMENT LTD.,6025.05,6100.0,5986.1,6058.85,6039.75,6020.35,,6063.0,,,1321,8000188.0,397,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532645,INE052B01011,BEEYU,X,,,,,BEEYU OVERSEAS LTD.,3.5,3.5,3.1,3.4,3.4,3.5,,3.4,,,1231,4218.0,19,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532648,INE528G01035,YESBANK,A,,,,,YES BANK LTD.,20.25,20.3,20.03,20.08,20.08,20.24,,20.08,,,7361703,148161730.0,27557,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532649,INE023H01027,NECLIFE,B,,,,,NECTAR LIFESCIENCES LTD.,22.44,23.2,22.42,22.57,22.5,22.44,,22.56,,,159700,3610649.0,1033,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532650,INE752G01015,MSPL,B,,,,,MSP STEEL & POWER LTD.,28.0,28.28,27.32,27.54,27.86,28.07,,27.47,,,41517,1148948.0,264,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532651,INE978G01016,SPLIL,T,,,,,SPL INDUSTRIES LTD.,43.6,43.6,41.31,41.4,41.4,41.61,,41.4,,,4235,175558.0,16,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532652,INE614B01018,KTKBANK,A,,,,,KARNATAKA BANK LTD.,206.45,209.05,205.15,208.05,208.15,207.4,,207.92,,,39578,8201508.0,1110,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532654,INE942G01012,MCLEODRUSS,B,,,,,MCLEOD RUSSEL INDIA LTD.,34.96,35.19,33.49,34.11,34.06,34.44,,34.16,,,33384,1141341.0,333,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532656,INE828G01013,FACORALL,X,,,,,FACOR ALLOYS LTD.,3.5,3.57,3.47,3.55,3.56,3.4,,3.55,,,347139,1231996.0,275,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532661,INE050H01012,RML,B,,,,,RANE (MADRAS) LTD.,917.0,917.0,858.45,863.8,865.9,901.55,,864.55,,,2595,2287084.0,584,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532662,INE501G01024,HTMEDIA,T,,,,,HT MEDIA LTD.,21.5,21.5,20.6,20.85,20.9,20.86,,20.96,,,10794,226870.0,39,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532663,INE231F01020,SASKEN,B,,,,,Sasken Technologies Limited,1441.05,1441.05,1419.5,1438.45,1440.15,1439.9,,1442.1,,,247,352860.0,56,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532666,INE512B01022,FCSSOFT,B,,,,,FCS SOFTWARE SOLUTIONS LTD.,2.62,2.65,2.59,2.59,2.59,2.61,,2.59,,,500381,1304113.0,263,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532667,INE040H01021,SUZLON,A,,,,,SUZLON ENERGY LTD.,64.58,65.6,64.1,64.54,64.54,64.32,,64.53,,,5957666,386468416.0,15747,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532668,INE132H01018,AURIONPRO,A,,,,,AURIONPRO SOLUTIONS LTD.,1353.35,1406.0,1327.6,1401.6,1397.0,1332.9,,1401.9,,,14530,19922483.0,1564,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532670,INE087H01022,RENUKA,A,,,,,SHREE RENUKA SUGARS LTD.,33.21,33.43,32.57,33.0,33.03,33.06,,33.0,,,203647,6703930.0,903,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532673,INE157H01023,KMSUGAR,B,,,,,K.M.SUGAR MILLS LTD.,29.16,29.2,28.6,28.81,28.9,28.95,,28.76,,,10171,292925.0,188,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532674,INE186H01022,BASML,B,,,,,BANNARI AMMAN SPINNING MILLS L,36.5,36.9,34.66,35.36,35.33,35.87,,35.14,,,22067,785593.0,354,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532676,INE160H01019,PBAINFRA,X,,,,,PBA INFRASTRUCTURE LTD.,11.45,11.45,10.86,11.41,11.44,11.19,,11.41,,,2248,25315.0,36,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532683,INE212H01026,AIAENG,A,,,,,AIA ENGINEERING LTD.,3301.7,3355.0,3301.65,3323.8,3324.0,3301.65,,3324.2,,,1197,3995323.0,276,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532684,INE184H01027,EKC,B,,,,,EVEREST KANTO CYLINDER LTD.,140.95,140.95,135.5,135.9,135.5,138.3,,135.75,,,35298,4834959.0,935,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532686,INE202H01019,KERNEX,T,,,,,KERNEX MICROSYSTEMS (INDIA) LT,1255.0,1260.0,1200.0,1220.3,1220.3,1244.7,,1211.9,,,6375,7855934.0,254,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532687,INE461B01014,REPRO,B,,,,,REPRO INDIA LTD.,523.0,523.0,516.45,519.0,519.0,520.0,,518.15,,,527,273301.0,73,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532689,INE191H01014,PVRINOX,A,,,,,PVR INOX LIMITED,965.5,972.0,960.0,965.05,964.0,965.5,,965.2,,,8229,7946170.0,455,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532694,INE855F01042,ASMS,B,,,,,BARTRONICS INDIA LTD.,14.1,14.29,13.5,13.74,13.74,14.06,,13.65,,,137800,1910019.0,2267,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532695,INE185H01016,CELEBRITY,B,,,,,CELEBRITY FASHIONS LTD.,14.18,14.55,14.06,14.13,14.15,13.75,,14.11,,,27957,397566.0,185,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532698,INE229H01012,NITINSPIN,B,,,,,NITIN SPINNERS LTD.,413.0,413.0,384.75,397.95,395.15,384.8,,398.0,,,7324,2892305.0,523,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532699,INE283H01019,ROHLTD,B,,,,,ROYAL ORCHID HOTELS LTD.,380.0,393.0,380.0,387.1,385.5,385.35,,385.75,,,463,179212.0,82,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532700,INE265F01028,ENIL,B,,,,,ENTERTAINMENT NETWORK (INDIA),149.0,149.0,147.9,148.4,148.4,149.6,,148.27,,,632,93973.0,93,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532701,INE266H01014,CELLA,Z,,,,,CELLA SPACE LIMITED,14.27,14.98,13.56,14.5,14.84,14.27,,14.5,,,45737,676224.0,56,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532702,INE246F01010,GSPL,A,,,,,GUJARAT STATE PETRONET LTD.,318.05,321.25,317.45,319.85,319.2,320.15,,319.85,,,52813,16903056.0,649,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532705,INE199G01027,JAGRAN,B,,,,,JAGRAN PRAKASHAN LTD.,72.96,72.96,71.75,71.94,71.9,72.37,,71.92,,,14277,1029107.0,336,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532707,INE256H01015,DYNPRO,B,,,,,DYNEMIC PRODUCTS LTD.,287.4,287.4,279.3,285.75,284.9,285.95,,283.4,,,1509,425906.0,74,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532708,INE251H01024,GVKPIL,T,,,,,GVK POWER & INFRASTRUCTURE LTD,4.21,4.24,4.12,4.23,4.23,4.16,,4.23,,,153084,644424.0,242,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532710,INE226H01026,SADBHAV,B,,,,,SADBHAV ENGINEERING LTD.,13.09,13.47,12.84,12.96,13.11,13.02,,12.92,,,34182,448020.0,213,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532713,INE190H01024,SAKUMA,T,,,,,SAKUMA EXPORTS LTD.,3.04,3.08,3.0,3.04,3.05,3.05,,3.02,,,351342,1059389.0,269,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532714,INE389H01022,KEC,A,,,,,KEC INTERNATIONAL LTD.,928.8,947.3,923.45,934.65,934.65,926.1,,934.05,,,60851,56967020.0,2760,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532716,INE047B01011,GILLANDERS,B,,,,,GILLANDERS ARBUTHNOT & CO.LTD.,145.0,145.0,135.0,136.45,136.45,141.85,,136.7,,,23102,3206986.0,612,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532717,INE332H01014,INDOTECH,B,,,,,INDO TECH TRANSFORMERS LTD.,2003.5,2042.35,1985.0,1991.7,2000.0,2003.3,,1988.0,,,1533,3076867.0,257,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532719,INE350H01032,BLKASHYAP,B,,,,,B.L.KASHYAP AND SONS LTD.,65.72,68.0,65.72,66.09,66.44,65.91,,66.15,,,30585,2053103.0,545,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532720,INE774D01024,M&MFIN,A,,,,,MAHINDRA & MAHINDRA FINANCIAL,266.85,269.8,265.05,268.55,268.55,266.35,,269.0,,,53161,14218491.0,1102,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532721,INE286H01012,VISASTEEL,T,,,,,VISA STEEL LTD.,34.0,36.0,33.98,34.22,34.0,34.49,,32.71,,,5787,206229.0,15,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532722,INE858F01012,NITCO,B,,,,,NITCO LTD.,134.7,137.5,133.7,135.3,134.05,134.6,,135.26,,,6015,814469.0,212,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532723,INE493H01014,MPDL,X,,,,,MPDL LIMITED,52.54,52.54,48.36,48.57,48.36,50.15,,48.57,,,107,5214.0,9,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532725,INE343H01029,SOLARINDS,A,,,,,SOLAR INDUSTRIES INDIA LTD.,16995.3,17361.0,16950.0,17267.15,17260.0,16994.7,,17266.0,,,3091,53032972.0,960,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532726,INE297H01019,GALLANTT,B,,,,,GALLANTT ISPAT LIMITED,544.95,550.55,534.35,536.95,536.95,546.25,,536.8,,,58008,31290321.0,2118,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532728,INE383H01017,MALUPAPER,B,,,,,MALU PAPER MILLS LTD.,40.79,41.9,40.51,41.45,41.9,40.45,,41.26,,,3432,141089.0,130,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532729,INE786F01031,UTTAMSUGAR,B,,,,,UTTAM SUGAR MILLS LTD.,309.0,309.0,298.55,299.75,299.7,305.4,,299.95,,,1834,554610.0,167,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532730,INE353H01010,SGL,T,,,,,STL GLOBAL LTD.,15.61,16.19,15.61,16.19,16.19,15.42,,16.1,,,3133,50174.0,18,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532732,INE401H01017,KKCL,B,,,,,KEWAL KIRAN CLOTHING LTD.,500.2,503.5,496.0,500.3,499.7,498.5,,500.3,,,724,361696.0,72,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532733,INE424H01027,SUNTV,A,,,,,SUN TV NETWORK LTD.,594.0,599.45,589.0,590.15,590.5,593.6,,589.85,,,11480,6789982.0,705,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532734,INE177H01039,GPIL,B,,,,,GODAWARI POWER & ISPAT LTD.,186.15,190.0,184.15,189.25,190.0,185.2,,188.72,,,27074,5081291.0,395,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532735,INE411H01032,RSYSTEMS,B,,,,,R SYSTEMS INTERNATIONAL LTD.,450.0,478.95,449.6,458.05,458.05,449.1,,457.5,,,93381,43492519.0,4080,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532737,INE296H01011,EMKAY,T,,,,,EMKAY GLOBAL FINANCIAL SERVICE,225.65,225.65,224.0,225.4,225.4,223.75,,225.25,,,11233,2516408.0,13,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532738,INE388G01026,TICL,T,,,,,TwamevConstruction and Infrast,26.3,26.3,26.26,26.26,26.26,26.22,,26.08,,,946,24843.0,13,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532740,INE397H01017,LOKESHMACH,T,,,,,LOKESH MACHINES LTD.,178.0,184.8,177.0,184.45,184.45,181.95,,184.1,,,3384,605823.0,58,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532741,INE390H01020,KAMDHENU,B,,,,,Kamdhenu Limited,31.0,31.49,30.85,30.97,31.19,31.26,,31.0,,,45345,1409988.0,243,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532742,INE111F01016,PAUSHAKLTD,B,,,,,PAUSHAK LTD.,4353.0,4495.0,4353.0,4443.85,4426.0,4378.65,,4443.85,,,2559,11399217.0,497,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532744,INE302H01017,GTNTEX,X,,,,,GTN TEXTILES LTD.,8.91,9.11,8.53,8.88,8.85,8.91,,8.88,,,6179,54804.0,19,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532745,INE347H01012,INDICAP,XT,,,,,INDITRADE CAPITAL LIMITED,6.88,7.01,6.88,7.01,7.01,6.88,,7.01,,,7609,53007.0,19,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532748,INE367G01038,PFOCUS,B,,,,,PRIME FOCUS LTD.,112.9,122.0,111.3,114.3,114.3,113.7,,114.03,,,62267,7111032.0,1153,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532749,INE418H01029,ALLCARGO,A,,,,,ALLCARGO LOGISTICS LTD.,35.69,35.85,34.9,35.02,35.22,35.42,,35.01,,,369343,13012786.0,2170,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532754,INE776C01039,GMRAIRPORT,A,,,,,GMR Airports Limited,83.61,85.0,83.5,84.85,84.7,83.55,,84.87,,,275786,23274031.0,1860,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532755,INE669C01036,TECHM,A,,,,,TECH MAHINDRA LTD.,1699.95,1703.0,1670.65,1690.9,1697.7,1704.35,,1690.2,,,20498,34637125.0,1494,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532756,INE536H01010,CIEINDIA,A,,,,,CIE Automotive India Limited,445.2,454.3,437.0,444.55,444.6,449.8,,444.5,,,5973,2662358.0,363,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532757,INE540H01012,VOLTAMP,A,,,,,VOLTAMP TRANSFORMERS LTD.,8898.1,9218.7,8827.45,9103.85,9110.0,8801.65,,9100.5,,,7448,67738556.0,2192,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532759,INE285H01022,ATLANTAA,B,,,,,ATLANTAA LIMITED,34.63,36.22,34.52,36.02,36.04,34.87,,35.75,,,7538,269174.0,200,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532761,INE596H01014,HOVS,T,,,,,HOV SERVICES LTD.,57.39,57.39,54.07,54.07,54.07,54.69,,55.82,,,301,16610.0,5,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532762,INE731H01025,ACE,A,,,,,ACTION CONSTRUCTION EQUIPMENT,1229.95,1229.95,1214.0,1225.0,1221.0,1215.5,,1224.3,,,4522,5518546.0,393,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532764,INE916G01016,GEECEE,B,,,,,GEECEE VENTURES LIMITED,387.3,388.7,384.65,384.8,384.8,386.85,,386.75,,,338,130215.0,24,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532766,INE516H01012,RICHAIND,Z,,,,,RICHA INDUSTRIES LTD.,1.77,1.77,1.61,1.64,1.64,1.69,,1.64,,,21386,35378.0,13,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532767,INE336H01023,GAYAPROJ,Z,,,,,GAYATRI PROJECTS LTD.,8.6,8.75,8.6,8.6,8.6,8.6,,8.62,,,6176,53117.0,7,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532768,INE737H01014,FIEMIND,B,,,,,FIEM INDUSTRIES LTD.,1872.0,1872.0,1811.95,1820.2,1820.2,1872.0,,1817.3,,,1632,3009522.0,400,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532771,INE544H01014,JHS,B,,,,,JHS SVENDGAARD LABORATORIES LT,13.2,13.49,13.2,13.3,13.3,13.07,,13.28,,,2052,27449.0,28,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532772,INE503A01015,DCBBANK,A,,,,,DCB BANK LIMITED,144.4,145.6,143.15,143.6,143.2,143.05,,143.39,,,33570,4844335.0,427,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532773,INE792H01019,GLOBALVECT,B,,,,,GLOBAL VECTRA HELICORP LTD.,284.05,284.05,256.2,260.3,256.2,258.05,,260.99,,,44244,11848468.0,1758,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532774,INE020G01017,INSPIRISYS,B,,,,,Inspirisys Solutions Limited,104.8,104.8,101.15,101.15,101.15,100.05,,100.83,,,57,5776.0,3,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532775,INE221H01019,GTLINFRA,A,,,,,GTL INFRASTRUCTURE LTD.,1.91,1.94,1.84,1.86,1.86,1.88,,1.86,,,18645893,35118294.0,12507,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532776,INE637H01024,SHIVAMAUTO,B,,,,,SHIVAM AUTOTECH LTD.,30.16,32.9,30.16,32.19,32.0,30.91,,32.17,,,31614,1011257.0,613,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532777,INE663F01032,NAUKRI,A,,,,,INFO EDGE (INDIA) LTD.,1509.5,1523.8,1487.8,1517.55,1517.55,1509.1,,1516.4,,,16154,24363415.0,2125,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532779,INE813H01021,TORNTPOWER,A,,,,,TORRENT POWER LTD.,1479.95,1482.4,1457.0,1461.35,1463.2,1462.1,,1460.7,,,23167,34033949.0,1488,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532780,INE561H01026,PARSVNATH,B,,,,,PARSVNATH DEVELOPERS LTD.,18.4,19.4,18.0,19.32,19.32,18.39,,19.3,,,210976,3994972.0,892,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,532782,INE645H01027,SUTLEJTEX,T,,,,,SUTLEJ TEXTILES & INDUSTRIES L,39.0,40.09,39.0,39.71,39.71,39.31,,39.71,,,8485,336161.0,18,F1,1,,,,,,2025-06-26
