TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-06-12,2025-06-12,CM,BSE,STK,531930,INE074H01012,SARTHAKIND,X,,,,,SARTHAK INDUSTRIES LTD.,35.6,37.5,35.1,35.1,35.1,36.47,,35.1,,,3597,130046.0,42,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,531931,INE531X01018,SAICAPI,XT,,,,,SAI CAPITAL LTD.,242.0,242.0,241.9,241.9,241.9,246.8,,241.9,,,448,108409.0,17,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,531944,INE185D01015,LEXORAA,XT,,,,,LEXORAA INDUSTRIES LIMITED,15.44,15.44,15.2,15.4,15.4,15.37,,15.4,,,1061,16380.0,12,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,531950,INE316D01024,VERTEX,X,,,,,VERTEX SECURITIES LTD.,4.63,4.72,4.5,4.6,4.6,4.63,,4.6,,,6664,30693.0,51,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,531952,INE811H01017,RIBATEX,X,,,,,RIBA TEXTILES LTD.,75.85,77.64,75.01,75.34,75.01,76.91,,75.34,,,11481,869794.0,97,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,531959,INE997D01021,NEWINFRA,XT,,,,,NEWTIME INFRASTRUCTURE LIMITED,2.85,2.85,2.75,2.78,2.78,2.8,,2.78,,,214388,607257.0,97,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,531960,INE108B01029,KASHYAP,XT,,,,,Kashyap Tele-Medicines Limited,7.74,7.74,7.74,7.74,7.74,7.89,,7.74,,,4381,33908.0,23,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,531962,INE914B01012,SHREMETAL,X,,,,,SHREE METALLOYS LTD.,38.5,41.0,38.5,39.51,39.51,41.0,,39.51,,,676,27278.0,15,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,531968,INE786E01018,IITLPROJ,X,,,,,IITL PROJECTS LIMITED,63.2,69.45,61.0,68.87,68.85,63.2,,68.87,,,1374,89752.0,21,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,531971,INE167F01018,HARIGOV,P,,,,,HARI GOVIND INTERNATIONAL LTD.,102.16,102.16,102.16,102.16,102.16,97.3,,102.16,,,100,10216.0,1,F1,100,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,531977,INE558F01026,CHLOGIST,X,,,,,CHARTERED LOGISTICS LTD.,8.92,9.12,8.7,8.85,8.88,8.84,,8.85,,,31152,275479.0,115,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,531978,INE540G01014,AMBIKCO,B,,,,,AMBIKA COTTON MILLS LTD.,1630.65,1631.8,1584.3,1591.1,1598.0,1628.45,,1590.0,,,1651,2652857.0,280,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,531979,INE227B01019,HINDALUMI,X,,,,,HIND ALUMINIUM INDUSTRIES LTD.,72.19,72.19,70.31,70.66,70.5,71.84,,70.66,,,3297,234271.0,52,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,531980,INE564B01015,SENINFO,XT,,,,,SENTHIL INFOTEK LTD,24.96,24.96,24.96,24.96,24.96,24.48,,24.96,,,524,13079.0,2,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,531982,INE547C01018,SPECFOOD,X,,,,,SPECTRUM FOODS LTD.,24.7,25.58,24.37,24.77,25.05,25.08,,24.77,,,7882,195520.0,83,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,531991,INE735C01027,AMRAAGRI,X,,,,,AMRAWORLD AGRICO LTD.,1.08,1.08,1.05,1.06,1.06,1.06,,1.06,,,106407,113223.0,247,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,531994,INE706C01028,AUTOPINS,X,,,,,AUTO PINS (INDIA) LTD.,105.0,105.0,105.0,105.0,105.0,107.0,,105.0,,,1,105.0,1,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,531996,INE839E01023,ODYCORP,XT,,,,,ODYSSEY CORPORATION LTD.,14.01,14.01,14.01,14.01,14.01,13.74,,14.01,,,52951,741843.0,21,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,531997,INE164D01010,VUENOW,XT,,,,,VUENOW INFRATECH LIMITED,96.0,98.95,95.0,97.78,97.8,97.4,,97.78,,,60209,5846395.0,163,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532001,INE146H01018,INDCTST,X,,,,,INDUCTO STEEL LTD.,83.7,83.7,75.71,76.48,76.55,82.7,,76.48,,,1930,153952.0,43,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532005,INE653D01012,SAMINDUS,XT,,,,,SAM INDUSTRIES LTD.,70.6,70.6,67.11,67.21,69.86,70.62,,67.21,,,2342,157494.0,37,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532007,INE981C01019,SHVFL,X,,,,,SHREEVATSAA FINANCE & LEASING,23.37,23.37,23.37,23.37,23.37,22.26,,23.37,,,100,2337.0,1,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532011,INE147C01017,POOJAENT,X,,,,,VASHU BHAGNANI INDUSTRIES LIMI,98.0,98.0,93.01,95.7,95.7,95.44,,95.7,,,975,93411.0,43,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532015,INE995A01013,GRAVITY,XT,,,,,GRAVITY (INDIA) LTD.,6.78,7.11,6.45,6.92,6.94,6.78,,6.92,,,17766,118743.0,43,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532016,INE176O01011,ESPIRE,XT,,,,,ESPIRE HOSPITALITY LIMITED,469.9,480.0,450.0,466.15,480.0,464.8,,466.15,,,2864,1307495.0,65,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532022,INE185E01021,FILATFASH,T,,,,,FILATEX FASHIONS LTD.,0.52,0.54,0.51,0.54,0.54,0.52,,0.54,,,11781804,6307275.0,1550,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532029,INE325D01025,SINDHUTRAD,B,,,,,SINDHU TRADE LINKS LIMITED,27.58,28.5,27.05,28.03,27.85,27.62,,28.02,,,516873,14417329.0,1749,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532039,INE486F01012,ZENOTECH,X,,,,,ZENOTECH LABORATORIES LTD.,63.52,64.47,62.52,62.56,62.52,63.21,,62.56,,,5303,334961.0,62,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532041,INE597C01021,HINDBIO,XT,,,,,HINDUSTAN BIO SCIENCES LTD.,9.35,9.35,9.0,9.31,9.31,9.31,,9.31,,,2701,24518.0,26,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532042,INE092D01013,FRONTCORP,X,,,,,FRONTLINE CORPORATION LTD.,42.04,43.0,42.04,43.0,43.0,42.98,,43.0,,,1809,77046.0,10,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532051,INE409B01013,SWELECTES,T,,,,,SWELECT ENERGY SYSTEMS LIMITED,620.7,620.7,598.6,599.0,599.0,610.75,,599.0,,,1050,640194.0,22,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532053,INE121B01014,WALLFORT,X,,,,,WALLFORT FINANCIAL SERVICES LT,112.0,113.1,108.1,109.0,109.0,111.75,,109.0,,,1023,112731.0,17,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532054,INE291D01011,KDDL,B,,,,,KDDL LTD.,2530.05,2549.25,2509.65,2511.3,2511.55,2529.85,,2518.3,,,243,614617.0,75,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532056,INE398H01015,ADIEXRE,XT,,,,,ADINATH EXIM RESOURCES LTD.,61.0,61.11,60.62,60.62,60.62,63.8,,60.62,,,815,49594.0,26,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532057,INE516F01016,ABHICAP,X,,,,,ABHINAV CAPITAL SERVICES LTD.,120.0,120.0,116.55,117.0,117.0,120.0,,117.0,,,2722,325703.0,14,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532067,INE994E01018,3BBLACKBIO,B,,,,,3B BlackBio Dx Limited,1620.65,1635.95,1580.0,1591.2,1591.2,1620.65,,1591.2,,,9505,15220974.0,635,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532070,INE311N01016,SUMUKA,XT,,,,,Sumuka Agro Industries Limited,267.5,267.5,256.0,260.55,260.0,260.75,,260.55,,,8632,2247141.0,68,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532090,INE219M01021,VANDANA,XT,,,,,VANDANA KNITWEAR LTD.,20.22,20.22,20.22,20.22,20.22,19.83,,20.22,,,76517,1547173.0,46,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532092,INE807D01030,EPUJA,X,,,,,EPUJA SPIRITECH LIMITED,4.08,4.08,3.8,3.8,3.8,4.0,,3.8,,,220455,854262.0,261,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532100,INE456B01014,INDOCITY,XT,,,,,INDO-CITY INFOTECH LTD.,10.23,10.23,9.78,10.12,10.12,10.29,,10.12,,,202,2019.0,10,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532102,INE948G01019,SBECSUG,XT,,,,,SBEC SUGAR LTD.,53.75,53.75,53.75,53.75,53.75,52.7,,53.75,,,447,24026.0,7,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532113,INE957E01031,BRIJLEAS,X,,,,,BRIJLAXMI LEASING & FINANCE LT,9.11,9.48,9.11,9.48,9.48,9.03,,9.48,,,11211,104424.0,16,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532123,INE395A01016,BSELALGO,X,,,,,BSEL ALGO LIMITED,8.1,8.19,7.94,8.02,8.04,8.11,,8.02,,,185746,1493725.0,477,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532124,INE419H01019,RELIABVEN,XT,,,,,RELIABLE VENTURES INDIA LTD.,40.75,42.57,38.6,42.55,42.55,40.55,,42.55,,,51397,2159414.0,169,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532131,INE382B01012,TRIUMPIN,XT,,,,,TRIUMPH INTERNATIONAL FINANCE,31.77,31.77,31.77,31.77,31.77,31.15,,31.77,,,3393,107795.0,14,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532134,INE028A01039,BANKBARODA,A,,,,,BANK OF BARODA,243.55,244.2,239.75,241.1,241.1,242.55,,240.67,,,196743,47713248.0,2138,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532140,INE154B01023,MOHITE,X,,,,,MOHITE INDUSTRIES LIMITED,2.97,3.02,2.92,2.92,2.92,2.97,,2.92,,,311652,919248.0,400,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532141,INE666E01020,ACL,B,,,,,ANDHRA CEMENTS LTD.,70.16,70.16,68.5,68.85,68.85,68.45,,68.52,,,1000,68886.0,59,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532143,INE411D01015,SKMEGGPROD,B,,,,,SKM EGG PRODUCTS EXPORT (INDIA,245.05,260.8,245.05,254.25,253.0,247.8,,253.73,,,17586,4446481.0,774,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532144,INE191B01025,WELCORP,A,,,,,WELSPUN CORP LIMITED,955.3,963.0,921.15,924.7,921.15,954.7,,924.5,,,23125,21695323.0,1191,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532145,INE731B01010,HOTLSILV,X,,,,,H.S.INDIA LTD.,14.45,14.9,14.45,14.84,14.84,14.48,,14.84,,,6613,96092.0,12,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532149,INE084A01016,BANKINDIA,A,,,,,BANK OF INDIA,124.2,125.15,122.4,122.65,122.65,123.95,,122.77,,,377506,46753721.0,2801,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532150,INE681B01017,INDRAMEDCO,B,,,,,INDRAPRASTHA MEDICAL CORP.LTD.,422.75,424.6,410.0,411.15,412.3,418.95,,411.05,,,7352,3064103.0,431,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532154,INE560F01022,JOHNPHARMA,X,,,,,JOHNSON PHARMACARE LIMITED,0.88,0.9,0.88,0.9,0.9,0.89,,0.9,,,947691,848970.0,1049,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532155,INE129A01019,GAIL,A,,,,,GAIL (INDIA) LTD.,202.45,202.65,191.75,192.2,192.2,200.1,,192.18,,,1929510,376997450.0,17208,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532156,INE884A01027,VAIBHAVGBL,A,,,,,VAIBHAV GLOBAL LTD,265.0,265.0,254.0,256.1,256.1,259.3,,255.55,,,52095,13484715.0,1646,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532159,INE088D01011,TRESCON,XT,,,,,TRESCON LIMITED,11.69,11.69,10.9,11.29,11.63,11.46,,11.29,,,8077,91300.0,37,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532160,INE944A01011,GUJSTATFIN,B,,,,,GUJARAT STATE FINANCIAL CORPOR,17.5,17.9,16.85,17.11,17.1,17.17,,17.11,,,12624,217781.0,172,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532162,INE789E01012,JKPAPER,A,,,,,JK PAPER LTD.,381.8,387.7,369.2,371.4,371.4,384.7,,371.6,,,27468,10315367.0,1326,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532163,INE979A01025,SAREGAMA,A,,,,,SAREGAMA INDIA LTD.,547.9,553.0,540.6,542.15,541.05,547.85,,542.8,,,4483,2455783.0,343,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532164,INE514C01026,MINOLTAF,Z,,,,,MINOLTA FINANCE LTD.,1.27,1.27,1.22,1.27,1.27,1.21,,1.27,,,205136,259622.0,38,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532172,INE737B01033,ADROITINFO,B,,,,,Adroit Infotech Limited,11.6,12.39,11.6,11.7,11.62,11.3,,11.72,,,15569,184655.0,132,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532173,INE214A01019,CYBERTECH,T,,,,,CYBERTECH SYSTEMS AND SOFTWARE,172.85,172.85,172.85,172.85,172.85,176.35,,172.85,,,664,114772.0,20,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532174,INE090A01021,ICICIBANK,A,,,,,ICICI BANK LTD.,1431.0,1436.45,1419.6,1425.3,1421.9,1430.85,,1425.2,,,106064,151116401.0,2022,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532175,INE136B01020,CYIENT,A,,,,,CYIENT LIMITED,1343.7,1350.0,1311.8,1314.75,1314.0,1343.25,,1315.2,,,19024,25254239.0,1871,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532178,INE510A01028,ENGINERSIN,A,,,,,ENGINEERS INDIA LTD.,230.45,230.85,220.55,222.15,222.15,230.0,,222.37,,,568862,128226409.0,6999,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532180,INE680A01011,DHANBANK,B,,,,,DHANLAXMI BANK LIMITED,31.4,31.4,30.06,30.27,30.37,30.96,,30.32,,,177835,5436317.0,895,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532181,INE131A01031,GMDCLTD,A,,,,,GUJARAT MINERAL DEVELOPMENT CO,411.55,413.85,401.2,404.55,403.0,412.75,,404.25,,,81214,33128841.0,1945,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532183,INE622E01023,GAYATRI,X,,,,,GAYATRI SUGARS LTD.,15.56,16.69,14.52,15.13,15.13,15.56,,15.13,,,1075940,16992840.0,1856,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532187,INE095A01012,INDUSINDBK,A,,,,,INDUSIND BANK LTD.,839.25,843.0,826.5,829.75,829.75,836.1,,829.9,,,73692,61499734.0,2394,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532189,INE353K01014,ITDC,B,,,,,INDIA TOURISM DEVELOPMENT CORP,625.35,625.35,606.05,608.3,607.75,621.25,,609.3,,,914,561327.0,142,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532209,INE168A01041,J&KBANK,A,,,,,JAMMU & KASHMIR BANK LTD.,110.35,110.4,107.0,107.3,107.3,110.05,,107.25,,,179733,19551666.0,1114,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532210,INE491A01021,CUB,A,,,,,CITY UNION BANK LTD.,200.65,203.0,194.5,195.3,198.0,199.95,,195.19,,,127905,25331957.0,2149,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532212,INE731A01020,ARCHIES,B,,,,,ARCHIES LTD.,21.89,22.05,20.5,20.71,20.5,21.72,,20.43,,,4819,103060.0,65,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532215,INE238A01034,AXISBANK,A,,,,,AXIS BANK LTD.,1228.9,1236.85,1211.0,1212.7,1212.7,1231.55,,1212.9,,,78533,96092866.0,3732,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532216,INE550B01022,HBSL,B,,,,,HB STOCKHOLDINGS LTD.,98.77,98.77,97.31,97.69,97.69,98.77,,97.98,,,990,97031.0,17,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532217,INE027F01014,SIELFNS,XT,,,,,SIEL FINANCIAL SERVICES LTD.,8.31,8.31,7.61,7.66,7.66,7.92,,7.66,,,208166,1625848.0,102,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532218,INE683A01023,SOUTHBANK,A,,,,,SOUTH INDIAN BANK LTD.,30.86,30.93,29.67,29.85,29.85,30.77,,29.85,,,1560257,47238736.0,3767,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532219,INE306C01019,ENERGYDEV,B,,,,,ENERGY DEVELOPMENT COMPANY LTD,28.49,29.84,27.31,27.9,27.9,26.29,,27.96,,,292876,8290573.0,3007,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532221,INE269A01021,SONATSOFTW,A,,,,,SONATA SOFTWARE LTD.,431.85,431.85,413.0,415.05,415.05,428.25,,414.75,,,140855,59349347.0,3295,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532230,INE665D01016,BENGALT,X,,,,,BENGAL TEA & FABRICS LTD.,142.7,148.6,140.05,142.9,142.9,145.6,,142.9,,,693,99172.0,22,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532234,INE139A01034,NATIONALUM,A,,,,,NATIONAL ALUMINIUM CO.LTD.,190.2,191.0,186.4,186.9,186.9,190.0,,187.06,,,232805,43917863.0,2385,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532240,INE092B01025,INDNIPPON,B,,,,,INDIA NIPPON ELECTRICALS LTD.,714.05,724.9,712.3,721.9,721.0,714.3,,721.9,,,3783,2723465.0,380,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532256,INE023A01030,NSIL,B,,,,,NALWA SONS INVESTMENTS LTD.,7003.95,7200.0,6917.9,6955.1,6955.1,6989.75,,6957.0,,,597,4215210.0,228,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532259,INE372A01015,APARINDS,A,,,,,APAR INDUSTRIES LTD.,8185.05,8241.0,7929.75,7982.65,7982.65,8109.15,,7990.5,,,2214,17935203.0,704,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532262,INE920B01019,TCIIND,X,,,,,TCI INDUSTRIES LTD.,1270.0,1270.0,1270.0,1270.0,1270.0,1270.0,,1270.0,,,100,127000.0,4,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532268,INE793A01012,ACCELYA,B,,,,,ACCELYA SOLUTIONS INDIA LIMITE,1425.8,1465.0,1425.05,1439.15,1439.15,1438.65,,1438.1,,,2828,4090235.0,567,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532271,INE215B01022,ORCHASP,T,,,,,ORCHASP LIMITED,2.96,2.96,2.96,2.96,2.96,2.99,,2.96,,,2521,7462.0,10,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532275,INE394C01023,LANDMARC,XT,,,,,LANDMARC LEISURE CORPORATION L,1.94,1.98,1.86,1.86,1.86,1.93,,1.86,,,77957,146622.0,129,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532281,INE860A01027,HCLTECH,A,,,,,HCL TECHNOLOGIES LTD.,1722.05,1723.75,1695.0,1702.1,1702.3,1721.6,,1701.2,,,176598,302161558.0,6631,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532284,INE389D01013,TCFCFINQ,X,,,,,TCFC FINANCE LTD.,46.82,47.74,46.0,47.0,47.0,46.89,,47.0,,,1014,47506.0,41,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532285,INE007B01023,GEOJITFSL,B,,,,,Geojit Financial Services Limi,86.93,88.5,83.3,83.84,83.84,86.92,,83.78,,,135854,11621786.0,2577,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532286,INE749A01030,JINDALSTEL,A,,,,,JINDAL STEEL & POWER LTD.,957.2,961.2,937.05,939.4,938.0,955.0,,939.1,,,19647,18638908.0,1098,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532290,INE791A01024,BLBLIMITED,B,,,,,BLB LTD.,15.49,15.78,15.08,15.21,15.21,15.23,,15.23,,,66041,1019061.0,447,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532296,INE935A01035,GLENMARK,A,,,,,GLENMARK PHARMACEUTICALS LTD.,1636.1,1662.5,1631.4,1637.8,1631.7,1636.05,,1639.6,,,20715,34115914.0,2364,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532300,INE049B01025,WOCKPHARMA,A,,,,,WOCKHARDT LTD.,1830.45,1870.0,1768.75,1783.75,1783.75,1832.6,,1784.5,,,221931,402836418.0,12381,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532303,INE934A01012,INTEGHIT,X,,,,,INTEGRATED HITECH LTD.,6.3,6.3,5.99,5.99,5.99,5.99,,5.99,,,1630,10085.0,10,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532304,INE602C01011,KJMCCORP,X,,,,,KJMC CORPORATE ADVISORS (INDIA,74.5,78.75,69.03,73.76,75.89,79.65,,73.76,,,377,27577.0,26,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532305,INE915B01019,INDSWFTLAB,B,,,,,IND-SWIFT LABORATORIES LTD.,109.18,113.0,106.48,109.85,109.5,110.28,,110.23,,,76543,8337971.0,2089,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532309,INE878A01011,GEPIL,B,,,,,GE Power India Ltd,326.0,334.0,318.0,319.15,320.6,332.7,,318.85,,,52197,16973768.0,1941,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532310,INE879A01019,SHREERAMA,B,,,,,SHREE RAMA MULTI-TECH LTD.,46.24,48.4,46.2,46.79,46.88,46.25,,46.75,,,66126,3111438.0,1272,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532313,INE813A01018,MAHLIFE,A,,,,,MAHINDRA LIFESPACE DEVELOPERS,351.45,351.8,344.7,346.3,347.95,351.5,,345.9,,,12668,4434785.0,360,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532315,INE042B01012,GROARC,XT,,,,,GROARC INDUSTRIES INDIA LIMITE,7.9,7.9,7.2,7.68,7.3,7.57,,7.68,,,9886,75166.0,22,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532320,INE418B01048,VAARAD,X,,,,,VAARAD VENTURES LTD,14.36,15.35,13.83,13.91,13.91,13.83,,13.91,,,9916,140166.0,47,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532321,INE010B01027,ZYDUSLIFE,A,,,,,Zydus Lifesciences Limited,997.95,997.95,972.8,978.6,978.6,978.75,,978.8,,,87688,86194546.0,4883,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532323,INE555C01029,SHIVACEM,B,,,,,SHIVA CEMENT LTD.,30.75,33.2,30.74,32.15,32.15,30.35,,32.15,,,840717,27189968.0,1964,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532324,INE039B01026,CINEVISTA,B,,,,,CINEVISTA LTD.,21.35,21.35,18.42,19.29,19.21,21.6,,19.29,,,65669,1315562.0,495,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532326,INE781A01025,INTENTECH,B,,,,,INTENSE TECHNOLOGIES LTD.,100.0,101.13,97.16,97.57,98.95,100.55,,97.44,,,1621,160818.0,128,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532329,INE310B01013,DANLAW,XT,,,,,DANLAW TECHNOLOGIES INDIA LTD.,948.65,948.65,948.65,948.65,948.65,968.0,,948.65,,,2194,2081338.0,48,F1,1,,,,,,2025-06-12
2025-06-12,2025-06-12,CM,BSE,STK,532331,INE031B01049,AJANTPHARM,A,,,,,AJANTA PHARMA LTD.,2659.95,2762.3,2659.95,2728.75,2728.75,2647.35,,2730.2,,,15533,42422887.0,2421,F1,1,,,,,,2025-06-12
