TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-05-22,2025-05-22,CM,BSE,STK,532890,INE142I01023,TAKE,Z,,,,,TAKE SOLUTIONS LTD.,10.0,10.0,9.97,9.97,9.97,10.17,,9.97,,,6548,65337.0,23,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532891,INE323I01011,PURVA,B,,,,,Puravankara Limited,252.95,259.8,250.0,255.45,259.8,253.4,,255.22,,,4345,1103693.0,185,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532892,INE338I01027,MOTILALOFS,A,,,,,MOTILAL OSWAL FINANCIAL SERVIC,801.05,817.1,777.05,788.65,788.65,800.1,,789.05,,,250615,199843496.0,6998,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532893,INE222F01029,VTMLTD,XT,,,,,VTM LTD.,240.6,240.6,240.6,240.6,240.6,245.5,,240.6,,,8401,2021280.0,63,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532894,INE227G01018,INDOWIND,B,,,,,INDOWIND ENERGY LTD.,20.0,20.42,19.66,20.06,19.66,20.28,,20.08,,,18207,368201.0,242,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532895,INE245I01016,NAGREEKCAP,B,,,,,NAGREEKA CAPITAL & INFRASTRUCT,29.9,29.9,27.88,28.31,28.55,28.55,,28.4,,,3284,92487.0,291,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532896,INE387I01016,MAGNUM,B,,,,,MAGNUM VENTURES LTD.,28.4,28.89,27.1,28.14,28.1,28.4,,28.08,,,1892,53164.0,51,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532898,INE752E01010,POWERGRID,A,,,,,POWER GRID CORPORATION OF INDI,296.15,296.45,286.6,291.0,291.0,296.15,,290.9,,,671540,194294916.0,13987,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532899,INE455I01029,KSCL,A,,,,,KAVERI SEED COMPANY LTD.,1401.5,1484.0,1374.1,1478.15,1470.0,1393.95,,1476.1,,,14975,21621475.0,1383,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532900,INE420C01059,PAISALO,A,,,,,PAISALO DIGITAL LIMITED,31.21,31.79,31.05,31.38,31.38,31.55,,31.37,,,265247,8323492.0,1764,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532902,INE429I01024,CCCL,B,,,,,CONSOLIDATED CONSTRUCTION CONS,19.3,20.89,18.91,20.89,20.89,19.9,,20.88,,,362943,7399901.0,896,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532904,INE550H01011,SUPREMEINF,Z,,,,,SUPREME INFRASTRUCTURE INDIA L,95.0,97.0,95.0,96.62,97.0,94.0,,96.08,,,3277,311849.0,30,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532906,INE215I01027,MAANALU,B,,,,,MAAN ALUMINIUM LTD.,103.0,104.7,101.23,104.19,103.0,102.52,,104.29,,,16933,1750917.0,379,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532907,INE369I01014,IL&FSENGG,Z,,,,,IL&FS ENGINEERING AND CONSTRUC,40.13,40.13,39.5,39.5,39.5,40.14,,40.33,,,456,18066.0,11,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532911,INE272G01014,PARLEIND,XT,,,,,PARLE INDUSTRIES LIMITED,17.1,17.1,17.1,17.1,17.1,16.77,,17.1,,,12649,216297.0,84,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532915,INE621H01010,RELIGARE,A,,,,,RELIGARE ENTERPRISES LTD.,230.0,232.95,227.5,230.8,230.75,229.85,,230.87,,,45008,10356494.0,1334,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532916,INE139I01011,BVCL,B,,,,,BARAK VALLEY CEMENTS LTD.,39.5,40.89,38.39,38.63,38.63,39.35,,39.6,,,9193,365986.0,168,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532918,INE575I01016,RATHIBAR,X,,,,,RATHI BARS LTD.,34.51,35.05,34.51,35.03,35.0,35.05,,35.03,,,7319,255936.0,28,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532921,INE742F01042,ADANIPORTS,A,,,,,ADANI PORTS AND SPECIAL ECONOM,1374.7,1408.0,1358.9,1372.05,1377.0,1384.45,,1371.4,,,125475,173741672.0,4855,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532922,INE532F01054,EDELWEISS,A,,,,,EDELWEISS FINANCIAL SERVICES L,98.19,102.19,97.41,101.5,101.5,98.06,,101.42,,,458002,45966685.0,3204,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532923,INE722H01024,RGL,B,,,,,RENAISSANCE GLOBAL LIMITED,132.45,133.25,130.0,132.95,132.95,133.75,,132.64,,,57813,7652736.0,1437,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532924,INE094I01018,KOLTEPATIL,B,,,,,KOLTE-PATIL DEVELOPERS LTD.,397.75,397.75,382.9,385.05,385.05,392.8,,385.0,,,34165,13233396.0,2745,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532925,INE234I01028,KAUSHALYA,B,,,,,KAUSHALYA INFRASTRUCTURE DEVEL,912.0,912.0,910.0,910.5,911.0,894.0,,909.9,,,7,6381.0,4,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532926,INE668F01031,JYOTHYLAB,A,,,,,JYOTHY LABS LIMITED,338.05,339.0,332.8,334.4,335.3,338.95,,334.25,,,51282,17169198.0,2763,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532927,INE738I01010,ECLERX,A,,,,,ECLERX SERVICES LTD.,3408.4,3408.4,3342.7,3379.8,3370.0,3408.45,,3379.0,,,1096,3692291.0,164,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532928,INE763I01026,TARIL,B,,,,,TRANSFORMERS AND RECTIFIERS (I,496.6,511.9,496.0,507.6,507.6,500.5,,508.0,,,118159,59673494.0,3346,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532929,INE791I01019,BRIGADE,A,,,,,BRIGADE ENTERPRISES LTD.,1103.0,1116.65,1090.05,1101.45,1101.45,1110.5,,1100.6,,,10494,11605459.0,1410,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532930,INE661I01014,BGRENERGY,T,,,,,BGR ENERGY SYSTEMS LTD.,118.5,118.95,116.55,116.55,116.55,118.0,,116.55,,,26176,3092861.0,117,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532932,INE015D01022,MANAKSIA,B,,,,,MANAKSIA LTD.,73.7,75.05,72.3,73.06,75.05,74.01,,73.79,,,8638,631069.0,46,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532933,INE386I01018,PORWAL,X,,,,,PORWAL AUTO COMPONENTS LTD.,43.61,45.94,43.13,43.77,44.85,43.61,,43.77,,,1159,51027.0,20,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532934,INE095I01015,PPAP,B,,,,,PPAP,201.05,212.5,199.75,208.3,205.0,201.05,,209.32,,,11176,2311477.0,373,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532935,INE298I01015,ARIES,B,,,,,ARIES AGRO LTD.,326.0,332.05,313.8,318.55,319.0,322.6,,318.9,,,7821,2536188.0,586,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532937,INE529I01021,KUANTUM,B,,,,,KUANTUM PAPERS LTD.,109.5,110.1,108.0,109.0,108.75,109.35,,108.72,,,6432,701360.0,156,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532939,INE614G01033,RPOWER,A,,,,,RELIANCE POWER LTD.,45.1,45.7,43.85,44.58,44.58,44.95,,44.59,,,6079388,273067872.0,12106,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532940,INE576I01022,JKIL,A,,,,,J.KUMAR INFRAPROJECTS LTD.,714.25,739.75,710.45,717.15,720.0,714.25,,717.4,,,30806,22309311.0,1674,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532941,INE792I01017,CORDSCABLE,B,,,,,CORDS CABLE INDUSTRIES LTD.,198.05,202.5,197.2,201.0,202.2,201.1,,201.49,,,5300,1066309.0,572,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532942,INE634I01029,KNRCON,A,,,,,KNR CONSTRUCTIONS LTD.,232.05,235.3,226.95,230.55,230.55,234.85,,230.48,,,91711,21170129.0,2093,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532944,INE809I01019,ONMOBILE,B,,,,,ONMOBILE,50.17,51.16,49.59,50.21,50.0,50.69,,50.31,,,25954,1307591.0,613,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532945,INE964H01014,SEPC,A,,,,,SEPC LIMITED,15.0,15.0,14.53,14.66,14.66,14.9,,14.65,,,850058,12478716.0,2852,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532946,INE863I01016,BANG,B,,,,,BANG OVERSEAS LTD.,54.7,54.7,51.0,52.06,51.77,52.85,,52.5,,,7824,410248.0,54,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532947,INE821I01022,IRB,A,,,,,IRB INFRASTRUCTURE DEVELOPERS,51.36,51.61,50.69,51.24,51.26,51.32,,51.25,,,1096084,56113110.0,3826,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532951,INE871H01011,GSS,B,,,,,GSS INFOTECH LTD.,36.12,36.25,35.54,35.78,35.88,35.89,,35.75,,,1510,54341.0,58,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532952,INE049I01012,NAHARCAP,B,,,,,NAHAR CAPITAL & FINANCIAL SERV,271.55,296.0,270.1,283.45,284.9,270.1,,283.05,,,2281,651743.0,237,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532953,INE951I01027,VGUARD,A,,,,,V-GUARD INDUSTRIES LTD.,390.95,391.3,381.55,383.8,383.5,386.95,,383.95,,,11230,4322431.0,407,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532955,INE020B01018,RECLTD,A,,,,,REC LIMITED,399.25,402.75,395.45,401.7,401.7,400.25,,401.8,,,445134,177955513.0,5993,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532957,INE642I01014,GOKAKTEX,XT,,,,,GOKAK TEXTILES LTD.,111.89,111.89,111.89,111.89,111.89,109.7,,111.89,,,461,51581.0,7,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532960,INE274G01010,DHANI,A,,,,,Dhani Services Limited,58.6,59.9,57.93,58.6,58.63,59.46,,58.58,,,200055,11797893.0,1544,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532966,INE615H01020,TITAGARH,A,,,,,TITAGARH RAIL SYSTEMS LIMITED,905.1,930.0,894.45,903.15,903.15,904.8,,903.3,,,268522,243912936.0,12592,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532967,INE415I01015,KIRIINDUS,B,,,,,KIRI INDUSTRIES LTD.,667.75,670.2,638.95,652.95,653.6,666.6,,653.45,,,47473,31058830.0,2050,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532974,INE865C01022,BIRLAMONEY,T,,,,,ADITYA BIRLA MONEY LTD.,160.05,163.0,158.05,158.85,159.95,163.05,,158.66,,,6052,964197.0,111,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532975,INE778I01024,TELOGICA,Z,,,,,TELOGICA LIMITED,11.16,11.6,11.16,11.6,11.6,11.38,,11.6,,,6359,72174.0,15,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532976,INE091G01026,JAIBALAJI,A,,,,,JAI BALAJI INDUSTRIES LTD.,106.0,113.75,106.0,110.35,111.35,106.1,,110.34,,,171852,19066556.0,1942,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532977,INE917I01010,BAJAJ-AUTO,A,,,,,BAJAJ AUTO LTD.,8660.0,8781.1,8515.15,8733.75,8733.75,8691.7,,8733.5,,,10388,89578138.0,3707,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532978,INE918I01026,BAJAJFINSV,A,,,,,BAJAJ FINSERV LTD.,2042.45,2042.45,1992.95,2000.0,2000.0,2036.65,,2001.0,,,20826,41776810.0,1734,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532980,INE020J01029,GOKUL,B,,,,,GOKUL REFOILS & SOLVENT LTD.,44.55,44.56,44.51,44.56,44.56,45.15,,44.71,,,907,40394.0,15,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532983,INE105J01010,RPGLIFE,B,,,,,RPG LIFE SCIENCES LTD.,2221.95,2221.95,2137.5,2169.15,2161.0,2168.45,,2172.3,,,384,829548.0,68,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532985,INF174KA1JD7,SENSEX1,A,,,,,KOTAK MAHINDRA MUTUAL FUND,87.53,88.06,87.0,87.35,87.35,88.42,,87.35,,,3577,313491.0,91,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532986,INE368I01016,NIRAJ,B,,,,,NIRAJ CEMENT STRUCTURALS LTD.,58.09,59.65,57.8,59.09,59.65,57.89,,59.25,,,2616,154100.0,159,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532989,INE878I01022,BAFNAPH,T,,,,,BAFNA PHARMACEUTICALS LTD.,73.08,76.0,73.0,74.25,74.25,75.8,,74.13,,,1141,84677.0,10,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532992,INE790D01020,CHLLTD,X,,,,,CHL LTD.,33.0,33.0,30.01,30.52,30.2,30.65,,30.52,,,3496,111080.0,47,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532993,INE955I01044,SEJALLTD,B,,,,,SEJAL GLASS LIMITED,456.05,472.0,422.0,448.3,422.0,465.15,,446.45,,,3475,1580240.0,201,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532994,INE877I01016,ARCHIDPLY,B,,,,,ARCHIDPLY INDUSTRIES LTD.,91.36,91.36,91.36,91.36,91.36,97.16,,96.28,,,3,274.0,1,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,532998,INE947I01017,LOTUSEYE,B,,,,,Lotus Eye Hospital And Institu,73.51,73.82,72.06,72.08,72.08,74.29,,73.21,,,9331,677536.0,136,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533001,INE323J01019,SOMICONVEY,B,,,,,SOMI CONVEYOR BELTINGS LTD.,190.0,194.5,190.0,193.8,193.8,193.7,,191.37,,,491,94415.0,45,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533007,INE201J01017,LGBFORGE,X,,,,,LGB FORGE LTD.,13.85,14.0,13.0,13.52,13.52,13.4,,13.52,,,398344,5431155.0,609,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533012,INE197J01017,LPDC,B,,,,,LANDMARK PROPERTY DEVELOPMENT,8.78,8.78,8.32,8.32,8.32,8.45,,8.34,,,2246,18717.0,23,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533014,INE176J01011,SICAGEN,X,,,,,SICAGEN INDIA LTD.,69.1,69.1,63.53,66.0,66.01,65.91,,66.0,,,5458,363535.0,49,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533022,INE144J01027,20MICRONS,B,,,,,20 MICRONS LTD.,238.35,245.0,238.35,242.2,243.0,235.2,,242.25,,,19464,4715186.0,971,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533023,INE342J01019,ZFCVINDIA,A,,,,,ZF Commercial Vehicle Control,13220.1,13278.0,12987.0,13063.65,12987.0,13206.1,,13079.0,,,99,1301028.0,79,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533029,INE773I01017,ALKALI,B,,,,,ALKALI METALS LTD.,110.0,110.0,102.02,102.28,102.96,103.61,,103.09,,,3822,398390.0,140,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533033,INE858B01029,ISGEC,A,,,,,ISGEC HEAVY ENGINEERING LTD.,1183.2,1267.85,1183.2,1251.7,1249.2,1177.85,,1251.1,,,16978,21167548.0,1754,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533047,INE919H01018,IMFA,B,,,,,INDIAN METALS & FERRO ALLOYS L,614.15,627.25,610.25,617.7,618.0,616.0,,618.0,,,8962,5544811.0,611,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533048,INE065J01024,TPHQ,T,,,,,Teamo Productions HQ Limited,0.84,0.84,0.84,0.84,0.84,0.85,,0.84,,,109349,91853.0,83,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533056,INE359B01010,VEDAVAAG,X,,,,,VEDAVAAG SYSTEMS LTD.,46.75,47.66,45.22,47.19,47.39,46.51,,47.19,,,34011,1588650.0,154,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533080,INE893J01029,MOLDTKPAC,B,,,,,MOLD-TEK PACKAGING LIMITED,614.0,629.0,613.5,616.35,618.2,606.05,,617.05,,,5756,3570289.0,406,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533088,INE998I01010,MHRIL,A,,,,,MAHINDRA HOLIDAYS & RESORTS IN,358.0,365.3,354.75,357.15,359.0,360.25,,357.35,,,10297,3713840.0,703,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533090,INE688J01023,EXCEL,B,,,,,EXCEL REALTY N INFRA LTD.,0.74,0.74,0.71,0.72,0.72,0.74,,0.72,,,5724458,4140732.0,586,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533093,INE294G01026,ROML,B,,,,,RAJ OIL MILLS LTD.,46.44,47.35,45.1,45.8,45.8,46.71,,45.42,,,620,28143.0,27,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533095,INE083K01017,BENGALASM,B,,,,,BENGAL & ASSAM COMPANY LTD.,7490.0,7569.0,7431.0,7488.85,7451.15,7527.8,,7488.85,,,143,1072659.0,69,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533096,INE814H01011,ADANIPOWER,A,,,,,ADANI POWER LTD.,551.35,560.85,549.05,553.95,553.95,551.3,,553.7,,,557273,309559872.0,9878,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533098,INE848E01016,NHPC,A,,,,,NHPC LTD.,88.0,89.36,87.01,87.51,87.51,87.61,,87.5,,,1137963,100504736.0,10548,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533100,INE429K01012,PEIL,XT,,,,,PREMIER ENERGY AND INFRASTRUCT,4.9,4.9,4.9,4.9,4.9,4.99,,4.9,,,18254,89444.0,26,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533101,INE360J01011,SURYAAMBA,X,,,,,SURYAAMBA SPINNING MILLS LTD.,144.4,168.5,144.25,157.0,157.0,149.0,,157.0,,,28,4388.0,6,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533104,INE615I01010,GLOBUSSPR,B,,,,,GLOBUS SPIRITS LTD.,1030.3,1054.4,1008.9,1025.1,1024.0,1038.15,,1026.0,,,9310,9535169.0,773,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533106,INE274J01014,OIL,A,,,,,OIL INDIA LTD.,422.75,422.75,404.15,418.55,418.55,426.55,,418.35,,,280138,115695692.0,6159,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533108,INE274K01012,BTTL,X,,,,,BHILWARA TECHNICAL TEXTILES LT,42.0,42.49,42.0,42.43,42.36,42.05,,42.43,,,260,11022.0,26,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533110,INE318K01025,SPSL,X,,,,,SHREE PRECOATED STEELS LTD.,12.37,12.37,11.3,11.3,11.3,11.25,,11.3,,,496,6134.0,7,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533121,INE201K01015,EXPLEOSOL,B,,,,,EXPLEO SOLUTIONS LIMITED,933.0,945.9,922.95,938.45,939.95,948.75,,937.65,,,3138,2927191.0,349,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533122,INE399K01017,RTNPOWER,A,,,,,RATTANINDIA POWER LTD.,10.73,10.86,10.6,10.72,10.72,10.74,,10.7,,,1953526,20973294.0,3105,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533137,INE947J01015,DEN,B,,,,,DEN NETWORKS LTD,34.55,36.0,34.41,34.89,34.9,34.97,,34.82,,,30581,1074583.0,351,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533138,INE563J01010,ASTEC,B,,,,,ASTEC LIFESCIENCES LIMITED,711.95,712.55,690.35,702.3,705.0,702.55,,702.85,,,4371,3074036.0,318,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533146,INE250K01012,DLINKINDIA,B,,,,,D-LINK (INDIA) LTD,505.0,505.0,491.9,495.2,495.0,503.2,,495.65,,,5578,2783732.0,288,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533148,INE121E01018,JSWENERGY,A,,,,,JSW ENERGY LTD,504.8,510.5,492.65,499.85,499.85,504.9,,499.95,,,164557,82350926.0,4853,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533149,INE143K01019,YUNIKM,X,,,,,Yunik Managing Advisors Limite,12.7,13.3,12.7,12.95,13.2,12.9,,12.95,,,367,4747.0,10,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533150,INE484J01027,GODREJPROP,A,,,,,GODREJ PROPERTIES LTD,2180.8,2185.95,2141.65,2165.4,2171.9,2180.8,,2164.5,,,24979,53983395.0,2175,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533151,INE950I01011,DBCORP,B,,,,,D B CORP LTD,237.0,240.5,235.5,239.4,239.4,237.3,,239.28,,,10215,2429345.0,615,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533152,INE912H01013,MBLINFRA,B,,,,,MBL Infrastructure Ltd,44.62,44.62,43.58,43.86,43.86,44.4,,43.6,,,210,9183.0,22,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533155,INE797F01020,JUBLFOOD,A,,,,,JUBILANT FOODWORKS LTD,674.45,677.0,663.4,674.8,676.95,674.45,,674.25,,,36470,24504070.0,1979,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533156,INE893I01013,VASCONEQ,B,,,,,VASCON ENGINEERS LTD,49.2,50.0,48.23,48.77,48.77,49.2,,48.71,,,100792,4965844.0,731,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533158,INE085J01014,THANGAMAYL,B,,,,,THANGAMAYIL JEWELLERY LTD,1900.05,1919.05,1875.05,1882.4,1882.4,1905.95,,1882.8,,,4638,8749110.0,1061,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533160,INE879I01012,DBREALTY,A,,,,,VALOR ESTATE LIMITED,192.7,192.7,187.4,188.5,188.5,192.45,,188.5,,,65005,12334775.0,1137,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533161,INE753K01015,EMMBI,B,,,,,EMMBI INDUSTRIES LTD,120.6,120.6,118.1,118.1,118.1,120.65,,118.74,,,2234,265940.0,31,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533162,INE982F01036,HATHWAY,B,,,,,HATHWAY CABLE & DATACOM LTD,15.17,15.63,15.05,15.16,15.16,15.16,,15.16,,,937242,14293856.0,1625,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533164,INE141K01013,TEXMOPIPES,B,,,,,TEXMO PIPES & PRODUCTS LTD.,65.53,65.53,62.07,62.65,62.65,62.79,,62.53,,,4544,285235.0,156,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533166,INE108E01023,SUNDARAM,B,,,,,SUNDARAM MULTI PAP LTD.,2.24,2.24,2.12,2.2,2.2,2.15,,2.18,,,76025,164680.0,84,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533168,INE847C01020,ROSSELLIND,T,,,,,ROSSELL INDIA LTD.,74.51,74.6,72.2,73.45,73.5,74.51,,73.46,,,6646,485936.0,76,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533169,INE949H01023,MANINFRA,A,,,,,MAN INFRACONSTRUCTION LTD.,167.0,168.15,163.65,165.0,164.8,167.6,,164.95,,,51789,8592643.0,678,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533170,INE864J01012,TAMBOLIIN,X,,,,,TAMBOLI INDUSTRIES LIMITED,177.0,181.0,166.1,179.75,180.5,172.45,,179.75,,,6549,1155064.0,145,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533177,INE975G01012,IL&FSTRANS,Z,,,,,IL&FS TRANSPORTATION NETWORKS,3.34,3.34,3.16,3.17,3.17,3.32,,3.17,,,53016,169440.0,63,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,533179,INE262H01021,PERSISTENT,A,,,,,PERSISTENT SYSTEMS LTD.,5656.0,5684.9,5487.0,5582.25,5595.75,5667.6,,5582.5,,,7218,40285303.0,2294,F1,1,,,,,,2025-05-22
