TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-22,2025-04-22,CM,BSE,STK,532016,INE176O01011,ESPIRE,XT,,,,,ESPIRE HOSPITALITY LIMITED,387.0,387.0,387.0,387.0,387.0,387.0,,387.0,,,5,1935.0,2,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532019,INE938A01021,LCCINFOTEC,T,,,,,LCC INFOTECH LTD.,5.93,5.93,5.93,5.93,5.93,5.65,,5.92,,,7526,44629.0,30,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532022,INE185E01021,FILATFASH,T,,,,,FILATEX FASHIONS LTD.,0.53,0.54,0.52,0.53,0.53,0.53,,0.52,,,3310403,1734212.0,564,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532029,INE325D01025,SINDHUTRAD,B,,,,,SINDHU TRADE LINKS LIMITED,17.8,19.4,17.5,18.63,18.5,17.82,,18.63,,,269506,4973127.0,915,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532039,INE486F01012,ZENOTECH,X,,,,,ZENOTECH LABORATORIES LTD.,61.9,61.9,59.52,60.4,60.3,59.62,,60.4,,,9398,569402.0,132,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532041,INE597C01021,HINDBIO,XT,,,,,HINDUSTAN BIO SCIENCES LTD.,8.42,8.45,8.42,8.45,8.45,8.4,,8.45,,,2900,24448.0,18,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532042,INE092D01013,FRONTCORP,X,,,,,FRONTLINE CORPORATION LTD.,47.99,47.99,43.2,43.99,43.99,46.0,,43.99,,,1061,46913.0,18,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532051,INE409B01013,SWELECTES,T,,,,,SWELECT ENERGY SYSTEMS LIMITED,568.3,568.3,557.2,563.2,563.2,557.2,,563.2,,,937,525283.0,43,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532053,INE121B01014,WALLFORT,XT,,,,,WALLFORT FINANCIAL SERVICES LT,105.25,113.95,105.25,106.24,106.2,108.75,,106.24,,,872,96873.0,16,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532054,INE291D01011,KDDL,B,,,,,KDDL LTD.,2870.5,2988.0,2870.5,2943.65,2943.65,2892.25,,2933.0,,,286,837451.0,115,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532056,INE398H01015,ADIEXRE,XT,,,,,ADINATH EXIM RESOURCES LTD.,63.5,67.0,60.76,64.35,64.35,63.95,,64.35,,,1223,77813.0,23,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532057,INE516F01016,ABHICAP,X,,,,,ABHINAV CAPITAL SERVICES LTD.,116.0,116.8,116.0,116.75,116.75,121.5,,116.75,,,397,46346.0,12,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532067,INE994E01018,3BBLACKBIO,B,,,,,3B BlackBio Dx Limited,1810.0,1829.0,1780.0,1795.15,1795.15,1819.5,,1795.15,,,2471,4456455.0,260,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532070,INE311N01016,SUMUKA,X,,,,,Sumuka Agro Industries Limited,191.0,194.95,188.5,189.3,189.9,191.0,,189.3,,,37617,7224547.0,185,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532090,INE219M01021,VANDANA,XT,,,,,VANDANA KNITWEAR LTD.,16.31,16.97,16.31,16.97,16.97,16.64,,16.97,,,277500,4621775.0,126,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532092,INE807D01030,EPUJA,X,,,,,EPUJA SPIRITECH LIMITED,3.83,3.85,3.68,3.69,3.69,3.76,,3.69,,,81520,303580.0,191,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532100,INE456B01014,INDOCITY,XT,,,,,INDO-CITY INFOTECH LTD.,12.49,12.96,12.01,12.75,12.75,12.49,,12.75,,,1556,19480.0,31,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532102,INE948G01019,SBECSUG,XT,,,,,SBEC SUGAR LTD.,41.4,41.4,39.5,41.11,39.99,41.5,,41.11,,,745,29828.0,23,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532113,INE957E01031,BRIJLEAS,X,,,,,BRIJLAXMI LEASING & FINANCE LT,8.99,8.99,8.72,8.72,8.72,8.99,,8.72,,,1921,17265.0,4,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532123,INE395A01016,BSELALGO,X,,,,,BSEL ALGO LIMITED,8.5,8.77,7.9,8.45,8.45,8.37,,8.45,,,311277,2583458.0,620,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532124,INE419H01019,RELIABVEN,X,,,,,RELIABLE VENTURES INDIA LTD.,21.3,22.99,21.3,21.69,21.7,22.23,,21.69,,,144,3107.0,9,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532131,INE382B01012,TRIUMPIN,XT,,,,,TRIUMPH INTERNATIONAL FINANCE,15.69,15.69,15.69,15.69,15.69,15.39,,15.69,,,6800,106692.0,9,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532134,INE028A01039,BANKBARODA,A,,,,,BANK OF BARODA,250.6,257.1,249.8,252.25,252.25,249.65,,252.44,,,763466,193717438.0,10219,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532141,INE666E01020,ACL,B,,,,,ANDHRA CEMENTS LTD.,57.95,60.0,57.12,58.83,58.83,58.96,,58.81,,,54307,3176907.0,301,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532143,INE411D01015,SKMEGGPROD,B,,,,,SKM EGG PRODUCTS EXPORT (INDIA,206.0,206.0,198.05,199.75,200.7,198.75,,199.72,,,5196,1037171.0,288,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532144,INE191B01025,WELCORP,A,,,,,WELSPUN CORP LIMITED,794.65,795.45,775.25,779.6,779.0,786.35,,777.7,,,11897,9352586.0,534,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532145,INE731B01010,HOTLSILV,X,,,,,H.S.INDIA LTD.,13.86,13.86,13.1,13.14,13.14,13.31,,13.14,,,7267,98088.0,38,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532149,INE084A01016,BANKINDIA,A,,,,,BANK OF INDIA,120.8,121.6,118.55,118.85,118.85,119.8,,118.83,,,327917,39386986.0,2441,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532150,INE681B01017,INDRAMEDCO,B,,,,,INDRAPRASTHA MEDICAL CORP.LTD.,431.1,437.0,420.8,430.5,429.5,426.45,,431.95,,,29847,12778504.0,1629,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532154,INE560F01022,JOHNPHARMA,X,,,,,JOHNSON PHARMACARE LIMITED,1.0,1.0,0.97,0.98,0.98,0.97,,0.98,,,889069,871245.0,1415,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532155,INE129A01019,GAIL,A,,,,,GAIL (INDIA) LTD.,196.95,196.95,192.8,193.15,193.15,195.3,,193.24,,,281120,54539487.0,3829,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532156,INE884A01027,VAIBHAVGBL,A,,,,,VAIBHAV GLOBAL LTD,228.95,232.0,227.1,228.85,228.2,227.15,,228.62,,,34200,7860882.0,925,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532159,INE088D01011,TRESCON,X,,,,,TRESCON LIMITED,10.89,11.15,10.65,11.15,11.15,10.64,,11.15,,,11348,123277.0,27,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532160,INE944A01011,GUJSTATFIN,B,,,,,GUJARAT STATE FINANCIAL CORPOR,17.1,17.1,16.5,16.78,16.89,16.87,,16.78,,,14288,240392.0,148,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532162,INE789E01012,JKPAPER,A,,,,,JK PAPER LTD.,339.55,344.6,334.0,344.25,343.8,335.75,,344.05,,,41288,14099703.0,1090,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532163,INE979A01025,SAREGAMA,A,,,,,SAREGAMA INDIA LTD.,565.0,566.25,555.05,562.05,561.5,557.9,,562.2,,,18073,10161398.0,885,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532172,INE737B01033,ADROITINFO,B,,,,,Adroit Infotech Limited,13.37,13.37,12.85,13.03,13.03,13.01,,12.94,,,4397,58629.0,18,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532173,INE214A01019,CYBERTECH,T,,,,,CYBERTECH SYSTEMS AND SOFTWARE,148.15,151.5,145.25,148.8,148.8,150.25,,149.47,,,3517,526115.0,80,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532174,INE090A01021,ICICIBANK,A,,,,,ICICI BANK LTD.,1414.65,1418.5,1398.65,1416.0,1416.0,1409.4,,1416.5,,,351103,494933029.0,8848,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532175,INE136B01020,CYIENT,A,,,,,CYIENT LIMITED,1250.05,1250.05,1201.05,1205.65,1205.65,1240.1,,1205.3,,,25083,30402463.0,1942,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532178,INE510A01028,ENGINERSIN,A,,,,,ENGINEERS INDIA LTD.,180.65,185.55,178.85,184.05,184.05,179.3,,184.13,,,374840,68815491.0,3724,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532180,INE680A01011,DHANBANK,B,,,,,DHANLAXMI BANK LIMITED,29.02,30.3,28.97,29.77,29.85,29.2,,29.8,,,83594,2488593.0,637,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532181,INE131A01031,GMDCLTD,A,,,,,GUJARAT MINERAL DEVELOPMENT CO,330.95,336.0,323.15,331.25,328.05,328.45,,330.9,,,148232,49154766.0,2901,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532183,INE622E01023,GAYATRI,X,,,,,GAYATRI SUGARS LTD.,9.38,9.8,9.38,9.6,9.61,9.38,,9.6,,,102712,989580.0,329,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532187,INE095A01012,INDUSINDBK,A,,,,,INDUSIND BANK LTD.,793.45,808.0,776.15,787.65,787.65,828.05,,787.5,,,1191348,944933944.0,24984,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532189,INE353K01014,ITDC,B,,,,,INDIA TOURISM DEVELOPMENT CORP,602.45,606.6,595.05,598.1,598.1,599.75,,597.05,,,3715,2236727.0,319,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532209,INE168A01041,J&KBANK,A,,,,,JAMMU & KASHMIR BANK LTD.,108.38,116.32,106.61,113.23,113.23,107.55,,114.01,,,1284206,144622488.0,5145,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532210,INE491A01021,CUB,A,,,,,CITY UNION BANK LTD.,179.45,185.25,177.65,183.55,182.8,179.4,,183.54,,,92975,16985520.0,1487,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532212,INE731A01020,ARCHIES,B,,,,,ARCHIES LTD.,19.35,20.39,19.1,20.04,20.02,19.35,,20.03,,,17068,340209.0,268,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532215,INE238A01034,AXISBANK,A,,,,,AXIS BANK LTD.,1229.9,1234.8,1211.85,1217.1,1217.1,1221.85,,1216.8,,,110602,135016929.0,4366,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532216,INE550B01022,HBSL,B,,,,,HB STOCKHOLDINGS LTD.,77.1,83.28,77.1,82.69,81.27,84.14,,82.17,,,1098,90128.0,46,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532217,INE027F01014,SIELFNS,XT,,,,,SIEL FINANCIAL SERVICES LTD.,12.45,12.49,12.45,12.49,12.49,11.9,,12.49,,,23540,293768.0,29,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532218,INE683A01023,SOUTHBANK,A,,,,,SOUTH INDIAN BANK LTD.,25.95,26.95,25.74,26.4,26.4,25.98,,26.41,,,4113269,109068636.0,23089,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532219,INE306C01019,ENERGYDEV,B,,,,,ENERGY DEVELOPMENT COMPANY LTD,20.15,21.24,20.15,20.65,20.57,20.1,,20.6,,,28141,584424.0,536,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532221,INE269A01021,SONATSOFTW,A,,,,,SONATA SOFTWARE LTD.,324.5,327.0,320.0,321.15,321.15,321.15,,321.2,,,72210,23408715.0,1882,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532230,INE665D01016,BENGALT,X,,,,,BENGAL TEA & FABRICS LTD.,146.9,152.0,146.9,147.95,147.6,149.9,,147.95,,,155,23221.0,16,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532234,INE139A01034,NATIONALUM,A,,,,,NATIONAL ALUMINIUM CO.LTD.,162.2,164.3,158.25,158.7,158.7,161.3,,158.79,,,632729,102249295.0,5696,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532240,INE092B01025,INDNIPPON,B,,,,,INDIA NIPPON ELECTRICALS LTD.,623.8,629.5,620.65,625.45,625.55,624.5,,623.2,,,857,535628.0,153,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532256,INE023A01030,NSIL,B,,,,,NALWA SONS INVESTMENTS LTD.,7570.45,7610.0,7507.8,7583.2,7540.0,7589.95,,7589.5,,,509,3845812.0,131,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532259,INE372A01015,APARINDS,A,,,,,APAR INDUSTRIES LTD.,5048.5,5350.0,4910.0,5276.85,5283.0,4975.9,,5274.0,,,13812,71994089.0,2147,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532262,INE920B01019,TCIIND,X,,,,,TCI INDUSTRIES LTD.,1370.0,1370.0,1368.0,1368.0,1368.0,1310.0,,1368.0,,,22,30134.0,5,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532268,INE793A01012,ACCELYA,B,,,,,ACCELYA SOLUTIONS INDIA LIMITE,1350.0,1367.0,1341.05,1346.7,1350.0,1343.9,,1346.2,,,1436,1943957.0,256,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532271,INE215B01022,ORCHASP,T,,,,,ORCHASP LIMITED,3.42,3.42,3.3,3.35,3.35,3.42,,3.33,,,65628,219387.0,118,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532275,INE394C01023,LANDMARC,X,,,,,LANDMARC LEISURE CORPORATION L,1.62,1.62,1.62,1.62,1.62,1.55,,1.62,,,22665,36717.0,23,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532281,INE860A01027,HCLTECH,A,,,,,HCL TECHNOLOGIES LTD.,1497.4,1499.4,1464.9,1480.1,1480.1,1480.1,,1479.9,,,205724,305301891.0,7175,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532284,INE389D01013,TCFCFINQ,X,,,,,TCFC FINANCE LTD.,50.1,51.9,49.5,50.81,50.89,50.26,,50.81,,,1455,72976.0,55,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532285,INE007B01023,GEOJITFSL,B,,,,,Geojit Financial Services Limi,77.5,78.83,76.46,77.71,77.51,77.57,,77.69,,,62089,4831322.0,996,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532286,INE749A01030,JINDALSTEL,A,,,,,JINDAL STEEL & POWER LTD.,919.95,923.2,908.0,914.3,912.75,906.0,,914.75,,,109387,100123104.0,3368,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532290,INE791A01024,BLBLIMITED,B,,,,,BLB LTD.,16.29,16.37,15.93,15.93,15.93,16.0,,16.2,,,250,4073.0,6,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532296,INE935A01035,GLENMARK,A,,,,,GLENMARK PHARMACEUTICALS LTD.,1378.55,1407.8,1361.0,1390.1,1393.2,1369.0,,1390.8,,,12950,17966212.0,1571,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532300,INE049B01025,WOCKPHARMA,A,,,,,WOCKHARDT LTD.,1401.25,1427.95,1389.55,1412.45,1412.45,1401.25,,1411.2,,,9313,13150806.0,619,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532303,INE934A01012,INTEGHIT,X,,,,,INTEGRATED HITECH LTD.,6.55,6.6,6.55,6.6,6.6,6.55,,6.6,,,996,6566.0,5,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532304,INE602C01011,KJMCCORP,X,,,,,KJMC CORPORATE ADVISORS (INDIA,79.9,94.99,76.05,79.2,80.0,79.6,,79.2,,,897,70615.0,35,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532305,INE915B01019,INDSWFTLAB,B,,,,,IND-SWIFT LABORATORIES LTD.,88.1,88.79,84.81,84.94,84.9,85.6,,84.97,,,13494,1166854.0,537,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532309,INE878A01011,GEPIL,B,,,,,GE Power India Ltd,267.15,269.65,258.85,259.55,259.4,262.25,,259.97,,,47000,12358995.0,1412,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532310,INE879A01019,SHREERAMA,B,,,,,SHREE RAMA MULTI-TECH LTD.,37.79,38.38,36.39,38.38,38.38,36.56,,38.31,,,13962,531025.0,157,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532313,INE813A01018,MAHLIFE,A,,,,,MAHINDRA LIFESPACE DEVELOPERS,327.0,331.3,324.5,328.65,328.4,326.15,,328.5,,,8470,2785342.0,423,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532315,INE042B01012,GROARC,XT,,,,,GROARC INDUSTRIES INDIA LIMITE,6.79,6.79,6.79,6.79,6.79,6.48,,6.79,,,271,1840.0,2,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532320,INE418B01048,VAARAD,X,,,,,VAARAD VENTURES LTD,13.01,15.45,13.01,13.5,13.5,13.82,,13.5,,,2525,36427.0,31,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532321,INE010B01027,ZYDUSLIFE,A,,,,,Zydus Lifesciences Limited,845.35,854.15,838.35,852.5,852.5,845.25,,852.7,,,20951,17754988.0,1349,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532323,INE555C01029,SHIVACEM,B,,,,,SHIVA CEMENT LTD.,33.88,35.5,33.16,35.17,35.17,33.65,,35.17,,,176717,6095530.0,685,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532324,INE039B01026,CINEVISTA,B,,,,,CINEVISTA LTD.,15.73,16.48,15.73,16.15,16.15,15.49,,15.93,,,7281,117060.0,100,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532326,INE781A01025,INTENTECH,B,,,,,INTENSE TECHNOLOGIES LTD.,98.0,98.5,94.1,94.27,94.1,98.0,,94.72,,,2419,231149.0,77,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532329,INE310B01013,DANLAW,X,,,,,DANLAW TECHNOLOGIES INDIA LTD.,1005.75,1190.0,995.0,1136.65,1136.65,1005.75,,1136.65,,,12602,14116436.0,900,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532331,INE031B01049,AJANTPHARM,A,,,,,AJANTA PHARMA LTD.,2670.55,2698.6,2659.3,2683.95,2676.5,2678.15,,2682.3,,,1465,3932222.0,349,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532332,INE117B01020,CURAA,T,,,,,CURA TECHNOLOGIES LTD.,61.64,61.64,61.64,61.64,61.64,58.71,,61.64,,,50,3082.0,1,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532333,INE638B01025,HBPOR,X,,,,,HB PORTFOLIO LTD.,87.0,102.9,87.0,90.13,92.79,94.0,,90.13,,,2157,200929.0,73,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532334,INE640B01021,HBESD,X,,,,,HB ESTATE DEVELOPERS LTD.,101.8,103.0,98.69,101.31,101.8,98.11,,101.31,,,3040,308693.0,45,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532335,INE792B01012,AMBICAAGAR,B,,,,,AMBICA AGARBATHIES & AROMA IND,30.7,30.7,30.0,30.0,30.0,30.63,,29.69,,,214,6424.0,9,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532339,INE453B01029,COMPUSOFT,B,,,,,COMPUCOM SOFTWARE LTD.,19.6,20.26,19.6,20.14,20.17,19.62,,20.12,,,5958,119150.0,135,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532340,INE369B01019,OMNIAX,X,,,,,OMNI AXS SOFTWARE LTD.,3.41,3.41,3.37,3.38,3.38,3.45,,3.38,,,4678,15814.0,10,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532341,INE848A01014,IZMO,T,,,,,IZMO Limited,311.0,311.1,300.5,311.1,311.1,296.3,,312.05,,,1980,612428.0,40,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532343,INE494B01023,TVSMOTOR,A,,,,,TVS MOTOR COMPANY LTD.,2762.75,2771.35,2720.5,2726.25,2737.5,2734.7,,2738.3,,,7790,21367518.0,1542,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532344,INE002B01016,SOFTSOL,X,,,,,SOFTSOL INDIA LTD.,251.8,251.8,223.0,236.85,236.85,233.7,,236.85,,,399,92594.0,21,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532345,INE152B01027,ACLGATI,B,,,,,ALLCARGO GATI LIMITED,64.51,66.72,63.04,65.87,65.13,63.79,,65.84,,,140726,9169831.0,1888,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532348,INE754A01055,SUBEXLTD,A,,,,,SUBEX LTD.,12.65,12.98,12.26,12.83,12.83,12.45,,12.8,,,509417,6457658.0,1563,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532349,INE688A01022,TCI,B,,,,,TRANSPORT CORPORATION OF INDIA,1113.55,1113.55,1094.85,1098.35,1098.0,1093.9,,1099.8,,,310,341787.0,105,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532350,INE243B01016,PADMALAYAT,Z,,,,,PADMALAYA TELEFILMS LTD.,3.83,4.23,3.83,4.2,4.2,4.03,,4.2,,,6876,28636.0,18,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532351,INE523B01011,AKSHOPTFBR,T,,,,,AKSH OPTIFIBRE LTD.,12.77,12.77,12.14,12.14,12.14,12.77,,12.05,,,140868,1730756.0,329,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532354,INE400B01020,VIRGOGLOB,X,,,,,Virgo Global Limited,5.04,5.25,5.04,5.06,5.06,5.55,,5.06,,,35239,179513.0,66,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532356,INE256C01024,TRIVENI,A,,,,,TRIVENI ENGINEERING & INDUSTRI,402.0,411.0,396.2,406.4,406.4,399.6,,407.0,,,33979,13808637.0,1169,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532357,INE374B01019,MUKTAARTS,B,,,,,MUKTA ARTS LTD.,70.78,76.47,70.78,72.78,72.78,70.78,,72.59,,,1652,117163.0,10,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532362,INE099E01016,NAGPI,X,,,,,NAGPUR POWER & INDUSTRIES LTD.,127.9,130.0,127.0,127.0,127.0,127.75,,127.0,,,1338,173118.0,21,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532365,INE417B01040,DSSL,B,,,,,DYNACONS SYSTEMS & SOLUTIONS L,1176.75,1185.45,1142.95,1150.95,1152.0,1176.7,,1150.7,,,3521,4107720.0,575,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532366,INE859A01011,PNBGILTS,B,,,,,PNB GILTS LTD.,96.6,102.5,95.86,99.99,99.99,97.12,,100.15,,,83108,8307850.0,1339,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532369,INE614A01028,RAMCOIND,B,,,,,RAMCO INDUSTRIES LTD.,241.5,244.3,240.75,242.6,242.25,240.75,,242.41,,,1964,475633.0,50,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532370,INE246B01019,RAMCOSYS,B,,,,,RAMCO SYSTEMS LTD.,401.3,425.0,395.25,406.3,408.0,396.35,,406.4,,,6063,2500273.0,461,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532371,INE517B01013,TTML,A,,,,,TATA TELESERVICES (MAHARASHTRA,61.01,62.15,60.51,61.3,61.4,60.74,,61.3,,,557217,34211105.0,2722,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532372,INE539B01017,VIRINCHI,B,,,,,Virinchi Limited,22.82,23.18,22.45,22.78,22.72,22.75,,22.83,,,31755,724217.0,267,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,532373,INE434B01029,WEPSOLN,X,,,,,WEP SOLUTIONS LTD.,32.2,32.2,31.12,31.52,31.98,31.26,,31.52,,,21803,691432.0,133,F1,1,,,,,,2025-04-22
