TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-05-05,2025-05-05,CM,BSE,STK,533408,INF209KB18D3,BSLGOLDETF,E,,,,,Aditya Birla Sun Life Mutual F,83.4,84.44,82.37,84.42,84.4,83.17,,84.22,,,4665,389606.0,160,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533427,INE932K01015,VMS,X,,,,,VMS INDUSTRIES LTD.,26.55,26.55,25.69,26.29,26.12,25.61,,26.29,,,32535,850601.0,286,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533451,INE725L01011,KARMAENG,B,,,,,KARMA ENERGY LTD.,54.08,54.85,53.96,54.85,54.85,53.82,,54.8,,,1853,100572.0,67,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533452,INE726L01019,DELPHIFX,T,,,,,DELPHI WORLD MONEY LIMITED,132.5,132.5,132.5,132.5,132.5,135.2,,133.48,,,17500,2318750.0,3,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533470,INE573K01025,RUSHIL,B,,,,,RUSHIL DECOR LTD.,22.38,23.0,22.15,22.83,22.78,22.31,,22.89,,,42708,963091.0,308,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533477,INE130L01014,ENKEIWHEL,B,,,,,ENKEI WHEELS (INDIA) LTD.,522.0,529.0,516.4,519.05,519.0,529.95,,519.05,,,751,390701.0,20,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533482,INE524L01026,KRIDHANINF,T,,,,,KRIDHAN INFRA LIMITED,3.78,3.99,3.78,3.99,3.94,3.95,,3.99,,,1570,6170.0,20,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533499,INE224M01013,BGLOBAL,Z,,,,,BHARATIYA GLOBAL INFOMEDIA LTD,3.1,3.28,2.99,3.11,3.18,3.14,,3.13,,,25153,77271.0,97,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533506,INE878H01024,INVENTURE,B,,,,,INVENTURE GROWTH & SECURITIES,1.46,1.52,1.46,1.49,1.49,1.47,,1.48,,,92637,137951.0,85,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533519,INE498L01015,LTF,A,,,,,L&T Finance Limited,167.0,168.75,166.2,167.15,167.1,166.1,,167.03,,,120434,20145095.0,1938,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533520,INE126M01010,YAARI,T,,,,,Yaari Digital Integrated Servi,12.42,13.72,12.42,13.7,13.7,13.07,,13.07,,,27619,346744.0,24,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533540,INE040M01013,TREEHOUSE,T,,,,,TREE HOUSE EDUCATION & ACCESSO,8.8,9.21,8.56,8.67,9.21,8.9,,8.81,,,313,2743.0,11,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533543,INE650L01011,BROOKS,T,,,,,BROOKS LABORATORIES LTD.,134.8,134.8,132.05,133.6,134.0,134.8,,133.6,,,351,47016.0,8,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533552,INE895B01021,RUPA,B,,,,,RUPA & COMPANY LTD.,194.95,196.25,191.65,195.5,194.85,192.3,,195.53,,,5193,1006575.0,221,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533553,INE419M01027,TDPOWERSYS,A,,,,,T D POWER SYSTEMS LTD.,415.35,429.15,412.95,414.9,414.9,416.8,,414.95,,,259814,110329720.0,2330,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533570,INF846K01W80,AXISGOLD,E,,,,,AXIS MUTUAL FUND - AXIS GOLD E,78.67,80.27,78.52,80.14,79.99,79.0,,80.07,,,26577,2107744.0,726,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533573,INE901L01018,APLLTD,A,,,,,ALEMBIC PHARMACEUTICALS LTD.,860.05,908.8,860.05,903.9,904.9,877.05,,905.45,,,3843,3456853.0,410,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533576,INE590L01019,VASWANI,B,,,,,VASWANI INDUSTRIES LTD.,37.31,40.97,37.31,40.19,40.83,39.6,,40.41,,,15781,630059.0,263,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533581,INE457L01029,PGEL,A,,,,,PG ELECTROPLAST LTD.,830.35,853.6,817.1,821.85,821.85,826.4,,821.75,,,95725,79097324.0,4435,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533602,INE050L01048,LESHAIND,X,,,,,LESHA INDUSTRIES LTD.,1.21,1.25,1.18,1.21,1.22,1.21,,1.21,,,148306,180057.0,222,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533605,INE023M01027,SETUINFRA,Z,,,,,SETUBANDHAN INFRASTRUCTURE LIM,0.67,0.67,0.64,0.64,0.64,0.67,,0.64,,,3555,2286.0,17,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533608,INE123M01017,RDBRL,X,,,,,RDB RASAYANS LTD.,114.05,121.0,109.0,112.9,112.6,114.85,,112.9,,,9034,1022985.0,153,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533632,INE912L01015,ONELIFECAP,T,,,,,ONELIFE CAPITAL ADVISORS LTD.,10.89,10.89,10.1,10.89,10.89,10.62,,10.92,,,4553,48870.0,17,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533638,INE060J01017,FLEXITUFF,T,,,,,FLEXITUFF VENTURES INTERNATION,33.2,33.2,33.2,33.2,33.2,33.87,,33.48,,,501,16633.0,2,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533644,INE899L01030,UEL,T,,,,,UJAAS ENERGY LIMITED,494.35,494.35,494.35,494.35,494.35,520.35,,494.35,,,138,68220.0,14,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533655,INE152M01016,TRITURBINE,A,,,,,TRIVENI TURBINE LTD.,507.8,535.95,507.7,526.45,525.75,507.55,,526.45,,,62302,32795302.0,1542,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533676,INE337M01013,INDOTHAI,T,,,,,INDO THAI SECURITIES LTD.,1999.0,1999.0,1901.1,1936.95,1935.0,1979.5,,1933.3,,,863,1668871.0,61,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533704,INE122M01019,ESSARSHPNG,B,,,,,ESSAR SHIPPING LTD.,30.2,30.84,30.02,30.33,30.56,29.98,,30.3,,,7989,243831.0,133,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533719,INF397L01554,LICMFGOLD,E,,,,,IDBI MUTUAL FUND - IDBI GOLD E,8489.86,8720.0,8489.86,8661.37,8648.79,8495.47,,8682.5,,,168,1449196.0,96,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533758,INE702C01027,APLAPOLLO,A,,,,,APL APOLLO TUBES LTD.,1586.05,1629.9,1586.05,1617.9,1612.0,1599.6,,1618.3,,,13656,22058958.0,1302,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533761,INE390G01014,GPTINFRA,B,,,,,GPT INFRAPROJECTS LTD.,130.0,130.0,126.35,126.65,126.35,126.55,,126.75,,,3914,499590.0,154,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533896,INE258M01011,FERVENTSYN,XT,,,,,FERVENT SYNERGIES LTD.,22.77,22.77,22.31,22.77,22.77,22.77,,22.77,,,518,11761.0,16,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533941,INE480M01011,THOMASCOTT,T,,,,,THOMAS SCOTT (INDIA) LIMITED,326.3,326.3,326.3,326.3,326.3,332.95,,326.3,,,1579,515227.0,26,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,533982,INE482B01010,TERASOFT,T,,,,,TERA SOFTWARE LTD.,211.2,211.2,211.2,211.2,211.2,215.5,,211.2,,,135,28512.0,7,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534060,INE793G01035,PMCFIN,X,,,,,PMC FINCORP LIMITED,2.25,2.39,2.24,2.37,2.39,2.24,,2.37,,,818926,1893328.0,942,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534063,INE241F01011,FUTSOL,X,,,,,FUTURISTIC SOLUTIONS LTD.,56.35,58.0,54.8,56.07,54.8,60.85,,56.07,,,459,25901.0,19,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534064,INE123D01024,AIML,XT,,,,,ALLIANCE INTEGRATED METALIKS L,4.05,4.32,3.96,4.0,4.0,4.15,,4.0,,,93735,378704.0,208,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534076,INE743M01012,RHIM,A,,,,,RHI MAGNESITA INDIA LIMITED,456.05,456.05,443.3,444.85,444.85,455.65,,445.25,,,6126,2737192.0,440,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534091,INE745G01035,MCX,A,,,,,MULTI COMMODITY EXCHANGE OF IN,6348.35,6348.35,6203.5,6265.3,6281.0,6264.65,,6265.0,,,12669,79309367.0,1764,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534139,INE839M01018,SCHNEIDER,A,,,,,SCHNEIDER ELECTRIC INFRASTRUCT,576.25,593.0,573.85,586.0,588.8,576.25,,585.9,,,27997,16355786.0,1262,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534190,INE550L01013,OLPCL,XT,,,,,OLYMPIC CARDS LTD.,3.2,3.2,3.12,3.14,3.14,3.2,,3.14,,,2077,6546.0,18,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534309,INE095N01031,NBCC,A,,,,,NBCC (India) Limited,94.11,96.95,93.49,96.17,96.17,93.95,,96.28,,,438589,41671654.0,2868,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534312,INE472M01018,MTEDUCARE,T,,,,,MT EDUCARE LTD.,2.39,2.5,2.38,2.38,2.38,2.39,,2.34,,,129,308.0,4,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534328,INE750M01017,HEXATRADEX,B,,,,,HEXA TRADEX LTD.,188.0,192.0,180.0,180.2,180.0,186.0,,180.87,,,7883,1444520.0,374,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534338,INE393F01010,MAXHEIGHTS,X,,,,,MAXHEIGHTS INFRASTRUCTURE LTD.,17.65,17.65,16.21,17.6,17.6,16.82,,17.6,,,1372,22885.0,11,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534369,INE760L01018,TBZ,B,,,,,TRIBHOVANDAS BHIMJI ZAVERI LTD,193.2,199.5,188.85,198.1,199.25,191.55,,198.14,,,10470,2061952.0,373,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534392,INE050M01012,VSSL,B,,,,,VARDHMAN SPECIAL STEELS LTD.,236.6,236.6,231.9,234.5,234.5,237.45,,234.06,,,1764,412115.0,155,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534422,INE204N01013,LOOKS,X,,,,,LOOKS HEALTH SERVICES LIMITED,4.85,4.85,4.13,4.8,4.8,4.86,,4.8,,,1764,7963.0,10,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534425,INE247M01014,SPECIALITY,B,,,,,SPECIALITY RESTAURANTS LTD.,132.6,139.75,132.6,139.75,139.75,132.55,,138.49,,,27,3679.0,7,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534532,INE142K01011,LYPSAGEMS,B,,,,,LYPSA GEMS & JEWELLERY LTD,6.39,6.5,5.76,6.25,6.17,6.45,,6.28,,,10641,63896.0,277,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534535,INE958L01026,BGPL,XT,,,,,BIO GREEN PAPERS LTD,105.34,105.34,105.34,105.34,105.34,100.33,,105.34,,,12649,1332445.0,8,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534597,INE834M01019,RTNINDIA,A,,,,,RATTANINDIA ENTERPRISES LIMITE,41.15,42.57,41.05,42.41,42.42,41.44,,42.39,,,174989,7333072.0,1645,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534598,INE735M01018,SAMPANN,B,,,,,Sampann Utpadan India Limited,30.45,30.45,29.19,29.26,29.26,29.3,,29.78,,,374,11013.0,14,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534600,INE391J01032,JTLIND,B,,,,,JTL INDUSTRIES LIMITED,64.49,67.27,63.0,66.91,67.2,63.95,,66.97,,,112183,7382241.0,1977,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534612,INE436N01029,AMTL,X,,,,,ADVANCE METERING TECHNOLOGY LT,24.37,25.2,24.37,24.8,24.88,24.32,,24.8,,,1741,42903.0,40,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534615,INE553C01016,NECCLTD,B,,,,,NORTH EASTERN CARRYING CORPORA,22.85,22.97,22.54,22.87,22.89,22.77,,22.64,,,4286,97906.0,79,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534618,INE299N01021,WAAREERTL,B,,,,,WAAREE RENEWABLE TECHNOLOGIES,983.95,1008.8,965.2,993.85,993.85,964.6,,992.6,,,150943,149393599.0,8867,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534623,INE524N01014,JUPITERIN,XT,,,,,JUPITER INFOMEDIA LTD.,59.53,59.53,56.56,56.74,56.56,59.53,,56.74,,,13520,773249.0,111,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534639,INE581M01016,VINAYAKPOL,X,,,,,VINAYAK POLYCON INTERNATIONAL,31.0,31.0,31.0,31.0,31.0,31.45,,31.0,,,110,3410.0,1,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534674,INE741L01018,DUCON,B,,,,,Ducon Infratechnologies Ltd,5.87,6.06,5.82,5.99,6.04,5.87,,6.03,,,28050,167303.0,166,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534675,INE195N01013,PROZONER,T,,,,,PROZONE REALTY LIMITED,35.68,35.68,35.68,35.68,35.68,34.99,,35.68,,,6950,247976.0,9,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534680,INE559N01010,SRGHFL,B,,,,,SRG HOUSING FINANCE LTD.,286.0,290.0,286.0,290.0,290.0,289.2,,290.45,,,301,87226.0,47,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534691,INE456N01019,COMCL,X,,,,,COMFORT COMMOTRADE LTD.,32.11,36.0,32.11,34.58,34.4,32.87,,34.58,,,24648,845469.0,198,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534708,INE892L01019,SHANTIGURU,MT,,,,,SHANTI GURU INDUSTRIES LIMITED,8.42,8.42,8.42,8.42,8.42,8.26,,8.42,,,12000,101040.0,2,F1,3000,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534732,INE176N01021,CASPIAN,X,,,,,CASPIAN CORPORATE SERVICES LIM,7.77,7.77,7.52,7.68,7.68,7.56,,7.68,,,24760,189258.0,145,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534733,INE175N01023,AERPACE,XT,,,,,Aerpace Industries Limited,23.98,23.98,23.98,23.98,23.98,24.46,,23.98,,,26262,629762.0,106,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534741,INE247C01023,VIRTUALG,XT,,,,,VIRTUAL GLOBAL EDUCATION LTD.,0.46,0.49,0.46,0.49,0.49,0.47,,0.49,,,1300271,634856.0,1386,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534742,INE840M01016,ZUARI,B,,,,,ZUARI AGRO CHEMICALS LTD.,220.05,234.5,214.45,232.4,232.4,217.65,,231.96,,,34906,7862361.0,992,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534748,INE503B01021,STEELXIND,B,,,,,STEEL EXCHANGE INDIA LTD.,8.05,8.17,7.96,8.12,8.12,8.11,,8.14,,,122602,989106.0,572,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534755,INE234G01022,TRIOMERC,XT,,,,,TRIO MERCANTILE & TRADING LTD.,0.63,0.65,0.6,0.65,0.65,0.63,,0.65,,,60534,36888.0,39,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534758,INE675C01017,CIGNITITEC,A,,,,,CIGNITI TECHNOLOGIES LTD.,1361.0,1390.0,1361.0,1376.55,1378.9,1361.1,,1375.9,,,3474,4775633.0,507,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534796,INE198N01017,CDG,XT,,,,,CDG PETCHEM LIMITED,50.1,50.1,50.1,50.1,50.1,50.1,,50.1,,,608,30460.0,2,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534804,INE752H01013,CARERATING,A,,,,,CARE Ratings Limited,1240.05,1287.0,1225.05,1279.1,1275.0,1236.75,,1276.7,,,3334,4161813.0,479,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534809,INE785M01021,PCJEWELLER,B,,,,,PC JEWELLER LTD.,12.34,12.55,12.23,12.42,12.42,12.45,,12.42,,,1723637,21274586.0,2918,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534816,INE121J01017,INDUSTOWER,A,,,,,INDUS TOWERS LIMITED,380.8,387.45,378.0,384.05,384.05,379.2,,384.1,,,154165,59153673.0,4353,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,534976,INE665J01013,VMART,A,,,,,V-MART RETAIL LTD.,3249.0,3249.0,3054.25,3159.95,3197.0,3370.5,,3165.8,,,7864,24761902.0,1815,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,535136,INE149O01018,NIBE,B,,,,,NIBE LIMITED,1359.65,1398.5,1322.35,1355.3,1355.3,1359.6,,1357.9,,,9932,13428748.0,773,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,535204,INE160O01031,MUKTA,X,,,,,Mukta Agriculture Limited,3.75,3.75,3.72,3.72,3.72,3.65,,3.72,,,270,1008.0,9,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,535205,INE159O01033,MYSTICELE,XT,,,,,Mystic Electronics Limited,3.97,4.04,3.96,4.04,4.04,3.97,,4.04,,,1913,7661.0,17,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,535267,INE274M01026,COMFINCAP,X,,,,,COMFORT FINCAP LTD.,9.17,9.17,8.99,9.07,9.07,8.99,,9.07,,,11013,100311.0,86,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,535276,INF200K01VT2,SBISENSEX,A,,,,,SBI MUTUAL FUND - SBI ETF SENS,888.8,888.8,876.1,884.04,883.27,880.5,,884.04,,,7363,6509985.0,284,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,535322,INE612J01015,REPCOHOME,A,,,,,REPCO HOME FINANCE LTD.,399.95,399.95,385.45,392.65,392.5,389.7,,393.25,,,10408,4045136.0,306,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,535387,INE191O01010,LAKHOTIA,XT,,,,,LAKHOTIA POLYESTERS (INDIA) LT,39.89,41.49,39.89,41.49,41.49,41.98,,41.49,,,871,34745.0,6,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,535431,INE168O01026,GCMSECU,B,,,,,GCM SECURITIES LTD,0.88,0.89,0.86,0.87,0.86,0.88,,0.87,,,46448,40644.0,140,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,535458,INE047O01014,NIBL,B,,,,,NRB INDUSTRIAL BEARINGS LTD.,22.95,23.44,22.58,22.65,22.65,22.49,,23.08,,,1029,23711.0,38,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,535514,INE748D01010,PRIMECAPM,X,,,,,PRIME CAPITAL MARKET LTD.,8.3,8.3,8.3,8.3,8.3,7.95,,8.3,,,9,74.0,4,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,535566,INE902D01013,KIFS,XT,,,,,KIFS FINANCIAL SERVICES LTD.,105.3,115.6,105.3,110.75,110.75,110.15,,110.75,,,324,36426.0,16,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,535601,INE099F01013,SREEL,B,,,,,SREELEATHERS LTD.,237.0,238.4,233.8,236.35,236.25,235.9,,236.76,,,334,78707.0,33,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,535602,INE597I01028,SHARDAMOTR,B,,,,,SHARDA MOTOR INDUSTRIES LTD,1620.0,1634.8,1588.05,1626.2,1629.0,1611.05,,1625.8,,,2313,3741505.0,222,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,535621,INE159L01013,SVGLOBAL,X,,,,,S V GLOBAL MILL LTD.,160.0,160.0,160.0,160.0,160.0,160.0,,160.0,,,13,2080.0,2,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,535648,INE599M01018,JUSTDIAL,A,,,,,JUST DIAL LTD.,951.4,951.45,915.55,919.65,921.95,937.9,,919.2,,,8705,8065002.0,644,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,535657,INE860E01011,OONE,X,,,,,OBJECTONE INFORMATION SYSTEMS,8.69,8.94,8.62,8.82,8.89,8.34,,8.82,,,730,6416.0,17,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,535693,INE320I01017,BRAHMINFRA,X,,,,,BRAHMAPUTRA INFRASTRUCTURE LTD,52.82,52.82,50.0,50.8,50.8,50.51,,50.8,,,11711,592604.0,82,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,535719,INE989J01017,AMPVOLTS,XT,,,,,AMPVOLTS LIMITED,27.78,27.99,26.0,26.02,27.5,26.78,,26.02,,,23544,638299.0,81,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,535730,INE731G01027,KHOOBSURAT,X,,,,,KHOOBSURAT LTD,0.6,0.61,0.58,0.58,0.58,0.59,,0.58,,,1450946,857109.0,736,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,535754,INE876N01018,ORIENTCEM,A,,,,,ORIENT CEMENT LTD,348.05,353.0,348.05,352.1,352.1,350.8,,351.6,,,9968,3494867.0,429,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,535755,INE647O01011,ABFRL,A,,,,,Aditya Birla Fashion and Retai,255.95,263.75,255.3,262.95,262.75,255.95,,262.9,,,24263,6331525.0,836,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,535789,INE148I01020,SAMMAANCAP,A,,,,,Sammaan Capital Limited,119.5,121.25,118.6,120.35,120.4,119.35,,120.35,,,163079,19577052.0,1429,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,535910,INE340O01021,MMLF,T,,,,,MONEY MASTERS LEASING & FINANC,1.5,1.54,1.44,1.44,1.44,1.51,,1.44,,,224989,324760.0,178,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,535916,INE030P01017,ALSL,T,,,,,ALACRITY SECURITIES LTD,82.04,82.04,81.83,81.83,81.83,83.5,,81.83,,,1118,91574.0,12,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,535958,INE418N01035,ESSENTIA,B,,,,,Integra Essentia Limited,2.25,2.35,2.22,2.32,2.31,2.26,,2.32,,,390432,892111.0,494,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,536073,INE890N01027,JULIEN,X,,,,,JULIEN AGRO INFRATECH LIMITED,8.3,8.43,8.0,8.12,8.1,8.34,,8.12,,,77488,631579.0,192,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,536128,INE211P01021,VKJINFRA,Z,,,,,VKJ INFRADEVELOPERS LTD,0.29,0.31,0.29,0.31,0.31,0.3,,0.31,,,427757,128658.0,234,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,536264,INE906O01029,TIGERLOGS,X,,,,,TIGER LOGISTICS (INDIA) LTD,49.0,50.9,47.05,49.79,49.25,48.33,,49.79,,,264124,12973809.0,1093,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,536493,INE690O01011,JKAGRI,X,,,,,JK AGRI GENETICS LTD,361.0,363.0,354.0,361.0,361.0,356.1,,361.0,,,127,45917.0,12,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,536565,INE314I01036,NOVELIX,XT,,,,,NOVELIX PHARMACEUTICALS LIMITE,26.61,26.61,26.61,26.61,26.61,26.61,,26.61,,,1,26.0,1,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,536659,INE428B01013,PVVINFRA,XT,,,,,PVV Infra Limited,4.9,4.9,4.67,4.8,4.88,4.82,,4.8,,,80485,384110.0,183,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,536672,INE962O01014,VCU,X,,,,,VCU DATA MANAGEMENT LTD,5.76,5.88,5.55,5.72,5.72,5.76,,5.72,,,13574,76226.0,92,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,536709,INE138O01029,INDRENEW,X,,,,,IND Renewable Energy Ltd,11.95,12.35,11.77,12.05,12.0,12.06,,12.05,,,18068,217801.0,138,F1,1,,,,,,2025-05-05
2025-05-05,2025-05-05,CM,BSE,STK,536773,INE147P01019,JPOLYINVST,B,,,,,JINDAL POLY INVESTMENT AND FIN,875.7,895.0,875.7,887.15,885.0,871.9,,888.05,,,886,784790.0,118,F1,1,,,,,,2025-05-05
