TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-06-02,2025-06-02,CM,BSE,STK,531092,INE239D01028,OMINFRAL,B,,,,,OM INFRA LIMITED,126.5,129.5,124.65,128.2,128.0,128.95,,127.97,,,25128,3187031.0,395,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531099,INE396H01019,CHECKPOINT,XT,,,,,Checkpoint Trends Limited,18.9,18.9,18.71,18.71,18.71,19.69,,18.71,,,10088,188850.0,30,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531109,INE561M01018,ISHANCH,B,,,,,Ishan Dyes and Chemicals Limit,38.81,41.12,38.0,40.23,40.25,39.65,,40.39,,,6633,262238.0,142,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531111,INE538G01018,GOTHIPL,P,,,,,GOTHI PLASCON (INDIA) LTD.,43.5,43.56,43.5,43.56,43.56,43.26,,43.56,,,600,26106.0,2,F1,100,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531112,INE011E01029,BALUFORGE,B,,,,,BALU FORGE INDUSTRIES LIMITED,735.0,735.0,702.4,724.3,725.0,701.4,,725.1,,,76002,54744294.0,4172,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531119,INE418D01010,CEENIK,XT,,,,,CEENIK EXPORTS (INDIA) LTD.,697.25,697.25,697.25,697.25,697.25,683.6,,697.25,,,885,617066.0,24,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531120,INE244B01030,PATELENG,A,,,,,PATEL ENGINEERING LTD.,40.38,42.35,40.33,41.85,41.85,40.26,,41.81,,,1245509,51966367.0,4558,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531126,INE237C01016,KATIPATANG,XT,,,,,KATI PATANG LIFESTYLE LIMITED,25.97,27.26,24.68,27.19,27.19,25.97,,27.19,,,95739,2532986.0,134,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531127,INE148B01033,MENAMANI,X,,,,,MENA MANI INDUSTRIES LIMITED,5.47,6.03,5.47,5.47,5.76,5.75,,5.47,,,8318,45920.0,24,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531129,INE635D01027,INANI,X,,,,,INANI MARBLES & INDUSTRIES LTD,23.8,23.8,21.85,21.85,21.85,23.0,,21.85,,,6989,156573.0,34,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531137,INE503D01027,GEMSI,X,,,,,GEMSTONE INVESTMENTS LTD.,2.37,2.53,2.32,2.52,2.52,2.41,,2.52,,,238495,592262.0,480,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531144,INE158F01017,ELFORGE,X,,,,,EL FORGE LTD.,21.5,22.0,21.3,21.86,21.9,21.8,,21.86,,,6020,130078.0,50,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531146,INE646B01010,MEDICAMEQ,B,,,,,MEDICAMEN BIOTECH LTD.,419.25,425.75,415.35,417.5,417.5,428.6,,418.2,,,4509,1890425.0,338,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531147,INE062D01024,ALICON,B,,,,,ALICON CASTALLOY LIMITED,893.0,905.95,888.0,894.1,890.15,905.85,,894.2,,,2086,1871234.0,345,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531153,INE650C01036,DILIGENT,XT,,,,,DILIGENT INDUSTRIES LTD.,1.96,2.08,1.94,2.08,2.08,1.99,,2.08,,,304070,625743.0,326,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531156,INE883B01027,ALFAVIO,X,,,,,ALFAVISION OVERSEAS (INDIA) LT,11.95,11.95,10.68,10.94,11.05,11.71,,10.94,,,37056,408296.0,172,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531157,INE412E01011,ORGCOAT,XT,,,,,ORGANIC COATINGS LTD.,13.74,13.74,13.74,13.74,13.74,13.74,,13.74,,,102,1401.0,3,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531158,INE660B01011,CATVISION,X,,,,,CATVISION  LIMITED,24.0,24.0,22.0,23.0,23.0,23.18,,23.0,,,4359,99215.0,53,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531161,INE850B01026,ABMKNO,X,,,,,ABM KNOWLEDGEWARE LTD.,159.9,172.9,156.5,167.0,167.0,159.65,,167.0,,,7542,1240296.0,134,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531162,INE548C01032,EMAMILTD,A,,,,,EMAMI LTD.,592.45,592.45,577.85,580.55,580.4,584.15,,581.3,,,8402,4893484.0,475,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531163,INE971L01029,KEMISTAR,X,,,,,KEMISTAR CORPORATION LIMITED,76.54,76.54,74.0,76.19,76.28,74.26,,76.19,,,688,52584.0,12,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531168,INE771E01010,ASSOCER,X,,,,,ASSOCIATED CERAMICS LTD.,245.0,245.0,244.75,244.75,244.75,257.6,,244.75,,,141,34540.0,16,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531169,INE709B01016,SKPSEC,XT,,,,,SKP SECURITIES LTD.,114.0,115.45,108.0,109.25,114.4,113.5,,109.25,,,6498,724256.0,46,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531173,INE121D01036,SYSCHEM,X,,,,,SYSCHEM (INDIA) LTD.,46.86,47.5,45.15,45.98,46.05,46.86,,45.98,,,9086,418934.0,75,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531176,INE186C01023,MEFCOMCAP,X,,,,,MEFCOM CAPITAL MARKETS LTD.,14.02,14.59,13.5,13.73,13.63,14.41,,13.73,,,34307,476317.0,241,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531178,INE930A01010,HEMANG,X,,,,,HEMANG RESOURCES LIMITED,28.53,28.53,26.97,26.97,26.97,26.0,,26.97,,,114,3233.0,8,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531179,INE109C01017,ARMANFIN,B,,,,,ARMAN FINANCIAL SERVICES LTD.,1476.05,1580.85,1476.05,1508.7,1510.0,1598.25,,1506.8,,,5880,8931706.0,876,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531190,INE355H01015,TAVERNIER,XT,,,,,TAVERNIER RESOURCES LIMI,66.68,67.0,63.35,67.0,67.0,66.68,,67.0,,,1078,69586.0,42,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531199,INE580D01017,GLANCE,X,,,,,GLANCE FINANCE LTD.,161.0,161.0,161.0,161.0,161.0,154.05,,161.0,,,1,161.0,1,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531201,INE024F01011,SHILCTECH,B,,,,,SHILCHAR TECHNOLOGIES LTD.,7598.0,7871.3,7530.0,7871.3,7871.3,7496.5,,7871.3,,,24454,190118994.0,2921,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531205,INE179O01031,SPRIGHT,XT,,,,,SPRIGHT AGRO LIMITED,3.57,3.57,3.57,3.57,3.57,3.75,,3.57,,,954102,3406144.0,1513,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531209,INE096B01018,NUCLEUS,B,,,,,NUCLEUS SOFTWARE EXPORTS LTD.,1271.3,1298.0,1235.0,1240.2,1240.2,1283.05,,1240.0,,,9148,11445779.0,1115,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531210,INE923C01011,COLINZ,XT,,,,,COLINZ LABORATORIES LTD.,63.9,64.99,60.0,64.38,64.38,62.8,,64.38,,,2876,175394.0,23,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531212,INE606C01012,NLFL,X,,,,,NALIN LEASE FINANCE LTD.,59.05,62.0,55.05,57.14,57.1,59.05,,57.14,,,2967,170203.0,46,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531213,INE522D01027,MANAPPURAM,A,,,,,Manappuram Finance Ltd,238.0,239.25,235.85,237.25,238.0,238.65,,237.35,,,216596,51402456.0,2098,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531215,INE005C01017,RTSPOWR,XT,,,,,RTS POWER CORPORATION LTD.,180.0,180.85,175.0,176.25,179.75,180.8,,176.25,,,8868,1564921.0,148,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531216,INE819A01049,COMFINTE,X,,,,,COMFORT INTECH LTD.,9.11,9.39,9.11,9.23,9.23,9.17,,9.23,,,345082,3175105.0,1016,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531221,INE262W01012,MAYURFL,X,,,,,MAYUR FLOORINGS LTD.,14.67,14.67,13.3,14.67,14.67,13.98,,14.67,,,4950,70855.0,31,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531223,INE364D01032,ANJANI,X,,,,,ANJANI SYNTHETICS LTD.,47.39,48.75,42.61,46.13,46.13,48.78,,46.13,,,64694,2918801.0,373,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531225,INE547B01028,XTGLOBAL,B,,,,,XTGLOBAL INFOTECH LIMITED,34.49,35.19,34.49,34.74,34.7,34.42,,34.54,,,3069,106180.0,73,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531227,INE907E01010,DECOMIC,X,,,,,DECO-MICA LTD.,78.15,86.32,78.15,78.53,78.5,80.95,,78.53,,,92,7295.0,12,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531228,INE821D01031,RANDER,X,,,,,RANDER CORPORATION LTD.,10.65,10.8,10.39,10.5,10.4,10.6,,10.5,,,2353,24490.0,14,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531233,INE822D01021,RASIELEC,XT,,,,,RASI ELECTRODES LTD.,21.4,21.4,21.4,21.4,21.4,21.83,,21.4,,,5500,117700.0,52,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531234,INE962E01015,SCOOBEEDAY,X,,,,,SCOOBEE DAY GARMENTS (INDIA) L,108.0,108.0,104.0,106.85,105.1,104.36,,106.85,,,1673,179522.0,34,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531235,INE494D01011,CITIPOR,X,,,,,CITIPORT FINANCIAL SERVICES LT,29.27,29.27,27.81,27.81,27.81,29.27,,27.81,,,12,335.0,2,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531237,INE972E01014,DHRUVCA,XT,,,,,DHRUVA CAPITAL SERVICES LTD.,168.0,168.0,166.6,166.6,166.6,169.75,,166.6,,,6,1006.0,2,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531240,INE022F01015,SHAMROIN,XT,,,,,SHAMROCK INDUSTRIAL CO.LTD.,15.98,15.98,15.98,15.98,15.98,15.22,,15.98,,,14366,229568.0,10,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531241,INE802B01027,LINC,B,,,,,LINC LIMITED,154.25,158.05,150.15,151.6,153.2,150.95,,151.3,,,3447,531786.0,196,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531246,INE723N01012,PRIMAIN,X,,,,,PRIMA INDUSTRIES LTD.,18.04,18.94,17.16,18.76,18.94,18.04,,18.76,,,4553,85428.0,20,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531253,INE342D01012,INDGELA,X,,,,,INDIA GELATINE & CHEMICALS LTD,356.6,365.9,356.6,358.4,359.95,356.05,,358.4,,,836,301445.0,30,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531254,INE031G01022,OPTIFIN,X,,,,,Optimus Finance Limited,22.05,22.1,20.06,20.6,20.45,21.54,,20.6,,,4826,103226.0,45,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531255,INE015E01012,PARAGONF,X,,,,,PARAGON FINANCE LTD.,60.5,60.99,58.5,59.0,59.0,60.99,,59.0,,,882,52184.0,20,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531257,INE530D01012,PRATIKSH,XT,,,,,PRATIKSHA CHEMICALS LTD.,20.85,21.78,19.9,21.78,21.78,20.75,,21.78,,,256540,5154982.0,60,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531259,INE328F01016,ESHAMEDIA,X,,,,,ESHA MEDIA RESEARCH LIMITED,11.5,11.5,10.79,10.79,10.79,11.35,,10.79,,,47,520.0,6,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531260,INE332F01018,REFEXRENEW,XT,,,,,Refex Renewables & Infrastruct,803.95,823.0,780.0,810.45,817.95,809.9,,810.45,,,919,735017.0,51,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531262,INE060N01019,EQUILATERA,X,,,,,EQUILATERAL ENTERPRISES LIMITE,29.74,29.74,28.72,29.74,29.74,30.23,,29.74,,,668,19363.0,7,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531266,INE764D01017,VSTTILLERS,B,,,,,V.S.T.TILLERS TRACTORS LTD.,3875.1,3963.9,3858.0,3888.55,3875.3,3846.2,,3896.3,,,1080,4202476.0,308,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531268,INE151B01011,B2BSOFT,X,,,,,B2B SOFTWARE TECHNOLOGIES LTD.,30.3,31.46,29.26,29.71,30.5,30.23,,29.71,,,7339,221001.0,59,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531273,INE986B01044,RADHEDE,XT,,,,,RADHE DEVELOPERS (INDIA) LTD.,2.05,2.05,2.05,2.05,2.05,2.09,,2.05,,,79019,161988.0,88,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531274,INE674M01019,KINETRU,XT,,,,,KINETIC TRUST LTD.,23.11,23.11,23.11,23.11,23.11,23.11,,23.11,,,183,4229.0,2,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531278,INE785D01012,ELIXIR,XT,,,,,Elixir Capital Limited,106.1,115.85,105.55,112.8,112.9,111.1,,112.8,,,4534,500224.0,87,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531279,INE238C01022,TRISHAKT,X,,,,,Trishakti Industries Limited,178.0,180.15,174.0,178.6,178.9,175.35,,178.6,,,5999,1067847.0,98,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531280,INE698B01011,PANKAJPO,X,,,,,PANKAJ POLYMERS LTD.,15.66,16.25,15.66,15.66,15.66,16.48,,15.66,,,256,4014.0,7,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531281,INE807H01023,MARBLE,XT,,,,,MARBLE CITY INDIA LIMITED,148.5,150.0,142.0,144.75,145.55,148.5,,144.75,,,1988,284847.0,20,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531283,INE897D01015,CINDRELL,X,,,,,CINDRELLA FINANCIAL SERVICES L,13.6,13.6,13.54,13.54,13.54,13.73,,13.54,,,315,4278.0,7,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531286,INE586D01014,ADHHATA,XT,,,,,ADHATA GLOBAL LIMITED,53.03,53.03,52.99,52.99,52.99,51.99,,52.99,,,27,1430.0,6,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531287,INE896D01017,NATPLASTI,XT,,,,,NATIONAL PLASTIC TECHNOLOGIES,268.0,273.55,256.0,257.75,259.0,268.9,,257.75,,,3808,990365.0,63,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531288,INE531D01010,LEADFIN,X,,,,,LEAD FINANCIAL SERVICES LTD.,16.45,18.17,16.45,18.17,18.17,17.31,,18.17,,,1911,31473.0,6,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531289,INE643C01015,NATFIT,X,,,,,NATIONAL FITTINGS LIMITED,167.0,174.5,164.0,170.35,169.0,164.0,,170.35,,,18816,3162574.0,194,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531297,INE885B01014,ARTEFACT,X,,,,,ARTEFACT PROJECTS LTD.,79.9,79.9,72.0,75.19,75.19,77.21,,75.19,,,38324,2924390.0,276,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531300,INE053D01015,AMITINT,Z,,,,,AMIT INTERNATIONAL LTD.,4.27,4.27,3.88,3.88,3.88,4.07,,3.88,,,18406,73772.0,24,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531301,INE319M01011,HIGHSTREE,XT,,,,,HIGH STREET FILATEX LTD.,127.3,127.3,127.3,127.3,127.3,127.3,,127.3,,,523,66577.0,9,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531306,INE590D01016,DHPIND,X,,,,,DHP INDIA LTD.,632.7,654.0,632.7,643.15,640.2,632.7,,643.15,,,2740,1751549.0,119,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531307,INE951M01037,RRIL,X,,,,,RRIL LIMITED,18.9,18.95,18.4,18.72,18.72,18.81,,18.72,,,25068,469248.0,160,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531310,INE325G01010,AVAILFC,X,,,,,AVAILABLE FINANCE LTD.,216.75,221.0,208.0,213.8,213.8,212.5,,213.8,,,84154,18075106.0,322,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531314,INE366H01012,INTCAPL,X,,,,,INTEGRA CAPITAL LIMITED,13.93,13.99,13.93,13.99,13.99,13.93,,13.99,,,15,209.0,4,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531319,INE368C01019,MARUTISE,XT,,,,,MARUTI SECURITIES LTD.,55.12,55.12,55.12,55.12,55.12,56.24,,55.12,,,2523,139067.0,35,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531322,INE293B01029,HAVISHA,B,,,,,SRI HAVISHA HOSPITALITY INFRAS,1.93,2.03,1.93,2.0,2.0,2.0,,2.0,,,11071,22120.0,57,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531324,INE475C01012,ROSELABS,X,,,,,ROSELABS FINANCE LTD.,33.5,33.5,33.5,33.5,33.5,33.5,,33.5,,,60,2010.0,1,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531328,INE128R01023,KRETTOSYS,X,,,,,KRETTO SYSCON LIMITED,2.21,2.21,2.16,2.19,2.19,2.21,,2.19,,,981285,2144444.0,1096,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531335,INE768C01010,ZYDUSWELL,A,,,,,ZYDUS WELLNESS LTD.,1996.9,1996.9,1945.0,1952.45,1949.15,1947.7,,1952.4,,,2469,4854386.0,309,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531337,INE974C01022,WINPRO,Z,,,,,WinPro Industries Limited,2.64,2.74,2.61,2.72,2.71,2.67,,2.72,,,33168,87921.0,82,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531338,INE151H01018,MILESTONE,XT,,,,,MILESTONE GLOBAL LTD.,21.85,22.22,21.85,22.11,22.11,22.3,,22.11,,,13,287.0,3,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531340,INE348I01018,BERVINL,X,,,,,BERVIN INVESTMENT & LEASING LT,57.21,57.5,57.0,57.0,57.0,59.89,,57.0,,,493,28198.0,9,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531341,INE373D01017,GUJINV,X,,,,,GUJARAT INVESTA LTD.,15.75,16.0,15.24,15.24,15.24,16.04,,15.24,,,96,1500.0,7,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531344,INE111A01025,CONCOR,A,,,,,CONTAINER CORPORATION OF INDIA,783.2,785.5,775.1,778.65,778.65,783.15,,778.1,,,20851,16245901.0,1222,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531346,INE500D01015,EASTRED,X,,,,,EASTERN TREADS LTD.,33.12,34.8,33.12,34.23,34.3,33.28,,34.23,,,784,26384.0,26,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531349,INE922B01023,PANACEABIO,B,,,,,PANACEA BIOTEC LTD.,504.2,520.35,504.2,504.2,504.2,530.7,,504.0,,,27385,13862896.0,511,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531352,INE328D01011,PEETISEC,X,,,,,PEETI SECURITIES LTD.,22.0,22.0,21.0,21.0,21.0,22.0,,21.0,,,122,2591.0,5,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531357,INE763M01028,MERCURYEV,B,,,,,MERCURY EV-TECH LIMITED,61.0,61.88,60.0,60.93,60.93,60.68,,60.93,,,205026,12489052.0,1376,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531358,INE102B01014,CHOICEIN,A,,,,,CHOICE INTERNATIONAL LTD.,702.0,712.9,701.0,704.4,705.0,700.8,,703.55,,,18486,13079963.0,607,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531359,INE777G01012,SRAMSET,X,,,,,SHRIRAM ASSET MANAGEMENT CO.LT,539.0,565.0,539.0,548.85,540.0,538.95,,548.85,,,3551,1980657.0,139,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531360,INE427D01011,GOLECHA,X,,,,,GOLECHHA GLOBAL FINANCE LTD.,23.86,24.2,22.8,23.68,24.2,23.97,,23.68,,,2834,66636.0,26,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531364,INE005E01013,EKANSH,XT,,,,,Ekansh Concepts Limited,194.05,199.35,193.3,196.25,196.0,203.45,,196.25,,,21729,4226413.0,134,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531370,INE960B01015,SPAR,XT,,,,,SPARC ELECTREX LIMITED,7.98,7.98,7.98,7.98,7.98,8.14,,7.98,,,3421,27299.0,22,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531373,INE319B01014,BYKE,B,,,,,THE BYKE HOSPITALITY LTD.,97.01,97.01,89.99,94.81,94.28,98.91,,94.9,,,74319,7006324.0,735,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531381,INE413D01011,ARIHANT,XT,,,,,ARIHANT FOUNDATIONS & HOUSING,1241.75,1241.75,1241.75,1241.75,1241.75,1217.45,,1241.75,,,4469,5549380.0,25,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531387,INE671D01014,HASTIFIN,X,,,,,HASTI FINANCE LTD.,5.75,5.75,5.75,5.75,5.75,5.64,,5.75,,,9200,52900.0,7,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531390,INE890B01014,UPSURGE,X,,,,,UPSURGE INVESTMENT & FINANCE L,99.9,100.0,93.15,98.39,98.7,96.5,,98.39,,,51472,5084355.0,129,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531395,INE448D01017,PADAMCO,XT,,,,,PADAM COTTON YARNS LTD.,44.69,45.13,43.32,43.4,43.4,45.6,,43.4,,,24597,1070164.0,322,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531396,INE905B01010,WOMENNET,XT,,,,,WOMEN NETWORKS LTD.,7.28,7.64,7.28,7.62,7.62,7.28,,7.62,,,4471,34101.0,22,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531397,INE262C01014,POLYCON,X,,,,,POLYCON INTERNATIONAL LTD.,22.09,22.09,20.99,20.99,20.99,22.09,,20.99,,,76,1608.0,3,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531398,INE679C01027,SOURCENTRL,XT,,,,,SOURCE NATURAL FOODS & HERBAL,176.15,184.95,171.0,177.05,177.05,176.15,,177.05,,,1198,215763.0,27,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531399,INE493B01017,GGAUTO,X,,,,,G.G.AUTOMOTIVE GEARS LTD.,177.0,183.0,177.0,178.45,177.5,179.95,,178.45,,,6058,1085750.0,100,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531400,INE326B01035,ALMONDZ,B,,,,,ALMONDZ GLOBAL SECURITIES LTD.,20.53,21.28,20.49,20.66,20.94,20.53,,20.66,,,10890,225517.0,133,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531402,INE281M01013,LWSKNIT,X,,,,,LWS KNITWEAR LTD.,19.5,19.8,19.0,19.02,19.02,18.76,,19.02,,,6926,134116.0,31,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531409,INE057D01016,ALCHCORP,XT,,,,,ALCHEMIST CORPORATION LTD.,21.65,21.65,21.65,21.65,21.65,21.65,,21.65,,,200,4330.0,1,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531411,INE560D01027,TUNITEX,X,,,,,TUNI TEXTILE MILLS LTD.,1.45,1.48,1.4,1.45,1.45,1.43,,1.45,,,399898,573298.0,332,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531413,INE516D01011,KIRANPR,XT,,,,,KIRAN PRINT-PACK LTD.,35.25,35.28,35.2,35.28,35.28,33.6,,35.28,,,6249,220425.0,28,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531416,INE603F01012,NARPROP,X,,,,,NARENDRA PROPERTIES LTD.,38.54,39.79,37.5,39.08,39.68,39.33,,39.08,,,1213,46772.0,15,F1,1,,,,,,2025-06-02
2025-06-02,2025-06-02,CM,BSE,STK,531417,INE804B01023,MEGACOR,XT,,,,,MEGA CORPORATION LTD.,2.95,3.0,2.74,2.9,2.9,2.87,,2.9,,,153970,445105.0,286,F1,1,,,,,,2025-06-02
