TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-06-24,2025-06-24,CM,BSE,STK,531723,INE224E01028,GATECH,T,,,,,GACM Technologies Limited,0.99,0.99,0.95,0.95,0.95,0.97,,0.95,,,1204886,1149277.0,325,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531726,INE316G01019,PANCHSHEEL,X,,,,,PANCHSHEEL ORGANICS LTD.,138.95,141.7,138.0,140.9,141.7,137.95,,140.9,,,2425,339116.0,77,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531727,INE650G01029,MENNPIS,X,,,,,MENON PISTONS LTD.,60.37,61.85,60.0,60.17,60.05,58.77,,60.17,,,12582,765446.0,199,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531737,INE414C01045,GREENCREST,X,,,,,GREENCREST FINANCIAL SERVICES,0.7,0.7,0.68,0.68,0.68,0.69,,0.68,,,487673,332536.0,211,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531739,INE509C01026,GENNEX,X,,,,,GENNEX LABORATORIES LTD.,12.6,12.93,12.34,12.47,12.4,12.66,,12.47,,,317050,3999050.0,671,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531744,INE548B01018,GINISILK,X,,,,,GINI SILK MILLS LTD.,82.08,90.8,82.08,82.96,82.95,82.08,,82.96,,,538,44595.0,18,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531746,INE505C01016,PRAENG,B,,,,,PRAJAY ENGINEERS SYNDICATE LTD,22.71,23.92,22.32,22.75,22.32,22.83,,22.58,,,12320,289708.0,381,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531752,INE703D01023,BIOGEN,X,,,,,BIOGEN PHARMACHEM INDUSTRIES L,0.95,0.97,0.94,0.95,0.95,0.95,,0.95,,,953689,910609.0,787,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531758,INE131D01019,GKCONS,X,,,,,G.K.CONSULTANTS LTD.,18.1,18.1,18.1,18.1,18.1,18.1,,18.1,,,841,15222.0,2,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531761,INE126J01016,APOLLOPIPE,B,,,,,APOLLO PIPES LIMITED,420.05,429.0,415.0,419.75,420.8,420.45,,420.4,,,17356,7295210.0,926,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531762,INE576D01015,UNJHAFOR,X,,,,,UNJHA FORMULATIONS LTD.,24.39,24.39,22.42,23.41,23.04,24.2,,23.41,,,1087,25374.0,21,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531768,INE205C01021,POLYMED,A,,,,,POLY MEDICURE LTD.,2144.65,2173.6,2111.0,2117.35,2117.35,2130.2,,2116.1,,,3277,6999267.0,489,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531771,INE311M01018,SHRADDHA,XT,,,,,SHRADDHA PRIME PROJECTS LTD,146.0,156.0,146.0,154.95,153.5,150.55,,154.95,,,9687,1497247.0,89,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531778,INE059E01010,KACHCHH,XT,,,,,KACHCHH MINERALS LTD.,46.51,46.51,46.51,46.51,46.51,45.6,,46.51,,,6264,291338.0,20,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531779,INE630U01014,PADALPO,X,,,,,PADMANABH ALLOYS & POLYMERS LT,19.25,20.13,19.2,20.13,20.13,19.2,,20.13,,,721,14057.0,10,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531780,INE229G01022,KACL,X,,,,,KAISER CORPORATION LIMITED,7.45,7.67,7.3,7.41,7.41,7.5,,7.41,,,355915,2647779.0,948,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531784,INE469F01026,KCLINFRA,X,,,,,KCL Infra Projects Limited,1.51,1.51,1.46,1.49,1.46,1.48,,1.49,,,51471,76287.0,174,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531795,INE951D01028,ATULAUTO,B,,,,,ATUL AUTO LTD.,441.35,457.65,441.35,451.05,448.6,441.35,,451.4,,,11807,5335111.0,477,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531797,INE393D01015,SCANPRO,XT,,,,,SCAN PROJECTS LTD.,74.55,74.55,67.45,67.45,67.45,71.0,,67.45,,,99191,6690440.0,59,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531802,INE426H01014,PRERINFRA,X,,,,,PRERNA INFRABUILD LTD.,24.65,25.5,24.65,24.75,24.75,24.7,,24.75,,,49466,1246083.0,90,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531810,INE161E01014,METALCO,X,,,,,METAL COATINGS (INDIA) LTD.,72.4,72.4,68.23,70.0,70.0,70.6,,70.0,,,645,45538.0,18,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531812,INE266C01023,SGNTE,X,,,,,SGN TELECOMS LTD.,0.72,0.78,0.72,0.78,0.78,0.75,,0.78,,,55560,42368.0,87,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531813,INE278O01015,GANGAPA,X,,,,,GANGA PAPERS INDIA LTD.,93.2,93.2,93.2,93.2,93.2,93.0,,93.2,,,5,466.0,1,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531814,INE297J01023,TIRSARJ,X,,,,,TIRUPATI SARJAN LTD.,14.99,15.3,14.71,14.75,15.0,14.66,,14.75,,,14793,222096.0,49,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531821,INE348D01019,MUNOTHFI,X,,,,,MUNOTH FINANCIAL SERVICES LTD.,62.7,64.67,62.7,64.67,64.67,65.99,,64.67,,,6,378.0,2,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531822,INE513E01024,RODIUM,X,,,,,RODIUM REALTY LIMITED,205.25,213.0,205.25,213.0,213.0,205.3,,213.0,,,1225,257860.0,13,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531832,INE793H01017,NAGTECH,XT,,,,,NAGARJUNA AGRI TECH LTD.,75.08,75.08,75.08,75.08,75.08,76.61,,75.08,,,802,60214.0,16,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531834,INE487B01019,NATHUEC,X,,,,,NATURA HUE CHEM LTD.,8.9,8.9,8.53,8.58,8.55,8.9,,8.58,,,301,2582.0,5,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531840,INE172B01017,IECEDU,XT,,,,,IEC EDUCATION LTD.,17.26,17.26,17.26,17.26,17.26,17.61,,17.26,,,737,12720.0,24,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531841,INE935D01013,INDUSFINL,XT,,,,,Indus Finance Limited,51.43,54.0,51.42,53.76,54.0,54.02,,53.76,,,3403,179678.0,22,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531842,INE515C01023,LAHOTIOV,X,,,,,LAHOTI OVERSEAS LTD.,46.8,46.8,44.51,45.66,45.9,44.51,,45.66,,,149098,6826493.0,277,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531845,INE318D01020,ZENITHSTL,B,,,,,ZENITH STEEL PIPES AND  INDUST,8.97,8.98,8.58,8.64,8.66,8.85,,8.62,,,38036,332249.0,181,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531846,INE884X01011,TRINITYLEA,X,,,,,TRINITY LEAGUE INDIA LTD.,10.97,10.97,10.97,10.97,10.97,11.02,,10.97,,,20,219.0,3,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531847,INE194D01017,ASTAR,B,,,,,ASIAN STAR CO.LTD.,736.3,736.3,720.0,721.65,736.3,740.0,,721.65,,,14,10142.0,6,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531859,INE457G01029,ORIRAIL,T,,,,,ORIENTAL RAIL INFRASTRUCTURE L,156.05,156.05,156.05,156.05,156.05,153.0,,156.05,,,7874,1228737.0,46,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531861,INE024B01010,JOINDRE,X,,,,,JOINDRE CAPITAL SERVICES LTD.,53.45,53.45,51.9,52.17,52.0,53.39,,52.17,,,5359,280954.0,82,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531862,INE842D01029,BHARATAGRI,XT,,,,,BHARAT AGRI FERT & REALTY LTD.,43.75,43.75,42.05,42.05,42.05,42.9,,42.05,,,41808,1797480.0,55,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531867,INE929K01011,UNITINT,X,,,,,UNITECH INTERNATIONAL LTD.,4.83,4.85,4.79,4.79,4.79,4.87,,4.79,,,1479,7136.0,13,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531869,INE433G01020,SACHEMT,X,,,,,SACHETA METALS LTD.,4.3,4.44,4.17,4.39,4.39,4.23,,4.39,,,39574,169853.0,157,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531870,INE370C01015,POPULARES,X,,,,,POPULAR ESTATE MANAGEMENT LTD.,24.61,24.61,24.49,24.61,24.61,25.11,,24.61,,,29,710.0,4,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531878,INE283D01018,ANJANIFIN,X,,,,,ANJANI FINANCE LTD.,11.9,11.9,11.61,11.75,11.75,11.63,,11.75,,,2859,33522.0,32,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531888,INE687C01012,REXNORD,X,,,,,REXNORD ELECTRONICS & CONTROLS,100.3,101.85,100.3,101.45,101.5,99.4,,101.45,,,1094,110973.0,12,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531889,INE882B01037,IIL,X,,,,,INTEGRATED INDUSTRIES LIMITED,23.42,23.42,22.84,23.2,23.2,22.8,,23.2,,,225187,5216249.0,740,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531892,INE060B01014,KHANDSE,B,,,,,KHANDWALA SECURITIES LTD.,23.36,23.75,23.36,23.67,23.67,22.52,,23.34,,,531,12563.0,13,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531893,INE248B01023,SAWACA,X,,,,,SAWACA ENTERPRISES LIMITED,0.48,0.49,0.48,0.48,0.48,0.48,,0.48,,,1269861,613022.0,703,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531900,INE778E01031,CCLINTER,X,,,,,CCL INTERNATIONAL LTD.,29.6,30.4,28.18,28.8,29.99,29.6,,28.8,,,6575,190600.0,28,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531902,INE755J01012,GALLOPENT,X,,,,,GALLOPS ENTERPRISE LTD.,20.5,20.5,18.58,20.38,20.38,19.48,,20.38,,,1132,21443.0,20,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531909,INE587J01027,CROISSANCE,X,,,,,CROISSANCE LIMITED,2.62,2.74,2.56,2.63,2.69,2.68,,2.63,,,54041,143462.0,94,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531910,INE312M01016,MADHUVEER,X,,,,,Madhuveer Com 18 Network Limit,215.0,215.0,212.0,212.0,212.0,210.0,,212.0,,,6103,1294020.0,8,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531911,INE803L01016,GALAGEX,X,,,,,GALAXY AGRICO EXPORTS LTD.,47.73,49.13,45.13,46.47,49.13,47.5,,46.47,,,1811,83567.0,24,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531913,INE641H01018,GOPAIST,X,,,,,GOPAL IRON & STEELS CO.(GUJARA,6.53,6.82,6.53,6.81,6.81,6.85,,6.81,,,1786,12048.0,13,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531918,INE02XD01011,HINDAPL,XT,,,,,HINDUSTAN APPLIANCES LTD.,111.0,111.0,109.45,109.95,109.95,106.0,,109.95,,,251,27700.0,18,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531921,INE204E01012,AGARIND,B,,,,,AGARWAL INDUSTRIAL CORPORATION,973.7,975.1,955.2,959.9,955.2,960.7,,960.3,,,1190,1143762.0,75,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531923,INE956B01013,DHAMPURE,X,,,,,DHAMPURE SPECIALITY SUGARS LTD,92.6,93.75,92.6,92.6,92.6,92.55,,92.6,,,1900,176734.0,19,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531925,INE545N01019,SHAQUAK,X,,,,,SHANTANU SHEOREY AQUAKULT LTD.,1.68,1.68,1.51,1.55,1.55,1.68,,1.55,,,1017,1642.0,12,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531930,INE074H01012,SARTHAKIND,X,,,,,SARTHAK INDUSTRIES LTD.,35.0,36.51,33.0,34.6,34.6,35.0,,34.6,,,3836,133944.0,47,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531931,INE531X01018,SAICAPI,XT,,,,,SAI CAPITAL LTD.,233.1,233.1,233.1,233.1,233.1,237.85,,233.1,,,148,34498.0,15,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531944,INE185D01015,LEXORAA,X,,,,,LEXORAA INDUSTRIES LIMITED,14.69,14.7,14.69,14.7,14.7,14.0,,14.7,,,400,5879.0,3,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531950,INE316D01024,VERTEX,X,,,,,VERTEX SECURITIES LTD.,4.54,4.68,4.51,4.63,4.63,4.54,,4.63,,,18016,82704.0,69,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531952,INE811H01017,RIBATEX,X,,,,,RIBA TEXTILES LTD.,74.95,82.9,74.65,79.34,79.34,73.27,,79.34,,,41608,3332367.0,252,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531959,INE997D01021,NEWINFRA,XT,,,,,NEWTIME INFRASTRUCTURE LIMITED,2.78,2.79,2.55,2.7,2.7,2.67,,2.7,,,82105,218664.0,219,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531960,INE108B01029,KASHYAP,XT,,,,,Kashyap Tele-Medicines Limited,5.7,6.26,5.7,6.04,6.2,5.99,,6.04,,,41425,245197.0,162,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531962,INE914B01012,SHREMETAL,X,,,,,SHREE METALLOYS LTD.,37.16,39.79,37.16,38.15,39.55,39.98,,38.15,,,870,33645.0,20,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531977,INE558F01026,CHLOGIST,X,,,,,CHARTERED LOGISTICS LTD.,8.42,8.65,8.25,8.34,8.34,8.37,,8.34,,,78209,659655.0,158,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531978,INE540G01014,AMBIKCO,B,,,,,AMBIKA COTTON MILLS LTD.,1530.25,1550.9,1503.3,1509.9,1508.3,1506.95,,1511.4,,,997,1520152.0,210,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531979,INE227B01019,HINDALUMI,X,,,,,HIND ALUMINIUM INDUSTRIES LTD.,69.0,69.99,67.0,68.21,68.55,68.17,,68.21,,,5659,385666.0,104,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531980,INE564B01015,SENINFO,XT,,,,,SENTHIL INFOTEK LTD,28.62,28.62,28.62,28.62,28.62,28.06,,28.62,,,3651,104491.0,3,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531982,INE547C01018,SPECFOOD,X,,,,,SPECTRUM FOODS LTD.,23.01,26.5,22.88,25.16,25.16,22.97,,25.16,,,121387,2978770.0,294,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531991,INE735C01027,AMRAAGRI,X,,,,,AMRAWORLD AGRICO LTD.,1.03,1.05,1.02,1.02,1.03,1.03,,1.02,,,172507,177277.0,250,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531996,INE839E01023,ODYCORP,XT,,,,,ODYSSEY CORPORATION LTD.,14.69,14.69,14.69,14.69,14.69,14.69,,14.69,,,7257,106605.0,12,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,531997,INE164D01010,VUENOW,XT,,,,,VUENOW INFRATECH LIMITED,97.75,100.4,97.5,98.39,98.7,100.21,,98.39,,,101698,10132229.0,214,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532001,INE146H01018,INDCTST,XT,,,,,INDUCTO STEEL LTD.,72.42,73.0,71.0,72.42,72.42,72.06,,72.42,,,547,39611.0,27,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532005,INE653D01012,SAMINDUS,X,,,,,SAM INDUSTRIES LTD.,71.38,71.38,66.6,69.13,69.56,67.99,,69.13,,,153,10694.0,12,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532011,INE147C01017,POOJAENT,X,,,,,VASHU BHAGNANI INDUSTRIES LIMI,90.01,96.95,90.01,92.99,93.0,95.69,,92.99,,,1287,120751.0,36,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532015,INE995A01013,GRAVITY,XT,,,,,GRAVITY (INDIA) LTD.,6.56,6.8,6.24,6.24,6.24,6.56,,6.24,,,15184,95665.0,23,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532016,INE176O01011,ESPIRE,XT,,,,,ESPIRE HOSPITALITY LIMITED,545.0,584.35,545.0,584.35,584.35,556.55,,584.35,,,1306,752183.0,66,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532022,INE185E01021,FILATFASH,T,,,,,FILATEX FASHIONS LTD.,0.51,0.53,0.51,0.51,0.51,0.52,,0.51,,,2732727,1407321.0,456,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532029,INE325D01025,SINDHUTRAD,B,,,,,SINDHU TRADE LINKS LIMITED,24.5,26.12,24.5,25.67,25.53,24.21,,25.7,,,188196,4828265.0,693,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532039,INE486F01012,ZENOTECH,X,,,,,ZENOTECH LABORATORIES LTD.,60.08,61.75,60.07,60.5,60.5,59.7,,60.5,,,3852,233036.0,63,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532041,INE597C01021,HINDBIO,X,,,,,HINDUSTAN BIO SCIENCES LTD.,8.28,8.63,8.28,8.58,8.58,8.68,,8.58,,,5509,45929.0,31,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532042,INE092D01013,FRONTCORP,X,,,,,FRONTLINE CORPORATION LTD.,40.53,44.0,40.53,42.98,42.98,40.53,,42.98,,,3335,142042.0,18,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532051,INE409B01013,SWELECTES,T,,,,,SWELECT ENERGY SYSTEMS LIMITED,576.35,576.35,566.0,575.0,575.0,565.35,,575.0,,,589,337736.0,18,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532053,INE121B01014,WALLFORT,X,,,,,WALLFORT FINANCIAL SERVICES LT,117.0,117.0,106.0,112.3,113.3,108.95,,112.3,,,3893,422193.0,54,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532054,INE291D01011,KDDL,B,,,,,KDDL LTD.,2779.4,2792.75,2739.4,2784.75,2789.0,2735.7,,2780.1,,,3200,8856000.0,714,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532056,INE398H01015,ADIEXRE,X,,,,,ADINATH EXIM RESOURCES LTD.,60.5,60.5,58.0,58.0,58.0,58.45,,58.0,,,780,46313.0,10,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532057,INE516F01016,ABHICAP,X,,,,,ABHINAV CAPITAL SERVICES LTD.,123.0,129.05,123.0,129.0,129.0,122.95,,129.0,,,1275,163634.0,29,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532067,INE994E01018,3BBLACKBIO,B,,,,,3B BlackBio Dx Limited,1436.5,1455.0,1349.95,1394.9,1394.9,1436.5,,1394.9,,,27304,37956909.0,1594,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532070,INE311N01016,SUMUKA,XT,,,,,Sumuka Agro Industries Limited,264.0,264.0,250.0,255.0,255.0,254.9,,255.0,,,12233,3118149.0,85,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532090,INE219M01021,VANDANA,XT,,,,,VANDANA KNITWEAR LTD.,17.24,17.24,17.24,17.24,17.24,17.59,,17.24,,,102898,1773961.0,72,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532092,INE807D01030,EPUJA,X,,,,,EPUJA SPIRITECH LIMITED,3.38,3.48,3.29,3.48,3.48,3.32,,3.48,,,65975,227208.0,120,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532100,INE456B01014,INDOCITY,X,,,,,INDO-CITY INFOTECH LTD.,10.07,10.49,9.5,10.15,10.49,10.0,,10.15,,,10370,104032.0,34,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532102,INE948G01019,SBECSUG,XT,,,,,SBEC SUGAR LTD.,62.94,62.94,62.94,62.94,62.94,61.71,,62.94,,,3206,201785.0,10,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532113,INE957E01031,BRIJLEAS,X,,,,,BRIJLAXMI LEASING & FINANCE LT,10.6,10.85,10.6,10.79,10.79,10.44,,10.79,,,5329,57654.0,17,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532123,INE395A01016,BSELALGO,X,,,,,BSEL ALGO LIMITED,7.68,7.89,7.67,7.81,7.82,7.67,,7.81,,,97351,760079.0,272,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532124,INE419H01019,RELIABVEN,XT,,,,,RELIABLE VENTURES INDIA LTD.,33.67,33.67,33.67,33.67,33.67,35.44,,33.67,,,1358,45723.0,24,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532131,INE382B01012,TRIUMPIN,XT,,,,,TRIUMPH INTERNATIONAL FINANCE,37.18,37.18,37.18,37.18,37.18,36.46,,37.18,,,5260,195566.0,7,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532134,INE028A01039,BANKBARODA,A,,,,,BANK OF BARODA,235.35,240.6,235.35,237.85,237.6,233.85,,237.82,,,200248,47816431.0,2407,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532140,INE154B01023,MOHITE,X,,,,,MOHITE INDUSTRIES LIMITED,2.68,2.71,2.66,2.71,2.71,2.66,,2.71,,,583652,1569443.0,677,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532141,INE666E01020,ACL,B,,,,,ANDHRA CEMENTS LTD.,65.51,67.99,65.51,66.06,66.15,66.99,,66.1,,,6284,416401.0,278,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532143,INE411D01015,SKMEGGPROD,T,,,,,SKM EGG PRODUCTS EXPORT (INDIA,248.65,250.9,242.1,250.0,250.0,248.65,,248.53,,,1760,435257.0,26,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532144,INE191B01025,WELCORP,A,,,,,WELSPUN CORP LIMITED,890.55,921.0,890.55,912.7,913.1,885.3,,912.7,,,40966,37365391.0,1939,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532145,INE731B01010,HOTLSILV,X,,,,,H.S.INDIA LTD.,14.19,14.19,14.07,14.07,14.07,14.07,,14.07,,,3,42.0,2,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532149,INE084A01016,BANKINDIA,A,,,,,BANK OF INDIA,115.85,117.4,114.8,115.25,115.25,114.3,,115.27,,,315686,36695796.0,1794,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532150,INE681B01017,INDRAMEDCO,B,,,,,INDRAPRASTHA MEDICAL CORP.LTD.,397.85,402.75,397.0,398.5,397.85,393.5,,398.7,,,6035,2412979.0,325,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532154,INE560F01022,JOHNPHARMA,X,,,,,JOHNSON PHARMACARE LIMITED,0.86,0.92,0.86,0.87,0.88,0.86,,0.87,,,1112213,970226.0,958,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532155,INE129A01019,GAIL,A,,,,,GAIL (INDIA) LTD.,187.55,187.95,185.15,185.5,185.5,184.75,,185.49,,,248491,46322676.0,2393,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532156,INE884A01027,VAIBHAVGBL,A,,,,,VAIBHAV GLOBAL LTD,236.4,238.7,232.85,233.95,236.9,230.8,,233.8,,,11999,2830165.0,516,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532159,INE088D01011,TRESCON,XT,,,,,TRESCON LIMITED,11.2,11.24,10.83,11.22,11.22,11.24,,11.22,,,2098,23520.0,9,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532160,INE944A01011,GUJSTATFIN,B,,,,,GUJARAT STATE FINANCIAL CORPOR,16.12,17.3,16.12,16.61,16.65,16.65,,16.61,,,10876,179465.0,144,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532162,INE789E01012,JKPAPER,A,,,,,JK PAPER LTD.,351.0,365.5,351.0,359.8,358.0,353.3,,360.1,,,73018,26392425.0,1381,F1,1,,,,,,2025-06-24
2025-06-24,2025-06-24,CM,BSE,STK,532163,INE979A01025,SAREGAMA,A,,,,,SAREGAMA INDIA LTD.,508.55,514.95,500.15,503.5,505.0,503.95,,503.45,,,12250,6216202.0,861,F1,1,,,,,,2025-06-24
