TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-05-12,2025-05-12,CM,BSE,STK,531161,INE850B01026,ABMKNO,XT,,,,,ABM KNOWLEDGEWARE LTD.,173.05,175.0,173.05,174.0,174.0,172.65,,174.0,,,715,124960.0,16,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531162,INE548C01032,EMAMILTD,A,,,,,EMAMI LTD.,635.75,645.0,630.25,634.5,637.5,631.15,,634.45,,,16177,10296157.0,1045,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531163,INE971L01029,KEMISTAR,X,,,,,KEMISTAR CORPORATION LIMITED,75.55,82.8,75.55,80.98,80.98,80.0,,80.98,,,3433,268300.0,34,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531168,INE771E01010,ASSOCER,X,,,,,ASSOCIATED CERAMICS LTD.,210.0,210.0,190.0,190.0,190.0,200.0,,190.0,,,112,22420.0,15,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531169,INE709B01016,SKPSEC,XT,,,,,SKP SECURITIES LTD.,113.7,117.0,112.0,116.95,116.95,111.45,,116.95,,,4550,520096.0,47,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531173,INE121D01036,SYSCHEM,X,,,,,SYSCHEM (INDIA) LTD.,37.55,40.98,37.55,40.78,40.93,37.78,,40.78,,,12405,496698.0,92,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531176,INE186C01023,MEFCOMCAP,X,,,,,MEFCOM CAPITAL MARKETS LTD.,14.51,16.4,14.51,15.48,15.07,14.5,,15.48,,,12290,189442.0,107,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531178,INE930A01010,HEMANG,X,,,,,HEMANG RESOURCES LIMITED,26.99,26.99,24.05,24.15,24.12,24.59,,24.15,,,558,13674.0,22,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531179,INE109C01017,ARMANFIN,B,,,,,ARMAN FINANCIAL SERVICES LTD.,1467.95,1525.0,1467.95,1515.95,1510.0,1425.9,,1516.9,,,7208,10834782.0,895,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531190,INE355H01015,TAVERNIER,X,,,,,TAVERNIER RESOURCES LIMI,63.99,64.7,63.99,64.61,64.7,61.62,,64.61,,,5600,361480.0,33,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531199,INE580D01017,GLANCE,X,,,,,GLANCE FINANCE LTD.,140.0,140.55,135.0,135.0,135.0,140.55,,135.0,,,55,7586.0,3,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531201,INE024F01011,SHILCTECH,B,,,,,SHILCHAR TECHNOLOGIES LTD.,6518.5,6518.5,6449.95,6518.5,6518.5,6208.1,,6518.5,,,32642,212586133.0,2114,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531205,INE179O01031,SPRIGHT,T,,,,,SPRIGHT AGRO LIMITED,3.45,3.45,3.39,3.39,3.39,3.45,,3.39,,,1707651,5818785.0,1054,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531207,INE741C01017,RAYLA,XT,,,,,RAYMED LABS LTD.,3.32,3.32,3.32,3.32,3.32,3.17,,3.32,,,7115,23621.0,2,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531209,INE096B01018,NUCLEUS,B,,,,,NUCLEUS SOFTWARE EXPORTS LTD.,923.4,966.0,918.1,960.45,961.1,888.65,,960.35,,,2824,2652854.0,473,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531210,INE923C01011,COLINZ,XT,,,,,COLINZ LABORATORIES LTD.,54.0,54.62,52.0,53.79,54.62,52.02,,53.79,,,1128,60389.0,29,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531212,INE606C01012,NLFL,X,,,,,NALIN LEASE FINANCE LTD.,54.66,63.98,54.66,62.4,62.5,57.32,,62.4,,,12219,707109.0,66,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531213,INE522D01027,MANAPPURAM,A,,,,,Manappuram Finance Ltd,225.05,232.55,225.05,230.7,230.7,228.7,,230.73,,,678377,155724021.0,10288,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531215,INE005C01017,RTSPOWR,XT,,,,,RTS POWER CORPORATION LTD.,177.0,178.1,176.0,178.1,178.1,169.65,,178.1,,,7000,1244608.0,86,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531216,INE819A01049,COMFINTE,X,,,,,COMFORT INTECH LTD.,9.34,10.14,9.34,9.74,9.74,9.19,,9.74,,,386756,3776582.0,1206,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531219,INE861E01019,SHYAMACOMP,P,,,,,Shyama Computronics and Servic,3.6,3.6,3.6,3.6,3.6,3.47,,3.6,,,100,360.0,1,F1,100,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531221,INE262W01012,MAYURFL,X,,,,,MAYUR FLOORINGS LTD.,9.46,9.83,8.92,9.83,9.83,9.37,,9.83,,,194,1803.0,10,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531223,INE364D01032,ANJANI,X,,,,,ANJANI SYNTHETICS LTD.,44.5,51.0,44.21,49.21,49.21,44.0,,49.21,,,10624,514131.0,61,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531225,INE547B01028,XTGLOBAL,B,,,,,XTGLOBAL INFOTECH LIMITED,33.55,35.17,33.55,34.4,33.91,32.01,,34.49,,,1477,51113.0,176,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531227,INE907E01010,DECOMIC,X,,,,,DECO-MICA LTD.,64.15,65.0,61.72,64.01,65.0,61.72,,64.01,,,6554,412073.0,73,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531228,INE821D01031,RANDER,X,,,,,RANDER CORPORATION LTD.,10.06,10.06,10.06,10.06,10.06,10.26,,10.06,,,2378,23922.0,12,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531233,INE822D01021,RASIELEC,XT,,,,,RASI ELECTRODES LTD.,17.01,17.86,17.01,17.86,17.86,17.01,,17.86,,,15559,276068.0,87,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531234,INE962E01015,SCOOBEEDAY,X,,,,,SCOOBEE DAY GARMENTS (INDIA) L,98.8,99.0,95.14,97.59,98.0,92.55,,97.59,,,1951,191313.0,29,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531235,INE494D01011,CITIPOR,X,,,,,CITIPORT FINANCIAL SERVICES LT,28.5,28.5,28.5,28.5,28.5,28.5,,28.5,,,1,28.0,1,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531237,INE972E01014,DHRUVCA,XT,,,,,DHRUVA CAPITAL SERVICES LTD.,150.65,150.65,146.5,146.5,146.5,153.7,,146.5,,,161,23699.0,17,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531241,INE802B01027,LINC,B,,,,,LINC LIMITED,109.0,118.8,109.0,116.45,116.55,109.9,,116.93,,,2079,242963.0,108,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531246,INE723N01012,PRIMAIN,X,,,,,PRIMA INDUSTRIES LTD.,18.9,18.9,18.9,18.9,18.9,18.9,,18.9,,,101,1908.0,2,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531253,INE342D01012,INDGELA,X,,,,,INDIA GELATINE & CHEMICALS LTD,350.05,369.75,350.05,362.0,362.0,350.0,,362.0,,,896,326888.0,33,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531254,INE031G01022,OPTIFIN,X,,,,,Optimus Finance Limited,22.0,22.97,21.04,22.89,22.89,21.6,,22.89,,,3379,75175.0,37,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531255,INE015E01012,PARAGONF,X,,,,,PARAGON FINANCE LTD.,52.5,54.5,50.5,54.49,54.5,45.47,,54.49,,,5810,296914.0,65,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531257,INE530D01012,PRATIKSH,XT,,,,,PRATIKSHA CHEMICALS LTD.,17.96,18.49,16.9,17.28,16.9,17.61,,17.28,,,301,5226.0,15,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531259,INE328F01016,ESHAMEDIA,X,,,,,ESHA MEDIA RESEARCH LIMITED,10.5,10.57,9.57,10.5,10.5,10.07,,10.5,,,13552,131826.0,32,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531260,INE332F01018,REFEXRENEW,XT,,,,,Refex Renewables & Infrastruct,746.9,774.95,730.0,766.0,766.0,739.0,,766.0,,,575,438822.0,35,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531262,INE060N01019,EQUILATERA,X,,,,,EQUILATERAL ENTERPRISES LIMITE,25.5,25.87,24.71,25.85,25.87,26.0,,25.85,,,371,9553.0,10,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531266,INE764D01017,VSTTILLERS,B,,,,,V.S.T.TILLERS TRACTORS LTD.,3567.65,3660.0,3531.9,3648.35,3660.0,3425.55,,3637.7,,,338,1223630.0,178,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531268,INE151B01011,B2BSOFT,X,,,,,B2B SOFTWARE TECHNOLOGIES LTD.,28.89,31.83,28.89,31.15,31.4,28.53,,31.15,,,36312,1123867.0,169,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531273,INE986B01044,RADHEDE,XT,,,,,RADHE DEVELOPERS (INDIA) LTD.,1.68,1.71,1.68,1.71,1.71,1.68,,1.71,,,135408,231293.0,91,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531274,INE674M01019,KINETRU,XT,,,,,KINETIC TRUST LTD.,23.11,23.11,23.11,23.11,23.11,22.01,,23.11,,,380,8781.0,1,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531278,INE785D01012,ELIXIR,XT,,,,,Elixir Capital Limited,127.0,127.75,122.05,127.75,127.75,121.7,,127.75,,,1909,242524.0,20,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531279,INE238C01022,TRISHAKT,X,,,,,Trishakti Industries Limited,140.0,143.75,135.0,140.55,140.0,134.2,,140.55,,,4221,583935.0,58,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531280,INE698B01011,PANKAJPO,X,,,,,PANKAJ POLYMERS LTD.,15.25,16.7,15.25,16.7,16.7,16.0,,16.7,,,1592,25983.0,11,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531281,INE807H01023,MARBLE,XT,,,,,MARBLE CITY INDIA LIMITED,156.0,157.0,152.9,156.0,156.0,152.0,,156.0,,,7460,1157624.0,39,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531283,INE897D01015,CINDRELL,X,,,,,CINDRELLA FINANCIAL SERVICES L,14.35,14.35,14.35,14.35,14.35,14.35,,14.35,,,51,731.0,2,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531286,INE586D01014,ADHHATA,XT,,,,,ADHATA GLOBAL LIMITED,48.9,48.9,48.9,48.9,48.9,46.8,,48.9,,,173,8459.0,6,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531287,INE896D01017,NATPLASTI,XT,,,,,NATIONAL PLASTIC TECHNOLOGIES,243.75,243.75,243.75,243.75,243.75,239.0,,243.75,,,1381,336618.0,10,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531289,INE643C01015,NATFIT,X,,,,,NATIONAL FITTINGS LIMITED,131.45,131.5,121.5,125.3,125.3,133.0,,125.3,,,7252,919453.0,88,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531297,INE885B01014,ARTEFACT,X,,,,,ARTEFACT PROJECTS LTD.,57.6,57.79,56.0,56.99,56.99,54.18,,56.99,,,5357,302058.0,47,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531300,INE053D01015,AMITINT,Z,,,,,AMIT INTERNATIONAL LTD.,3.99,4.2,3.8,4.2,4.2,4.0,,4.2,,,4001,15848.0,19,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531301,INE319M01011,HIGHSTREE,XT,,,,,HIGH STREET FILATEX LTD.,148.0,148.0,148.0,148.0,148.0,148.0,,148.0,,,6,888.0,5,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531304,INE960H01012,NUTECGLOB,XT,,,,,NUTECH GLOBAL LTD.,22.61,22.61,22.61,22.61,22.61,23.79,,22.61,,,10,226.0,1,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531306,INE590D01016,DHPIND,X,,,,,DHP INDIA LTD.,579.8,580.0,561.5,569.5,570.0,579.8,,569.5,,,1920,1088415.0,37,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531307,INE951M01037,RRIL,X,,,,,RRIL LIMITED,17.65,17.8,15.5,17.53,17.45,17.19,,17.53,,,52777,893768.0,206,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531310,INE325G01010,AVAILFC,X,,,,,AVAILABLE FINANCE LTD.,215.0,215.0,198.0,201.7,202.0,191.8,,201.7,,,7978,1616006.0,136,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531314,INE366H01012,INTCAPL,X,,,,,INTEGRA CAPITAL LIMITED,14.85,14.85,14.8,14.8,14.8,14.9,,14.8,,,635,9429.0,6,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531319,INE368C01019,MARUTISE,XT,,,,,MARUTI SECURITIES LTD.,44.41,44.41,44.41,44.41,44.41,43.54,,44.41,,,293,13012.0,9,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531322,INE293B01029,HAVISHA,B,,,,,SRI HAVISHA HOSPITALITY INFRAS,1.99,2.34,1.98,2.04,2.07,2.04,,2.05,,,17787,36274.0,75,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531323,INE250D01017,JAYIND,X,,,,,JAYATMA INDUSTRIES LIMITED,16.35,16.35,16.35,16.35,16.35,17.15,,16.35,,,500,8175.0,1,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531327,INE442C01012,CHARMS,XT,,,,,CHARMS INDUSTRIES LTD.,6.5,6.61,6.5,6.61,6.61,6.61,,6.61,,,1156,7531.0,2,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531328,INE128R01023,KRETTOSYS,X,,,,,KRETTO SYSCON LIMITED,2.23,2.28,2.22,2.28,2.28,2.18,,2.28,,,2463277,5594939.0,1149,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531334,INE186E01011,VIKALPS,X,,,,,VIKALP SECURITIES LTD.,35.68,36.62,35.68,35.68,35.68,37.55,,35.68,,,2373,85421.0,11,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531335,INE768C01010,ZYDUSWELL,A,,,,,ZYDUS WELLNESS LTD.,1800.0,1830.0,1724.0,1814.6,1798.6,1723.5,,1807.4,,,1919,3424284.0,478,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531337,INE974C01022,WINPRO,Z,,,,,WinPro Industries Limited,2.47,2.58,2.47,2.58,2.58,2.5,,2.58,,,26573,67368.0,69,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531338,INE151H01018,MILESTONE,XT,,,,,MILESTONE GLOBAL LTD.,19.17,19.17,19.17,19.17,19.17,19.56,,19.17,,,293,5616.0,5,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531340,INE348I01018,BERVINL,X,,,,,BERVIN INVESTMENT & LEASING LT,59.69,61.0,59.69,60.0,60.0,59.1,,60.0,,,386,23137.0,7,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531341,INE373D01017,GUJINV,X,,,,,GUJARAT INVESTA LTD.,15.33,16.0,15.33,16.0,16.0,15.33,,16.0,,,103,1592.0,3,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531344,INE111A01025,CONCOR,A,,,,,CONTAINER CORPORATION OF INDIA,671.8,689.8,668.7,688.25,688.25,648.2,,688.25,,,21934,14892412.0,1319,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531346,INE500D01015,EASTRED,X,,,,,EASTERN TREADS LTD.,35.0,35.0,35.0,35.0,35.0,35.0,,35.0,,,2,70.0,2,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531349,INE922B01023,PANACEABIO,B,,,,,PANACEA BIOTEC LTD.,512.8,515.1,500.1,515.1,515.1,490.6,,513.9,,,57260,29442465.0,490,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531352,INE328D01011,PEETISEC,X,,,,,PEETI SECURITIES LTD.,19.66,20.0,19.25,19.25,19.25,19.75,,19.25,,,3,58.0,3,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531357,INE763M01028,MERCURYEV,B,,,,,MERCURY EV-TECH LIMITED,62.2,62.89,61.8,62.81,62.81,59.9,,62.81,,,529573,33240038.0,1489,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531358,INE102B01014,CHOICEIN,A,,,,,CHOICE INTERNATIONAL LTD.,646.0,658.0,636.5,651.5,654.0,619.95,,651.95,,,89069,57649798.0,3316,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531359,INE777G01012,SRAMSET,X,,,,,SHRIRAM ASSET MANAGEMENT CO.LT,443.0,450.85,379.0,440.45,440.0,442.75,,440.45,,,6901,3096745.0,52,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531360,INE427D01011,GOLECHA,X,,,,,GOLECHHA GLOBAL FINANCE LTD.,24.5,24.5,23.75,24.5,24.5,24.25,,24.5,,,21,506.0,8,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531364,INE005E01013,EKANSH,X,,,,,Ekansh Concepts Limited,136.05,140.0,133.0,137.25,139.5,134.95,,137.25,,,17061,2352883.0,119,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531370,INE960B01015,SPAR,XT,,,,,SPARC ELECTREX LIMITED,7.57,7.98,7.57,7.96,7.98,7.6,,7.96,,,39399,311190.0,81,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531373,INE319B01014,BYKE,B,,,,,THE BYKE HOSPITALITY LTD.,72.55,81.14,72.55,80.86,81.14,77.42,,80.29,,,6243,497568.0,121,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531380,INE405H01018,CSURGSU,X,,,,,CENTENIAL SURGICAL SUTURE LTD.,129.95,129.95,119.0,124.95,124.95,129.95,,124.95,,,229,27651.0,12,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531381,INE413D01011,ARIHANT,XT,,,,,ARIHANT FOUNDATIONS & HOUSING,851.1,851.1,845.0,851.1,851.1,810.6,,851.1,,,9128,7767659.0,66,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531387,INE671D01014,HASTIFIN,X,,,,,HASTI FINANCE LTD.,5.04,5.04,5.04,5.04,5.04,5.14,,5.04,,,3324,16752.0,12,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531390,INE890B01014,UPSURGE,X,,,,,UPSURGE INVESTMENT & FINANCE L,90.0,92.0,85.6,89.5,88.0,87.61,,89.5,,,110689,9876236.0,63,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531395,INE448D01017,PADAMCO,XT,,,,,PADAM COTTON YARNS LTD.,53.5,53.5,49.6,52.76,52.75,51.12,,52.76,,,21397,1087589.0,325,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531396,INE905B01010,WOMENNET,XT,,,,,WOMEN NETWORKS LTD.,6.81,6.99,6.47,6.99,6.99,6.81,,6.99,,,1126,7505.0,15,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531397,INE262C01014,POLYCON,X,,,,,POLYCON INTERNATIONAL LTD.,22.24,22.89,21.8,22.89,22.89,21.8,,22.89,,,400,9145.0,7,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531398,INE679C01027,SOURCENTRL,XT,,,,,SOURCE NATURAL FOODS & HERBAL,160.95,168.9,160.95,163.8,163.0,160.95,,163.8,,,710,115777.0,17,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531399,INE493B01017,GGAUTO,X,,,,,G.G.AUTOMOTIVE GEARS LTD.,182.3,189.0,176.1,178.75,180.0,180.4,,178.75,,,7993,1457051.0,162,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531400,INE326B01035,ALMONDZ,B,,,,,ALMONDZ GLOBAL SECURITIES LTD.,20.2,21.65,20.2,21.24,21.33,20.0,,21.01,,,21815,464157.0,303,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531402,INE281M01013,LWSKNIT,X,,,,,LWS KNITWEAR LTD.,18.12,19.4,18.12,18.63,19.0,18.49,,18.63,,,958,17903.0,22,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531406,INE234J01018,ANSINDUS,X,,,,,ANS INDUSTRIES LTD,16.63,16.63,16.63,16.63,16.63,15.84,,16.63,,,38,631.0,2,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531409,INE057D01016,ALCHCORP,XT,,,,,ALCHEMIST CORPORATION LTD.,21.65,21.65,21.65,21.65,21.65,20.62,,21.65,,,3001,64971.0,3,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531411,INE560D01027,TUNITEX,X,,,,,TUNI TEXTILE MILLS LTD.,1.4,1.46,1.4,1.46,1.46,1.39,,1.46,,,120164,173184.0,159,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531412,INE576N01014,RADIXIND,XT,,,,,RADIX INDUSTRIES (INDIA) LIMIT,178.75,180.25,178.75,179.05,179.1,174.5,,179.05,,,61,10921.0,6,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531413,INE516D01011,KIRANPR,XT,,,,,KIRAN PRINT-PACK LTD.,36.75,36.75,36.75,36.75,36.75,37.49,,36.75,,,2001,73536.0,3,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531416,INE603F01012,NARPROP,X,,,,,NARENDRA PROPERTIES LTD.,35.45,37.5,35.45,37.5,37.5,35.04,,37.5,,,985,34922.0,8,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531417,INE804B01023,MEGACOR,X,,,,,MEGA CORPORATION LTD.,2.74,2.87,2.64,2.87,2.87,2.74,,2.87,,,80228,228258.0,71,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531426,INE107A01015,TNPL,B,,,,,TAMIL NADU NEWSPRINT & PAPERS,131.05,133.8,130.0,132.05,131.2,126.9,,132.47,,,15619,2056933.0,284,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531431,INE908D01010,SHAKTIPUMP,B,,,,,SHAKTI PUMPS (INDIA) LTD.,881.65,922.0,840.0,852.95,852.95,881.55,,853.2,,,380274,332736779.0,18846,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531432,INE07P301011,SYTIXSE,X,,,,,SYSTEMATIX SECURITIES LTD.,8.49,8.49,8.49,8.49,8.49,8.18,,8.49,,,15,127.0,1,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531437,INE523I01016,PWASML,X,,,,,Prakash Woollen & Synthetic Mi,28.2,29.6,27.99,29.6,29.6,28.19,,29.6,,,2315,66780.0,17,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531439,INE805A01014,GOLDTECH,B,,,,,AION-TECH SOLUTIONS LIMITED,61.88,61.92,61.88,61.92,61.92,58.98,,62.0,,,581,35970.0,8,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531441,INE100F01019,LYONSCO,XT,,,,,LYONS CORPORATE MARKET LTD.,20.8,20.8,20.8,20.8,20.8,21.22,,20.8,,,61,1268.0,5,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531444,INE115C01014,VARDHMAN,X,,,,,VARDHMAN CONCRETE LIMITED,12.1,12.1,12.0,12.0,12.0,12.14,,12.0,,,97,1170.0,5,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531449,INE192H01020,GRMOVER,B,,,,,GRM OVERSEAS LTD.,292.2,302.0,288.85,298.1,296.8,279.6,,298.1,,,27932,8301183.0,716,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531453,INE954E01012,MOHITIND,B,,,,,MOHIT INDUSTRIES LTD.,29.35,29.58,28.1,29.46,29.51,29.35,,29.29,,,8864,254377.0,61,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531454,INE323D01020,POLYLINK,X,,,,,POLYLINK POLYMERS (INDIA) LTD.,29.98,30.85,29.01,29.9,29.9,28.71,,29.9,,,1173,35220.0,26,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531456,INE952C01028,MINAXI,X,,,,,MINAXI TEXTILES LTD.,2.08,2.14,2.03,2.08,2.08,2.04,,2.08,,,41324,85001.0,73,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,531458,INE109B01019,BOSTONBIO,XT,,,,,BOSTON BIO SYSTEMS LTD.,7.58,7.61,7.58,7.58,7.58,7.73,,7.58,,,270,2046.0,4,F1,1,,,,,,2025-05-12
