TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-06-16,2025-06-16,CM,BSE,STK,531431,INE908D01010,SHAKTIPUMP,B,,,,,SHAKTI PUMPS (INDIA) LTD.,970.7,1005.0,941.0,996.8,997.95,978.3,,995.7,,,74312,72488549.0,3844,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531432,INE07P301011,SYTIXSE,XT,,,,,SYSTEMATIX SECURITIES LTD.,12.87,12.87,12.87,12.87,12.87,12.87,,12.87,,,250,3217.0,3,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531433,INE271D01013,SUNGOLD,XT,,,,,SUNGOLD CAPITAL LTD.,3.8,3.8,3.6,3.6,3.6,3.77,,3.6,,,760,2785.0,4,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531439,INE805A01014,GOLDTECH,B,,,,,AION-TECH SOLUTIONS LIMITED,67.4,68.1,64.15,66.43,66.64,66.45,,66.49,,,6784,450322.0,201,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531441,INE100F01019,LYONSCO,XT,,,,,LYONS CORPORATE MARKET LTD.,18.95,18.95,18.95,18.95,18.95,18.05,,18.95,,,19,360.0,7,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531444,INE115C01014,VARDHMAN,X,,,,,VARDHMAN CONCRETE LIMITED,11.38,11.38,11.38,11.38,11.38,11.39,,11.38,,,50,569.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531449,INE192H01020,GRMOVER,B,,,,,GRM OVERSEAS LTD.,345.0,366.0,336.4,363.85,362.3,343.15,,362.55,,,48159,17033327.0,2441,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531453,INE954E01012,MOHITIND,B,,,,,MOHIT INDUSTRIES LTD.,30.9,31.29,30.47,30.67,30.67,30.61,,30.88,,,612,18934.0,25,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531454,INE323D01020,POLYLINK,X,,,,,POLYLINK POLYMERS (INDIA) LTD.,28.75,29.28,27.52,28.79,29.28,27.96,,28.79,,,3702,105561.0,37,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531456,INE952C01028,MINAXI,X,,,,,MINAXI TEXTILES LTD.,1.99,2.07,1.92,2.07,2.07,2.01,,2.07,,,8302,16559.0,51,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531458,INE109B01019,BOSTONBIO,XT,,,,,BOSTON BIO SYSTEMS LTD.,8.48,8.49,8.48,8.48,8.48,8.09,,8.48,,,26078,221386.0,28,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531460,INE545B01022,CONTICON,X,,,,,CONTINENTAL CONTROLS LTD.,9.3,9.89,9.3,9.89,9.89,9.35,,9.89,,,1032,9894.0,7,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531465,INE317B01042,NOUVEAU,X,,,,,NOUVEAU GLOBAL VENTURES LTD.,0.5,0.5,0.49,0.49,0.49,0.49,,0.49,,,202075,99235.0,173,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531471,INE397G01019,DUKEOFS,X,,,,,DUKE OFFSHORE LTD.,17.29,17.29,16.56,17.2,17.2,16.87,,17.2,,,6547,111753.0,56,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531472,INE183D01010,CYBELEIND,XT,,,,,CYBELE INDUSTRIES LTD.,25.1,25.1,25.07,25.07,25.07,25.58,,25.07,,,68,1705.0,6,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531486,INE600B01033,FILME,XT,,,,,FILMCITY MEDIA LTD.,2.23,2.32,2.23,2.31,2.32,2.21,,2.31,,,3044,6929.0,24,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531489,INE084D01010,CGVAK,X,,,,,CG-VAK SOFTWARE & EXPORTS LTD.,265.8,276.0,260.25,271.65,271.75,263.7,,271.65,,,3338,899709.0,95,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531494,INE268H01044,NAVKARURB,B,,,,,NAVKAR URBANSTRUCTURE LIMITED,2.0,2.0,1.89,1.89,1.89,1.98,,1.85,,,141044,269397.0,187,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531496,INE680D01015,OMKAR,XT,,,,,OMKAR OVERSEAS LTD.,7.25,7.25,7.25,7.25,7.25,7.25,,7.25,,,800,5800.0,2,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531497,INE378D01032,MADHUCON,B,,,,,MADHUCON PROJECTS LTD.,8.64,8.66,8.53,8.55,8.55,8.64,,8.52,,,2316,19881.0,10,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531499,INE080D01042,SYBLY,X,,,,,SYBLY INDUSTRIES LTD.,2.51,2.51,2.51,2.51,2.51,2.64,,2.51,,,44364,111353.0,98,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531500,INE343B01030,RAJESHEXPO,A,,,,,RAJESH EXPORTS LTD.,193.2,196.75,191.3,194.55,195.4,193.15,,194.68,,,98305,19036525.0,1634,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531502,INE404L01039,ESARIND,XT,,,,,ESAAR (INDIA) LTD.,11.32,11.32,11.11,11.14,11.11,11.33,,11.14,,,4988,55721.0,46,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531503,INE866D01010,MARIS,X,,,,,MARIS SPINNERS LTD.,37.9,37.9,35.8,35.96,35.8,34.97,,35.96,,,176,6371.0,11,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531505,INE628F01019,INDERGR,X,,,,,INDERGIRI FINANCE LTD.,21.71,21.71,20.68,21.71,21.71,20.68,,21.71,,,31582,682858.0,69,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531506,INE561E01015,SKRABUL,XT,,,,,SHUKRA BULLIONS LTD.,18.1,18.54,16.78,18.54,18.54,17.66,,18.54,,,454,7897.0,14,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531508,INE128A01029,EVEREADY,B,,,,,EVEREADY INDUSTRIES INDIA LTD.,322.95,334.45,322.05,323.75,322.5,329.2,,323.8,,,9069,2960381.0,526,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531512,INE681D01039,ORIENTTR,X,,,,,ORIENT TRADELINK LTD.,22.0,22.2,20.3,21.86,21.5,20.76,,21.86,,,154480,3288222.0,330,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531515,INE735D01041,MAHANIN,XT,,,,,MAHAN INDUSTRIES LTD.,7.54,7.54,7.54,7.54,7.54,7.54,,7.54,,,247,1862.0,11,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531518,INE767B01022,VIKASPROP,Z,,,,,VIKAS PROPPANT & GRANITE LTD.,0.4,0.4,0.38,0.4,0.4,0.4,,0.4,,,793615,306044.0,152,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531525,INE849B01010,ACESOFT,X,,,,,ACE SOFTWARE EXPORTS LTD.,241.3,241.3,229.05,238.3,238.3,239.45,,238.3,,,11944,2826936.0,150,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531529,INE562E01021,SOFTRAKV,XT,,,,,SOFTRAK VENTURE INVESTMENT LTD,2.29,2.29,2.29,2.29,2.29,2.33,,2.29,,,4958,11353.0,29,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531531,INE473B01035,HATSUN,A,,,,,HATSUN AGRO PRODUCT LTD.,980.0,980.0,943.0,950.95,947.1,983.9,,950.35,,,2641,2515344.0,394,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531537,INE681K01026,JYOTHI,XT,,,,,JYOTHI INFRAVENTURES LTD.,312.65,312.65,300.45,300.45,300.45,306.55,,300.45,,,810,251085.0,23,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531540,INE392G01028,MAINFRA,X,,,,,MARUTI INFRASTRUCTURE LTD.,14.57,14.57,14.0,14.1,14.1,14.57,,14.1,,,54952,777927.0,301,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531541,INE881A01015,KOBO,Z,,,,,KOBO BIOTECH LIMITED,2.64,2.64,2.49,2.5,2.49,2.62,,2.5,,,10146,25368.0,31,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531543,INE247D01039,JINDWORLD,A,,,,,JINDAL WORLDWIDE LTD.,58.38,59.7,57.48,59.33,59.33,58.53,,59.4,,,19319,1131174.0,286,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531548,INE355A01028,SOMANYCERA,B,,,,,SOMANY CERAMICS LTD.,566.9,584.95,551.65,576.9,576.45,566.95,,576.8,,,4007,2287813.0,634,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531550,INE865D01012,JHACC,XT,,,,,JHAVERI CREDITS & CAPITAL LTD.,267.6,267.6,251.9,252.35,258.0,265.0,,252.35,,,2573,659155.0,63,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531552,INE754B01012,RAGHUTOB,X,,,,,RAGHUNATH TOBACCO CO.LTD.,19.9,19.9,18.61,19.21,19.21,19.13,,19.21,,,1745,33071.0,19,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531553,INE193D01019,DRL,X,,,,,DISHA RESOURCES LIMITED,21.18,21.8,20.09,21.45,21.8,20.67,,21.45,,,3583,76538.0,35,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531556,INE558D01021,CORALFINAC,B,,,,,CORAL INDIA FINANCE & HOUSING,45.66,46.23,44.98,45.12,45.0,46.26,,45.14,,,737,33495.0,77,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531557,INE137E01014,AMITSEC,XT,,,,,AMIT SECURITIES LTD.,19.41,19.41,19.41,19.41,19.41,19.03,,19.41,,,1485,28823.0,7,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531568,INE723K01018,ASHUTPM,X,,,,,ASHUTOSH PAPER MILLS LTD.,5.6,5.6,5.6,5.6,5.6,5.6,,5.6,,,100,560.0,9,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531569,INE860D01013,SANJIVIN,X,,,,,SANJIVANI PARANTERAL LTD.,231.0,231.85,214.5,224.85,228.9,230.05,,224.85,,,3609,808638.0,112,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531574,INE192C01013,VASINFRA,XT,,,,,VAS INFRASTRUCTURE LTD.,6.56,7.11,6.56,7.11,7.11,6.78,,7.11,,,67714,479321.0,30,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531578,INE580H01026,KMFBLDR,X,,,,,KMF BUILDERS & DEVELOPERS LTD.,9.95,9.95,8.82,9.73,9.74,9.75,,9.73,,,2453,23710.0,27,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531582,INE508J01015,BERYLSE,XT,,,,,BERYL SECURITIES LTD.,25.65,28.3,25.62,28.3,28.3,26.96,,28.3,,,1150,31849.0,8,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531583,INE483D01014,RAP,XT,,,,,RAP CORP LIMITED,30.97,30.97,30.97,30.97,30.97,32.6,,30.97,,,156,4831.0,3,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531585,INE455C01014,DEVINE,X,,,,,DEVINE IMPEX LTD.,9.0,9.14,8.93,9.13,9.13,9.39,,9.13,,,1009,9112.0,11,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531591,INE802A01037,BAMPSL,XT,,,,,BAMPSL SECURITIES LTD.,18.6,19.24,18.23,19.02,18.25,18.58,,19.02,,,13870,261916.0,44,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531592,INE861N01036,GENPHARMA,X,,,,,GENPHARMASEC LIMITED,2.2,2.2,2.14,2.15,2.15,2.17,,2.15,,,262655,566691.0,420,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531594,INE507D01010,INCON,XT,,,,,INCON ENGINEERS LTD.,12.0,12.0,12.0,12.0,12.0,12.0,,12.0,,,1,12.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531595,INE180C01042,CGCL,A,,,,,CAPRI GLOBAL CAPITAL LIMITED,167.65,172.9,161.5,171.7,171.7,171.05,,171.36,,,1002722,167934704.0,9923,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531599,INE258B01022,FDC,A,,,,,FDC LTD.,491.05,519.45,485.15,489.3,487.05,476.15,,490.25,,,180413,91686676.0,7373,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531600,INE832C01014,GOGIACAPGL,X,,,,,GOGIA CAPITAL GROWTH LIMITED,81.82,81.82,81.42,81.42,81.42,82.23,,81.42,,,3,244.0,3,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531608,INE792J01015,GORANIN,X,,,,,GORANI INDUSTRIES LTD.,76.62,78.73,72.0,78.73,78.73,77.0,,78.73,,,545,40771.0,28,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531609,INE902G01016,KGPETRO,X,,,,,KG PETROCHEM LTD.,256.0,256.0,256.0,256.0,256.0,236.1,,256.0,,,2,512.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531613,INE100C01024,MAL,XT,,,,,Meyer Apparel Limited,2.44,2.44,2.43,2.44,2.44,2.33,,2.44,,,75907,185203.0,90,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531616,INE347I01010,STARCOM,XT,,,,,STARCOM INFORMATION TECHNOLOGY,59.8,59.8,55.0,56.98,56.98,56.98,,56.98,,,36,2107.0,7,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531624,INE695B01025,COUNCODOS,T,,,,,COUNTRY CONDOS LTD.,6.7,7.0,6.7,7.0,7.0,6.96,,6.95,,,844,5868.0,8,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531626,INE628B01034,OROSMITHS,X,,,,,OROSIL SMITHS INDIA LTD.,4.8,4.8,4.03,4.36,4.35,4.48,,4.36,,,33193,144872.0,73,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531628,INE173E01019,TEJASSVI,XT,,,,,TEJASSVI AAHARAM LIMITED,24.56,24.56,24.56,24.56,24.56,25.81,,24.56,,,2,49.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531633,INE405C01035,LINCOLN,B,,,,,LINCOLN PHARMACEUTICALS LTD.,589.45,589.45,569.0,577.0,578.25,585.45,,577.45,,,1821,1046631.0,193,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531635,INE870J01019,SILVOAK,XT,,,,,SILVER OAK (INDIA) LTD.,153.6,153.6,153.6,153.6,153.6,156.7,,153.6,,,69,10598.0,13,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531637,INE722B01019,PRAVEG,B,,,,,PRAVEG LIMITED,502.25,520.0,502.25,517.55,518.55,509.0,,517.55,,,37104,19052215.0,1029,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531638,INE713C01016,SURAJLTD,B,,,,,SURAJ LTD.,373.1,386.0,373.1,384.5,384.5,376.4,,387.95,,,1337,511755.0,67,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531642,INE196A01026,MARICO,A,,,,,MARICO LTD.,691.0,692.15,680.85,691.2,692.15,691.05,,690.8,,,16251,11157831.0,887,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531644,INE546D01018,TOKYOFIN,X,,,,,TOKYO FINANCE LTD.,29.8,29.8,26.0,26.04,27.9,27.23,,26.04,,,750,20982.0,17,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531652,INE528C01018,UVS,XT,,,,,UVS HOSPITALITY AND SERVICES L,127.85,130.2,118.0,127.4,130.15,124.0,,127.4,,,4545,553534.0,23,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531658,INE454E01013,ABATEAS,XT,,,,,ABATE AS INDUSTRIES LIMITED,21.21,21.21,21.21,21.21,21.21,21.21,,21.21,,,503,10668.0,3,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531661,INE863C01019,HITTCO,X,,,,,HITTCO TOOLS LTD.,14.0,14.0,13.45,13.45,13.45,13.99,,13.45,,,11467,155000.0,21,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531663,INE139D01020,YUVRAAJHPL,XT,,,,,YUVRAAJ HYGIENE PRODUCTS LTD.,11.45,11.45,11.45,11.45,11.45,11.68,,11.45,,,149750,1714637.0,61,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531667,INE117K01013,RRMETAL,X,,,,,RR METALMAKERS INDIA LIMITED,38.74,38.74,37.0,37.0,37.0,38.55,,37.0,,,274,10142.0,5,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531668,INE661D01015,VISIONCO,X,,,,,VISION CORPORATION LTD.,3.79,3.79,3.79,3.79,3.79,3.8,,3.79,,,517,1959.0,9,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531671,INE214D01021,BISIL,XT,,,,,BISIL PLAST LIMITED,1.39,1.39,1.39,1.39,1.39,1.33,,1.39,,,27705,38509.0,119,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531672,INE224C01014,INANISEC,X,,,,,INANI SECURITIES LTD.,26.59,27.84,26.58,27.84,27.84,27.97,,27.84,,,287,7757.0,12,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531673,INE067C01025,ANKIN,XT,,,,,ANKA INDIA LTD.,31.2,34.48,31.2,31.49,31.22,32.84,,31.49,,,16275,544108.0,46,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531677,INE588E01026,ARISINT,XT,,,,,ARIS INTERNATIONAL LTD.,468.6,468.6,468.6,468.6,468.6,459.55,,468.6,,,100,46860.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531680,INE799E01011,MAYUR,X,,,,,MAYUR LEATHER PRODUCTS LTD.,16.38,16.38,16.38,16.38,16.38,15.6,,16.38,,,28717,470384.0,42,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531681,INE673C01020,AMERISE,X,,,,,AMERISE BIOSCIENCES LIMITED,0.88,0.9,0.81,0.85,0.85,0.86,,0.85,,,76231,64264.0,180,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531686,INE537C01019,ADVIKLA,XT,,,,,ADVIK LABORATORIES LTD.,2.89,2.89,2.63,2.75,2.75,2.76,,2.75,,,1651,4410.0,12,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531688,INE621B01021,PRITHVIEXCH,X,,,,,Prithvi Exchange (India) Limit,145.0,152.65,145.0,150.0,148.0,148.95,,150.0,,,3524,527691.0,81,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531692,INE593B01030,KHYATI,XT,,,,,KHYATI MULTIMEDIA-ENTERTAINMEN,3.63,3.71,3.63,3.7,3.7,3.7,,3.7,,,4257,15750.0,9,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531694,INE230F01014,RAINBOWF,X,,,,,RAINBOW FOUNDATIONS LTD.,48.95,48.95,46.1,47.76,47.34,46.84,,47.76,,,6485,305408.0,85,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531716,INE843F01014,TRICOMFRU,XT,,,,,TRICOM FRUIT PRODUCTS LIMITED,3.0,3.1,2.85,3.1,3.1,3.0,,3.1,,,6318,19297.0,19,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531717,INE632C01026,VIDHIING,B,,,,,Vidhi Specialty Food Ingredien,420.0,428.8,417.95,424.55,422.9,421.95,,423.95,,,347,146323.0,85,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531719,INE414D01027,BHAGCHEM,B,,,,,BHAGIRADHA CHEMICALS & INDUSTR,304.5,304.5,298.55,302.15,303.0,305.35,,302.55,,,3651,1096965.0,145,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531723,INE224E01028,GATECH,T,,,,,GACM Technologies Limited,0.93,0.96,0.91,0.95,0.95,0.94,,0.94,,,1267732,1179643.0,735,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531726,INE316G01019,PANCHSHEEL,X,,,,,PANCHSHEEL ORGANICS LTD.,152.0,156.0,148.1,151.95,151.95,151.75,,151.95,,,8013,1213454.0,99,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531727,INE650G01029,MENNPIS,X,,,,,MENON PISTONS LTD.,61.0,62.5,60.5,61.29,61.29,60.47,,61.29,,,9515,583214.0,169,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531737,INE414C01045,GREENCREST,X,,,,,GREENCREST FINANCIAL SERVICES,0.68,0.69,0.67,0.69,0.69,0.68,,0.69,,,140539,95835.0,270,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531739,INE509C01026,GENNEX,X,,,,,GENNEX LABORATORIES LTD.,13.0,13.0,12.83,12.93,12.94,13.0,,12.93,,,153675,1986517.0,533,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531743,INE258Z01013,HIRAUTO,P,,,,,HIRA AUTOMOBILES LTD.,241.6,241.6,241.6,241.6,241.6,236.9,,241.6,,,1000,241600.0,3,F1,100,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531744,INE548B01018,GINISILK,X,,,,,GINI SILK MILLS LTD.,87.0,91.0,83.0,85.2,83.53,87.2,,85.2,,,3387,286498.0,50,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531746,INE505C01016,PRAENG,B,,,,,PRAJAY ENGINEERS SYNDICATE LTD,22.78,24.0,22.5,22.68,22.53,22.93,,22.73,,,30879,708550.0,242,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531752,INE703D01023,BIOGEN,X,,,,,BIOGEN PHARMACHEM INDUSTRIES L,0.95,0.96,0.95,0.95,0.96,0.96,,0.95,,,570845,544266.0,965,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531758,INE131D01019,GKCONS,X,,,,,G.K.CONSULTANTS LTD.,17.5,18.25,17.5,18.25,18.25,18.25,,18.25,,,3841,69043.0,15,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531761,INE126J01016,APOLLOPIPE,B,,,,,APOLLO PIPES LIMITED,468.85,469.05,445.1,460.85,457.1,459.65,,461.0,,,13597,6201128.0,747,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531762,INE576D01015,UNJHAFOR,X,,,,,UNJHA FORMULATIONS LTD.,23.0,24.7,22.5,23.97,24.0,22.63,,23.97,,,22415,524336.0,53,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531768,INE205C01021,POLYMED,A,,,,,POLY MEDICURE LTD.,2215.05,2235.45,2186.6,2195.45,2190.1,2224.2,,2195.8,,,5580,12287304.0,967,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531769,INE600F01018,PFLINFOTC,XT,,,,,PFL INFOTECH LTD.,13.31,13.31,13.31,13.31,13.31,14.01,,13.31,,,5,66.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531771,INE311M01018,SHRADDHA,XT,,,,,SHRADDHA PRIME PROJECTS LTD,149.0,149.0,139.85,142.45,143.0,147.15,,142.45,,,20801,2949609.0,127,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531775,INE365C01023,CISTRO,XT,,,,,CISTRO TELELINK LTD.,0.86,0.86,0.86,0.86,0.86,0.86,,0.86,,,494,424.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531778,INE059E01010,KACHCHH,XT,,,,,KACHCHH MINERALS LTD.,37.0,39.21,37.0,39.0,39.0,37.35,,39.0,,,11001,422672.0,55,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531779,INE630U01014,PADALPO,XT,,,,,PADMANABH ALLOYS & POLYMERS LT,20.81,20.81,20.81,20.81,20.81,20.81,,20.81,,,20,416.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531780,INE229G01022,KACL,X,,,,,KAISER CORPORATION LIMITED,8.27,8.27,8.27,8.27,8.27,8.7,,8.27,,,49428,408769.0,172,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531784,INE469F01026,KCLINFRA,X,,,,,KCL Infra Projects Limited,1.43,1.44,1.4,1.44,1.44,1.41,,1.44,,,188429,269888.0,189,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531795,INE951D01028,ATULAUTO,B,,,,,ATUL AUTO LTD.,468.1,472.15,457.7,462.75,460.0,468.05,,462.6,,,3460,1605554.0,297,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531797,INE393D01015,SCANPRO,XT,,,,,SCAN PROJECTS LTD.,80.0,80.0,79.79,79.79,79.79,77.2,,79.79,,,544,43484.0,11,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,531802,INE426H01014,PRERINFRA,X,,,,,PRERNA INFRABUILD LTD.,25.55,26.97,25.42,25.51,25.51,26.57,,25.51,,,57737,1485051.0,132,F1,1,,,,,,2025-06-16
