TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-05-07,2025-05-07,CM,BSE,STK,538319,INE191P01017,GCMCAPI,M,,,,,GCM CAPITAL ADVISORS LTD,5.03,5.4,5.03,5.4,5.4,5.03,,5.4,,,3000,15470.0,3,F1,1000,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538351,INE663P01015,AFEL,XT,,,,,A.F. ENTERPRISES LTD,6.42,6.42,6.42,6.42,6.42,6.55,,6.42,,,11205,71936.0,43,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538365,INE452L01012,INCREDIBLE,B,,,,,INCREDIBLE INDUSTRIES LIMITED,36.8,36.8,36.8,36.8,36.8,37.68,,35.71,,,1,36.0,1,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538382,INE266P01017,WESTLEIRES,X,,,,,WEST LEISURE RESORTS LTD,160.0,160.0,160.0,160.0,160.0,168.0,,160.0,,,100,16000.0,1,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538395,INE792G01011,NAM,X,,,,,NAM SECURITIES LTD,86.0,86.0,86.0,86.0,86.0,86.0,,86.0,,,51,4386.0,2,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538401,INE318N01011,METSL,X,,,,,MAESTROS ELECTRONICS & TELECOM,142.65,151.6,140.65,150.05,150.45,146.9,,150.05,,,1192,176119.0,31,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538422,INE508N01025,JACKSON,X,,,,,JACKSON INVESTMENTS LTD,0.47,0.47,0.43,0.44,0.44,0.46,,0.44,,,569656,254936.0,455,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538446,INE296Q01012,MONEYBOXX,X,,,,,MONEYBOXX FINANCE LIMITED,209.0,210.5,198.0,207.5,207.5,208.9,,207.5,,,19161,3930920.0,238,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538451,INE114O01020,WORTH,XT,,,,,WORTH INVESTMENT & TRADING CO,23.56,24.5,23.56,24.5,24.5,24.04,,24.5,,,97688,2330708.0,70,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538452,INE855P01041,QUASAR,XT,,,,,QUASAR INDIA LTD,0.81,0.82,0.81,0.82,0.82,0.79,,0.82,,,23270389,19044111.0,6820,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538464,INE901C01017,TPROJECT,X,,,,,THIRANI PROJECTS LTD,3.94,3.99,3.5,3.9,3.9,3.94,,3.9,,,2490,8983.0,17,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538465,INE745P01010,AMARSEC,XT,,,,,AMARNATH SECURITIES LTD,15.43,15.43,15.43,15.43,15.43,15.43,,15.43,,,3,46.0,2,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538476,INE172D01021,CTL,X,,,,,CAPITAL TRADE LINKS LTD,18.51,19.45,17.51,17.77,17.61,18.81,,17.77,,,32257,585864.0,144,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538521,INE969E01010,YAANENT,X,,,,,YAAN ENTERPRISES LIMITED,62.25,71.97,62.25,68.0,68.0,69.16,,68.0,,,209,13057.0,15,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538537,INE378P01036,OMANSH,XT,,,,,OMANSH ENTERPRISES LTD,19.78,19.78,19.78,19.78,19.78,19.4,,19.78,,,2,39.0,1,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538539,INE075K01013,ANVRDHI,X,,,,,ANNVRRIDHHI VENTURES LIMITED,14.6,14.89,14.52,14.86,14.89,14.9,,14.86,,,8738,128502.0,76,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538540,INE516P01015,RLFL,X,,,,,RAMCHANDRA LEASING & FINANCE L,3.11,3.23,3.08,3.1,3.1,3.24,,3.1,,,78233,242173.0,136,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538542,INE634J01019,GOLDCOINHF,X,,,,,GOLD COIN HEALTH FOODS LTD,10.3,10.3,10.0,10.0,10.0,10.25,,10.0,,,112,1136.0,9,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538546,INE319Q01012,BRPL,B,,,,,BANSAL ROOFING PRODUCTS LTD,100.8,101.15,98.2,100.35,101.0,100.8,,100.35,,,8389,837743.0,83,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538556,INE510P01018,ARMAN,X,,,,,ARMAN HOLDINGS LTD,97.9,97.99,94.98,94.98,94.98,93.33,,94.98,,,110,10765.0,8,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538562,INE439E01022,SKIPPER,B,,,,,SKIPPER LTD,432.05,461.1,432.05,452.3,456.7,441.3,,452.75,,,22998,10340230.0,865,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538564,INE718P01017,JAMESWARREN,X,,,,,JAMES WARREN TEA LTD,284.2,302.0,280.0,291.1,291.0,294.2,,291.1,,,954,276051.0,40,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538565,INE878P01019,VISTARAMAR,X,,,,,Vistar Amar Limited,123.1,125.15,123.0,125.05,125.15,123.1,,125.05,,,883,109758.0,23,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538567,INE635Q01029,GULFOILLUB,A,,,,,GULF OIL LUBRICANTS INDIA LTD,1180.05,1196.95,1170.8,1194.75,1193.5,1196.8,,1194.8,,,2438,2896020.0,421,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538568,INE836C01015,FRUTION,X,,,,,FRUITION VENTURE LTD,31.36,31.36,31.36,31.36,31.36,32.76,,31.36,,,2,62.0,1,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538569,INE916P01025,TRIVENIENT,X,,,,,TRIVENI ENTERPRISES LTD,1.86,2.05,1.86,2.0,1.99,2.01,,2.0,,,33193,65463.0,109,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538596,INE222B01028,CEMAINFRA,XT,,,,,CEMANTIC INFRA-TECH LIMITED,5.0,5.3,5.0,5.04,5.3,5.05,,5.04,,,506,2547.0,8,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538597,INE404F01031,TTIENT,X,,,,,TTI ENTERPRISE LTD,10.85,10.85,10.1,10.52,10.74,10.58,,10.52,,,7525,76831.0,45,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538598,INE755Q01025,VISHAL,X,,,,,VISHAL FABRICS LTD,27.68,28.1,27.18,27.42,27.42,27.68,,27.42,,,92173,2540578.0,335,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538607,INE457P01020,TOYAMSL,XT,,,,,TOYAM SPORTS LIMITED,1.23,1.23,1.23,1.23,1.23,1.25,,1.23,,,92112,113297.0,131,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538609,INE868G01019,GAJANANSEC,X,,,,,GAJANAN SECURITIES SERVICES LT,95.99,95.99,82.33,82.33,82.33,88.08,,82.33,,,522,49927.0,8,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538610,INE099D01018,UNISON,X,,,,,UNISON METALS LTD,23.75,24.25,23.57,24.0,24.19,23.91,,24.0,,,16823,399507.0,51,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538611,INE840I01014,RTFL,Z,,,,,Real Touch Finance Limited,44.19,45.07,44.19,45.07,45.07,44.19,,45.07,,,26,1149.0,2,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538634,INE406F01010,VRL,X,,,,,VASUNDHARA RASAYANS LTD,218.4,218.4,210.05,215.85,215.85,218.4,,215.85,,,2028,439429.0,77,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538635,INE734N01019,SNOWMAN,B,,,,,SNOWMAN LOGISTICS LTD,47.8,49.6,47.61,48.64,48.64,48.96,,48.5,,,14714,712928.0,372,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538646,INE837C01013,QGO,X,,,,,QGO FINANCE LIMITED,58.39,58.39,55.0,56.47,57.49,55.94,,56.47,,,5511,311426.0,81,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538647,INE729C01020,PURSHOTTAM,X,,,,,PURSHOTTAM INVESTOFIN LTD,42.95,42.95,38.87,39.88,38.87,40.91,,39.88,,,234,9107.0,8,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538666,INE221J01015,SHARDACROP,B,,,,,Sharda Cropchem Limited,547.4,547.4,510.35,542.2,543.1,520.6,,541.4,,,8261,4363747.0,627,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538668,INE898Q01015,MIIL,B,,,,,Meghna Infracon Infrastructure,932.0,979.0,909.95,928.45,927.0,951.8,,928.45,,,38177,36001090.0,784,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538674,INE158C01014,CITYONLINE,Z,,,,,City Online Services Limited,9.66,9.98,9.47,9.5,9.98,9.51,,9.5,,,9171,88323.0,36,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538683,INF204KA1UN7,SENSEXBEES,A,,,,,NIPPON INDIA ETF SENSEX,905.0,914.0,893.1,909.68,909.68,909.42,,909.68,,,47895,43510489.0,221,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538685,INE363M01019,SHEMAROO,T,,,,,SHEMAROO ENTERTAINMENT LIMITED,99.98,99.98,99.46,99.46,99.46,104.69,,99.95,,,528,52573.0,25,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538706,INE010R01023,ULTRACAB,X,,,,,Ultracab (India) Limited,9.0,9.14,8.45,8.69,8.69,8.98,,8.69,,,1841894,15960795.0,1497,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538707,INE929D01016,RCCL,X,,,,,Rajasthan Cylinders & Containe,41.3,41.5,41.3,41.5,41.5,41.55,,41.5,,,1001,41531.0,4,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538708,INE937K01014,ETIL,X,,,,,Econo Trade (India) Limited,7.18,7.18,6.5,6.93,6.93,7.01,,6.93,,,2260,15556.0,26,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538713,INE011R01013,ATISHAY,X,,,,,Atishay Limited,135.0,149.0,135.0,146.95,146.95,142.1,,146.95,,,40458,5669161.0,571,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538714,INE475D01010,SANGAMFIN,X,,,,,Sangam Finserv Limited,39.44,40.5,36.23,38.64,39.43,40.25,,38.64,,,5228,198914.0,50,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538715,INE260R01016,DHABRIYA,X,,,,,Dhabriya Polywood Limited,315.2,334.0,315.2,330.35,324.2,313.95,,330.35,,,6470,2092113.0,102,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538730,INE111Q01021,PDSL,B,,,,,PDS LIMITED,376.0,415.05,369.65,402.4,402.55,372.35,,402.25,,,40456,16228322.0,3165,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538732,INE761Q01015,VGCL,X,,,,,Vibrant Global Capital Limited,42.0,45.29,41.8,42.35,42.15,43.15,,42.35,,,1454,62128.0,75,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538734,INE016Q01014,CEINSYSTECH,B,,,,,CEINSYS TECH LIMITED,1550.0,1638.0,1502.0,1515.6,1515.6,1576.45,,1515.6,,,65100,100300470.0,2881,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538742,INE516E01019,PANABYTE,XT,,,,,PANABYTE TECHNOLOGIES LIMITED,31.39,31.39,31.39,31.39,31.39,32.03,,31.39,,,1,31.0,1,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538743,INE491C01027,MUDUNURU,XT,,,,,Mudunuru Limited,8.35,8.35,8.35,8.35,8.35,8.35,,8.35,,,73,609.0,4,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538770,INE176L01017,CRANEINFRA,X,,,,,Crane Infrastructure Limited,18.02,20.98,18.02,19.9,19.9,21.21,,19.9,,,656,12206.0,15,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538772,INE480D01010,NIYOGIN,X,,,,,Niyogin Fintech Limited,48.3,49.45,46.5,48.75,49.2,48.3,,48.75,,,32192,1531660.0,173,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538778,INE149Q01021,KALYANCAP,XT,,,,,Kalyan Capitals Limited,7.62,8.38,7.62,8.02,8.02,8.02,,8.02,,,11057,89370.0,60,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538787,INE997C01015,GBFL,X,,,,,Goenka Business & Finance Limi,11.1,11.49,10.21,11.02,11.02,11.1,,11.02,,,11772,126240.0,126,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538788,INE918C01029,GILADAFINS,X,,,,,Gilada Finance & Investments L,11.55,12.9,10.55,11.8,11.9,12.37,,11.8,,,16019,181730.0,131,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538795,INE185C01017,SAPPL,X,,,,,Shree Ajit Pulp And Paper Ltd.,185.0,185.0,181.15,182.85,181.15,182.45,,182.85,,,167,30616.0,12,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538817,INE513R01026,CAPPIPES,B,,,,,Captain Pipes Limited,14.11,14.94,14.11,14.75,14.75,14.83,,14.75,,,126126,1837821.0,645,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538833,INE891N01017,KAIZENAGRO,X,,,,,KAIZEN AGRO INFRABUILD LIMITED,13.5,14.1,12.66,14.07,14.07,13.53,,14.07,,,16213,218011.0,101,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538834,INE242Q01016,JMJFIN,X,,,,,JMJ Fintech Limited,24.74,25.5,22.51,25.3,25.0,24.53,,25.3,,,21809,520945.0,132,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538835,INE306R01017,INTELLECT,A,,,,,INTELLECT DESIGN ARENA LIMITED,779.8,827.45,777.95,813.55,813.55,783.0,,814.05,,,51220,41398568.0,2234,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538836,INE950M01013,MONTECARLO,B,,,,,Monte Carlo Fashions Limited,535.15,571.75,535.15,559.95,556.1,552.7,,555.95,,,717,402100.0,124,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538837,INE237B01018,JSTL,X,,,,,Jeevan Scientific Technology L,44.19,44.19,39.5,39.82,39.78,41.42,,39.82,,,9825,396806.0,85,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538838,INE407P01017,ICL,X,,,,,Indo Cotspin Limited,30.16,30.31,30.16,30.16,30.16,30.16,,30.16,,,283,8537.0,6,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538860,INE655P01029,PANAFIC,X,,,,,PANAFIC INDUSTRIALS LTD,0.89,0.89,0.89,0.89,0.89,0.93,,0.89,,,61915,55104.0,65,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538862,INE232L01018,MYMONEY,XT,,,,,My Money Securities Ltd.,24.75,25.26,24.75,25.26,25.26,25.26,,25.26,,,15,373.0,3,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538868,INE183Q01020,CSL,XT,,,,,Continental Securities Limited,12.76,12.78,12.76,12.76,12.76,13.43,,12.76,,,23310,297458.0,140,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538874,INE370Q01015,NEXUSSURGL,XT,,,,,NEXUS SURGICAL AND MEDICARE LI,14.96,15.4,14.96,15.4,15.4,14.67,,15.4,,,1361,20943.0,34,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538875,INE195F01027,SELLWIN,X,,,,,SELLWIN TRADERS LIMITED,3.05,3.12,2.89,2.91,2.91,3.16,,2.91,,,1160143,3465106.0,466,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538881,INE243E01010,GALADAFIN,X,,,,,Galada Finance Limited,28.86,29.0,28.86,29.0,29.0,29.0,,29.0,,,2,57.0,2,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538882,INE030Q01015,EMERALD,XT,,,,,Emerald Finance Limited,99.05,102.0,96.31,98.3,98.0,100.33,,98.3,,,36727,3621817.0,285,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538890,INE227F01010,MKEXIM,X,,,,,M. K. Exim (India) Ltd.,57.65,57.66,55.06,56.91,56.9,56.91,,56.91,,,20304,1161281.0,91,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538891,INE613C01026,MCLOUD,B,,,,,MAGELLANIC CLOUD LIMITED,65.0,70.51,64.0,68.58,70.0,67.79,,67.78,,,176971,11853921.0,1522,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538894,INE513C01010,OCTAL,XT,,,,,Octal Credit Capital Ltd.,21.05,21.05,19.95,19.95,19.95,21.0,,19.95,,,197,3964.0,9,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538895,INE779Q01017,MIHIKA,X,,,,,Mihika Industries Ltd.,25.0,25.49,23.1,24.64,24.74,24.43,,24.64,,,3024,71942.0,29,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538896,INE081G01019,KANCHI,X,,,,,Kanchi Karpooram Ltd.,415.2,417.15,408.3,410.3,410.0,417.2,,410.3,,,1236,507955.0,72,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538902,INE341R01014,DTIL,B,,,,,Dhunseri Tea & Industries Ltd,173.1,175.0,172.2,174.65,173.05,170.8,,173.73,,,129,22496.0,19,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538918,INE661Q01017,VANICOM,X,,,,,Vani Commercials Limited,12.55,12.55,11.25,11.6,11.6,11.6,,11.6,,,5383,63427.0,22,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538920,INE498Q01014,VINCOFE,B,,,,,VINTAGE COFFEE AND BEVERAGES L,99.96,108.55,97.5,106.41,106.41,100.06,,106.26,,,276989,28799163.0,3787,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538922,INE029B01019,COSYN,XT,,,,,COSYN Limited,22.72,22.72,22.7,22.7,22.7,22.72,,22.7,,,44,998.0,5,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538923,INE499Q01012,SOFCOM,XT,,,,,SOFCOM SYSTEMS LIMITED,85.5,85.5,85.5,85.5,85.5,90.0,,85.5,,,5,427.0,1,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538926,INE223R01014,NAPL,XT,,,,,Naturite Agro Products Limited,317.0,317.0,315.0,315.0,315.0,326.4,,315.0,,,381,120675.0,6,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538928,INE554R01020,KARNAVATI,X,,,,,Karnavati Finance Limited,1.99,2.05,1.94,2.01,2.04,2.03,,2.01,,,6767,13515.0,39,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538935,INE723C01015,ABHIFIN,X,,,,,Abhishek Finlease limited,65.74,65.74,62.46,62.46,62.46,65.74,,62.46,,,51,3188.0,2,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538942,INE689O01013,MERCANTILE,X,,,,,Mercantile Ventures Limited,22.0,22.58,20.52,21.51,21.51,21.82,,21.51,,,1713,35986.0,25,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538943,INE321M01017,SONAL,X,,,,,Sonal Mercantile Limited,99.0,102.75,95.11,98.77,102.3,100.0,,98.77,,,440,43430.0,31,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538952,INE211D01027,ALFL,X,,,,,Abhinav Leasing & Finance Limi,1.5,1.5,1.49,1.49,1.49,1.5,,1.49,,,8028,11998.0,17,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538961,INE949P01018,GENUSPAPER,B,,,,,GENUS PAPER & BOARDS LIMITED,17.87,18.0,17.5,17.87,17.97,18.0,,17.94,,,5134,90971.0,97,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538962,INE842C01021,MINDACORP,A,,,,,Minda Corporation Limited,462.05,484.8,462.05,482.75,484.8,478.4,,482.8,,,7201,3432406.0,474,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538964,INE947G01011,MERCURYLAB,X,,,,,Mercury Laboratories Limited,850.0,895.0,850.0,893.4,893.4,877.0,,893.4,,,945,839565.0,25,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538965,INE858L01010,CONCORD,X,,,,,Concord Drugs Limited,30.01,31.06,30.01,30.13,30.13,31.06,,30.13,,,1539,46320.0,18,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538970,INE945P01024,WARDINMOBI,T,,,,,WARDWIZARD INNOVATIONS AND MOB,18.67,20.0,18.67,19.65,19.65,19.65,,19.65,,,372060,7144409.0,1952,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538975,INE397C01026,SHREESEC,X,,,,,Shree Securities Ltd.,0.31,0.31,0.3,0.31,0.31,0.3,,0.31,,,654330,198539.0,348,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538979,INE544R01021,GREENLAM,B,,,,,Greenlam Industries Ltd,215.05,222.0,212.0,220.75,221.7,222.4,,220.44,,,5402,1175980.0,694,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538987,INE717E01013,TALBROSENG,X,,,,,TALBROS ENGINEERING LIMITED,609.15,609.15,570.2,572.05,571.95,582.25,,572.05,,,799,458369.0,36,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,538992,INE002E01010,SAPL,X,,,,,Sar  Auto Products Limited,1843.2,1843.2,1843.2,1843.2,1843.2,1843.2,,1843.2,,,5,9216.0,1,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,539006,INE596F01018,PTCIL,A,,,,,PTC Industries Ltd.,11918.1,12466.9,11918.1,12360.8,12299.95,12322.7,,12386.0,,,1330,16279256.0,741,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,539011,INE777O01016,CHENFERRO,X,,,,,CHENNAI FERROUS INDUSTRIES LIM,121.0,121.0,115.0,118.1,119.7,119.2,,118.1,,,1234,145666.0,35,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,539013,INE776O01018,GITARENEW,X,,,,,GITA RENEWABLE ENERGY LIMITED,116.5,117.6,111.1,113.8,114.0,115.6,,113.8,,,1895,214725.0,55,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,539016,INE396C01010,NEIL,X,,,,,Neil Industries Ltd.,9.98,9.98,9.7,9.7,9.7,9.26,,9.7,,,10,98.0,5,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,539017,INE526R01028,STARHFL,X,,,,,STAR HOUSING FINANCE LIMITED,37.0,37.99,36.6,37.01,37.24,37.14,,37.01,,,173307,6459116.0,370,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,539018,INE213D01015,BEEKAY,B,,,,,Beekay Steel Industries Ltd.,508.4,538.0,505.0,527.05,533.0,526.9,,527.05,,,2559,1327488.0,145,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,539031,INF200KA1572,SETFBSE100,A,,,,,SBI Mutual Fund,278.17,279.4,268.13,279.4,279.31,278.17,,279.4,,,855,235563.0,24,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,539032,INE184Q01010,FRASER,XT,,,,,Fraser And Company Limited,6.28,6.28,5.97,5.97,5.97,6.28,,5.97,,,3091,18453.0,17,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,539040,INE812Q01016,TTIL,XT,,,,,Tirupati Tyres Ltd.,11.7,11.7,11.7,11.7,11.7,11.93,,11.7,,,9807,114741.0,115,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,539041,INE369Q01017,GANVERSE,M,,,,,GANESHA ECOVERSE LIMITED,29.0,30.0,28.01,28.56,28.99,29.04,,28.56,,,34000,992312.0,26,F1,1250,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,539042,INE976R01025,AGIIL,B,,,,,AGI Infra Limited,869.2,870.0,841.4,845.15,850.0,857.15,,845.9,,,2724,2320923.0,559,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,539044,INE824Q01011,MANAKSTEEL,T,,,,,Manaksia Steels Limited,62.0,62.0,58.97,58.99,58.99,62.07,,58.98,,,3928,231762.0,27,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,539045,INE859Q01017,MANAKALUCO,B,,,,,Manaksia Aluminium Company Ltd,25.79,25.85,25.24,25.84,25.85,26.17,,25.31,,,6866,176268.0,128,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,539046,INE830Q01018,MANAKCOAT,T,,,,,Manaksia Coated Metals & Indus,86.88,86.88,85.49,86.0,86.0,87.22,,86.0,,,4913,422560.0,17,F1,1,,,,,,2025-05-07
2025-05-07,2025-05-07,CM,BSE,STK,539056,INE172N01012,IMAGICAA,B,,,,,IMAGICAAWORLD ENTERTAINMENT LI,61.65,63.79,61.23,62.22,62.49,62.74,,62.18,,,79486,4961014.0,1109,F1,1,,,,,,2025-05-07
