TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-05-16,2025-05-16,CM,BSE,STK,504369,INE927M01029,GRANDMA,XT,,,,,GRANDMA TRADING & AGENCIES LTD,0.53,0.53,0.51,0.53,0.53,0.52,,0.53,,,42171,21911.0,35,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,504378,INE812K01027,NYSSACORP,XT,,,,,NYSSA CORPORATION LIMITED,4.08,4.08,3.97,4.01,4.0,4.07,,4.01,,,49735,199898.0,210,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,504380,INE952M01019,FLOMIC,X,,,,,FLOMIC GLOBAL LOGISTICS LIMITE,75.77,75.77,71.2,72.82,72.99,74.28,,72.82,,,3585,261183.0,42,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,504392,INE537L01010,KRISHNA,XT,,,,,KRISHNA VENTURES LIMITED,28.6,29.0,28.6,29.0,29.0,29.18,,29.0,,,7331,210005.0,22,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,504398,INE312B01027,SJCORP,XT,,,,,SJ CORPORATION LTD.,53.47,53.47,53.47,53.47,53.47,53.47,,53.47,,,290,15506.0,4,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,504605,INE361D01012,UNIABEXAL,X,,,,,UNI ABEX ALLOY PRODUCTS LTD.,2802.0,2930.0,2802.0,2890.9,2930.0,2930.55,,2890.9,,,1075,3090130.0,111,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,504614,INE385C01021,SARDAEN,A,,,,,SARDA ENERGY & MINERALS LTD.,456.35,458.7,451.65,454.05,453.7,454.2,,454.75,,,19367,8805652.0,740,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,504646,INE106G01014,BGWTATO,X,,,,,BHAGWATI AUTOCAST LTD.,342.5,349.45,333.3,349.45,349.45,341.25,,349.45,,,388,131956.0,19,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,504648,INE089T01023,BOMBWIR,X,,,,,BOMBAY WIRE ROPES LTD.,63.0,64.68,62.0,63.24,62.01,64.49,,63.24,,,1291,81237.0,22,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,504731,INE566M01017,AZADIND,X,,,,,AZAD INDIA MOBILITY LIMITED,153.8,153.85,147.0,153.7,153.85,146.55,,153.7,,,9772,1490040.0,124,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,504741,INE323C01030,INDIANHUME,B,,,,,INDIAN HUME PIPE CO.LTD.,410.75,415.0,402.65,410.25,412.0,410.5,,409.1,,,15672,6384251.0,864,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,504746,INE359D01024,INLCM,XT,,,,,INDIAN LINK CHAIN MANUFACTURES,466.55,466.55,466.55,466.55,466.55,444.35,,466.55,,,5581,2603815.0,47,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,504786,INE155E01016,INVPRECQ,X,,,,,INVESTMENT & PRECISION CASTING,923.0,955.0,920.2,949.45,945.0,904.25,,949.45,,,8769,8263541.0,287,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,504810,INE123E01014,INFORTEC,XT,,,,,INFORMED TECHNOLOGIES INDIA LT,63.6,63.61,61.3,61.55,61.3,62.22,,61.55,,,90,5609.0,7,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,504840,INE375D01012,KAIRA,X,,,,,KAIRA CAN CO.LTD.,1790.0,1800.0,1760.0,1780.0,1780.0,1750.0,,1780.0,,,111,198400.0,19,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,504879,INE569C01020,ORIENTCER,B,,,,,ORIENT CERATECH LIMITED,38.01,38.75,36.41,37.81,37.43,36.29,,38.0,,,8405,317023.0,180,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,504882,INE166R01015,NATIONSTD,B,,,,,NATIONAL STANDARD (INDIA) LTD.,3228.0,3320.0,3220.0,3290.0,3290.0,3227.55,,3290.0,,,92,301070.0,46,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,504903,INE336C01016,RATHIST,X,,,,,RATHI STEEL & POWER LTD.,31.16,32.4,31.16,31.53,31.55,31.16,,31.53,,,294167,9375634.0,469,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,504908,INE340F01011,DUNCANENG,XT,,,,,Duncan Engineering Limited,442.0,452.0,420.0,444.0,444.0,437.65,,444.0,,,987,432028.0,19,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,504918,INE149K01016,SANDUMA,A,,,,,SANDUR MANGANESE & IRON ORES L,531.95,531.95,517.0,520.65,520.65,521.55,,520.1,,,24267,12629987.0,1256,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,504959,INE755D01015,STOVACQ,X,,,,,STOVEC INDUSTRIES LTD.,2406.05,2434.0,2406.05,2432.05,2433.0,2404.05,,2432.05,,,204,495721.0,20,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,504973,INE149A01033,CHOLAHLDNG,A,,,,,CHOLAMANDALAM FINANCIAL HOLDIN,1894.0,1917.1,1861.0,1866.95,1866.95,1879.75,,1867.9,,,6016,11325023.0,881,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505010,INE449A01011,AUTOAXLES,B,,,,,AUTOMOTIVE AXLES LTD.,1683.85,1730.0,1683.85,1704.9,1712.9,1683.85,,1706.9,,,762,1304516.0,147,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505029,INE446A01025,ATLASCYCLE,T,,,,,ATLAS CYCLES (HARYANA) LTD.,90.0,90.0,85.5,86.99,86.57,89.05,,87.32,,,4250,369163.0,51,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505036,INE451C01013,ACGL,T,,,,,AUTOMOBILE CORPORATION OF GOA,1802.75,1802.75,1802.75,1802.75,1802.75,1767.45,,1802.75,,,624,1124916.0,30,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505075,INE878E01021,SETCO,T,,,,,SETCO AUTOMOTIVE LTD.,20.45,20.45,19.19,19.19,19.19,20.2,,19.27,,,34494,672342.0,88,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505160,INE187D01029,TALBROAUTO,B,,,,,TALBROS AUTOMOTIVE COMPONENTS,270.0,272.75,266.9,270.4,269.0,270.4,,270.2,,,6986,1891540.0,204,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505163,INE116C01012,ZFSTEERING,B,,,,,Z.F.STEERING GEAR (INDIA) LTD.,1011.05,1031.85,980.05,986.95,986.95,1005.9,,986.95,,,10788,10797334.0,806,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505192,INE294B01019,SMLISUZU,B,,,,,SML ISUZU LIMITED,1700.0,1775.0,1685.0,1744.25,1725.0,1683.9,,1744.0,,,15025,25914149.0,1245,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505196,INE806C01018,TIL,B,,,,,TIL LTD.,262.4,264.05,262.4,264.05,264.05,251.5,,263.52,,,3791,1000921.0,31,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505200,INE066A01021,EICHERMOT,A,,,,,EICHER MOTORS LTD.,5509.85,5587.4,5493.0,5507.7,5510.0,5471.85,,5509.5,,,31075,172007620.0,4748,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505212,INE280F01019,JAINEX,X,,,,,JAINEX AAMCOL LTD.,158.95,172.0,153.15,165.9,172.0,170.0,,165.9,,,1138,189997.0,21,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505216,INE782D01027,ALFREDHE,X,,,,,ALFRED HERBERT (INDIA) LTD.,2585.75,2600.0,2505.1,2518.95,2518.95,2585.75,,2518.95,,,204,523996.0,27,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505232,INE232E01013,VELJAN,X,,,,,VELJAN DENISON LIMITED,1082.05,1099.0,1050.0,1087.15,1097.8,1092.05,,1087.15,,,753,805947.0,95,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505242,INE221B01012,DYNAMATECH,A,,,,,DYNAMATIC TECHNOLOGIES LTD.,7011.75,7238.95,7000.0,7102.75,7000.0,7011.7,,7135.5,,,740,5264581.0,256,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505250,INE631D01026,GGDPROP,X,,,,,G. G. Dandekar Properties Limi,88.84,90.0,85.0,89.77,85.29,88.4,,89.77,,,716,62716.0,12,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505255,INE541A01023,GMMPFAUDLR,A,,,,,GMM PFAUDLER LTD.,1125.0,1128.0,1097.3,1108.45,1114.2,1120.35,,1107.5,,,4117,4572434.0,569,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505283,INE811A01020,KIRLPNU,A,,,,,KIRLOSKAR PNEUMATIC CO.LTD.,1228.65,1244.8,1205.65,1213.75,1213.75,1224.45,,1212.2,,,13742,16813729.0,1209,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505285,INE637D01015,TULIVE,XT,,,,,TULIVE DEVELOPERS LIMITED,987.4,987.4,987.4,987.4,987.4,968.05,,987.4,,,17,16785.0,8,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505299,INE731D01024,KPT,X,,,,,KPT INDUSTRIES LIMITED,825.0,825.0,801.05,810.1,813.75,817.2,,810.1,,,2262,1827929.0,167,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505302,INE718M01022,LAKSHMIEW,X,,,,,LAKSHMI ENGINEERING AND WAREHO,2134.0,2134.0,1936.0,1998.65,1998.65,2134.35,,1998.65,,,360,711487.0,39,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505324,INE867A01022,MANUGRAPH,B,,,,,MANUGRAPH INDIA LTD.,19.86,21.29,19.66,19.91,19.79,19.47,,19.95,,,25783,519634.0,513,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505336,INE098E01026,HARSHILAGR,XT,,,,,HARSHIL AGROTECH LIMITED,2.32,2.33,2.24,2.27,2.27,2.22,,2.27,,,41471692,95868397.0,13793,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505343,INE811D01024,MONOT,XT,,,,,MONOTYPE INDIA LTD.,0.8,0.82,0.78,0.8,0.8,0.8,,0.8,,,1382972,1098427.0,1248,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505355,INE317F01035,NESCO,B,,,,,NESCO LTD.,955.1,986.95,955.1,983.75,983.6,964.15,,983.9,,,6280,6159415.0,577,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505358,INE984B01023,INTEGRAEN,X,,,,,INTEGRA ENGINEERING INDIA LTD.,220.75,222.35,218.0,221.1,221.5,220.1,,221.1,,,9449,2077594.0,168,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505368,INE617A01013,SEMAC,T,,,,,SEMAC CONSULTANTS LIMITED,355.05,362.2,350.2,350.2,350.2,350.05,,350.0,,,64,22781.0,5,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505400,INE435C01024,TEXINFRA,B,,,,,TEXMACO INFRASTRUCTURE & HOLDI,102.01,105.0,101.66,102.81,103.15,101.69,,102.84,,,31649,3278997.0,728,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505412,INE274C01019,WENDT,B,,,,,WENDT (INDIA) LTD.,8320.0,8540.0,8320.0,8491.55,8491.55,8705.7,,8492.5,,,15109,127225838.0,2702,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505502,INE953M01033,PSITINFRA,XT,,,,,PS IT INFRASTRUCTURE & SERVICE,1.35,1.39,1.35,1.39,1.39,1.37,,1.39,,,646437,881064.0,211,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505504,INE809Q01012,GHVINFRA,XT,,,,,GHV INFRA PROJECTS LIMITED,547.05,547.05,547.05,547.05,547.05,536.35,,547.05,,,50,27352.0,2,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505509,INE688D01026,RESPONIND,B,,,,,RESPONSIVE INDUSTRIES LTD.,188.05,189.5,185.5,186.65,186.35,188.4,,186.62,,,2968,556425.0,88,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505515,INE203N01015,SHYMINV,XT,,,,,SHYAMKAMAL INVESTMENTS LTD.,11.52,11.52,11.05,11.05,11.05,11.4,,11.05,,,37213,415496.0,14,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505523,INE272E01027,MAHACORP,XT,,,,,MAHARASHTRA CORPORATION LTD.,0.48,0.48,0.45,0.46,0.46,0.47,,0.46,,,4566234,2078491.0,1214,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505526,INE966A01022,DOLATALGO,B,,,,,DOLAT ALGOTECH LIMITED,88.9,98.7,88.9,96.61,96.61,88.82,,96.44,,,38155,3577204.0,830,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505533,INE274F01020,WESTLIFE,A,,,,,WESTLIFE FOODWORLD LIMITED,715.8,715.8,692.25,695.75,695.75,701.75,,694.55,,,2202,1533974.0,131,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505537,INE256A01028,ZEEL,A,,,,,ZEE ENTERTAINMENT ENTERPRISES,127.15,129.9,125.9,129.55,129.55,126.95,,129.66,,,790835,101633078.0,8537,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505590,INE308E01029,SVPGLOB,T,,,,,SVP GLOBAL TEXTILES LIMITED,3.28,3.43,3.28,3.43,3.43,3.27,,3.43,,,33053,112384.0,54,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505650,INE178E01026,SKYLMILAR,X,,,,,SKYLINE MILLARS LTD.,23.47,26.1,23.47,25.5,25.9,23.95,,25.5,,,66277,1662095.0,203,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505681,INE469A01019,BIMETAL,X,,,,,BIMETAL BEARINGS LTD.,602.0,610.0,602.0,606.1,605.35,604.25,,606.1,,,1713,1040436.0,48,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505688,INE561C01019,BHARATGEAR,B,,,,,BHARAT GEARS LTD.,79.0,79.2,78.46,78.96,78.98,77.56,,78.59,,,504,39804.0,23,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505690,INE856A01017,BRADYM,X,,,,,BRADY & MORRIS ENGINEERING CO.,1330.0,1330.0,1286.55,1319.7,1321.0,1287.15,,1319.7,,,507,664297.0,54,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505693,INE501N01020,LATIMMETAL,X,,,,,La Tim Metal & Industries Limi,9.38,9.8,9.36,9.68,9.7,9.57,,9.68,,,172727,1675170.0,118,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505700,INE205B01031,ELECON,A,,,,,ELECON ENGINEERING CO.LTD.,680.0,687.95,653.05,663.45,662.25,680.25,,663.25,,,71049,47773900.0,3393,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505710,INE266D01021,GRAUWEIL,B,,,,,GRAUER & WEIL (INDIA) LTD.,85.97,86.4,85.0,85.48,85.48,85.68,,85.48,,,139670,11939234.0,1259,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505712,INE705G01021,HIMTEK,X,,,,,HIM TEKNOFORGE LIMITED,185.0,188.0,182.0,184.5,184.5,182.9,,184.5,,,10914,2014936.0,131,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505714,INE524A01029,GABRIEL,A,,,,,GABRIEL INDIA LTD.,628.1,636.75,611.05,612.55,611.05,627.85,,612.7,,,19061,11854226.0,916,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505720,INE688E01024,HERCULES,B,,,,,HERCULES HOISTS LTD.,163.85,166.3,162.05,164.3,164.55,163.95,,163.88,,,2678,440006.0,196,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505725,INE598D01027,AQFINTECH,X,,,,,ALGOQUANT FINTECH LIMITED,929.0,1019.85,929.0,1013.5,1016.85,946.1,,1013.5,,,16331,16116705.0,323,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505726,INE559A01017,IFBIND,B,,,,,IFB INDUSTRIES LTD.,1375.0,1380.6,1354.0,1372.4,1370.0,1363.0,,1372.4,,,2798,3827386.0,364,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505729,INE638A01035,SINGER,X,,,,,SINGER INDIA LTD.,62.88,62.99,61.6,62.56,62.56,61.67,,62.56,,,32636,2035073.0,284,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505737,INE403C01014,INTLCOMBQ,X,,,,,INTERNATIONAL COMBUSTION (INDI,932.95,961.4,910.0,956.55,961.4,922.9,,956.55,,,4486,4253048.0,253,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505744,INE529A01010,FMGOETZE,B,,,,,FEDERAL-MOGUL GOETZE (INDIA) L,326.2,350.95,326.2,346.05,346.3,345.6,,345.35,,,1138,394505.0,66,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505750,INE636D01041,JOSTS,X,,,,,JOSTS ENGINEERING CO.LTD.,490.4,497.35,475.0,478.45,478.45,490.35,,478.45,,,13904,6729120.0,445,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505790,INE513A01022,SCHAEFFLER,A,,,,,Schaeffler India Limited,3920.15,4130.0,3896.5,4074.75,4074.75,3941.5,,4084.3,,,8455,33966772.0,1247,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505800,INE384A01010,RANEHOLDIN,B,,,,,RANE HOLDINGS LTD.,1449.85,1460.85,1416.15,1441.95,1444.95,1450.55,,1446.1,,,873,1253875.0,195,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505807,INE775R01013,ROLCOEN,P,,,,,ROLCON ENGINEERING CO.LTD.,850.0,882.0,798.0,798.0,798.0,840.0,,798.0,,,400,340600.0,3,F1,50,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505827,INE568F01017,SNL,X,,,,,SNL BEARINGS LTD.,386.9,387.0,382.75,386.5,383.5,386.9,,386.5,,,1936,746189.0,52,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505840,INE058D01030,JAIPAN,X,,,,,JAIPAN INDUSTRIES LTD.,32.49,33.5,32.0,32.39,33.14,32.49,,32.39,,,1445,46747.0,35,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505850,INE545L01039,MANCREDIT,B,,,,,MANGAL CREDIT AND FINCORP LTD.,159.8,160.9,157.25,159.95,160.0,161.0,,159.71,,,1449,231804.0,62,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505854,INE391D01019,TRF,B,,,,,TRF LTD.,392.15,393.65,387.05,391.65,392.8,392.0,,391.7,,,3099,1208038.0,296,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505872,INE765D01022,WPIL,B,,,,,WPIL LTD.,445.0,451.85,438.0,441.3,441.3,445.0,,441.3,,,54357,24118913.0,1094,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505890,INE717A01029,KENNAMET,B,,,,,KENNAMETAL INDIA LTD.,2150.0,2223.8,2150.0,2178.6,2175.0,2168.55,,2178.6,,,15845,34565123.0,735,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505893,INE724D01011,HINDHARD,X,,,,,HINDUSTAN HARDY LIMITED,804.95,804.95,780.0,786.75,793.5,787.25,,786.75,,,944,745596.0,67,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,505978,INE440G01017,TRITONV,X,,,,,TRITON VALVES LTD.,3104.0,3134.95,3050.0,3132.5,3134.0,3135.6,,3132.5,,,158,489180.0,33,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,506003,INE618D01015,SUDAI,X,,,,,SUDAL INDUSTRIES LTD.,36.0,36.94,35.01,36.01,36.94,36.0,,36.01,,,2385,85716.0,18,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,506022,INE603A01013,PRAKASH,A,,,,,PRAKASH INDUSTRIES LTD.,183.95,183.95,178.4,181.15,181.15,181.05,,181.03,,,81722,14766590.0,1078,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,506074,INE968D01022,ARSHIYA,Z,,,,,ARSHIYA LIMITED,3.06,3.06,3.0,3.06,3.06,2.92,,3.06,,,72102,220471.0,70,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,506076,INE536A01023,GRINDWELL,A,,,,,GRINDWELL NORTON LTD.,1768.4,1815.6,1761.0,1780.95,1780.95,1768.35,,1780.2,,,3954,7047255.0,774,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,506079,INE651C01018,LAKPRE,Z,,,,,LAKSHMI PRECISION SCREWS LTD.,4.97,4.97,4.81,4.82,4.82,4.97,,4.82,,,192,934.0,4,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,506105,INE441L01015,STANROS,X,,,,,STANROSE MAFATLAL INVESTMENTS,77.05,78.15,77.05,77.05,77.05,77.05,,77.05,,,55,4238.0,6,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,506109,INE727B01026,GENESYS,B,,,,,GENESYS INTERNATIONAL CORPORAT,700.9,709.65,692.25,702.4,705.0,699.65,,701.5,,,5829,4089802.0,375,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,506128,INE383L01019,PARNAXLAB,XT,,,,,PARNAX LAB LTD.,97.0,99.85,97.0,98.57,99.0,96.98,,98.57,,,4704,466035.0,50,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,506134,INE512D01028,GOURMET,XT,,,,,GOURMET GATEWAY INDIA LIMITED,17.64,17.78,17.64,17.78,17.78,16.94,,17.78,,,42847,758095.0,47,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,506146,INE370E01029,VIVIDHA,B,,,,,VISAGAR POLYTEX LTD.,0.91,0.92,0.89,0.89,0.9,0.92,,0.89,,,272371,246270.0,141,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,506180,INE668L01013,EMERGENT,XT,,,,,EMERGENT INDUSTRIAL SOLUTIONS,368.0,368.0,368.0,368.0,368.0,368.0,,368.0,,,19,6992.0,2,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,506184,INE879E01037,KANANIIND,T,,,,,KANANI INDUSTRIES LTD.,2.28,2.33,2.21,2.27,2.27,2.28,,2.28,,,72830,163877.0,105,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,506186,INE403B01016,GCKL,XT,,,,,GALAXY CLOUD KITCHENS LIMITED,34.19,34.19,32.71,34.19,34.19,32.57,,34.19,,,33610,1148459.0,50,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,506194,INE643K01018,ARIHANTSUP,B,,,,,ARIHANT SUPERSTRUCTURES LIMITE,366.2,369.5,357.0,367.5,368.75,368.9,,368.25,,,2813,1020616.0,166,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,506197,INE416D01022,BLISSGVS,B,,,,,BLISS GVS PHARMA LTD.,120.75,122.8,119.95,120.15,120.6,120.45,,120.32,,,69450,8387196.0,649,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,506222,INE189B01011,STYRENIX,B,,,,,Styrenix Performance Materials,2865.0,2895.0,2814.15,2871.85,2862.1,2830.55,,2869.6,,,2375,6789790.0,434,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,506235,INE426A01027,ALEMBICLTD,B,,,,,ALEMBIC LTD.,105.5,107.34,105.5,107.18,107.14,106.44,,107.06,,,27467,2934793.0,288,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,506248,INE275D01022,AMNPLST,B,,,,,AMINES & PLASTICIZERS LTD.,211.7,214.0,207.8,210.35,214.0,210.65,,210.08,,,1152,243320.0,104,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,506260,INE489G01022,ANUHPHR,B,,,,,ANUH PHARMA LTD.,179.3,181.85,177.5,180.7,180.75,179.3,,180.68,,,5247,948710.0,241,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,506261,INE737D01021,MODISONLTD,B,,,,,MODISON LIMITED,136.0,138.8,135.3,138.2,138.2,135.85,,136.65,,,7456,1027009.0,146,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,506285,INE462A01022,BAYERCROP,A,,,,,BAYER CROPSCIENCE LTD.,4965.05,5067.95,4951.0,5050.5,5036.9,4971.45,,5041.2,,,1340,6723194.0,402,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,506365,INE320M01019,CHEMOPH,XT,,,,,CHEMO PHARMA LABORATORIES LTD.,122.0,131.9,120.0,131.9,131.9,125.65,,131.9,,,4037,522467.0,44,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,506390,INE492A01029,HEUBACHIND,B,,,,,Heubach Colorants India Limite,585.0,593.75,585.0,591.4,591.4,585.65,,592.05,,,2028,1195139.0,128,F1,1,,,,,,2025-05-16
2025-05-16,2025-05-16,CM,BSE,STK,506395,INE169A01031,COROMANDEL,A,,,,,COROMANDEL INTERNATIONAL LTD.,2494.7,2511.0,2415.25,2454.5,2454.5,2471.25,,2450.9,,,15201,37295578.0,1411,F1,1,,,,,,2025-05-16
