TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-03-25,2025-03-25,CM,BSE,STK,522091,INE890G01021,UVDRHOR,X,,,,,UNITED VAN DER HORST LTD.,115.05,120.1,115.05,120.0,120.0,114.4,,120.0,,,3291,393304.0,42,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522101,INE338F01015,KLBRENG-B,B,,,,,KILBURN ENGINEERING LTD.,424.8,445.0,400.0,404.95,404.95,418.1,,404.95,,,374593,156806956.0,2666,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522105,INE372E01025,BIRLAPREC,XT,,,,,BIRLA PRECISION TECHNOLOGIES L,40.8,40.8,38.5,39.42,39.85,40.28,,39.42,,,39909,1575218.0,216,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522108,INE384C01016,YUKEN,B,,,,,YUKEN INDIA LTD.,849.9,849.9,805.25,812.15,807.0,849.5,,815.05,,,1714,1401994.0,162,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522113,INE325A01013,TIMKEN,A,,,,,TIMKEN INDIA LTD.,2795.0,2808.05,2731.25,2773.75,2770.5,2781.25,,2775.6,,,1924,5338115.0,414,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522122,INE285C01015,VOITHPAPR,X,,,,,VOITH PAPER FABRICS INDIA LTD.,1571.0,1574.95,1502.1,1510.7,1510.05,1545.4,,1510.7,,,461,712577.0,68,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522134,INE133D01023,ARTSON,XT,,,,,ARTSON LIMITED,144.45,149.5,141.3,145.0,145.0,143.1,,145.0,,,13788,1968052.0,44,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522152,INE410A01013,SOLIMAC,X,,,,,SOLITAIRE MACHINE TOOLS LTD.,150.95,158.0,142.05,156.2,156.85,149.35,,156.2,,,18860,2894769.0,220,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522163,INE989C01038,DIACABS,B,,,,,DIAMOND POWER INFRASTRUCTURE L,104.04,104.04,96.06,97.55,97.75,99.09,,97.83,,,160012,16208424.0,1089,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522165,INE867D01018,INDSILHYD,X,,,,,INDSIL HYDRO POWER AND MANGANE,41.84,41.97,38.26,39.01,39.24,41.02,,39.01,,,51026,2009029.0,266,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522183,INE478D01014,ITL,X,,,,,ITL INDUSTRIES LTD.,399.0,399.0,375.05,384.35,385.0,388.2,,384.35,,,1161,443938.0,43,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522195,INE572D01014,FRONTSP,X,,,,,FRONTIER SPRINGS LTD.,2195.1,2207.7,2050.0,2104.55,2117.8,2161.5,,2104.55,,,4287,9019136.0,398,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522205,INE074A01025,PRAJIND,A,,,,,PRAJ INDUSTRIES LTD.,589.95,590.7,563.25,567.9,568.3,581.3,,567.65,,,38958,22293487.0,1670,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522207,INE682D01011,RASANDIK,X,,,,,RASANDIK ENGINEERING INDUSTRIE,76.3,78.5,75.2,76.41,76.41,77.49,,76.41,,,31592,2421372.0,59,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522209,INE429B01011,YOGISUNG,X,,,,,YOGI SUNG-WON (INDIA) LTD.,9.0,9.0,8.51,8.55,8.55,9.07,,8.55,,,2768,23848.0,41,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522215,INE461D01028,HLEGLAS,B,,,,,HLE GLASCOAT LIMITED,255.35,257.95,245.05,246.35,246.35,252.9,,245.8,,,4720,1180467.0,317,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522217,INE826C01016,GUJAPOLLO,B,,,,,GUJARAT APOLLO INDUSTRIES LTD.,326.05,326.05,294.3,298.1,294.3,327.0,,298.25,,,2349,707004.0,150,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522229,INE692C01020,TANAA,T,,,,,TANEJA AEROSPACE & AVIATION LT,358.0,359.85,334.5,347.75,346.0,342.75,,347.75,,,43300,15237053.0,1175,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522231,INE714D01020,CONART,XT,,,,,CONART ENGINEERS LTD.,75.03,76.0,75.0,75.0,75.0,75.0,,75.0,,,3339,251380.0,41,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522235,INE097E01028,MINALIND,X,,,,,MINAL INDUSTRIES LIMITED,3.89,4.14,3.53,3.86,3.85,3.79,,3.86,,,51568,197576.0,161,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522237,INE092H01014,SHIVAGR,XT,,,,,SHIVAGRICO IMPLEMENTS LTD.,32.13,33.5,32.13,33.5,33.5,32.13,,33.5,,,3,97.0,2,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522241,INE227C01017,MMFL,B,,,,,M.M.FORGINGS LTD.,360.05,363.8,347.0,348.9,349.0,360.9,,349.25,,,19206,6784468.0,764,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522245,INE079L01013,IYKOTHITE,XT,,,,,IYKOT HITECH TOOLROOM LTD.,13.39,13.39,13.39,13.39,13.39,13.39,,13.39,,,100,1339.0,1,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522249,INE040D01038,MAYURUNIQ,B,,,,,MAYUR UNIQUOTERS LTD.,474.05,482.95,456.9,468.85,472.0,474.6,,469.0,,,13317,6240183.0,960,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522251,INE627F01011,CENLUB,X,,,,,CENLUB INDUSTRIES LTD.,391.95,391.95,355.0,360.6,358.3,385.7,,360.6,,,10671,3896386.0,400,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522257,INE535F01024,RAJOOENG,B,,,,,RAJOO ENGINEERS LTD.,101.85,101.85,94.1,94.5,94.5,99.05,,94.5,,,820063,79426501.0,3428,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522261,INE920A01037,DOLPHIN,T,,,,,DOLPHIN OFFSHORE ENTERPRISES (,277.65,277.65,277.65,277.65,277.65,272.25,,277.65,,,1237,343453.0,20,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522267,INE466D01019,VJLAXMIE,X,,,,,VEEJAY LAKSHMI ENGINEERING WOR,53.93,56.62,53.53,56.62,56.62,53.93,,56.62,,,2088,116971.0,20,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522273,INE868C01018,AHMDSTE,XT,,,,,AHMEDABAD STEELCRAFT LTD.,265.0,274.8,250.0,272.5,272.5,262.35,,272.5,,,1557,397927.0,30,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522275,INE200A01026,GVTD,B,,,,,GE Vernova T&D India Limited,1572.0,1627.15,1559.55,1590.1,1590.1,1594.25,,1593.85,,,16831,26761883.0,1644,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522281,INE207E01023,RAMRAT,B,,,,,RAM RATNA WIRES LTD.,559.55,569.0,550.95,560.0,559.0,551.35,,559.65,,,2971,1667894.0,298,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522285,INE854B01010,JAYNECOIND,B,,,,,JAYASWAL NECO INDUSTRIES LTD.,34.78,34.78,32.29,32.48,32.49,33.89,,32.29,,,14130,468315.0,123,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522287,INE220B01022,KPIL,A,,,,,KALPATARU PROJECTS INTERNATION,998.95,1032.6,990.1,1017.35,1019.4,979.5,,1016.9,,,33828,34167473.0,2075,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522289,INE169F01014,NMSRESRC,XT,,,,,NMS RESOURCES GLOBAL LIMITED,33.41,34.7,33.41,34.7,34.7,34.09,,34.7,,,4712,163198.0,7,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522292,INE713D01055,CANDOUR,X,,,,,CANDOUR TECHTEX LIMITED,94.9,95.0,91.0,94.95,94.95,93.43,,94.95,,,72,6829.0,13,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522294,INE811B01010,TIGLOB,X,,,,,T & I GLOBAL LTD.,148.0,153.95,144.45,147.55,146.05,148.55,,147.55,,,9486,1398782.0,51,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522295,INE663B01015,CONTROLPR,B,,,,,CONTROL PRINT LTD.,666.65,666.65,628.05,636.55,633.5,661.25,,637.4,,,2649,1699373.0,465,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,522650,INE142E01014,BEMHY,X,,,,,BEMCO HYDRAULICS LTD.,1680.0,1680.0,1571.2,1619.2,1620.0,1569.5,,1619.2,,,309,498303.0,59,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523007,INE030C01015,ANSALBU,X,,,,,ANSAL BUILDWELL LTD.,110.0,116.9,109.45,112.85,114.65,109.05,,112.85,,,4083,459376.0,51,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523011,INE080A01014,WEIZMANIND,B,,,,,WEIZMANN LTD.,115.9,116.7,108.0,111.0,110.5,115.8,,111.05,,,4744,533636.0,530,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523019,INE710D01028,BNRSEC,XT,,,,,B.N.RATHI SECURITIES LTD.,28.29,28.4,26.5,26.78,26.8,27.53,,26.78,,,92797,2544517.0,586,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523021,INE989D01010,RISHITECH,X,,,,,RISHI TECHTEX LTD.,51.55,51.55,50.0,50.0,50.0,51.5,,50.0,,,1356,68950.0,14,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523023,INE985A01022,SINCLAIR,B,,,,,SINCLAIRS HOTELS LTD.,92.99,93.3,87.51,87.71,87.51,91.29,,87.66,,,19449,1734681.0,425,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523025,INE429E01023,SAFARI,A,,,,,SAFARI INDUSTRIES (INDIA) LTD.,2039.95,2039.95,1948.4,1961.55,1957.0,2009.9,,1960.1,,,3779,7484393.0,788,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523062,INE584C01011,JJFINCOR,X,,,,,J.J.FINANCE CORPORATION LTD.,36.3,39.4,36.09,38.39,38.4,37.98,,38.39,,,52299,1894553.0,69,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523100,INE124B01018,COSMOFE,X,,,,,COSMO FERRITES LTD.,265.45,265.45,249.95,265.45,265.45,252.85,,265.45,,,31136,8251911.0,162,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523105,INE293E01031,CROPSTER,X,,,,,CROPSTER AGRO LIMITED,18.0,18.99,17.68,17.81,17.79,18.6,,17.81,,,21025,377184.0,132,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523116,INE391G01012,SANCTRN,X,,,,,SANCO TRANS LTD.,750.0,750.0,750.0,750.0,750.0,750.0,,750.0,,,3,2250.0,1,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523120,INE628D01014,ADORMUL,X,,,,,ADOR MULTIPRODUCTS LTD.,55.42,55.42,55.42,55.42,55.42,50.39,,55.42,,,47517,2633392.0,100,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523127,INE276C01014,EIHAHOTELS,B,,,,,EIH ASSOCIATED HOTELS LTD.,354.25,354.25,350.0,351.85,351.75,345.95,,351.5,,,1301,457517.0,348,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523144,INE442D01010,MEDICAPQ,X,,,,,MEDI-CAPS LTD.,45.0,46.39,44.78,45.88,45.88,45.05,,45.88,,,957,42990.0,19,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523151,INE910B01028,OTCO,X,,,,,OTCO INTERNATIONAL LTD.,8.04,8.04,8.04,8.04,8.04,8.04,,8.04,,,205,1648.0,7,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523160,INE599F01020,MORGANITE,X,,,,,MORGANITE CRUCIBLE (INDIA) LTD,1333.8,1347.8,1290.0,1299.85,1315.0,1333.8,,1299.85,,,1477,1936415.0,97,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523186,INE00FM01013,BAPACK,X,,,,,B&A PACKAGING INDIA LIMITED,266.35,272.0,265.0,267.7,267.55,274.35,,267.7,,,685,183598.0,33,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523204,INE421A01028,ABAN,T,,,,,ABAN OFFSHORE LTD.,39.05,40.12,37.8,38.03,37.8,38.53,,38.02,,,36030,1393943.0,247,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523207,INE760A01029,KOKUYOCMLN,B,,,,,KOKUYO CAMLIN LTD.,108.6,112.0,105.0,106.25,106.85,108.75,,106.2,,,7323,785125.0,701,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523222,INE173J01018,SRMENERGY,XT,,,,,SRM ENERGY LTD.,7.09,7.09,6.57,6.57,6.57,6.91,,6.57,,,5050,33683.0,14,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523229,INE415D01024,BHARATSE,B,,,,,BHARAT SEATS LTD.,86.12,87.3,83.36,85.13,83.75,84.75,,84.76,,,37824,3223593.0,616,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523232,INE369D01023,CONTPTR,X,,,,,CONTINENTAL PETROLEUMS LTD.,122.3,125.75,119.3,119.35,121.0,124.05,,119.35,,,5575,673357.0,55,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523242,INE006F01018,NBFOOT,P,,,,,NB FOOTWEAR LTD.,11.0,11.62,10.53,10.61,11.6,11.07,,10.61,,,22000,234574.0,13,F1,100,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523248,INE082B01018,MACPLASQ,X,,,,,MACHINO PLASTICS LTD.,222.35,234.0,222.35,225.35,228.0,230.0,,225.35,,,3376,788548.0,13,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523260,INE844A01013,PEARLPOLY,B,,,,,PEARL POLYMERS LTD.,32.99,34.95,30.0,30.26,30.11,30.39,,30.62,,,45899,1488296.0,820,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523261,INE398A01010,VENKEYS,B,,,,,VENKYS (INDIA) LTD.,1749.95,1769.3,1684.3,1691.4,1696.15,1715.75,,1691.1,,,2512,4324585.0,566,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523269,INE199C01026,ADVANIHOTR,B,,,,,ADVANI HOTELS & RESORTS (INDIA,62.75,62.75,59.0,59.2,59.28,61.44,,59.11,,,12052,722712.0,168,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523277,INE395B01048,GVFILM,X,,,,,GV FILMS LTD.,0.62,0.62,0.53,0.57,0.57,0.61,,0.57,,,4610328,2633698.0,1075,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523283,INE712B01010,SUPERHOUSE,B,,,,,SUPERHOUSE LTD.,136.0,159.0,136.0,150.4,150.25,155.65,,150.65,,,1962,291181.0,113,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523289,INE763B01013,RAMAVISION,X,,,,,RAMA VISION LTD.,80.0,81.3,77.53,80.09,80.09,78.92,,80.09,,,2821,227180.0,12,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523301,INE822C01015,TCPLPACK,B,,,,,TCPL PACKAGING LTD.,4679.95,4862.8,4331.15,4654.8,4634.5,4604.9,,4657.3,,,1893,8554630.0,374,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523309,INE241V01018,SHRIGANG,XT,,,,,SHRI GANG INDUSTRIES AND ALLIE,128.0,131.0,125.0,125.0,125.0,126.85,,125.0,,,2243,282620.0,30,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523319,INE164A01016,BALMLAWRIE,A,,,,,BALMER LAWRIE & CO.LTD.,192.0,192.0,181.15,182.25,182.25,188.65,,182.25,,,15057,2790247.0,425,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523323,INE177F01017,KOVAI,B,,,,,KOVAI MEDICAL CENTER & HOSPITA,5510.0,5510.15,5073.6,5144.85,5188.0,5469.05,,5144.85,,,15454,82033232.0,2972,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523329,INE668G01021,ELDEHSG,B,,,,,ELDECO HOUSING & INDUSTRIES LT,725.6,730.0,720.2,725.1,730.0,740.05,,742.25,,,13,9426.0,12,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523367,INE499A01024,DCMSHRIRAM,A,,,,,DCM SHRIRAM LIMITED,1110.9,1112.2,1052.0,1058.3,1059.25,1111.75,,1058.1,,,1902,2048052.0,432,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523369,INE843D01027,DCMSRIND,B,,,,,DCM SHRIRAM INDUSTRIES LTD.,167.9,167.95,161.15,165.95,163.05,162.5,,164.75,,,15733,2578676.0,525,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523371,INE636A01039,MAWANASUG,B,,,,,MAWANA SUGARS LTD.,90.99,91.0,87.11,87.29,87.11,90.12,,87.27,,,7610,673361.0,328,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523373,INE281E01010,MINID,XT,,,,,MINI DIAMONDS (INDIA) LTD.,151.5,151.5,151.5,151.5,151.5,148.55,,151.5,,,940,142410.0,21,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523384,INE843B01013,MAHAPEXLTD,B,,,,,MAHA RASHTRA APEX CORPORATION,119.0,120.5,112.1,112.1,112.1,111.0,,111.0,,,178,20432.0,26,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523385,INE310A01015,NILKAMAL,B,,,,,NILKAMAL LTD.,1630.0,1667.4,1598.45,1599.55,1598.5,1630.75,,1601.5,,,763,1231234.0,199,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523391,INE308A01027,NAHARPOLY,B,,,,,NAHAR POLYFILMS LTD.,201.2,201.2,191.85,194.25,191.85,201.2,,193.75,,,2369,465561.0,231,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523395,INE470A01017,3MINDIA,A,,,,,3M INDIA LTD.,28991.0,29430.0,28249.45,28511.05,28532.0,28541.75,,28466.55,,,198,5648389.0,132,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523398,INE782A01015,JCHAC,B,,,,,Johnson Controls-Hitachi Air C,1820.7,1822.3,1751.05,1758.45,1761.45,1829.75,,1758.6,,,4890,8758801.0,466,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523405,INE780C01023,JMFINANCIL,A,,,,,JM FINANCIAL LTD.,99.14,99.3,94.35,95.3,95.7,98.21,,95.37,,,278280,26733975.0,2308,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523411,INE833A01016,ADCINDIA,X,,,,,ADC INDIA COMMUNICATIONS LIMIT,1269.7,1270.0,1151.0,1182.15,1199.9,1235.9,,1182.15,,,5797,6944393.0,496,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523419,INE141D01018,TNTELE,B,,,,,TAMILNADU TELECOMMUNICATIONS L,8.58,9.46,8.58,8.8,9.2,9.03,,8.82,,,5736,51067.0,57,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523445,INE046A01015,RIIL,A,,,,,RELIANCE INDUSTRIAL INFRASTRUC,858.95,858.95,825.5,832.4,831.3,847.9,,833.05,,,11102,9267093.0,781,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523449,INE207B01011,SHARP,X,,,,,SHARP INDIA LTD.,64.26,64.26,60.71,63.03,63.03,60.41,,63.03,,,4219,266075.0,34,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523457,INE473A01011,LINDEINDIA,A,,,,,Linde India Limited,6538.95,6538.95,6300.4,6328.45,6322.15,6449.6,,6323.8,,,1044,6627052.0,284,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523465,INE969D01012,INDBNK,B,,,,,IND BANK HOUSING LTD.,42.79,44.97,41.32,41.88,43.48,43.0,,41.88,,,2443,104516.0,27,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523467,INE250C01027,JAIMATAG,XT,,,,,JAI MATA GLASS LTD.,2.87,2.87,2.84,2.84,2.84,2.87,,2.84,,,11562,33088.0,61,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523475,INE026D01011,LOTUSCHO,T,,,,,LOTUS CHOCOLATE CO.LTD.,1130.0,1130.0,1040.0,1083.85,1083.85,1090.75,,1083.85,,,9745,10647796.0,646,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523483,INE883C01025,PACIFICI,X,,,,,PACIFIC INDUSTRIES LTD.,208.75,218.5,201.05,208.8,206.0,199.8,,208.8,,,2459,509480.0,51,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523489,INE889F01017,CMMHOSP,X,,,,,CHENNAI MEENAKSHI MULTISPECIAL,31.68,31.68,29.0,30.19,31.66,30.18,,30.19,,,943,28248.0,23,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523519,INE951C01012,UNIOFFICE,X,,,,,UNIVERSAL OFFICE AUTOMATION LT,5.2,5.74,5.2,5.2,5.2,5.47,,5.2,,,1001,5475.0,3,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523537,INE170D01025,APMIN,X,,,,,APM INDUSTRIES LTD.,35.59,35.59,33.0,33.5,33.51,33.47,,33.5,,,25844,866432.0,92,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523539,INE372C01037,PRECWIRE,B,,,,,PRECISION WIRES INDIA LTD.,145.25,145.25,135.5,137.0,137.0,142.4,,137.05,,,22809,3153358.0,898,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523550,INE951B01014,KRYPTONQ,XT,,,,,KRYPTON INDUSTRIES LTD.,46.03,46.03,45.92,45.92,45.92,46.85,,45.92,,,1949,89601.0,18,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523558,INE010C01025,SWISSMLTRY,X,,,,,SWISS MILITARY CONSUMER GOODS,27.51,28.29,26.5,26.64,26.64,27.73,,26.64,,,258349,7044319.0,947,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523566,INE199D01016,MARBU,X,,,,,MARTIN BURN LTD.,68.0,70.43,63.75,67.0,67.0,67.08,,67.0,,,4235,287722.0,38,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523574,INE623B01027,FEL,Z,,,,,Future Enterprises Limited,0.53,0.55,0.53,0.54,0.53,0.54,,0.54,,,506827,275905.0,115,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523586,INE826B01018,INDTONER,X,,,,,INDIAN TONERS & DEVELOPERS LTD,258.65,261.9,254.0,254.0,254.0,258.55,,254.0,,,10639,2716896.0,136,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523594,INE638D01021,KUNSTOFF,X,,,,,KUNSTSTOFFE INDUSTRIES LTD.,24.7,24.7,23.18,24.37,24.37,23.65,,24.37,,,149,3643.0,10,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523598,INE109A01011,SCI,A,,,,,SHIPPING CORPORATION OF INDIA,181.0,181.0,174.2,175.05,175.0,177.15,,175.1,,,266655,47042419.0,3385,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523606,INE438E01032,SIKA,B,,,,,SIKA INTERPLANT SYSTEMS LTD.,624.1,624.1,584.0,623.8,623.8,520.1,,623.8,,,195772,121550279.0,3973,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523610,INE248A01017,ITI,T,,,,,ITI LTD.,267.0,271.9,258.15,260.75,260.75,267.15,,261.1,,,40341,10586170.0,1022,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523618,INE506A01018,DREDGECORP,B,,,,,DREDGING CORPORATION OF INDIA,573.8,581.05,549.9,551.9,553.55,573.8,,551.5,,,14158,7897503.0,826,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523620,INE486I01016,PHRMASI,XT,,,,,PHAARMASIA LTD.,31.26,31.26,30.1,30.1,30.1,30.65,,30.1,,,51,1593.0,4,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523630,INE870D01012,NFL,A,,,,,NATIONAL FERTILIZERS LTD.,86.47,86.81,82.7,82.83,82.83,85.46,,82.92,,,230766,19407626.0,2315,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523638,INE558A01019,IPRINGLTD,X,,,,,IP RINGS LTD.,148.0,149.0,136.65,142.1,139.0,149.4,,142.1,,,3520,501682.0,47,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523642,INE603J01030,PIIND,A,,,,,P.I.INDUSTRIES LTD.,3518.95,3521.5,3412.0,3442.1,3445.0,3494.15,,3441.6,,,7775,26874630.0,1308,F1,1,,,,,,2025-03-25
2025-03-25,2025-03-25,CM,BSE,STK,523648,INE083C01022,PLASTIBLEN,B,,,,,PLASTIBLENDS INDIA LTD.,199.35,200.7,188.8,190.05,188.9,199.2,,190.15,,,3957,768830.0,177,F1,1,,,,,,2025-03-25
